Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	25880
2	1.000000000000000e+00	25760
3	1.000000000000000e+00	25880
4	1.000000000000000e+00	28100
5	1.000000000000000e+00	25100
6	1.000000000000000e+00	26000
7	1.000000000000000e+00	25780
8	1.000000000000000e+00	25960
9	1.000000000000000e+00	29920
10	1.000000000000000e+00	25720
11	1.000000000000000e+00	26700
12	1.000000000000000e+00	24880
13	1.000000000000000e+00	26300
14	1.000000000000000e+00	24880
15	1.000000000000000e+00	25740
16	1.000000000000000e+00	26000
17	1.000000000000000e+00	25900
18	1.000000000000000e+00	25940
19	1.000000000000000e+00	25620
20	1.000000000000000e+00	26380
21	1.000000000000000e+00	25940
22	1.000000000000000e+00	25760
23	1.000000000000000e+00	25500
24	1.000000000000000e+00	24580
25	1.000000000000000e+00	27320
26	1.000000000000000e+00	26780
27	1.000000000000000e+00	25440
28	1.000000000000000e+00	26880
29	1.000000000000000e+00	26140
30	1.000000000000000e+00	26060
31	1.000000000000000e+00	25160
32	1.000000000000000e+00	27920
33	1.000000000000000e+00	26860
34	1.000000000000000e+00	26100
35	1.000000000000000e+00	24420
36	1.000000000000000e+00	25340
37	1.000000000000000e+00	26920
38	1.000000000000000e+00	25200
39	1.000000000000000e+00	26880
40	1.000000000000000e+00	25160
41	1.000000000000000e+00	26300
42	1.000000000000000e+00	25360
43	1.000000000000000e+00	26300
44	1.000000000000000e+00	24420
45	1.000000000000000e+00	25560
46	1.000000000000000e+00	25660
47	1.000000000000000e+00	25960
48	1.000000000000000e+00	25480
49	1.000000000000000e+00	25820
50	1.000000000000000e+00	27080
51	1.000000000000000e+00	26540
52	1.000000000000000e+00	26840
53	1.000000000000000e+00	25920
54	1.000000000000000e+00	26440
55	1.000000000000000e+00	26060
56	1.000000000000000e+00	24120
57	1.000000000000000e+00	25040
58	1.000000000000000e+00	24420
59	1.000000000000000e+00	26180
60	1.000000000000000e+00	26580
61	1.000000000000000e+00	25820
62	1.000000000000000e+00	27300
63	1.000000000000000e+00	26640
64	1.000000000000000e+00	24820
65	1.000000000000000e+00	26160
66	1.000000000000000e+00	25360
67	1.000000000000000e+00	25940
68	1.000000000000000e+00	25300
69	1.000000000000000e+00	25940
70	1.000000000000000e+00	26440
71	1.000000000000000e+00	25660
72	1.000000000000000e+00	26900
73	1.000000000000000e+00	25920
74	1.000000000000000e+00	24880
75	1.000000000000000e+00	28040
76	1.000000000000000e+00	25960
77	1.000000000000000e+00	24700
78	1.000000000000000e+00	26460
79	1.000000000000000e+00	25960
80	1.000000000000000e+00	25680
81	1.000000000000000e+00	25600
82	1.000000000000000e+00	25960
83	1.000000000000000e+00	26880
84	1.000000000000000e+00	27180
85	1.000000000000000e+00	26000
86	1.000000000000000e+00	26700
87	1.000000000000000e+00	27240
88	1.000000000000000e+00	27160
89	1.000000000000000e+00	26020
90	1.000000000000000e+00	25860
91	1.000000000000000e+00	27420
92	1.000000000000000e+00	26620
93	1.000000000000000e+00	26460
94	1.000000000000000e+00	25400
95	1.000000000000000e+00	25260
96	1.000000000000000e+00	25120
97	1.000000000000000e+00	26940
98	1.000000000000000e+00	25320
99	1.000000000000000e+00	26380
100	1.000000000000000e+00	26260
101	1.000000000000000e+00	25680
102	1.000000000000000e+00	25880
103	1.000000000000000e+00	26340
104	1.000000000000000e+00	25660
105	1.000000000000000e+00	25740
106	1.000000000000000e+00	26240
107	1.000000000000000e+00	26820
108	1.000000000000000e+00	26060
109	1.000000000000000e+00	26340
110	1.000000000000000e+00	25940
111	1.000000000000000e+00	25340
112	1.000000000000000e+00	25280
113	1.000000000000000e+00	26100
114	1.000000000000000e+00	26140
115	1.000000000000000e+00	26440
116	1.000000000000000e+00	24820
117	1.000000000000000e+00	25640
118	1.000000000000000e+00	26500
119	1.000000000000000e+00	26100
120	1.000000000000000e+00	25960
121	1.000000000000000e+00	25340
122	1.000000000000000e+00	27960
123	1.000000000000000e+00	27040
124	1.000000000000000e+00	26000
125	1.000000000000000e+00	26980
126	1.000000000000000e+00	27800
127	1.000000000000000e+00	25400
128	1.000000000000000e+00	26020
129	1.000000000000000e+00	26480
130	1.000000000000000e+00	25320
131	1.000000000000000e+00	27420
132	1.000000000000000e+00	25800
133	1.000000000000000e+00	26460
134	1.000000000000000e+00	25140
135	1.000000000000000e+00	25480
136	1.000000000000000e+00	24800
137	1.000000000000000e+00	25580
138	1.000000000000000e+00	24760
139	1.000000000000000e+00	25620
140	1.000000000000000e+00	25200
141	1.000000000000000e+00	25420
142	1.000000000000000e+00	25700
143	1.000000000000000e+00	26800
144	1.000000000000000e+00	27720
145	1.000000000000000e+00	27360
146	1.000000000000000e+00	24900
147	1.000000000000000e+00	25760
148	1.000000000000000e+00	24760
149	1.000000000000000e+00	27260
150	1.000000000000000e+00	24960
151	1.000000000000000e+00	26940
152	1.000000000000000e+00	26620
153	1.000000000000000e+00	26900
154	1.000000000000000e+00	26140
155	1.000000000000000e+00	25500
156	1.000000000000000e+00	25980
157	1.000000000000000e+00	26560
158	1.000000000000000e+00	27020
159	1.000000000000000e+00	26520
160	1.000000000000000e+00	25660
161	1.000000000000000e+00	26440
162	1.000000000000000e+00	26940
163	1.000000000000000e+00	26380
164	1.000000000000000e+00	26960
165	1.000000000000000e+00	25540
166	1.000000000000000e+00	25020
167	1.000000000000000e+00	26640
168	1.000000000000000e+00	26940
169	1.000000000000000e+00	26800
170	1.000000000000000e+00	25500
171	1.000000000000000e+00	26300
172	1.000000000000000e+00	26280
173	1.000000000000000e+00	26840
174	1.000000000000000e+00	25400
175	1.000000000000000e+00	27440
176	1.000000000000000e+00	26000
177	1.000000000000000e+00	26340
178	1.000000000000000e+00	25900
179	1.000000000000000e+00	26100
180	1.000000000000000e+00	25800
181	1.000000000000000e+00	24600
182	1.000000000000000e+00	25280
183	1.000000000000000e+00	25960
184	1.000000000000000e+00	24720
185	1.000000000000000e+00	26400
186	1.000000000000000e+00	27080
187	1.000000000000000e+00	26540
188	1.000000000000000e+00	26100
189	1.000000000000000e+00	26960
190	1.000000000000000e+00	25120
191	1.000000000000000e+00	25040
192	1.000000000000000e+00	26500
193	1.000000000000000e+00	26160
194	1.000000000000000e+00	25660
195	1.000000000000000e+00	27140
196	1.000000000000000e+00	25740
197	1.000000000000000e+00	26120
198	1.000000000000000e+00	24960
199	1.000000000000000e+00	27280
200	1.000000000000000e+00	27320
201	1.000000000000000e+00	26400
202	1.000000000000000e+00	26180
203	1.000000000000000e+00	25720
204	1.000000000000000e+00	26560
205	1.000000000000000e+00	24400
206	1.000000000000000e+00	25360
207	1.000000000000000e+00	26780
208	1.000000000000000e+00	26560
209	1.000000000000000e+00	26360
210	1.000000000000000e+00	26960
211	1.000000000000000e+00	27880
212	1.000000000000000e+00	26800
213	1.000000000000000e+00	25340
214	1.000000000000000e+00	27400
215	1.000000000000000e+00	25640
216	1.000000000000000e+00	26160
217	1.000000000000000e+00	26080
218	1.000000000000000e+00	26340
219	1.000000000000000e+00	25960
220	1.000000000000000e+00	27840
221	1.000000000000000e+00	27280
222	1.000000000000000e+00	25440
223	1.000000000000000e+00	25860
224	1.000000000000000e+00	25560
225	1.000000000000000e+00	26180
226	1.000000000000000e+00	26060
227	1.000000000000000e+00	25240
228	1.000000000000000e+00	27380
229	1.000000000000000e+00	25420
230	1.000000000000000e+00	26540
231	1.000000000000000e+00	26340
232	1.000000000000000e+00	29660
233	1.000000000000000e+00	26480
234	1.000000000000000e+00	25820
235	1.000000000000000e+00	25020
236	1.000000000000000e+00	26280
237	1.000000000000000e+00	25100
238	1.000000000000000e+00	27600
239	1.000000000000000e+00	26480
240	1.000000000000000e+00	26040
241	1.000000000000000e+00	24640
242	1.000000000000000e+00	25760
243	1.000000000000000e+00	27140
244	1.000000000000000e+00	25400
245	1.000000000000000e+00	25820
246	1.000000000000000e+00	27600
247	1.000000000000000e+00	26040
248	1.000000000000000e+00	26320
249	1.000000000000000e+00	25500
250	1.000000000000000e+00	25380
251	1.000000000000000e+00	27080
252	1.000000000000000e+00	26300
253	1.000000000000000e+00	24740
254	1.000000000000000e+00	25740
255	1.000000000000000e+00	25380
256	1.000000000000000e+00	25820
257	1.000000000000000e+00	25120
258	1.000000000000000e+00	27660
259	1.000000000000000e+00	27140
260	1.000000000000000e+00	25880
261	1.000000000000000e+00	25100
262	1.000000000000000e+00	24800
263	1.000000000000000e+00	27100
264	1.000000000000000e+00	24580
265	1.000000000000000e+00	26160
266	1.000000000000000e+00	26860
267	1.000000000000000e+00	25240
268	1.000000000000000e+00	26300
269	1.000000000000000e+00	25580
270	1.000000000000000e+00	25940
271	1.000000000000000e+00	25600
272	1.000000000000000e+00	26200
273	1.000000000000000e+00	25120
274	1.000000000000000e+00	26300
275	1.000000000000000e+00	25380
276	1.000000000000000e+00	28180
277	1.000000000000000e+00	25160
278	1.000000000000000e+00	26260
279	1.000000000000000e+00	24940
280	1.000000000000000e+00	26500
281	1.000000000000000e+00	25780
282	1.000000000000000e+00	26760
283	1.000000000000000e+00	25800
284	1.000000000000000e+00	25260
285	1.000000000000000e+00	26600
286	1.000000000000000e+00	26520
287	1.000000000000000e+00	26760
288	1.000000000000000e+00	26700
289	1.000000000000000e+00	27340
290	1.000000000000000e+00	27680
291	1.000000000000000e+00	24280
292	1.000000000000000e+00	26880
293	1.000000000000000e+00	26960
294	1.000000000000000e+00	25580
295	1.000000000000000e+00	26040
296	1.000000000000000e+00	25140
297	1.000000000000000e+00	25680
298	1.000000000000000e+00	24980
299	1.000000000000000e+00	26140
300	1.000000000000000e+00	26540
301	1.000000000000000e+00	26100
302	1.000000000000000e+00	24780
303	1.000000000000000e+00	26620
304	1.000000000000000e+00	25680
305	1.000000000000000e+00	25760
