Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12180
2	1.000000000000000e+00	12180
3	1.000000000000000e+00	12180
4	1.000000000000000e+00	12180
5	1.000000000000000e+00	12180
6	1.000000000000000e+00	12180
7	1.000000000000000e+00	12180
8	1.000000000000000e+00	12180
9	1.000000000000000e+00	12180
10	1.000000000000000e+00	12180
11	1.000000000000000e+00	12180
12	1.000000000000000e+00	12180
13	1.000000000000000e+00	12180
14	1.000000000000000e+00	12180
15	1.000000000000000e+00	12180
16	1.000000000000000e+00	12180
17	1.000000000000000e+00	12180
18	1.000000000000000e+00	12180
19	1.000000000000000e+00	12180
20	1.000000000000000e+00	12180
21	1.000000000000000e+00	12180
22	1.000000000000000e+00	12180
23	1.000000000000000e+00	12180
24	1.000000000000000e+00	12180
25	1.000000000000000e+00	12180
26	1.000000000000000e+00	12180
27	1.000000000000000e+00	12180
28	1.000000000000000e+00	12180
29	1.000000000000000e+00	12180
30	1.000000000000000e+00	12180
31	1.000000000000000e+00	12180
32	1.000000000000000e+00	12180
33	1.000000000000000e+00	12180
34	1.000000000000000e+00	12180
35	1.000000000000000e+00	12180
36	1.000000000000000e+00	12180
37	1.000000000000000e+00	12180
38	1.000000000000000e+00	12180
39	1.000000000000000e+00	12180
40	1.000000000000000e+00	12180
41	1.000000000000000e+00	12180
42	1.000000000000000e+00	12180
43	1.000000000000000e+00	12180
44	1.000000000000000e+00	12180
45	1.000000000000000e+00	12180
46	1.000000000000000e+00	12180
47	1.000000000000000e+00	12180
48	1.000000000000000e+00	12180
49	1.000000000000000e+00	12180
50	1.000000000000000e+00	12180
51	1.000000000000000e+00	12180
52	1.000000000000000e+00	12180
53	1.000000000000000e+00	12180
54	1.000000000000000e+00	12180
55	1.000000000000000e+00	12180
56	1.000000000000000e+00	12180
57	1.000000000000000e+00	12180
58	1.000000000000000e+00	12180
59	1.000000000000000e+00	12180
60	1.000000000000000e+00	12180
61	1.000000000000000e+00	12180
62	1.000000000000000e+00	12180
63	1.000000000000000e+00	12180
64	1.000000000000000e+00	12180
65	1.000000000000000e+00	12180
66	1.000000000000000e+00	12180
67	1.000000000000000e+00	12180
68	1.000000000000000e+00	12180
69	1.000000000000000e+00	12180
70	1.000000000000000e+00	12180
71	1.000000000000000e+00	12180
72	1.000000000000000e+00	12180
73	1.000000000000000e+00	12180
74	1.000000000000000e+00	12180
75	1.000000000000000e+00	12180
76	1.000000000000000e+00	12180
77	1.000000000000000e+00	12180
78	1.000000000000000e+00	12180
79	1.000000000000000e+00	12180
80	1.000000000000000e+00	12180
81	1.000000000000000e+00	12180
82	1.000000000000000e+00	12180
83	1.000000000000000e+00	12180
84	1.000000000000000e+00	12180
85	1.000000000000000e+00	12180
86	1.000000000000000e+00	12180
87	1.000000000000000e+00	12180
88	1.000000000000000e+00	12180
89	1.000000000000000e+00	12180
90	1.000000000000000e+00	12180
91	1.000000000000000e+00	12180
92	1.000000000000000e+00	12180
93	1.000000000000000e+00	12180
94	1.000000000000000e+00	12180
95	1.000000000000000e+00	12180
96	1.000000000000000e+00	12180
97	1.000000000000000e+00	12180
98	1.000000000000000e+00	12180
99	1.000000000000000e+00	12180
100	1.000000000000000e+00	12180
101	1.000000000000000e+00	12180
102	1.000000000000000e+00	12180
103	1.000000000000000e+00	12180
104	1.000000000000000e+00	12180
105	1.000000000000000e+00	12180
106	1.000000000000000e+00	12180
107	1.000000000000000e+00	12180
108	1.000000000000000e+00	12180
109	1.000000000000000e+00	12180
110	1.000000000000000e+00	12180
111	1.000000000000000e+00	12180
112	1.000000000000000e+00	12180
113	1.000000000000000e+00	12180
114	1.000000000000000e+00	12180
115	1.000000000000000e+00	12180
116	1.000000000000000e+00	12180
117	1.000000000000000e+00	12180
118	1.000000000000000e+00	12180
119	1.000000000000000e+00	12180
120	1.000000000000000e+00	12180
121	1.000000000000000e+00	12180
122	1.000000000000000e+00	12180
123	1.000000000000000e+00	12180
124	1.000000000000000e+00	12180
125	1.000000000000000e+00	12180
126	1.000000000000000e+00	12180
127	1.000000000000000e+00	12180
128	1.000000000000000e+00	12180
129	1.000000000000000e+00	12180
130	1.000000000000000e+00	12180
131	1.000000000000000e+00	12180
132	1.000000000000000e+00	12180
133	1.000000000000000e+00	12180
134	1.000000000000000e+00	12180
135	1.000000000000000e+00	12180
136	1.000000000000000e+00	12180
137	1.000000000000000e+00	12180
138	1.000000000000000e+00	12180
139	1.000000000000000e+00	12180
140	1.000000000000000e+00	12180
141	1.000000000000000e+00	12180
142	1.000000000000000e+00	12180
143	1.000000000000000e+00	12180
144	1.000000000000000e+00	12180
145	1.000000000000000e+00	12180
146	1.000000000000000e+00	12180
147	1.000000000000000e+00	12180
148	1.000000000000000e+00	12180
149	1.000000000000000e+00	12180
150	1.000000000000000e+00	12180
151	1.000000000000000e+00	12180
152	1.000000000000000e+00	12180
153	1.000000000000000e+00	12180
154	1.000000000000000e+00	12180
155	1.000000000000000e+00	12180
156	1.000000000000000e+00	12180
157	1.000000000000000e+00	12180
158	1.000000000000000e+00	12180
159	1.000000000000000e+00	12180
160	1.000000000000000e+00	12180
161	1.000000000000000e+00	12180
162	1.000000000000000e+00	12180
163	1.000000000000000e+00	12180
164	1.000000000000000e+00	12180
165	1.000000000000000e+00	12180
166	1.000000000000000e+00	12180
167	1.000000000000000e+00	12180
168	1.000000000000000e+00	12180
169	1.000000000000000e+00	12180
170	1.000000000000000e+00	12180
171	1.000000000000000e+00	12180
172	1.000000000000000e+00	12180
173	1.000000000000000e+00	12180
174	1.000000000000000e+00	12180
175	1.000000000000000e+00	12180
176	1.000000000000000e+00	12180
177	1.000000000000000e+00	12180
178	1.000000000000000e+00	12180
179	1.000000000000000e+00	12180
180	1.000000000000000e+00	12180
181	1.000000000000000e+00	12180
182	1.000000000000000e+00	12180
183	1.000000000000000e+00	12180
184	1.000000000000000e+00	12180
185	1.000000000000000e+00	12180
186	1.000000000000000e+00	12180
187	1.000000000000000e+00	12180
188	1.000000000000000e+00	12180
189	1.000000000000000e+00	12180
190	1.000000000000000e+00	12180
191	1.000000000000000e+00	12180
192	1.000000000000000e+00	12180
193	1.000000000000000e+00	12180
194	1.000000000000000e+00	12180
195	1.000000000000000e+00	12180
196	1.000000000000000e+00	12180
197	1.000000000000000e+00	12180
198	1.000000000000000e+00	12180
199	1.000000000000000e+00	12180
200	1.000000000000000e+00	12180
201	1.000000000000000e+00	12180
202	1.000000000000000e+00	12180
203	1.000000000000000e+00	12180
204	1.000000000000000e+00	12180
205	1.000000000000000e+00	12180
206	1.000000000000000e+00	12180
207	1.000000000000000e+00	12180
208	1.000000000000000e+00	12180
209	1.000000000000000e+00	12180
210	1.000000000000000e+00	12180
211	1.000000000000000e+00	12180
212	1.000000000000000e+00	12180
213	1.000000000000000e+00	12180
214	1.000000000000000e+00	12180
215	1.000000000000000e+00	12180
216	1.000000000000000e+00	12180
217	1.000000000000000e+00	12180
218	1.000000000000000e+00	12180
219	1.000000000000000e+00	12180
220	1.000000000000000e+00	12180
221	1.000000000000000e+00	12180
222	1.000000000000000e+00	12180
223	1.000000000000000e+00	12180
224	1.000000000000000e+00	12180
225	1.000000000000000e+00	12180
226	1.000000000000000e+00	12180
227	1.000000000000000e+00	12180
228	1.000000000000000e+00	12180
229	1.000000000000000e+00	12180
230	1.000000000000000e+00	12180
231	1.000000000000000e+00	12180
232	1.000000000000000e+00	12180
233	1.000000000000000e+00	12180
234	1.000000000000000e+00	12180
235	1.000000000000000e+00	12180
236	1.000000000000000e+00	12180
237	1.000000000000000e+00	12180
238	1.000000000000000e+00	12180
239	1.000000000000000e+00	12180
240	1.000000000000000e+00	12180
241	1.000000000000000e+00	12180
242	1.000000000000000e+00	12180
243	1.000000000000000e+00	12180
244	1.000000000000000e+00	12180
245	1.000000000000000e+00	12180
246	1.000000000000000e+00	12180
247	1.000000000000000e+00	12180
248	1.000000000000000e+00	12180
249	1.000000000000000e+00	12180
250	1.000000000000000e+00	12180
251	1.000000000000000e+00	12180
252	1.000000000000000e+00	12180
253	1.000000000000000e+00	12180
254	1.000000000000000e+00	12180
255	1.000000000000000e+00	12180
256	1.000000000000000e+00	12180
257	1.000000000000000e+00	12180
258	1.000000000000000e+00	12180
259	1.000000000000000e+00	12180
260	1.000000000000000e+00	12180
261	1.000000000000000e+00	12180
262	1.000000000000000e+00	12180
263	1.000000000000000e+00	12180
264	1.000000000000000e+00	12180
265	1.000000000000000e+00	12180
266	1.000000000000000e+00	12180
267	1.000000000000000e+00	12180
268	1.000000000000000e+00	12180
269	1.000000000000000e+00	12180
270	1.000000000000000e+00	12180
271	1.000000000000000e+00	12180
272	1.000000000000000e+00	12180
273	1.000000000000000e+00	12180
274	1.000000000000000e+00	12180
275	1.000000000000000e+00	12180
276	1.000000000000000e+00	12180
277	1.000000000000000e+00	12180
278	1.000000000000000e+00	12180
279	1.000000000000000e+00	12180
280	1.000000000000000e+00	12180
281	1.000000000000000e+00	12180
282	1.000000000000000e+00	12180
283	1.000000000000000e+00	12180
284	1.000000000000000e+00	12180
285	1.000000000000000e+00	12180
286	1.000000000000000e+00	12180
287	1.000000000000000e+00	12180
288	1.000000000000000e+00	12180
289	1.000000000000000e+00	12180
290	1.000000000000000e+00	12180
291	1.000000000000000e+00	12180
292	1.000000000000000e+00	12180
293	1.000000000000000e+00	12180
294	1.000000000000000e+00	12180
295	1.000000000000000e+00	12180
296	1.000000000000000e+00	12180
297	1.000000000000000e+00	12180
298	1.000000000000000e+00	12180
299	1.000000000000000e+00	12180
300	1.000000000000000e+00	12180
301	1.000000000000000e+00	12180
302	1.000000000000000e+00	12180
303	1.000000000000000e+00	12180
304	1.000000000000000e+00	12180
305	1.000000000000000e+00	12180
306	1.000000000000000e+00	12180
307	1.000000000000000e+00	12180
308	1.000000000000000e+00	12180
309	1.000000000000000e+00	12180
310	1.000000000000000e+00	12180
311	1.000000000000000e+00	12180
312	1.000000000000000e+00	12180
313	1.000000000000000e+00	12180
314	1.000000000000000e+00	12180
315	1.000000000000000e+00	12180
316	1.000000000000000e+00	12180
317	1.000000000000000e+00	12180
318	1.000000000000000e+00	12180
319	1.000000000000000e+00	12180
320	1.000000000000000e+00	12180
321	1.000000000000000e+00	12180
322	1.000000000000000e+00	12180
323	1.000000000000000e+00	12180
324	1.000000000000000e+00	12180
325	1.000000000000000e+00	12180
326	1.000000000000000e+00	12180
327	1.000000000000000e+00	12180
328	1.000000000000000e+00	12180
329	1.000000000000000e+00	12180
330	1.000000000000000e+00	12180
331	1.000000000000000e+00	12180
332	1.000000000000000e+00	12180
333	1.000000000000000e+00	12180
334	1.000000000000000e+00	12180
335	1.000000000000000e+00	12180
336	1.000000000000000e+00	12180
337	1.000000000000000e+00	12180
338	1.000000000000000e+00	12180
339	1.000000000000000e+00	12180
340	1.000000000000000e+00	12180
341	1.000000000000000e+00	12180
342	1.000000000000000e+00	12180
343	1.000000000000000e+00	12180
344	1.000000000000000e+00	12180
345	1.000000000000000e+00	12180
346	1.000000000000000e+00	12180
347	1.000000000000000e+00	12180
348	1.000000000000000e+00	12180
349	1.000000000000000e+00	12180
350	1.000000000000000e+00	12180
