Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8001
2	1.000000000000000e+00	8001
3	1.000000000000000e+00	8001
4	1.000000000000000e+00	8001
5	1.000000000000000e+00	8001
6	1.000000000000000e+00	8001
7	1.000000000000000e+00	8001
8	1.000000000000000e+00	8001
9	1.000000000000000e+00	8001
10	1.000000000000000e+00	8001
11	1.000000000000000e+00	8001
12	1.000000000000000e+00	8001
13	1.000000000000000e+00	8001
14	1.000000000000000e+00	8001
15	1.000000000000000e+00	8001
16	1.000000000000000e+00	8001
17	1.000000000000000e+00	8001
18	1.000000000000000e+00	8001
19	1.000000000000000e+00	8001
20	1.000000000000000e+00	8001
21	1.000000000000000e+00	8001
22	1.000000000000000e+00	8001
23	1.000000000000000e+00	8001
24	1.000000000000000e+00	8001
25	1.000000000000000e+00	8001
26	1.000000000000000e+00	8001
27	1.000000000000000e+00	8001
28	1.000000000000000e+00	8001
29	1.000000000000000e+00	8001
30	1.000000000000000e+00	8001
31	1.000000000000000e+00	8001
32	1.000000000000000e+00	8001
33	1.000000000000000e+00	8001
34	1.000000000000000e+00	8001
35	1.000000000000000e+00	8001
36	1.000000000000000e+00	8001
37	1.000000000000000e+00	8001
38	1.000000000000000e+00	8001
39	1.000000000000000e+00	8001
40	1.000000000000000e+00	8001
41	1.000000000000000e+00	8001
42	1.000000000000000e+00	8001
43	1.000000000000000e+00	8001
44	1.000000000000000e+00	8001
45	1.000000000000000e+00	8001
46	1.000000000000000e+00	8001
47	1.000000000000000e+00	8001
48	1.000000000000000e+00	8001
49	1.000000000000000e+00	8001
50	1.000000000000000e+00	8001
51	1.000000000000000e+00	8001
52	1.000000000000000e+00	8001
53	1.000000000000000e+00	8001
54	1.000000000000000e+00	8001
55	1.000000000000000e+00	8001
56	1.000000000000000e+00	8001
57	1.000000000000000e+00	8001
58	1.000000000000000e+00	8001
59	1.000000000000000e+00	8001
60	1.000000000000000e+00	8001
61	1.000000000000000e+00	8001
62	1.000000000000000e+00	8001
63	1.000000000000000e+00	8001
64	1.000000000000000e+00	8001
65	1.000000000000000e+00	8001
66	1.000000000000000e+00	8001
67	1.000000000000000e+00	8001
68	1.000000000000000e+00	8001
69	1.000000000000000e+00	8001
70	1.000000000000000e+00	8001
71	1.000000000000000e+00	8001
72	1.000000000000000e+00	8001
73	1.000000000000000e+00	8001
74	1.000000000000000e+00	8001
75	1.000000000000000e+00	8001
76	1.000000000000000e+00	8001
77	1.000000000000000e+00	8001
78	1.000000000000000e+00	8001
79	1.000000000000000e+00	8001
80	1.000000000000000e+00	8001
81	1.000000000000000e+00	8001
82	1.000000000000000e+00	8001
83	1.000000000000000e+00	8001
84	1.000000000000000e+00	8001
85	1.000000000000000e+00	8001
86	1.000000000000000e+00	8001
87	1.000000000000000e+00	8001
88	1.000000000000000e+00	8001
89	1.000000000000000e+00	8001
90	1.000000000000000e+00	8001
91	1.000000000000000e+00	8001
92	1.000000000000000e+00	8001
93	1.000000000000000e+00	8001
94	1.000000000000000e+00	8001
95	1.000000000000000e+00	8001
96	1.000000000000000e+00	8001
97	1.000000000000000e+00	8001
98	1.000000000000000e+00	8001
99	1.000000000000000e+00	8001
100	1.000000000000000e+00	8001
101	1.000000000000000e+00	8001
102	1.000000000000000e+00	8001
103	1.000000000000000e+00	8001
104	1.000000000000000e+00	8001
105	1.000000000000000e+00	8001
106	1.000000000000000e+00	8001
107	1.000000000000000e+00	8001
108	1.000000000000000e+00	8001
109	1.000000000000000e+00	8001
110	1.000000000000000e+00	8001
111	1.000000000000000e+00	8001
112	1.000000000000000e+00	8001
113	1.000000000000000e+00	8001
114	1.000000000000000e+00	8001
115	1.000000000000000e+00	8001
116	1.000000000000000e+00	8001
117	1.000000000000000e+00	8001
118	1.000000000000000e+00	8001
119	1.000000000000000e+00	8001
120	1.000000000000000e+00	8001
121	1.000000000000000e+00	8001
122	1.000000000000000e+00	8001
123	1.000000000000000e+00	8001
124	1.000000000000000e+00	8001
125	1.000000000000000e+00	8001
126	1.000000000000000e+00	8001
127	1.000000000000000e+00	8001
128	1.000000000000000e+00	8001
129	1.000000000000000e+00	8001
130	1.000000000000000e+00	8001
131	1.000000000000000e+00	8001
132	1.000000000000000e+00	8001
133	1.000000000000000e+00	8001
134	1.000000000000000e+00	8001
135	1.000000000000000e+00	8001
136	1.000000000000000e+00	8001
137	1.000000000000000e+00	8001
138	1.000000000000000e+00	8001
139	1.000000000000000e+00	8001
140	1.000000000000000e+00	8001
141	1.000000000000000e+00	8001
142	1.000000000000000e+00	8001
143	1.000000000000000e+00	8001
144	1.000000000000000e+00	8001
145	1.000000000000000e+00	8001
146	1.000000000000000e+00	8001
147	1.000000000000000e+00	8001
148	1.000000000000000e+00	8001
149	1.000000000000000e+00	8001
150	1.000000000000000e+00	8001
151	1.000000000000000e+00	8001
152	1.000000000000000e+00	8001
153	1.000000000000000e+00	8001
154	1.000000000000000e+00	8001
155	1.000000000000000e+00	8001
156	1.000000000000000e+00	8001
157	1.000000000000000e+00	8001
158	1.000000000000000e+00	8001
159	1.000000000000000e+00	8001
160	1.000000000000000e+00	8001
161	1.000000000000000e+00	8001
162	1.000000000000000e+00	8001
163	1.000000000000000e+00	8001
164	1.000000000000000e+00	8001
165	1.000000000000000e+00	8001
166	1.000000000000000e+00	8001
167	1.000000000000000e+00	8001
168	1.000000000000000e+00	8001
169	1.000000000000000e+00	8001
170	1.000000000000000e+00	8001
171	1.000000000000000e+00	8001
172	1.000000000000000e+00	8001
173	1.000000000000000e+00	8001
174	1.000000000000000e+00	8001
175	1.000000000000000e+00	8001
176	1.000000000000000e+00	8001
177	1.000000000000000e+00	8001
178	1.000000000000000e+00	8001
179	1.000000000000000e+00	8001
180	1.000000000000000e+00	8001
181	1.000000000000000e+00	8001
182	1.000000000000000e+00	8001
183	1.000000000000000e+00	8001
184	1.000000000000000e+00	8001
185	1.000000000000000e+00	8001
186	1.000000000000000e+00	8001
187	1.000000000000000e+00	8001
188	1.000000000000000e+00	8001
189	1.000000000000000e+00	8001
190	1.000000000000000e+00	8001
191	1.000000000000000e+00	8001
192	1.000000000000000e+00	8001
193	1.000000000000000e+00	8001
194	1.000000000000000e+00	8001
195	1.000000000000000e+00	8001
196	1.000000000000000e+00	8001
197	1.000000000000000e+00	8001
198	1.000000000000000e+00	8001
199	1.000000000000000e+00	8001
200	1.000000000000000e+00	8001
201	1.000000000000000e+00	8001
202	1.000000000000000e+00	8001
203	1.000000000000000e+00	8001
204	1.000000000000000e+00	8001
205	1.000000000000000e+00	8001
206	1.000000000000000e+00	8001
207	1.000000000000000e+00	8001
208	1.000000000000000e+00	8001
209	1.000000000000000e+00	8001
210	1.000000000000000e+00	8001
211	1.000000000000000e+00	8001
212	1.000000000000000e+00	8001
213	1.000000000000000e+00	8001
214	1.000000000000000e+00	8001
215	1.000000000000000e+00	8001
