Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4053
2	1.000000000000000e+00	4053
3	1.000000000000000e+00	4053
4	1.000000000000000e+00	4053
5	1.000000000000000e+00	4053
6	1.000000000000000e+00	4053
7	1.000000000000000e+00	4053
8	1.000000000000000e+00	4053
9	1.000000000000000e+00	4053
10	1.000000000000000e+00	4053
11	1.000000000000000e+00	4053
12	1.000000000000000e+00	4053
13	1.000000000000000e+00	4053
14	1.000000000000000e+00	4053
15	1.000000000000000e+00	4053
16	1.000000000000000e+00	4053
17	1.000000000000000e+00	4053
18	1.000000000000000e+00	4053
19	1.000000000000000e+00	4053
20	1.000000000000000e+00	4053
21	1.000000000000000e+00	4053
22	1.000000000000000e+00	4053
23	1.000000000000000e+00	4053
24	1.000000000000000e+00	4053
25	1.000000000000000e+00	4053
26	1.000000000000000e+00	4053
27	1.000000000000000e+00	4053
28	1.000000000000000e+00	4053
29	1.000000000000000e+00	4053
30	1.000000000000000e+00	4053
31	1.000000000000000e+00	4053
32	1.000000000000000e+00	4053
33	1.000000000000000e+00	4053
34	1.000000000000000e+00	4053
35	1.000000000000000e+00	4053
36	1.000000000000000e+00	4053
37	1.000000000000000e+00	4053
38	1.000000000000000e+00	4053
39	1.000000000000000e+00	4053
40	1.000000000000000e+00	4053
41	1.000000000000000e+00	4053
42	1.000000000000000e+00	4053
43	1.000000000000000e+00	4053
44	1.000000000000000e+00	4053
45	1.000000000000000e+00	4053
46	1.000000000000000e+00	4053
47	1.000000000000000e+00	4053
48	1.000000000000000e+00	4053
49	1.000000000000000e+00	4053
50	1.000000000000000e+00	4053
51	1.000000000000000e+00	4053
52	1.000000000000000e+00	4053
53	1.000000000000000e+00	4053
54	1.000000000000000e+00	4053
55	1.000000000000000e+00	4053
56	1.000000000000000e+00	4053
57	1.000000000000000e+00	4053
58	1.000000000000000e+00	4053
59	1.000000000000000e+00	4053
60	1.000000000000000e+00	4053
61	1.000000000000000e+00	4053
62	1.000000000000000e+00	4053
63	1.000000000000000e+00	4053
64	1.000000000000000e+00	4053
65	1.000000000000000e+00	4053
66	1.000000000000000e+00	4053
