Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12000
2	1.000000000000000e+00	12100
3	1.000000000000000e+00	11820
4	1.000000000000000e+00	13260
5	1.000000000000000e+00	11340
6	1.000000000000000e+00	12200
7	1.000000000000000e+00	11280
8	1.000000000000000e+00	11080
9	1.000000000000000e+00	13740
10	1.000000000000000e+00	12100
11	1.000000000000000e+00	12360
12	1.000000000000000e+00	11340
13	1.000000000000000e+00	11640
14	1.000000000000000e+00	11360
15	1.000000000000000e+00	12060
16	1.000000000000000e+00	11160
17	1.000000000000000e+00	12540
18	1.000000000000000e+00	11140
19	1.000000000000000e+00	11860
20	1.000000000000000e+00	12100
21	1.000000000000000e+00	11680
22	1.000000000000000e+00	11460
23	1.000000000000000e+00	11640
24	1.000000000000000e+00	11560
25	1.000000000000000e+00	12160
26	1.000000000000000e+00	12540
27	1.000000000000000e+00	11600
28	1.000000000000000e+00	12800
29	1.000000000000000e+00	12240
30	1.000000000000000e+00	11940
31	1.000000000000000e+00	11520
32	1.000000000000000e+00	12580
33	1.000000000000000e+00	12420
34	1.000000000000000e+00	11500
35	1.000000000000000e+00	11160
36	1.000000000000000e+00	11720
37	1.000000000000000e+00	12320
38	1.000000000000000e+00	11660
39	1.000000000000000e+00	12240
40	1.000000000000000e+00	11000
41	1.000000000000000e+00	12720
42	1.000000000000000e+00	12400
43	1.000000000000000e+00	12280
44	1.000000000000000e+00	10580
45	1.000000000000000e+00	12100
46	1.000000000000000e+00	12240
47	1.000000000000000e+00	11720
48	1.000000000000000e+00	11380
49	1.000000000000000e+00	12100
50	1.000000000000000e+00	11680
51	1.000000000000000e+00	12160
52	1.000000000000000e+00	12120
53	1.000000000000000e+00	12020
54	1.000000000000000e+00	11900
55	1.000000000000000e+00	11980
56	1.000000000000000e+00	11080
57	1.000000000000000e+00	11740
58	1.000000000000000e+00	11260
59	1.000000000000000e+00	12680
60	1.000000000000000e+00	12800
61	1.000000000000000e+00	12160
62	1.000000000000000e+00	12780
63	1.000000000000000e+00	12440
64	1.000000000000000e+00	11560
65	1.000000000000000e+00	12260
66	1.000000000000000e+00	11620
67	1.000000000000000e+00	11360
68	1.000000000000000e+00	11520
69	1.000000000000000e+00	12020
70	1.000000000000000e+00	12780
71	1.000000000000000e+00	11860
72	1.000000000000000e+00	12660
73	1.000000000000000e+00	11360
74	1.000000000000000e+00	11920
75	1.000000000000000e+00	12080
76	1.000000000000000e+00	11800
77	1.000000000000000e+00	10760
78	1.000000000000000e+00	12120
79	1.000000000000000e+00	11940
80	1.000000000000000e+00	11780
81	1.000000000000000e+00	11860
82	1.000000000000000e+00	11800
83	1.000000000000000e+00	12900
84	1.000000000000000e+00	12420
85	1.000000000000000e+00	11840
86	1.000000000000000e+00	11800
