Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17780
2	1.000000000000000e+00	18160
3	1.000000000000000e+00	17240
4	1.000000000000000e+00	19820
5	1.000000000000000e+00	17600
6	1.000000000000000e+00	18180
7	1.000000000000000e+00	17360
8	1.000000000000000e+00	17100
9	1.000000000000000e+00	20380
10	1.000000000000000e+00	18060
11	1.000000000000000e+00	18000
12	1.000000000000000e+00	17100
13	1.000000000000000e+00	17080
14	1.000000000000000e+00	16680
15	1.000000000000000e+00	18140
16	1.000000000000000e+00	17520
17	1.000000000000000e+00	18140
18	1.000000000000000e+00	17580
19	1.000000000000000e+00	17460
20	1.000000000000000e+00	17360
21	1.000000000000000e+00	17740
22	1.000000000000000e+00	17620
23	1.000000000000000e+00	17140
24	1.000000000000000e+00	16440
25	1.000000000000000e+00	18360
26	1.000000000000000e+00	18580
27	1.000000000000000e+00	17360
28	1.000000000000000e+00	19080
29	1.000000000000000e+00	18120
30	1.000000000000000e+00	17600
31	1.000000000000000e+00	17120
32	1.000000000000000e+00	19420
33	1.000000000000000e+00	18280
34	1.000000000000000e+00	18080
35	1.000000000000000e+00	16920
36	1.000000000000000e+00	17500
37	1.000000000000000e+00	18080
38	1.000000000000000e+00	17180
39	1.000000000000000e+00	17760
40	1.000000000000000e+00	17320
41	1.000000000000000e+00	18060
42	1.000000000000000e+00	17940
43	1.000000000000000e+00	17860
44	1.000000000000000e+00	16260
45	1.000000000000000e+00	17680
46	1.000000000000000e+00	17640
47	1.000000000000000e+00	17240
48	1.000000000000000e+00	17360
49	1.000000000000000e+00	18200
50	1.000000000000000e+00	17580
51	1.000000000000000e+00	18820
52	1.000000000000000e+00	18100
53	1.000000000000000e+00	17980
54	1.000000000000000e+00	17700
55	1.000000000000000e+00	17680
56	1.000000000000000e+00	16440
57	1.000000000000000e+00	17260
58	1.000000000000000e+00	16500
59	1.000000000000000e+00	18120
60	1.000000000000000e+00	18400
61	1.000000000000000e+00	17780
62	1.000000000000000e+00	19160
63	1.000000000000000e+00	17680
64	1.000000000000000e+00	16640
65	1.000000000000000e+00	18280
66	1.000000000000000e+00	17500
67	1.000000000000000e+00	16880
68	1.000000000000000e+00	17480
69	1.000000000000000e+00	17700
70	1.000000000000000e+00	18320
71	1.000000000000000e+00	17200
72	1.000000000000000e+00	18640
73	1.000000000000000e+00	17140
74	1.000000000000000e+00	17640
75	1.000000000000000e+00	18140
76	1.000000000000000e+00	17880
77	1.000000000000000e+00	16420
78	1.000000000000000e+00	17780
79	1.000000000000000e+00	17860
80	1.000000000000000e+00	17080
81	1.000000000000000e+00	17820
82	1.000000000000000e+00	17340
