Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5544
2	1.000000000000000e+00	5544
3	1.000000000000000e+00	5544
4	1.000000000000000e+00	5544
5	1.000000000000000e+00	5544
6	1.000000000000000e+00	5544
7	1.000000000000000e+00	5544
8	1.000000000000000e+00	5544
9	1.000000000000000e+00	5544
10	1.000000000000000e+00	5544
11	1.000000000000000e+00	5544
12	1.000000000000000e+00	5544
13	1.000000000000000e+00	5544
14	1.000000000000000e+00	5544
15	1.000000000000000e+00	5544
16	1.000000000000000e+00	5544
17	1.000000000000000e+00	5544
18	1.000000000000000e+00	5544
19	1.000000000000000e+00	5544
20	1.000000000000000e+00	5544
21	1.000000000000000e+00	5544
22	1.000000000000000e+00	5544
23	1.000000000000000e+00	5544
24	1.000000000000000e+00	5544
25	1.000000000000000e+00	5544
26	1.000000000000000e+00	5544
27	1.000000000000000e+00	5544
28	1.000000000000000e+00	5544
29	1.000000000000000e+00	5544
30	1.000000000000000e+00	5544
31	1.000000000000000e+00	5544
32	1.000000000000000e+00	5544
33	1.000000000000000e+00	5544
34	1.000000000000000e+00	5544
35	1.000000000000000e+00	5544
36	1.000000000000000e+00	5544
37	1.000000000000000e+00	5544
38	1.000000000000000e+00	5544
39	1.000000000000000e+00	5544
40	1.000000000000000e+00	5544
41	1.000000000000000e+00	5544
42	1.000000000000000e+00	5544
43	1.000000000000000e+00	5544
44	1.000000000000000e+00	5544
45	1.000000000000000e+00	5544
46	1.000000000000000e+00	5544
47	1.000000000000000e+00	5544
48	1.000000000000000e+00	5544
49	1.000000000000000e+00	5544
50	1.000000000000000e+00	5544
51	1.000000000000000e+00	5544
52	1.000000000000000e+00	5544
53	1.000000000000000e+00	5544
54	1.000000000000000e+00	5544
55	1.000000000000000e+00	5544
56	1.000000000000000e+00	5544
57	1.000000000000000e+00	5544
58	1.000000000000000e+00	5544
59	1.000000000000000e+00	5544
60	1.000000000000000e+00	5544
61	1.000000000000000e+00	5544
62	1.000000000000000e+00	5544
63	1.000000000000000e+00	5544
64	1.000000000000000e+00	5544
65	1.000000000000000e+00	5544
66	1.000000000000000e+00	5544
67	1.000000000000000e+00	5544
68	1.000000000000000e+00	5544
69	1.000000000000000e+00	5544
70	1.000000000000000e+00	5544
71	1.000000000000000e+00	5544
72	1.000000000000000e+00	5544
73	1.000000000000000e+00	5544
74	1.000000000000000e+00	5544
75	1.000000000000000e+00	5544
76	1.000000000000000e+00	5544
77	1.000000000000000e+00	5544
78	1.000000000000000e+00	5544
79	1.000000000000000e+00	5544
80	1.000000000000000e+00	5544
81	1.000000000000000e+00	5544
82	1.000000000000000e+00	5544
83	1.000000000000000e+00	5544
84	1.000000000000000e+00	5544
85	1.000000000000000e+00	5544
86	1.000000000000000e+00	5544
87	1.000000000000000e+00	5544
88	1.000000000000000e+00	5544
89	1.000000000000000e+00	5544
90	1.000000000000000e+00	5544
91	1.000000000000000e+00	5544
92	1.000000000000000e+00	5544
93	1.000000000000000e+00	5544
94	1.000000000000000e+00	5544
95	1.000000000000000e+00	5544
96	1.000000000000000e+00	5544
97	1.000000000000000e+00	5544
98	1.000000000000000e+00	5544
99	1.000000000000000e+00	5544
100	1.000000000000000e+00	5544
101	1.000000000000000e+00	5544
102	1.000000000000000e+00	5544
103	1.000000000000000e+00	5544
104	1.000000000000000e+00	5544
105	1.000000000000000e+00	5544
106	1.000000000000000e+00	5544
107	1.000000000000000e+00	5544
108	1.000000000000000e+00	5544
109	1.000000000000000e+00	5544
110	1.000000000000000e+00	5544
111	1.000000000000000e+00	5544
112	1.000000000000000e+00	5544
113	1.000000000000000e+00	5544
114	1.000000000000000e+00	5544
115	1.000000000000000e+00	5544
116	1.000000000000000e+00	5544
117	1.000000000000000e+00	5544
118	1.000000000000000e+00	5544
119	1.000000000000000e+00	5544
120	1.000000000000000e+00	5544
121	1.000000000000000e+00	5544
122	1.000000000000000e+00	5544
123	1.000000000000000e+00	5544
124	1.000000000000000e+00	5544
125	1.000000000000000e+00	5544
126	1.000000000000000e+00	5544
127	1.000000000000000e+00	5544
128	1.000000000000000e+00	5544
129	1.000000000000000e+00	5544
130	1.000000000000000e+00	5544
131	1.000000000000000e+00	5544
132	1.000000000000000e+00	5544
133	1.000000000000000e+00	5544
134	1.000000000000000e+00	5544
135	1.000000000000000e+00	5544
136	1.000000000000000e+00	5544
137	1.000000000000000e+00	5544
138	1.000000000000000e+00	5544
139	1.000000000000000e+00	5544
140	1.000000000000000e+00	5544
141	1.000000000000000e+00	5544
142	1.000000000000000e+00	5544
143	1.000000000000000e+00	5544
144	1.000000000000000e+00	5544
145	1.000000000000000e+00	5544
146	1.000000000000000e+00	5544
147	1.000000000000000e+00	5544
148	1.000000000000000e+00	5544
149	1.000000000000000e+00	5544
150	1.000000000000000e+00	5544
151	1.000000000000000e+00	5544
152	1.000000000000000e+00	5544
153	1.000000000000000e+00	5544
154	1.000000000000000e+00	5544
155	1.000000000000000e+00	5544
156	1.000000000000000e+00	5544
157	1.000000000000000e+00	5544
158	1.000000000000000e+00	5544
159	1.000000000000000e+00	5544
160	1.000000000000000e+00	5544
161	1.000000000000000e+00	5544
162	1.000000000000000e+00	5544
163	1.000000000000000e+00	5544
164	1.000000000000000e+00	5544
165	1.000000000000000e+00	5544
166	1.000000000000000e+00	5544
167	1.000000000000000e+00	5544
168	1.000000000000000e+00	5544
169	1.000000000000000e+00	5544
170	1.000000000000000e+00	5544
171	1.000000000000000e+00	5544
172	1.000000000000000e+00	5544
173	1.000000000000000e+00	5544
174	1.000000000000000e+00	5544
175	1.000000000000000e+00	5544
176	1.000000000000000e+00	5544
177	1.000000000000000e+00	5544
178	1.000000000000000e+00	5544
179	1.000000000000000e+00	5544
180	1.000000000000000e+00	5544
181	1.000000000000000e+00	5544
182	1.000000000000000e+00	5544
183	1.000000000000000e+00	5544
184	1.000000000000000e+00	5544
185	1.000000000000000e+00	5544
186	1.000000000000000e+00	5544
