Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26840
2	1.000000000000000e+00	26920
3	1.000000000000000e+00	27160
4	1.000000000000000e+00	29160
5	1.000000000000000e+00	26220
6	1.000000000000000e+00	27100
7	1.000000000000000e+00	26940
8	1.000000000000000e+00	26820
9	1.000000000000000e+00	31200
10	1.000000000000000e+00	26780
11	1.000000000000000e+00	27780
12	1.000000000000000e+00	26040
13	1.000000000000000e+00	27200
14	1.000000000000000e+00	25980
15	1.000000000000000e+00	26800
16	1.000000000000000e+00	26960
17	1.000000000000000e+00	26800
18	1.000000000000000e+00	27060
19	1.000000000000000e+00	26540
20	1.000000000000000e+00	27440
21	1.000000000000000e+00	27040
22	1.000000000000000e+00	26780
23	1.000000000000000e+00	26880
24	1.000000000000000e+00	25440
25	1.000000000000000e+00	28680
26	1.000000000000000e+00	28080
27	1.000000000000000e+00	26400
28	1.000000000000000e+00	27960
29	1.000000000000000e+00	27120
30	1.000000000000000e+00	27380
31	1.000000000000000e+00	26360
32	1.000000000000000e+00	29140
33	1.000000000000000e+00	28280
34	1.000000000000000e+00	26980
35	1.000000000000000e+00	25540
36	1.000000000000000e+00	26380
37	1.000000000000000e+00	28220
38	1.000000000000000e+00	26300
39	1.000000000000000e+00	27900
40	1.000000000000000e+00	26340
41	1.000000000000000e+00	27240
42	1.000000000000000e+00	26340
43	1.000000000000000e+00	27200
44	1.000000000000000e+00	25500
45	1.000000000000000e+00	26900
46	1.000000000000000e+00	26620
47	1.000000000000000e+00	26960
48	1.000000000000000e+00	26440
49	1.000000000000000e+00	26800
50	1.000000000000000e+00	28180
51	1.000000000000000e+00	27620
52	1.000000000000000e+00	27760
53	1.000000000000000e+00	27220
54	1.000000000000000e+00	27380
55	1.000000000000000e+00	27060
56	1.000000000000000e+00	25100
57	1.000000000000000e+00	26320
58	1.000000000000000e+00	25580
59	1.000000000000000e+00	27340
60	1.000000000000000e+00	27640
61	1.000000000000000e+00	27220
62	1.000000000000000e+00	28260
63	1.000000000000000e+00	27700
64	1.000000000000000e+00	26220
65	1.000000000000000e+00	27340
66	1.000000000000000e+00	26420
67	1.000000000000000e+00	26920
68	1.000000000000000e+00	26420
69	1.000000000000000e+00	27100
70	1.000000000000000e+00	27680
71	1.000000000000000e+00	26780
72	1.000000000000000e+00	28260
73	1.000000000000000e+00	27040
74	1.000000000000000e+00	25940
75	1.000000000000000e+00	29120
76	1.000000000000000e+00	27780
77	1.000000000000000e+00	25940
78	1.000000000000000e+00	27720
79	1.000000000000000e+00	27340
80	1.000000000000000e+00	26720
81	1.000000000000000e+00	26680
82	1.000000000000000e+00	27380
83	1.000000000000000e+00	28140
84	1.000000000000000e+00	28520
85	1.000000000000000e+00	27120
86	1.000000000000000e+00	28160
87	1.000000000000000e+00	28420
88	1.000000000000000e+00	28380
89	1.000000000000000e+00	27120
90	1.000000000000000e+00	26860
91	1.000000000000000e+00	28480
92	1.000000000000000e+00	27640
93	1.000000000000000e+00	27940
94	1.000000000000000e+00	26940
95	1.000000000000000e+00	26660
96	1.000000000000000e+00	26320
97	1.000000000000000e+00	28060
98	1.000000000000000e+00	26400
99	1.000000000000000e+00	27440
100	1.000000000000000e+00	27280
101	1.000000000000000e+00	26580
102	1.000000000000000e+00	26960
103	1.000000000000000e+00	27320
104	1.000000000000000e+00	27040
105	1.000000000000000e+00	26960
106	1.000000000000000e+00	27240
107	1.000000000000000e+00	27760
108	1.000000000000000e+00	27260
