Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17800
2	1.000000000000000e+00	18220
3	1.000000000000000e+00	17300
4	1.000000000000000e+00	19900
5	1.000000000000000e+00	17660
6	1.000000000000000e+00	18200
7	1.000000000000000e+00	17520
8	1.000000000000000e+00	17120
9	1.000000000000000e+00	20400
10	1.000000000000000e+00	18080
11	1.000000000000000e+00	18040
12	1.000000000000000e+00	17120
13	1.000000000000000e+00	17100
14	1.000000000000000e+00	16700
15	1.000000000000000e+00	18160
16	1.000000000000000e+00	17600
17	1.000000000000000e+00	18160
18	1.000000000000000e+00	17600
19	1.000000000000000e+00	17520
20	1.000000000000000e+00	17380
21	1.000000000000000e+00	17780
22	1.000000000000000e+00	17640
23	1.000000000000000e+00	17160
24	1.000000000000000e+00	16500
25	1.000000000000000e+00	18380
26	1.000000000000000e+00	18600
27	1.000000000000000e+00	17460
28	1.000000000000000e+00	19120
29	1.000000000000000e+00	18160
30	1.000000000000000e+00	17620
31	1.000000000000000e+00	17140
32	1.000000000000000e+00	19440
33	1.000000000000000e+00	18360
34	1.000000000000000e+00	18100
35	1.000000000000000e+00	16940
36	1.000000000000000e+00	17520
37	1.000000000000000e+00	18100
38	1.000000000000000e+00	17200
39	1.000000000000000e+00	17800
40	1.000000000000000e+00	17340
41	1.000000000000000e+00	18100
42	1.000000000000000e+00	17960
43	1.000000000000000e+00	17880
44	1.000000000000000e+00	16360
45	1.000000000000000e+00	17740
46	1.000000000000000e+00	17660
47	1.000000000000000e+00	17280
48	1.000000000000000e+00	17400
49	1.000000000000000e+00	18220
50	1.000000000000000e+00	17600
51	1.000000000000000e+00	18840
52	1.000000000000000e+00	18120
53	1.000000000000000e+00	18000
54	1.000000000000000e+00	17720
55	1.000000000000000e+00	17700
56	1.000000000000000e+00	16520
57	1.000000000000000e+00	17280
58	1.000000000000000e+00	16520
59	1.000000000000000e+00	18140
60	1.000000000000000e+00	18440
61	1.000000000000000e+00	17860
62	1.000000000000000e+00	19180
63	1.000000000000000e+00	17700
64	1.000000000000000e+00	16720
65	1.000000000000000e+00	18300
66	1.000000000000000e+00	17520
67	1.000000000000000e+00	16900
68	1.000000000000000e+00	17500
69	1.000000000000000e+00	17720
70	1.000000000000000e+00	18340
71	1.000000000000000e+00	17220
72	1.000000000000000e+00	18720
73	1.000000000000000e+00	17160
74	1.000000000000000e+00	17660
75	1.000000000000000e+00	18220
76	1.000000000000000e+00	17900
77	1.000000000000000e+00	16440
78	1.000000000000000e+00	17800
79	1.000000000000000e+00	17900
80	1.000000000000000e+00	17100
81	1.000000000000000e+00	17840
82	1.000000000000000e+00	17400
83	1.000000000000000e+00	18900
84	1.000000000000000e+00	18740
85	1.000000000000000e+00	18020
86	1.000000000000000e+00	18040
87	1.000000000000000e+00	18640
88	1.000000000000000e+00	18600
89	1.000000000000000e+00	17520
90	1.000000000000000e+00	17200
91	1.000000000000000e+00	18660
92	1.000000000000000e+00	18360
93	1.000000000000000e+00	18020
94	1.000000000000000e+00	17220
95	1.000000000000000e+00	17600
96	1.000000000000000e+00	16760
97	1.000000000000000e+00	18880
98	1.000000000000000e+00	17040
99	1.000000000000000e+00	17800
100	1.000000000000000e+00	17740
101	1.000000000000000e+00	17760
102	1.000000000000000e+00	17420
103	1.000000000000000e+00	18520
104	1.000000000000000e+00	17980
105	1.000000000000000e+00	17640
106	1.000000000000000e+00	17840
107	1.000000000000000e+00	18580
108	1.000000000000000e+00	17900
109	1.000000000000000e+00	18920
110	1.000000000000000e+00	17280
111	1.000000000000000e+00	17620
112	1.000000000000000e+00	17800
113	1.000000000000000e+00	18440
114	1.000000000000000e+00	17120
115	1.000000000000000e+00	17840
116	1.000000000000000e+00	16580
117	1.000000000000000e+00	17480
118	1.000000000000000e+00	18480
119	1.000000000000000e+00	17320
120	1.000000000000000e+00	17840
121	1.000000000000000e+00	16920
122	1.000000000000000e+00	19040
123	1.000000000000000e+00	18320
124	1.000000000000000e+00	18180
125	1.000000000000000e+00	18520
126	1.000000000000000e+00	19000
127	1.000000000000000e+00	17260
128	1.000000000000000e+00	17960
129	1.000000000000000e+00	18180
130	1.000000000000000e+00	17460
131	1.000000000000000e+00	18820
132	1.000000000000000e+00	17740
133	1.000000000000000e+00	18140
134	1.000000000000000e+00	17260
135	1.000000000000000e+00	17500
