Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	3087
2	1.000000000000000e+00	3087
3	1.000000000000000e+00	3087
4	1.000000000000000e+00	3087
5	1.000000000000000e+00	3087
6	1.000000000000000e+00	3087
7	1.000000000000000e+00	3087
8	1.000000000000000e+00	3087
9	1.000000000000000e+00	3087
10	1.000000000000000e+00	3087
11	1.000000000000000e+00	3087
12	1.000000000000000e+00	3087
13	1.000000000000000e+00	3087
14	1.000000000000000e+00	3087
15	1.000000000000000e+00	3087
16	1.000000000000000e+00	3087
17	1.000000000000000e+00	3087
18	1.000000000000000e+00	3087
19	1.000000000000000e+00	3087
20	1.000000000000000e+00	3087
21	1.000000000000000e+00	3087
22	1.000000000000000e+00	3087
23	1.000000000000000e+00	3087
24	1.000000000000000e+00	3087
25	1.000000000000000e+00	3087
26	1.000000000000000e+00	3087
27	1.000000000000000e+00	3087
28	1.000000000000000e+00	3087
29	1.000000000000000e+00	3087
30	1.000000000000000e+00	3087
31	1.000000000000000e+00	3087
32	1.000000000000000e+00	3087
33	1.000000000000000e+00	3087
34	1.000000000000000e+00	3087
35	1.000000000000000e+00	3087
36	1.000000000000000e+00	3087
37	1.000000000000000e+00	3087
38	1.000000000000000e+00	3087
39	1.000000000000000e+00	3087
40	1.000000000000000e+00	3087
41	1.000000000000000e+00	3087
42	1.000000000000000e+00	3087
43	1.000000000000000e+00	3087
44	1.000000000000000e+00	3087
45	1.000000000000000e+00	3087
46	1.000000000000000e+00	3087
47	1.000000000000000e+00	3087
48	1.000000000000000e+00	3087
49	1.000000000000000e+00	3087
50	1.000000000000000e+00	3087
51	1.000000000000000e+00	3087
52	1.000000000000000e+00	3087
53	1.000000000000000e+00	3087
54	1.000000000000000e+00	3087
55	1.000000000000000e+00	3087
56	1.000000000000000e+00	3087
57	1.000000000000000e+00	3087
58	1.000000000000000e+00	3087
59	1.000000000000000e+00	3087
60	1.000000000000000e+00	3087
61	1.000000000000000e+00	3087
62	1.000000000000000e+00	3087
63	1.000000000000000e+00	3087
64	1.000000000000000e+00	3087
65	1.000000000000000e+00	3087
66	1.000000000000000e+00	3087
67	1.000000000000000e+00	3087
68	1.000000000000000e+00	3087
69	1.000000000000000e+00	3087
70	1.000000000000000e+00	3087
71	1.000000000000000e+00	3087
72	1.000000000000000e+00	3087
73	1.000000000000000e+00	3087
74	1.000000000000000e+00	3087
75	1.000000000000000e+00	3087
76	1.000000000000000e+00	3087
77	1.000000000000000e+00	3087
78	1.000000000000000e+00	3087
79	1.000000000000000e+00	3087
80	1.000000000000000e+00	3087
81	1.000000000000000e+00	3087
82	1.000000000000000e+00	3087
83	1.000000000000000e+00	3087
84	1.000000000000000e+00	3087
85	1.000000000000000e+00	3087
86	1.000000000000000e+00	3087
87	1.000000000000000e+00	3087
88	1.000000000000000e+00	3087
89	1.000000000000000e+00	3087
90	1.000000000000000e+00	3087
91	1.000000000000000e+00	3087
92	1.000000000000000e+00	3087
93	1.000000000000000e+00	3087
94	1.000000000000000e+00	3087
95	1.000000000000000e+00	3087
96	1.000000000000000e+00	3087
97	1.000000000000000e+00	3087
98	1.000000000000000e+00	3087
99	1.000000000000000e+00	3087
100	1.000000000000000e+00	3087
101	1.000000000000000e+00	3087
102	1.000000000000000e+00	3087
103	1.000000000000000e+00	3087
104	1.000000000000000e+00	3087
105	1.000000000000000e+00	3087
106	1.000000000000000e+00	3087
107	1.000000000000000e+00	3087
108	1.000000000000000e+00	3087
109	1.000000000000000e+00	3087
110	1.000000000000000e+00	3087
111	1.000000000000000e+00	3087
112	1.000000000000000e+00	3087
113	1.000000000000000e+00	3087
114	1.000000000000000e+00	3087
115	1.000000000000000e+00	3087
116	1.000000000000000e+00	3087
117	1.000000000000000e+00	3087
118	1.000000000000000e+00	3087
119	1.000000000000000e+00	3087
120	1.000000000000000e+00	3087
121	1.000000000000000e+00	3087
122	1.000000000000000e+00	3087
123	1.000000000000000e+00	3087
124	1.000000000000000e+00	3087
125	1.000000000000000e+00	3087
126	1.000000000000000e+00	3087
127	1.000000000000000e+00	3087
128	1.000000000000000e+00	3087
129	1.000000000000000e+00	3087
130	1.000000000000000e+00	3087
131	1.000000000000000e+00	3087
132	1.000000000000000e+00	3087
133	1.000000000000000e+00	3087
134	1.000000000000000e+00	3087
135	1.000000000000000e+00	3087
136	1.000000000000000e+00	3087
137	1.000000000000000e+00	3087
138	1.000000000000000e+00	3087
139	1.000000000000000e+00	3087
140	1.000000000000000e+00	3087
141	1.000000000000000e+00	3087
142	1.000000000000000e+00	3087
143	1.000000000000000e+00	3087
144	1.000000000000000e+00	3087
145	1.000000000000000e+00	3087
146	1.000000000000000e+00	3087
147	1.000000000000000e+00	3087
148	1.000000000000000e+00	3087
149	1.000000000000000e+00	3087
150	1.000000000000000e+00	3087
151	1.000000000000000e+00	3087
152	1.000000000000000e+00	3087
153	1.000000000000000e+00	3087
154	1.000000000000000e+00	3087
155	1.000000000000000e+00	3087
156	1.000000000000000e+00	3087
157	1.000000000000000e+00	3087
158	1.000000000000000e+00	3087
159	1.000000000000000e+00	3087
160	1.000000000000000e+00	3087
161	1.000000000000000e+00	3087
162	1.000000000000000e+00	3087
163	1.000000000000000e+00	3087
164	1.000000000000000e+00	3087
165	1.000000000000000e+00	3087
166	1.000000000000000e+00	3087
167	1.000000000000000e+00	3087
168	1.000000000000000e+00	3087
169	1.000000000000000e+00	3087
170	1.000000000000000e+00	3087
171	1.000000000000000e+00	3087
172	1.000000000000000e+00	3087
173	1.000000000000000e+00	3087
174	1.000000000000000e+00	3087
175	1.000000000000000e+00	3087
176	1.000000000000000e+00	3087
177	1.000000000000000e+00	3087
178	1.000000000000000e+00	3087
179	1.000000000000000e+00	3087
180	1.000000000000000e+00	3087
181	1.000000000000000e+00	3087
182	1.000000000000000e+00	3087
183	1.000000000000000e+00	3087
184	1.000000000000000e+00	3087
185	1.000000000000000e+00	3087
186	1.000000000000000e+00	3087
187	1.000000000000000e+00	3087
188	1.000000000000000e+00	3087
189	1.000000000000000e+00	3087
190	1.000000000000000e+00	3087
191	1.000000000000000e+00	3087
192	1.000000000000000e+00	3087
193	1.000000000000000e+00	3087
194	1.000000000000000e+00	3087
195	1.000000000000000e+00	3087
196	1.000000000000000e+00	3087
197	1.000000000000000e+00	3087
198	1.000000000000000e+00	3087
199	1.000000000000000e+00	3087
200	1.000000000000000e+00	3087
201	1.000000000000000e+00	3087
202	1.000000000000000e+00	3087
203	1.000000000000000e+00	3087
204	1.000000000000000e+00	3087
205	1.000000000000000e+00	3087
206	1.000000000000000e+00	3087
207	1.000000000000000e+00	3087
208	1.000000000000000e+00	3087
