Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2560
2	1.000000000000000e+00	2980
3	1.000000000000000e+00	3340
4	1.000000000000000e+00	3000
5	1.000000000000000e+00	2660
6	1.000000000000000e+00	3300
7	1.000000000000000e+00	3020
8	1.000000000000000e+00	2680
9	1.000000000000000e+00	3500
10	1.000000000000000e+00	3300
11	1.000000000000000e+00	3100
12	1.000000000000000e+00	3320
13	1.000000000000000e+00	3500
14	1.000000000000000e+00	2980
15	1.000000000000000e+00	2940
16	1.000000000000000e+00	2460
17	1.000000000000000e+00	3360
18	1.000000000000000e+00	3140
19	1.000000000000000e+00	2940
20	1.000000000000000e+00	3320
21	1.000000000000000e+00	3120
22	1.000000000000000e+00	3120
23	1.000000000000000e+00	3040
24	1.000000000000000e+00	2900
25	1.000000000000000e+00	3060
26	1.000000000000000e+00	3200
27	1.000000000000000e+00	3140
28	1.000000000000000e+00	3240
29	1.000000000000000e+00	2760
30	1.000000000000000e+00	3000
31	1.000000000000000e+00	3220
32	1.000000000000000e+00	3160
33	1.000000000000000e+00	3640
34	1.000000000000000e+00	2820
35	1.000000000000000e+00	2940
36	1.000000000000000e+00	2780
37	1.000000000000000e+00	3200
38	1.000000000000000e+00	3020
39	1.000000000000000e+00	3380
40	1.000000000000000e+00	2600
41	1.000000000000000e+00	3500
42	1.000000000000000e+00	3260
43	1.000000000000000e+00	3100
44	1.000000000000000e+00	2460
45	1.000000000000000e+00	3120
46	1.000000000000000e+00	3240
47	1.000000000000000e+00	2960
48	1.000000000000000e+00	2760
49	1.000000000000000e+00	2720
50	1.000000000000000e+00	2760
51	1.000000000000000e+00	2920
52	1.000000000000000e+00	2940
53	1.000000000000000e+00	3180
54	1.000000000000000e+00	2820
55	1.000000000000000e+00	3160
56	1.000000000000000e+00	3060
57	1.000000000000000e+00	3020
58	1.000000000000000e+00	3220
59	1.000000000000000e+00	3420
60	1.000000000000000e+00	3280
61	1.000000000000000e+00	3020
62	1.000000000000000e+00	2940
63	1.000000000000000e+00	3460
64	1.000000000000000e+00	2820
65	1.000000000000000e+00	3200
66	1.000000000000000e+00	2960
67	1.000000000000000e+00	2980
68	1.000000000000000e+00	2960
69	1.000000000000000e+00	2620
70	1.000000000000000e+00	3220
71	1.000000000000000e+00	3560
72	1.000000000000000e+00	3340
73	1.000000000000000e+00	2900
