Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	11676
2	1.000000000000000e+00	11676
3	1.000000000000000e+00	11676
4	1.000000000000000e+00	11676
5	1.000000000000000e+00	11676
6	1.000000000000000e+00	11676
7	1.000000000000000e+00	11676
8	1.000000000000000e+00	11676
9	1.000000000000000e+00	11676
10	1.000000000000000e+00	11676
11	1.000000000000000e+00	11676
12	1.000000000000000e+00	11676
13	1.000000000000000e+00	11676
14	1.000000000000000e+00	11676
15	1.000000000000000e+00	11676
16	1.000000000000000e+00	11676
17	1.000000000000000e+00	11676
18	1.000000000000000e+00	11676
19	1.000000000000000e+00	11676
20	1.000000000000000e+00	11676
21	1.000000000000000e+00	11676
22	1.000000000000000e+00	11676
23	1.000000000000000e+00	11676
24	1.000000000000000e+00	11676
25	1.000000000000000e+00	11676
26	1.000000000000000e+00	11676
27	1.000000000000000e+00	11676
28	1.000000000000000e+00	11676
29	1.000000000000000e+00	11676
30	1.000000000000000e+00	11676
31	1.000000000000000e+00	11676
32	1.000000000000000e+00	11676
33	1.000000000000000e+00	11676
34	1.000000000000000e+00	11676
35	1.000000000000000e+00	11676
36	1.000000000000000e+00	11676
37	1.000000000000000e+00	11676
38	1.000000000000000e+00	11676
39	1.000000000000000e+00	11676
40	1.000000000000000e+00	11676
41	1.000000000000000e+00	11676
42	1.000000000000000e+00	11676
43	1.000000000000000e+00	11676
44	1.000000000000000e+00	11676
45	1.000000000000000e+00	11676
46	1.000000000000000e+00	11676
47	1.000000000000000e+00	11676
48	1.000000000000000e+00	11676
49	1.000000000000000e+00	11676
50	1.000000000000000e+00	11676
51	1.000000000000000e+00	11676
52	1.000000000000000e+00	11676
53	1.000000000000000e+00	11676
54	1.000000000000000e+00	11676
55	1.000000000000000e+00	11676
56	1.000000000000000e+00	11676
57	1.000000000000000e+00	11676
58	1.000000000000000e+00	11676
59	1.000000000000000e+00	11676
60	1.000000000000000e+00	11676
61	1.000000000000000e+00	11676
62	1.000000000000000e+00	11676
63	1.000000000000000e+00	11676
64	1.000000000000000e+00	11676
65	1.000000000000000e+00	11676
66	1.000000000000000e+00	11676
67	1.000000000000000e+00	11676
68	1.000000000000000e+00	11676
69	1.000000000000000e+00	11676
70	1.000000000000000e+00	11676
71	1.000000000000000e+00	11676
72	1.000000000000000e+00	11676
73	1.000000000000000e+00	11676
74	1.000000000000000e+00	11676
75	1.000000000000000e+00	11676
76	1.000000000000000e+00	11676
77	1.000000000000000e+00	11676
78	1.000000000000000e+00	11676
79	1.000000000000000e+00	11676
80	1.000000000000000e+00	11676
81	1.000000000000000e+00	11676
82	1.000000000000000e+00	11676
83	1.000000000000000e+00	11676
84	1.000000000000000e+00	11676
85	1.000000000000000e+00	11676
86	1.000000000000000e+00	11676
87	1.000000000000000e+00	11676
88	1.000000000000000e+00	11676
89	1.000000000000000e+00	11676
90	1.000000000000000e+00	11676
91	1.000000000000000e+00	11676
92	1.000000000000000e+00	11676
93	1.000000000000000e+00	11676
94	1.000000000000000e+00	11676
95	1.000000000000000e+00	11676
96	1.000000000000000e+00	11676
97	1.000000000000000e+00	11676
98	1.000000000000000e+00	11676
99	1.000000000000000e+00	11676
100	1.000000000000000e+00	11676
101	1.000000000000000e+00	11676
102	1.000000000000000e+00	11676
103	1.000000000000000e+00	11676
104	1.000000000000000e+00	11676
105	1.000000000000000e+00	11676
106	1.000000000000000e+00	11676
107	1.000000000000000e+00	11676
108	1.000000000000000e+00	11676
109	1.000000000000000e+00	11676
110	1.000000000000000e+00	11676
111	1.000000000000000e+00	11676
112	1.000000000000000e+00	11676
113	1.000000000000000e+00	11676
114	1.000000000000000e+00	11676
115	1.000000000000000e+00	11676
116	1.000000000000000e+00	11676
117	1.000000000000000e+00	11676
118	1.000000000000000e+00	11676
119	1.000000000000000e+00	11676
120	1.000000000000000e+00	11676
121	1.000000000000000e+00	11676
122	1.000000000000000e+00	11676
123	1.000000000000000e+00	11676
124	1.000000000000000e+00	11676
125	1.000000000000000e+00	11676
126	1.000000000000000e+00	11676
127	1.000000000000000e+00	11676
128	1.000000000000000e+00	11676
129	1.000000000000000e+00	11676
130	1.000000000000000e+00	11676
131	1.000000000000000e+00	11676
132	1.000000000000000e+00	11676
133	1.000000000000000e+00	11676
134	1.000000000000000e+00	11676
135	1.000000000000000e+00	11676
136	1.000000000000000e+00	11676
137	1.000000000000000e+00	11676
138	1.000000000000000e+00	11676
139	1.000000000000000e+00	11676
140	1.000000000000000e+00	11676
141	1.000000000000000e+00	11676
142	1.000000000000000e+00	11676
143	1.000000000000000e+00	11676
144	1.000000000000000e+00	11676
145	1.000000000000000e+00	11676
146	1.000000000000000e+00	11676
147	1.000000000000000e+00	11676
148	1.000000000000000e+00	11676
149	1.000000000000000e+00	11676
150	1.000000000000000e+00	11676
151	1.000000000000000e+00	11676
152	1.000000000000000e+00	11676
153	1.000000000000000e+00	11676
154	1.000000000000000e+00	11676
155	1.000000000000000e+00	11676
