Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	13080
2	1.000000000000000e+00	13460
3	1.000000000000000e+00	12900
4	1.000000000000000e+00	15100
5	1.000000000000000e+00	12740
6	1.000000000000000e+00	13400
7	1.000000000000000e+00	12200
8	1.000000000000000e+00	12160
9	1.000000000000000e+00	15060
10	1.000000000000000e+00	13340
11	1.000000000000000e+00	13420
12	1.000000000000000e+00	12500
13	1.000000000000000e+00	12880
14	1.000000000000000e+00	12800
15	1.000000000000000e+00	13020
16	1.000000000000000e+00	12620
17	1.000000000000000e+00	13820
18	1.000000000000000e+00	12560
19	1.000000000000000e+00	12920
20	1.000000000000000e+00	13240
21	1.000000000000000e+00	13020
22	1.000000000000000e+00	12780
23	1.000000000000000e+00	12540
24	1.000000000000000e+00	12760
25	1.000000000000000e+00	13480
26	1.000000000000000e+00	13800
27	1.000000000000000e+00	12860
28	1.000000000000000e+00	13840
29	1.000000000000000e+00	13220
30	1.000000000000000e+00	13080
31	1.000000000000000e+00	12500
32	1.000000000000000e+00	14180
33	1.000000000000000e+00	13440
34	1.000000000000000e+00	12720
35	1.000000000000000e+00	12100
36	1.000000000000000e+00	12960
37	1.000000000000000e+00	13520
38	1.000000000000000e+00	12700
39	1.000000000000000e+00	13340
40	1.000000000000000e+00	12620
41	1.000000000000000e+00	13760
42	1.000000000000000e+00	13460
43	1.000000000000000e+00	13240
44	1.000000000000000e+00	11700
45	1.000000000000000e+00	13040
46	1.000000000000000e+00	13340
47	1.000000000000000e+00	12920
48	1.000000000000000e+00	12940
49	1.000000000000000e+00	13320
50	1.000000000000000e+00	12560
51	1.000000000000000e+00	13500
52	1.000000000000000e+00	13540
53	1.000000000000000e+00	12960
54	1.000000000000000e+00	13340
55	1.000000000000000e+00	13060
56	1.000000000000000e+00	12140
57	1.000000000000000e+00	12760
58	1.000000000000000e+00	12200
59	1.000000000000000e+00	13560
60	1.000000000000000e+00	14080
61	1.000000000000000e+00	13160
62	1.000000000000000e+00	14040
63	1.000000000000000e+00	13920
64	1.000000000000000e+00	12660
65	1.000000000000000e+00	13540
66	1.000000000000000e+00	12680
67	1.000000000000000e+00	12560
68	1.000000000000000e+00	12820
69	1.000000000000000e+00	13160
70	1.000000000000000e+00	13960
