Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18520
2	1.000000000000000e+00	18680
3	1.000000000000000e+00	17880
4	1.000000000000000e+00	20560
5	1.000000000000000e+00	18260
6	1.000000000000000e+00	18720
7	1.000000000000000e+00	18140
8	1.000000000000000e+00	18000
9	1.000000000000000e+00	21280
10	1.000000000000000e+00	18680
11	1.000000000000000e+00	18760
12	1.000000000000000e+00	17700
13	1.000000000000000e+00	17800
14	1.000000000000000e+00	17380
15	1.000000000000000e+00	18900
16	1.000000000000000e+00	18320
17	1.000000000000000e+00	18780
18	1.000000000000000e+00	18160
19	1.000000000000000e+00	18180
20	1.000000000000000e+00	18100
21	1.000000000000000e+00	18380
22	1.000000000000000e+00	18200
23	1.000000000000000e+00	17720
24	1.000000000000000e+00	17040
25	1.000000000000000e+00	19000
26	1.000000000000000e+00	19220
27	1.000000000000000e+00	18000
28	1.000000000000000e+00	19640
29	1.000000000000000e+00	19040
30	1.000000000000000e+00	18020
31	1.000000000000000e+00	17780
32	1.000000000000000e+00	20060
33	1.000000000000000e+00	18860
34	1.000000000000000e+00	18840
35	1.000000000000000e+00	17340
36	1.000000000000000e+00	18280
37	1.000000000000000e+00	18600
38	1.000000000000000e+00	17720
39	1.000000000000000e+00	18500
40	1.000000000000000e+00	17920
41	1.000000000000000e+00	18540
42	1.000000000000000e+00	18560
43	1.000000000000000e+00	18460
44	1.000000000000000e+00	16860
45	1.000000000000000e+00	18400
46	1.000000000000000e+00	18320
47	1.000000000000000e+00	17880
48	1.000000000000000e+00	18000
49	1.000000000000000e+00	18820
50	1.000000000000000e+00	18540
51	1.000000000000000e+00	19360
52	1.000000000000000e+00	19080
53	1.000000000000000e+00	18980
54	1.000000000000000e+00	18220
55	1.000000000000000e+00	18340
56	1.000000000000000e+00	17060
57	1.000000000000000e+00	17740
58	1.000000000000000e+00	17120
59	1.000000000000000e+00	18520
60	1.000000000000000e+00	19260
61	1.000000000000000e+00	18300
62	1.000000000000000e+00	19900
63	1.000000000000000e+00	18380
64	1.000000000000000e+00	17400
65	1.000000000000000e+00	19000
66	1.000000000000000e+00	17960
67	1.000000000000000e+00	17440
68	1.000000000000000e+00	18140
69	1.000000000000000e+00	18360
70	1.000000000000000e+00	18920
71	1.000000000000000e+00	17840
72	1.000000000000000e+00	19160
73	1.000000000000000e+00	17620
74	1.000000000000000e+00	18300
75	1.000000000000000e+00	19080
76	1.000000000000000e+00	18640
77	1.000000000000000e+00	17160
78	1.000000000000000e+00	18340
79	1.000000000000000e+00	18500
80	1.000000000000000e+00	17640
81	1.000000000000000e+00	18480
82	1.000000000000000e+00	17900
83	1.000000000000000e+00	19500
84	1.000000000000000e+00	19320
85	1.000000000000000e+00	18440
86	1.000000000000000e+00	18580
87	1.000000000000000e+00	19300
88	1.000000000000000e+00	19120
89	1.000000000000000e+00	18680
90	1.000000000000000e+00	17860
91	1.000000000000000e+00	19380
92	1.000000000000000e+00	18880
93	1.000000000000000e+00	18540
94	1.000000000000000e+00	17720
95	1.000000000000000e+00	18040
96	1.000000000000000e+00	17420
97	1.000000000000000e+00	19700
98	1.000000000000000e+00	17680
99	1.000000000000000e+00	18760
100	1.000000000000000e+00	18380
101	1.000000000000000e+00	18480
102	1.000000000000000e+00	17880
103	1.000000000000000e+00	19040
104	1.000000000000000e+00	18540
105	1.000000000000000e+00	18120
106	1.000000000000000e+00	18640
107	1.000000000000000e+00	19200
108	1.000000000000000e+00	18580
109	1.000000000000000e+00	19520
110	1.000000000000000e+00	17960
111	1.000000000000000e+00	18240
112	1.000000000000000e+00	18380
113	1.000000000000000e+00	18880
114	1.000000000000000e+00	18120
115	1.000000000000000e+00	18620
116	1.000000000000000e+00	17320
117	1.000000000000000e+00	18240
118	1.000000000000000e+00	18920
119	1.000000000000000e+00	17980
120	1.000000000000000e+00	18200
121	1.000000000000000e+00	17480
122	1.000000000000000e+00	19660
123	1.000000000000000e+00	18860
124	1.000000000000000e+00	18620
125	1.000000000000000e+00	19060
126	1.000000000000000e+00	19520
127	1.000000000000000e+00	17980
128	1.000000000000000e+00	18580
129	1.000000000000000e+00	19120
130	1.000000000000000e+00	17920
131	1.000000000000000e+00	19440
132	1.000000000000000e+00	18420
133	1.000000000000000e+00	18680
134	1.000000000000000e+00	17900
135	1.000000000000000e+00	18020
136	1.000000000000000e+00	17240
137	1.000000000000000e+00	18380
138	1.000000000000000e+00	17420
139	1.000000000000000e+00	17840
140	1.000000000000000e+00	17760
141	1.000000000000000e+00	17920
142	1.000000000000000e+00	18320
143	1.000000000000000e+00	18540
144	1.000000000000000e+00	20000
145	1.000000000000000e+00	19560
146	1.000000000000000e+00	17420
147	1.000000000000000e+00	18420
148	1.000000000000000e+00	17460
149	1.000000000000000e+00	19360
150	1.000000000000000e+00	17460
151	1.000000000000000e+00	18880
152	1.000000000000000e+00	18920
153	1.000000000000000e+00	19420
154	1.000000000000000e+00	17960
155	1.000000000000000e+00	17900
156	1.000000000000000e+00	18200
157	1.000000000000000e+00	18720
158	1.000000000000000e+00	19600
159	1.000000000000000e+00	17880
160	1.000000000000000e+00	18380
161	1.000000000000000e+00	18400
162	1.000000000000000e+00	18860
163	1.000000000000000e+00	18780
164	1.000000000000000e+00	18980
165	1.000000000000000e+00	17740
166	1.000000000000000e+00	17320
167	1.000000000000000e+00	18500
168	1.000000000000000e+00	18700
169	1.000000000000000e+00	19340
170	1.000000000000000e+00	18320
171	1.000000000000000e+00	18380
172	1.000000000000000e+00	19840
173	1.000000000000000e+00	18120
174	1.000000000000000e+00	17780
