Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22940
2	1.000000000000000e+00	22620
3	1.000000000000000e+00	22460
4	1.000000000000000e+00	24940
5	1.000000000000000e+00	22320
6	1.000000000000000e+00	22700
7	1.000000000000000e+00	22960
8	1.000000000000000e+00	22220
9	1.000000000000000e+00	25940
10	1.000000000000000e+00	22740
11	1.000000000000000e+00	23500
12	1.000000000000000e+00	22240
13	1.000000000000000e+00	22600
14	1.000000000000000e+00	21580
15	1.000000000000000e+00	22940
16	1.000000000000000e+00	23080
17	1.000000000000000e+00	23040
18	1.000000000000000e+00	21980
19	1.000000000000000e+00	22700
20	1.000000000000000e+00	22560
21	1.000000000000000e+00	22760
22	1.000000000000000e+00	22040
23	1.000000000000000e+00	21880
24	1.000000000000000e+00	21260
25	1.000000000000000e+00	23880
26	1.000000000000000e+00	23260
27	1.000000000000000e+00	22560
28	1.000000000000000e+00	23860
29	1.000000000000000e+00	23000
30	1.000000000000000e+00	22520
31	1.000000000000000e+00	21620
32	1.000000000000000e+00	24540
33	1.000000000000000e+00	23800
34	1.000000000000000e+00	23000
35	1.000000000000000e+00	21700
36	1.000000000000000e+00	21740
37	1.000000000000000e+00	22960
38	1.000000000000000e+00	21960
39	1.000000000000000e+00	23220
40	1.000000000000000e+00	22140
41	1.000000000000000e+00	23160
42	1.000000000000000e+00	22760
43	1.000000000000000e+00	22820
44	1.000000000000000e+00	21580
45	1.000000000000000e+00	22380
46	1.000000000000000e+00	22260
47	1.000000000000000e+00	22320
48	1.000000000000000e+00	22180
49	1.000000000000000e+00	23120
50	1.000000000000000e+00	23140
51	1.000000000000000e+00	23600
52	1.000000000000000e+00	23740
53	1.000000000000000e+00	22840
54	1.000000000000000e+00	23080
55	1.000000000000000e+00	22900
56	1.000000000000000e+00	20620
57	1.000000000000000e+00	21980
58	1.000000000000000e+00	21180
59	1.000000000000000e+00	22780
60	1.000000000000000e+00	23620
61	1.000000000000000e+00	22420
62	1.000000000000000e+00	23800
63	1.000000000000000e+00	23220
64	1.000000000000000e+00	21280
65	1.000000000000000e+00	23280
66	1.000000000000000e+00	21940
67	1.000000000000000e+00	21620
68	1.000000000000000e+00	22220
69	1.000000000000000e+00	22200
70	1.000000000000000e+00	23520
71	1.000000000000000e+00	22260
72	1.000000000000000e+00	23660
73	1.000000000000000e+00	22280
74	1.000000000000000e+00	22400
75	1.000000000000000e+00	24520
76	1.000000000000000e+00	23300
77	1.000000000000000e+00	21260
78	1.000000000000000e+00	22840
79	1.000000000000000e+00	23160
80	1.000000000000000e+00	22780
81	1.000000000000000e+00	22180
82	1.000000000000000e+00	22540
83	1.000000000000000e+00	23860
84	1.000000000000000e+00	23800
85	1.000000000000000e+00	23100
86	1.000000000000000e+00	23380
87	1.000000000000000e+00	23740
88	1.000000000000000e+00	23500
89	1.000000000000000e+00	22940
90	1.000000000000000e+00	22360
91	1.000000000000000e+00	24260
92	1.000000000000000e+00	23440
93	1.000000000000000e+00	23300
94	1.000000000000000e+00	21980
95	1.000000000000000e+00	22520
96	1.000000000000000e+00	21780
97	1.000000000000000e+00	23760
98	1.000000000000000e+00	21820
99	1.000000000000000e+00	23200
100	1.000000000000000e+00	22720
101	1.000000000000000e+00	22320
102	1.000000000000000e+00	22780
103	1.000000000000000e+00	23000
104	1.000000000000000e+00	22440
105	1.000000000000000e+00	22140
106	1.000000000000000e+00	22980
107	1.000000000000000e+00	23520
108	1.000000000000000e+00	22800
109	1.000000000000000e+00	23400
110	1.000000000000000e+00	22780
111	1.000000000000000e+00	21980
112	1.000000000000000e+00	22680
113	1.000000000000000e+00	23040
114	1.000000000000000e+00	22840
115	1.000000000000000e+00	22900
116	1.000000000000000e+00	21320
117	1.000000000000000e+00	22480
118	1.000000000000000e+00	23300
119	1.000000000000000e+00	22760
120	1.000000000000000e+00	22640
121	1.000000000000000e+00	22160
122	1.000000000000000e+00	24340
123	1.000000000000000e+00	24080
124	1.000000000000000e+00	22600
125	1.000000000000000e+00	23380
126	1.000000000000000e+00	24200
127	1.000000000000000e+00	22280
128	1.000000000000000e+00	23160
129	1.000000000000000e+00	22920
130	1.000000000000000e+00	22200
131	1.000000000000000e+00	24220
132	1.000000000000000e+00	22540
133	1.000000000000000e+00	23380
134	1.000000000000000e+00	21820
135	1.000000000000000e+00	22460
136	1.000000000000000e+00	21580
137	1.000000000000000e+00	22620
138	1.000000000000000e+00	21600
139	1.000000000000000e+00	22760
140	1.000000000000000e+00	22120
141	1.000000000000000e+00	22400
142	1.000000000000000e+00	22780
143	1.000000000000000e+00	23580
144	1.000000000000000e+00	24400
145	1.000000000000000e+00	23600
146	1.000000000000000e+00	22040
147	1.000000000000000e+00	22620
148	1.000000000000000e+00	21440
149	1.000000000000000e+00	23580
150	1.000000000000000e+00	21360
151	1.000000000000000e+00	23240
152	1.000000000000000e+00	23420
153	1.000000000000000e+00	24000
154	1.000000000000000e+00	22560
155	1.000000000000000e+00	22260
156	1.000000000000000e+00	22460
157	1.000000000000000e+00	23160
158	1.000000000000000e+00	23700
159	1.000000000000000e+00	22460
160	1.000000000000000e+00	22180
161	1.000000000000000e+00	23240
162	1.000000000000000e+00	22960
163	1.000000000000000e+00	23440
164	1.000000000000000e+00	23680
165	1.000000000000000e+00	22320
166	1.000000000000000e+00	21380
167	1.000000000000000e+00	23220
168	1.000000000000000e+00	22980
169	1.000000000000000e+00	23580
170	1.000000000000000e+00	22480
171	1.000000000000000e+00	23060
172	1.000000000000000e+00	23320
173	1.000000000000000e+00	23240
174	1.000000000000000e+00	21820
175	1.000000000000000e+00	23840
176	1.000000000000000e+00	22820
177	1.000000000000000e+00	22220
178	1.000000000000000e+00	22720
179	1.000000000000000e+00	22920
180	1.000000000000000e+00	22360
181	1.000000000000000e+00	21940
182	1.000000000000000e+00	21900
183	1.000000000000000e+00	22780
184	1.000000000000000e+00	21380
185	1.000000000000000e+00	22400
186	1.000000000000000e+00	23460
187	1.000000000000000e+00	23380
188	1.000000000000000e+00	23100
189	1.000000000000000e+00	23960
190	1.000000000000000e+00	22180
191	1.000000000000000e+00	21820
192	1.000000000000000e+00	23240
193	1.000000000000000e+00	22320
194	1.000000000000000e+00	22400
195	1.000000000000000e+00	23740
196	1.000000000000000e+00	22740
197	1.000000000000000e+00	23000
198	1.000000000000000e+00	21860
199	1.000000000000000e+00	23400
200	1.000000000000000e+00	23720
201	1.000000000000000e+00	23420
202	1.000000000000000e+00	22460
203	1.000000000000000e+00	22460
204	1.000000000000000e+00	23320
205	1.000000000000000e+00	21060
206	1.000000000000000e+00	21920
207	1.000000000000000e+00	23560
208	1.000000000000000e+00	23360
209	1.000000000000000e+00	23320
210	1.000000000000000e+00	24120
211	1.000000000000000e+00	24340
212	1.000000000000000e+00	23300
213	1.000000000000000e+00	22120
214	1.000000000000000e+00	23920
215	1.000000000000000e+00	22060
216	1.000000000000000e+00	23080
217	1.000000000000000e+00	22120
218	1.000000000000000e+00	23320
219	1.000000000000000e+00	22840
220	1.000000000000000e+00	24040
221	1.000000000000000e+00	24060
222	1.000000000000000e+00	22200
223	1.000000000000000e+00	22780
224	1.000000000000000e+00	22620
225	1.000000000000000e+00	22920
226	1.000000000000000e+00	23000
227	1.000000000000000e+00	22200
228	1.000000000000000e+00	23880
229	1.000000000000000e+00	22480
230	1.000000000000000e+00	23340
231	1.000000000000000e+00	23120
232	1.000000000000000e+00	25120
233	1.000000000000000e+00	23160
234	1.000000000000000e+00	22780
235	1.000000000000000e+00	21860
236	1.000000000000000e+00	23660
237	1.000000000000000e+00	22000
238	1.000000000000000e+00	24160
239	1.000000000000000e+00	23620
240	1.000000000000000e+00	22300
241	1.000000000000000e+00	21500
242	1.000000000000000e+00	22580
243	1.000000000000000e+00	24060
244	1.000000000000000e+00	22000
245	1.000000000000000e+00	23040
246	1.000000000000000e+00	24160
247	1.000000000000000e+00	22400
248	1.000000000000000e+00	22880
249	1.000000000000000e+00	22360
250	1.000000000000000e+00	22280
251	1.000000000000000e+00	23880
252	1.000000000000000e+00	23180
253	1.000000000000000e+00	21680
254	1.000000000000000e+00	22700
255	1.000000000000000e+00	22400
256	1.000000000000000e+00	22900
257	1.000000000000000e+00	21840
258	1.000000000000000e+00	23780
259	1.000000000000000e+00	24340
260	1.000000000000000e+00	22180
261	1.000000000000000e+00	21740
262	1.000000000000000e+00	21420
263	1.000000000000000e+00	23580
264	1.000000000000000e+00	21540
265	1.000000000000000e+00	23080
266	1.000000000000000e+00	22800
267	1.000000000000000e+00	21920
268	1.000000000000000e+00	22900
269	1.000000000000000e+00	21860
270	1.000000000000000e+00	23100
271	1.000000000000000e+00	22540
272	1.000000000000000e+00	22800
273	1.000000000000000e+00	22200
274	1.000000000000000e+00	23160
275	1.000000000000000e+00	21820
276	1.000000000000000e+00	24400
277	1.000000000000000e+00	21960
278	1.000000000000000e+00	22920
279	1.000000000000000e+00	21940
280	1.000000000000000e+00	22880
281	1.000000000000000e+00	22380
282	1.000000000000000e+00	23520
283	1.000000000000000e+00	22360
284	1.000000000000000e+00	22280
285	1.000000000000000e+00	23600
286	1.000000000000000e+00	22940
287	1.000000000000000e+00	23520
288	1.000000000000000e+00	23480
289	1.000000000000000e+00	24040
290	1.000000000000000e+00	24380
291	1.000000000000000e+00	21160
292	1.000000000000000e+00	23540
293	1.000000000000000e+00	23400
294	1.000000000000000e+00	22480
295	1.000000000000000e+00	22520
296	1.000000000000000e+00	21720
297	1.000000000000000e+00	22760
298	1.000000000000000e+00	21980
299	1.000000000000000e+00	22940
300	1.000000000000000e+00	23520
301	1.000000000000000e+00	23300
302	1.000000000000000e+00	22020
303	1.000000000000000e+00	23100
304	1.000000000000000e+00	21860
305	1.000000000000000e+00	22620
306	1.000000000000000e+00	23060
307	1.000000000000000e+00	21660
308	1.000000000000000e+00	22760
309	1.000000000000000e+00	22340
310	1.000000000000000e+00	22600
311	1.000000000000000e+00	23580
312	1.000000000000000e+00	22420
313	1.000000000000000e+00	23260
314	1.000000000000000e+00	24260
315	1.000000000000000e+00	23240
316	1.000000000000000e+00	21420
317	1.000000000000000e+00	21960
318	1.000000000000000e+00	22860
319	1.000000000000000e+00	21860
320	1.000000000000000e+00	23940
321	1.000000000000000e+00	23920
322	1.000000000000000e+00	22820
323	1.000000000000000e+00	22980
324	1.000000000000000e+00	23640
325	1.000000000000000e+00	22020
326	1.000000000000000e+00	22460
327	1.000000000000000e+00	24240
328	1.000000000000000e+00	21700
329	1.000000000000000e+00	21640
330	1.000000000000000e+00	24380
331	1.000000000000000e+00	21260
332	1.000000000000000e+00	21780
333	1.000000000000000e+00	24280
334	1.000000000000000e+00	22740
335	1.000000000000000e+00	21300
336	1.000000000000000e+00	22920
337	1.000000000000000e+00	22640
