Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14532
2	1.000000000000000e+00	14532
3	1.000000000000000e+00	14532
4	1.000000000000000e+00	14532
5	1.000000000000000e+00	14532
6	1.000000000000000e+00	14532
7	1.000000000000000e+00	14532
8	1.000000000000000e+00	14532
9	1.000000000000000e+00	14532
10	1.000000000000000e+00	14532
11	1.000000000000000e+00	14532
12	1.000000000000000e+00	14532
13	1.000000000000000e+00	14532
14	1.000000000000000e+00	14532
15	1.000000000000000e+00	14532
16	1.000000000000000e+00	14532
17	1.000000000000000e+00	14532
18	1.000000000000000e+00	14532
19	1.000000000000000e+00	14532
20	1.000000000000000e+00	14532
21	1.000000000000000e+00	14532
22	1.000000000000000e+00	14532
23	1.000000000000000e+00	14532
24	1.000000000000000e+00	14532
25	1.000000000000000e+00	14532
26	1.000000000000000e+00	14532
27	1.000000000000000e+00	14532
28	1.000000000000000e+00	14532
29	1.000000000000000e+00	14532
30	1.000000000000000e+00	14532
31	1.000000000000000e+00	14532
32	1.000000000000000e+00	14532
33	1.000000000000000e+00	14532
34	1.000000000000000e+00	14532
35	1.000000000000000e+00	14532
36	1.000000000000000e+00	14532
37	1.000000000000000e+00	14532
38	1.000000000000000e+00	14532
39	1.000000000000000e+00	14532
40	1.000000000000000e+00	14532
41	1.000000000000000e+00	14532
42	1.000000000000000e+00	14532
43	1.000000000000000e+00	14532
44	1.000000000000000e+00	14532
45	1.000000000000000e+00	14532
46	1.000000000000000e+00	14532
47	1.000000000000000e+00	14532
48	1.000000000000000e+00	14532
49	1.000000000000000e+00	14532
50	1.000000000000000e+00	14532
51	1.000000000000000e+00	14532
52	1.000000000000000e+00	14532
53	1.000000000000000e+00	14532
54	1.000000000000000e+00	14532
55	1.000000000000000e+00	14532
56	1.000000000000000e+00	14532
57	1.000000000000000e+00	14532
58	1.000000000000000e+00	14532
59	1.000000000000000e+00	14532
60	1.000000000000000e+00	14532
61	1.000000000000000e+00	14532
62	1.000000000000000e+00	14532
63	1.000000000000000e+00	14532
64	1.000000000000000e+00	14532
65	1.000000000000000e+00	14532
66	1.000000000000000e+00	14532
67	1.000000000000000e+00	14532
68	1.000000000000000e+00	14532
69	1.000000000000000e+00	14532
70	1.000000000000000e+00	14532
71	1.000000000000000e+00	14532
72	1.000000000000000e+00	14532
73	1.000000000000000e+00	14532
74	1.000000000000000e+00	14532
75	1.000000000000000e+00	14532
76	1.000000000000000e+00	14532
77	1.000000000000000e+00	14532
78	1.000000000000000e+00	14532
79	1.000000000000000e+00	14532
80	1.000000000000000e+00	14532
81	1.000000000000000e+00	14532
82	1.000000000000000e+00	14532
83	1.000000000000000e+00	14532
84	1.000000000000000e+00	14532
85	1.000000000000000e+00	14532
86	1.000000000000000e+00	14532
87	1.000000000000000e+00	14532
88	1.000000000000000e+00	14532
89	1.000000000000000e+00	14532
90	1.000000000000000e+00	14532
91	1.000000000000000e+00	14532
92	1.000000000000000e+00	14532
93	1.000000000000000e+00	14532
94	1.000000000000000e+00	14532
95	1.000000000000000e+00	14532
96	1.000000000000000e+00	14532
97	1.000000000000000e+00	14532
98	1.000000000000000e+00	14532
99	1.000000000000000e+00	14532
100	1.000000000000000e+00	14532
101	1.000000000000000e+00	14532
102	1.000000000000000e+00	14532
103	1.000000000000000e+00	14532
104	1.000000000000000e+00	14532
105	1.000000000000000e+00	14532
