Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	27800
2	1.000000000000000e+00	27840
3	1.000000000000000e+00	28260
4	1.000000000000000e+00	30500
5	1.000000000000000e+00	27680
6	1.000000000000000e+00	28100
7	1.000000000000000e+00	28060
8	1.000000000000000e+00	28040
9	1.000000000000000e+00	32220
10	1.000000000000000e+00	27560
11	1.000000000000000e+00	29040
12	1.000000000000000e+00	26860
13	1.000000000000000e+00	28040
14	1.000000000000000e+00	27360
15	1.000000000000000e+00	27780
16	1.000000000000000e+00	27780
17	1.000000000000000e+00	27800
18	1.000000000000000e+00	28400
19	1.000000000000000e+00	28060
20	1.000000000000000e+00	28580
21	1.000000000000000e+00	28020
22	1.000000000000000e+00	27780
23	1.000000000000000e+00	27920
24	1.000000000000000e+00	26640
25	1.000000000000000e+00	29780
26	1.000000000000000e+00	28940
27	1.000000000000000e+00	27120
28	1.000000000000000e+00	29040
29	1.000000000000000e+00	28340
30	1.000000000000000e+00	28400
31	1.000000000000000e+00	27460
32	1.000000000000000e+00	30100
33	1.000000000000000e+00	29260
34	1.000000000000000e+00	28020
35	1.000000000000000e+00	26560
36	1.000000000000000e+00	27300
37	1.000000000000000e+00	29320
38	1.000000000000000e+00	27720
39	1.000000000000000e+00	28900
40	1.000000000000000e+00	27160
41	1.000000000000000e+00	28360
42	1.000000000000000e+00	27160
43	1.000000000000000e+00	28260
44	1.000000000000000e+00	26760
45	1.000000000000000e+00	27700
46	1.000000000000000e+00	27520
47	1.000000000000000e+00	27980
48	1.000000000000000e+00	27300
49	1.000000000000000e+00	27700
50	1.000000000000000e+00	29160
51	1.000000000000000e+00	28620
52	1.000000000000000e+00	29280
53	1.000000000000000e+00	28440
54	1.000000000000000e+00	28300
55	1.000000000000000e+00	28240
56	1.000000000000000e+00	26160
57	1.000000000000000e+00	27040
58	1.000000000000000e+00	26540
59	1.000000000000000e+00	28220
60	1.000000000000000e+00	28800
61	1.000000000000000e+00	28700
62	1.000000000000000e+00	29460
63	1.000000000000000e+00	28780
64	1.000000000000000e+00	27100
65	1.000000000000000e+00	28320
66	1.000000000000000e+00	27600
67	1.000000000000000e+00	27960
68	1.000000000000000e+00	27580
69	1.000000000000000e+00	27840
70	1.000000000000000e+00	28660
71	1.000000000000000e+00	27720
72	1.000000000000000e+00	29260
73	1.000000000000000e+00	27920
74	1.000000000000000e+00	27080
75	1.000000000000000e+00	30100
76	1.000000000000000e+00	28620
77	1.000000000000000e+00	26900
78	1.000000000000000e+00	28800
79	1.000000000000000e+00	28380
80	1.000000000000000e+00	27760
81	1.000000000000000e+00	27660
82	1.000000000000000e+00	28460
83	1.000000000000000e+00	28980
84	1.000000000000000e+00	29400
85	1.000000000000000e+00	28300
86	1.000000000000000e+00	29320
87	1.000000000000000e+00	29440
88	1.000000000000000e+00	29360
89	1.000000000000000e+00	28320
90	1.000000000000000e+00	27940
91	1.000000000000000e+00	29360
92	1.000000000000000e+00	28700
93	1.000000000000000e+00	28980
94	1.000000000000000e+00	27940
95	1.000000000000000e+00	27480
96	1.000000000000000e+00	27280
97	1.000000000000000e+00	28900
98	1.000000000000000e+00	27320
99	1.000000000000000e+00	28240
100	1.000000000000000e+00	28300
101	1.000000000000000e+00	27340
102	1.000000000000000e+00	28140
103	1.000000000000000e+00	28660
104	1.000000000000000e+00	28420
105	1.000000000000000e+00	28060
106	1.000000000000000e+00	28020
107	1.000000000000000e+00	28900
108	1.000000000000000e+00	28440
109	1.000000000000000e+00	28440
110	1.000000000000000e+00	27940
111	1.000000000000000e+00	27620
112	1.000000000000000e+00	27380
113	1.000000000000000e+00	28380
114	1.000000000000000e+00	28560
115	1.000000000000000e+00	28620
116	1.000000000000000e+00	26840
117	1.000000000000000e+00	27960
118	1.000000000000000e+00	29040
119	1.000000000000000e+00	28360
120	1.000000000000000e+00	28480
121	1.000000000000000e+00	27360
122	1.000000000000000e+00	30280
123	1.000000000000000e+00	29420
124	1.000000000000000e+00	28160
125	1.000000000000000e+00	28980
126	1.000000000000000e+00	30000
127	1.000000000000000e+00	27320
128	1.000000000000000e+00	27920
129	1.000000000000000e+00	29060
130	1.000000000000000e+00	27240
131	1.000000000000000e+00	29680
132	1.000000000000000e+00	27900
133	1.000000000000000e+00	28460
134	1.000000000000000e+00	26880
135	1.000000000000000e+00	27660
136	1.000000000000000e+00	27220
137	1.000000000000000e+00	27660
138	1.000000000000000e+00	27080
139	1.000000000000000e+00	27540
140	1.000000000000000e+00	27880
141	1.000000000000000e+00	27860
142	1.000000000000000e+00	27660
143	1.000000000000000e+00	28720
144	1.000000000000000e+00	29660
145	1.000000000000000e+00	29480
146	1.000000000000000e+00	27020
147	1.000000000000000e+00	28240
148	1.000000000000000e+00	26660
149	1.000000000000000e+00	29260
150	1.000000000000000e+00	27060
151	1.000000000000000e+00	29220
152	1.000000000000000e+00	28880
153	1.000000000000000e+00	29420
154	1.000000000000000e+00	28560
155	1.000000000000000e+00	27660
156	1.000000000000000e+00	28320
157	1.000000000000000e+00	28720
158	1.000000000000000e+00	29680
159	1.000000000000000e+00	28920
160	1.000000000000000e+00	27880
161	1.000000000000000e+00	28380
162	1.000000000000000e+00	29020
163	1.000000000000000e+00	28540
164	1.000000000000000e+00	29200
165	1.000000000000000e+00	28100
166	1.000000000000000e+00	26800
167	1.000000000000000e+00	28740
168	1.000000000000000e+00	29240
169	1.000000000000000e+00	29280
170	1.000000000000000e+00	27800
171	1.000000000000000e+00	28680
172	1.000000000000000e+00	28180
173	1.000000000000000e+00	28880
174	1.000000000000000e+00	27340
175	1.000000000000000e+00	29940
176	1.000000000000000e+00	28220
177	1.000000000000000e+00	28560
178	1.000000000000000e+00	27740
179	1.000000000000000e+00	28180
180	1.000000000000000e+00	28100
181	1.000000000000000e+00	26620
182	1.000000000000000e+00	27840
183	1.000000000000000e+00	27840
184	1.000000000000000e+00	27000
185	1.000000000000000e+00	28240
186	1.000000000000000e+00	29700
187	1.000000000000000e+00	28940
188	1.000000000000000e+00	28240
189	1.000000000000000e+00	29500
190	1.000000000000000e+00	26980
191	1.000000000000000e+00	27260
192	1.000000000000000e+00	28180
