Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16506
2	1.000000000000000e+00	16506
3	1.000000000000000e+00	16506
4	1.000000000000000e+00	16506
5	1.000000000000000e+00	16506
6	1.000000000000000e+00	16506
7	1.000000000000000e+00	16506
8	1.000000000000000e+00	16506
9	1.000000000000000e+00	16506
10	1.000000000000000e+00	16506
11	1.000000000000000e+00	16506
12	1.000000000000000e+00	16506
13	1.000000000000000e+00	16506
14	1.000000000000000e+00	16506
15	1.000000000000000e+00	16506
16	1.000000000000000e+00	16506
17	1.000000000000000e+00	16506
18	1.000000000000000e+00	16506
19	1.000000000000000e+00	16506
20	1.000000000000000e+00	16506
21	1.000000000000000e+00	16506
22	1.000000000000000e+00	16506
23	1.000000000000000e+00	16506
24	1.000000000000000e+00	16506
25	1.000000000000000e+00	16506
26	1.000000000000000e+00	16506
27	1.000000000000000e+00	16506
28	1.000000000000000e+00	16506
29	1.000000000000000e+00	16506
30	1.000000000000000e+00	16506
31	1.000000000000000e+00	16506
32	1.000000000000000e+00	16506
33	1.000000000000000e+00	16506
34	1.000000000000000e+00	16506
35	1.000000000000000e+00	16506
36	1.000000000000000e+00	16506
37	1.000000000000000e+00	16506
38	1.000000000000000e+00	16506
39	1.000000000000000e+00	16506
40	1.000000000000000e+00	16506
41	1.000000000000000e+00	16506
42	1.000000000000000e+00	16506
43	1.000000000000000e+00	16506
44	1.000000000000000e+00	16506
45	1.000000000000000e+00	16506
46	1.000000000000000e+00	16506
47	1.000000000000000e+00	16506
48	1.000000000000000e+00	16506
49	1.000000000000000e+00	16506
50	1.000000000000000e+00	16506
51	1.000000000000000e+00	16506
52	1.000000000000000e+00	16506
53	1.000000000000000e+00	16506
54	1.000000000000000e+00	16506
55	1.000000000000000e+00	16506
56	1.000000000000000e+00	16506
57	1.000000000000000e+00	16506
58	1.000000000000000e+00	16506
59	1.000000000000000e+00	16506
60	1.000000000000000e+00	16506
61	1.000000000000000e+00	16506
62	1.000000000000000e+00	16506
63	1.000000000000000e+00	16506
64	1.000000000000000e+00	16506
65	1.000000000000000e+00	16506
66	1.000000000000000e+00	16506
67	1.000000000000000e+00	16506
68	1.000000000000000e+00	16506
69	1.000000000000000e+00	16506
70	1.000000000000000e+00	16506
71	1.000000000000000e+00	16506
72	1.000000000000000e+00	16506
73	1.000000000000000e+00	16506
74	1.000000000000000e+00	16506
75	1.000000000000000e+00	16506
76	1.000000000000000e+00	16506
77	1.000000000000000e+00	16506
78	1.000000000000000e+00	16506
79	1.000000000000000e+00	16506
80	1.000000000000000e+00	16506
81	1.000000000000000e+00	16506
82	1.000000000000000e+00	16506
83	1.000000000000000e+00	16506
84	1.000000000000000e+00	16506
85	1.000000000000000e+00	16506
86	1.000000000000000e+00	16506
87	1.000000000000000e+00	16506
88	1.000000000000000e+00	16506
