Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	21500
2	1.000000000000000e+00	21540
3	1.000000000000000e+00	21180
4	1.000000000000000e+00	23340
5	1.000000000000000e+00	21320
6	1.000000000000000e+00	21660
7	1.000000000000000e+00	21400
8	1.000000000000000e+00	20820
9	1.000000000000000e+00	24700
10	1.000000000000000e+00	21360
11	1.000000000000000e+00	21980
12	1.000000000000000e+00	20880
13	1.000000000000000e+00	21280
14	1.000000000000000e+00	20360
15	1.000000000000000e+00	21820
16	1.000000000000000e+00	21200
17	1.000000000000000e+00	21680
18	1.000000000000000e+00	20920
19	1.000000000000000e+00	21440
20	1.000000000000000e+00	21020
21	1.000000000000000e+00	21200
22	1.000000000000000e+00	20900
23	1.000000000000000e+00	20440
24	1.000000000000000e+00	20060
25	1.000000000000000e+00	22340
26	1.000000000000000e+00	22040
27	1.000000000000000e+00	21160
28	1.000000000000000e+00	22400
29	1.000000000000000e+00	22040
30	1.000000000000000e+00	21420
31	1.000000000000000e+00	20540
32	1.000000000000000e+00	23080
33	1.000000000000000e+00	22500
34	1.000000000000000e+00	21360
35	1.000000000000000e+00	20420
36	1.000000000000000e+00	20600
37	1.000000000000000e+00	21620
38	1.000000000000000e+00	20600
39	1.000000000000000e+00	21820
40	1.000000000000000e+00	21080
41	1.000000000000000e+00	21700
42	1.000000000000000e+00	21420
43	1.000000000000000e+00	21580
44	1.000000000000000e+00	20320
45	1.000000000000000e+00	21180
46	1.000000000000000e+00	21020
47	1.000000000000000e+00	21040
48	1.000000000000000e+00	20940
49	1.000000000000000e+00	21860
50	1.000000000000000e+00	21800
51	1.000000000000000e+00	22380
52	1.000000000000000e+00	22600
53	1.000000000000000e+00	21640
54	1.000000000000000e+00	21500
55	1.000000000000000e+00	21580
56	1.000000000000000e+00	19500
57	1.000000000000000e+00	20860
58	1.000000000000000e+00	20120
59	1.000000000000000e+00	21460
60	1.000000000000000e+00	22380
61	1.000000000000000e+00	21080
62	1.000000000000000e+00	22620
63	1.000000000000000e+00	21940
64	1.000000000000000e+00	20320
65	1.000000000000000e+00	21660
66	1.000000000000000e+00	20720
67	9.500000000000001e-01	20340
68	9.500000000000001e-01	21140
69	9.500000000000001e-01	21140
70	9.500000000000001e-01	22000
71	9.500000000000001e-01	21120
72	9.500000000000001e-01	22220
73	9.500000000000001e-01	21040
74	9.500000000000001e-01	21120
75	9.500000000000001e-01	23180
76	9.500000000000001e-01	22160
77	9.500000000000001e-01	20080
78	9.500000000000001e-01	21500
79	9.500000000000001e-01	21760
80	9.500000000000001e-01	21040
81	9.500000000000001e-01	21060
82	9.500000000000001e-01	21180
83	9.500000000000001e-01	22840
84	9.500000000000001e-01	22500
85	9.500000000000001e-01	22140
86	9.500000000000001e-01	22160
87	9.500000000000001e-01	22440
88	9.500000000000001e-01	22160
89	9.500000000000001e-01	21620
90	9.500000000000001e-01	21100
91	9.500000000000001e-01	22900
92	9.500000000000001e-01	22220
93	9.500000000000001e-01	21700
94	9.500000000000001e-01	20740
95	9.500000000000001e-01	21080
96	9.500000000000001e-01	20500
97	9.500000000000001e-01	22440
98	9.500000000000001e-01	20840
99	9.500000000000001e-01	21760
100	9.500000000000001e-01	20980
101	9.500000000000001e-01	21080
102	9.500000000000001e-01	21340
103	9.500000000000001e-01	21920
104	9.500000000000001e-01	21300
105	9.500000000000001e-01	20940
106	9.500000000000001e-01	21440
107	9.500000000000001e-01	22080
108	9.500000000000001e-01	21820
109	9.500000000000001e-01	22180
110	9.500000000000001e-01	21600
111	9.500000000000001e-01	20840
112	9.500000000000001e-01	21380
113	9.500000000000001e-01	21520
114	9.500000000000001e-01	21640
115	9.500000000000001e-01	21660
116	9.500000000000001e-01	20220
117	9.500000000000001e-01	21340
118	9.500000000000001e-01	22020
119	9.500000000000001e-01	21340
120	9.500000000000001e-01	21360
121	9.500000000000001e-01	20860
122	9.500000000000001e-01	22740
123	9.500000000000001e-01	22060
124	9.500000000000001e-01	21580
125	9.500000000000001e-01	22060
126	9.500000000000001e-01	22900
127	9.500000000000001e-01	20720
128	9.500000000000001e-01	22120
129	9.500000000000001e-01	21740
130	9.500000000000001e-01	20860
131	9.500000000000001e-01	22880
132	9.500000000000001e-01	21440
133	9.500000000000001e-01	22020
134	9.500000000000001e-01	20520
135	9.500000000000001e-01	21040
136	9.500000000000001e-01	20520
137	9.500000000000001e-01	21500
138	9.500000000000001e-01	20480
139	9.500000000000001e-01	21020
140	9.500000000000001e-01	20620
141	9.500000000000001e-01	21160
142	9.500000000000001e-01	21400
143	9.500000000000001e-01	22060
144	9.500000000000001e-01	23280
145	9.500000000000001e-01	22480
146	9.500000000000001e-01	20520
147	9.500000000000001e-01	21500
148	9.500000000000001e-01	20100
149	9.500000000000001e-01	22600
150	9.500000000000001e-01	20280
151	9.500000000000001e-01	22140
152	9.500000000000001e-01	22140
153	9.500000000000001e-01	22380
154	9.500000000000001e-01	21340
155	9.500000000000001e-01	21040
156	9.500000000000001e-01	21320
157	9.500000000000001e-01	21760
158	9.500000000000001e-01	22400
159	9.500000000000001e-01	21260
160	9.500000000000001e-01	21020
161	9.500000000000001e-01	21840
162	9.500000000000001e-01	21560
163	9.500000000000001e-01	22060
164	9.500000000000001e-01	22100
165	9.500000000000001e-01	20960
166	9.500000000000001e-01	19900
167	9.500000000000001e-01	21760
168	9.500000000000001e-01	21840
169	9.500000000000001e-01	22280
170	9.500000000000001e-01	21320
171	9.500000000000001e-01	21580
172	9.500000000000001e-01	22500
173	9.500000000000001e-01	21800
174	9.500000000000001e-01	20660
175	9.500000000000001e-01	22580
176	9.500000000000001e-01	21300
177	9.500000000000001e-01	21060
178	9.500000000000001e-01	21460
179	9.500000000000001e-01	21740
180	9.500000000000001e-01	20820
181	9.500000000000001e-01	20520
182	9.500000000000001e-01	20720
183	9.500000000000001e-01	21460
184	9.500000000000001e-01	20280
185	9.500000000000001e-01	21300
186	9.500000000000001e-01	22220
187	9.500000000000001e-01	22320
188	9.500000000000001e-01	22140
189	9.500000000000001e-01	22340
190	9.500000000000001e-01	20840
191	9.500000000000001e-01	20500
192	9.500000000000001e-01	21980
193	9.500000000000001e-01	21080
194	9.500000000000001e-01	20840
195	9.500000000000001e-01	22660
196	9.500000000000001e-01	21100
197	9.500000000000001e-01	21760
198	9.500000000000001e-01	20460
199	9.500000000000001e-01	22140
200	9.500000000000001e-01	22180
201	9.500000000000001e-01	22340
202	9.500000000000001e-01	21240
203	9.500000000000001e-01	21160
204	9.500000000000001e-01	22080
205	9.500000000000001e-01	20080
206	9.500000000000001e-01	20680
207	9.500000000000001e-01	22380
208	9.500000000000001e-01	22260
209	9.500000000000001e-01	22280
210	9.500000000000001e-01	22780
211	9.500000000000001e-01	22460
212	9.500000000000001e-01	21920
213	9.500000000000001e-01	20540
214	9.500000000000001e-01	22320
215	9.500000000000001e-01	20840
216	9.500000000000001e-01	22040
217	9.500000000000001e-01	20420
218	9.500000000000001e-01	22160
219	9.500000000000001e-01	21120
220	9.500000000000001e-01	22720
221	9.500000000000001e-01	22920
222	9.500000000000001e-01	21060
223	9.500000000000001e-01	21720
224	9.500000000000001e-01	21640
225	9.500000000000001e-01	21680
226	9.500000000000001e-01	21920
227	9.500000000000001e-01	20940
228	9.500000000000001e-01	22420
229	9.500000000000001e-01	21360
230	9.500000000000001e-01	22140
231	9.500000000000001e-01	21680
232	9.500000000000001e-01	23820
233	9.500000000000001e-01	21780
234	9.500000000000001e-01	21400
235	9.500000000000001e-01	20440
236	9.500000000000001e-01	21960
237	9.500000000000001e-01	20480
238	9.500000000000001e-01	22800
239	9.500000000000001e-01	22100
240	9.500000000000001e-01	20540
241	9.500000000000001e-01	20380
242	9.500000000000001e-01	21340
243	9.500000000000001e-01	22940
244	9.500000000000001e-01	20640
245	9.500000000000001e-01	21720
246	9.500000000000001e-01	22880
247	9.500000000000001e-01	20940
248	9.500000000000001e-01	21600
249	9.500000000000001e-01	20900
250	9.500000000000001e-01	21100
251	9.500000000000001e-01	22100
252	9.500000000000001e-01	21960
253	9.500000000000001e-01	20620
254	9.500000000000001e-01	21360
255	9.500000000000001e-01	21240
256	9.500000000000001e-01	21800
257	9.500000000000001e-01	20620
258	9.500000000000001e-01	22460
259	9.500000000000001e-01	22980
260	9.500000000000001e-01	20900
261	9.500000000000001e-01	20520
262	9.500000000000001e-01	20160
263	9.500000000000001e-01	22400
264	9.500000000000001e-01	20220
265	9.500000000000001e-01	21680
266	9.500000000000001e-01	21560
267	9.500000000000001e-01	20740
268	9.500000000000001e-01	21380
269	9.500000000000001e-01	20500
270	9.500000000000001e-01	22020
271	9.500000000000001e-01	21220
272	9.500000000000001e-01	21600
273	9.500000000000001e-01	21000
274	9.500000000000001e-01	21860
275	9.500000000000001e-01	20600
276	9.500000000000001e-01	23100
277	9.500000000000001e-01	20500
278	9.500000000000001e-01	21640
279	9.500000000000001e-01	20420
280	9.500000000000001e-01	21840
281	9.500000000000001e-01	21400
282	9.500000000000001e-01	22320
283	9.500000000000001e-01	20960
284	9.500000000000001e-01	21080
285	9.500000000000001e-01	22120
286	9.500000000000001e-01	21800
287	9.500000000000001e-01	21860
288	9.500000000000001e-01	22020
289	9.500000000000001e-01	22660
290	9.500000000000001e-01	23180
291	9.500000000000001e-01	20080
292	9.500000000000001e-01	22440
293	9.500000000000001e-01	21880
294	9.500000000000001e-01	21340
295	9.500000000000001e-01	21100
296	9.500000000000001e-01	20480
297	9.500000000000001e-01	21720
298	9.500000000000001e-01	20600
299	9.500000000000001e-01	21820
300	9.500000000000001e-01	22120
301	9.500000000000001e-01	22320
302	9.500000000000001e-01	20400
303	9.500000000000001e-01	22040
304	9.500000000000001e-01	20680
305	9.500000000000001e-01	21480
306	9.500000000000001e-01	21660
307	9.500000000000001e-01	20080
308	9.500000000000001e-01	21780
309	9.500000000000001e-01	21200
310	9.500000000000001e-01	21340
311	9.500000000000001e-01	22040
312	9.500000000000001e-01	21380
313	9.500000000000001e-01	22260
314	9.500000000000001e-01	22680
315	9.500000000000001e-01	21740
316	9.500000000000001e-01	20420
317	9.500000000000001e-01	20680
318	9.500000000000001e-01	21340
319	9.500000000000001e-01	20820
320	9.500000000000001e-01	22780
321	9.500000000000001e-01	22420
322	9.500000000000001e-01	21700
323	9.500000000000001e-01	21600
324	9.500000000000001e-01	22440
325	9.500000000000001e-01	20720
326	9.500000000000001e-01	21300
327	9.500000000000001e-01	22800
328	9.500000000000001e-01	20340
329	9.500000000000001e-01	20180
330	9.500000000000001e-01	23120
331	9.500000000000001e-01	19960
332	9.500000000000001e-01	20400
333	9.500000000000001e-01	22800
334	9.500000000000001e-01	21540
335	9.500000000000001e-01	20080
336	9.500000000000001e-01	21640
337	9.500000000000001e-01	21440
338	9.500000000000001e-01	21860
339	9.500000000000001e-01	21480
340	9.500000000000001e-01	21060
341	9.500000000000001e-01	22540
342	9.500000000000001e-01	21020
343	9.500000000000001e-01	22380
344	9.500000000000001e-01	21860
345	9.500000000000001e-01	21280
346	9.500000000000001e-01	21300
347	9.500000000000001e-01	21960
348	9.500000000000001e-01	22600
349	9.500000000000001e-01	22080
350	9.500000000000001e-01	22000
351	9.500000000000001e-01	22120
352	9.500000000000001e-01	23800
353	9.500000000000001e-01	21180
354	9.500000000000001e-01	21380
355	9.500000000000001e-01	22160
356	9.500000000000001e-01	19960
357	9.500000000000001e-01	21660
