Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	35040
2	1.000000000000000e+00	34700
3	1.000000000000000e+00	36580
4	1.000000000000000e+00	38540
5	1.000000000000000e+00	35620
6	1.000000000000000e+00	36340
7	1.000000000000000e+00	35840
8	1.000000000000000e+00	35860
9	1.000000000000000e+00	39740
10	1.000000000000000e+00	34800
11	1.000000000000000e+00	35600
12	1.000000000000000e+00	34420
13	1.000000000000000e+00	35700
14	1.000000000000000e+00	34320
15	1.000000000000000e+00	35000
16	1.000000000000000e+00	34620
17	1.000000000000000e+00	35100
18	1.000000000000000e+00	36720
19	1.000000000000000e+00	35380
20	1.000000000000000e+00	35640
21	1.000000000000000e+00	35980
22	1.000000000000000e+00	34640
23	1.000000000000000e+00	35060
24	1.000000000000000e+00	35000
25	1.000000000000000e+00	37440
26	1.000000000000000e+00	36720
27	1.000000000000000e+00	34800
28	1.000000000000000e+00	36380
29	1.000000000000000e+00	35540
30	1.000000000000000e+00	35700
31	1.000000000000000e+00	35540
32	1.000000000000000e+00	37600
33	1.000000000000000e+00	36460
34	1.000000000000000e+00	35540
35	1.000000000000000e+00	33920
36	1.000000000000000e+00	34740
37	1.000000000000000e+00	36780
38	1.000000000000000e+00	34160
39	1.000000000000000e+00	36360
40	1.000000000000000e+00	34920
41	1.000000000000000e+00	35800
42	1.000000000000000e+00	34500
43	1.000000000000000e+00	35480
44	1.000000000000000e+00	34160
45	1.000000000000000e+00	35300
46	1.000000000000000e+00	35600
47	1.000000000000000e+00	35500
48	1.000000000000000e+00	35520
49	1.000000000000000e+00	36540
50	1.000000000000000e+00	36080
51	1.000000000000000e+00	35280
52	1.000000000000000e+00	36560
53	1.000000000000000e+00	35540
54	1.000000000000000e+00	35040
55	1.000000000000000e+00	35400
56	1.000000000000000e+00	33540
57	1.000000000000000e+00	34660
58	1.000000000000000e+00	33360
59	1.000000000000000e+00	36000
60	1.000000000000000e+00	35820
61	1.000000000000000e+00	36880
62	1.000000000000000e+00	37000
63	1.000000000000000e+00	36340
64	1.000000000000000e+00	35020
65	1.000000000000000e+00	36160
66	1.000000000000000e+00	35400
67	1.000000000000000e+00	35460
68	1.000000000000000e+00	34840
69	1.000000000000000e+00	35220
70	1.000000000000000e+00	36000
71	1.000000000000000e+00	36180
72	1.000000000000000e+00	36680
73	1.000000000000000e+00	36040
74	1.000000000000000e+00	34240
75	1.000000000000000e+00	37980
76	1.000000000000000e+00	36100
77	1.000000000000000e+00	34280
78	1.000000000000000e+00	37100
79	1.000000000000000e+00	36120
80	1.000000000000000e+00	34440
81	1.000000000000000e+00	35420
82	1.000000000000000e+00	36460
83	1.000000000000000e+00	36120
84	1.000000000000000e+00	36560
85	1.000000000000000e+00	35340
86	1.000000000000000e+00	37320
87	1.000000000000000e+00	36940
88	1.000000000000000e+00	37720
89	1.000000000000000e+00	35840
90	1.000000000000000e+00	35540
91	1.000000000000000e+00	37420
92	1.000000000000000e+00	35820
93	1.000000000000000e+00	36400
94	1.000000000000000e+00	35460
95	1.000000000000000e+00	35460
96	1.000000000000000e+00	35060
97	1.000000000000000e+00	35760
98	1.000000000000000e+00	35780
99	1.000000000000000e+00	35300
100	1.000000000000000e+00	36340
101	1.000000000000000e+00	35340
102	1.000000000000000e+00	36260
103	1.000000000000000e+00	36280
104	1.000000000000000e+00	35900
105	1.000000000000000e+00	35340
