Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20800
2	1.000000000000000e+00	20720
3	1.000000000000000e+00	20500
4	1.000000000000000e+00	22820
5	1.000000000000000e+00	20660
6	1.000000000000000e+00	20840
7	1.000000000000000e+00	20460
8	1.000000000000000e+00	20260
9	1.000000000000000e+00	23920
10	1.000000000000000e+00	20860
11	1.000000000000000e+00	21220
12	1.000000000000000e+00	20360
13	1.000000000000000e+00	20580
14	1.000000000000000e+00	19560
15	1.000000000000000e+00	21180
16	1.000000000000000e+00	20620
17	1.000000000000000e+00	21000
18	1.000000000000000e+00	20180
19	1.000000000000000e+00	20660
20	1.000000000000000e+00	20380
21	1.000000000000000e+00	20620
22	1.000000000000000e+00	20220
23	1.000000000000000e+00	19980
24	1.000000000000000e+00	19480
25	1.000000000000000e+00	21620
26	1.000000000000000e+00	21500
27	1.000000000000000e+00	20640
28	1.000000000000000e+00	21760
29	1.000000000000000e+00	21420
30	1.000000000000000e+00	20720
31	1.000000000000000e+00	19940
32	1.000000000000000e+00	22540
33	1.000000000000000e+00	21780
34	1.000000000000000e+00	20800
35	1.000000000000000e+00	19820
36	1.000000000000000e+00	20120
37	1.000000000000000e+00	20760
38	1.000000000000000e+00	20140
39	1.000000000000000e+00	21020
40	1.000000000000000e+00	20520
41	1.000000000000000e+00	21160
42	1.000000000000000e+00	20780
43	1.000000000000000e+00	21020
44	1.000000000000000e+00	19200
45	1.000000000000000e+00	20500
46	1.000000000000000e+00	20500
47	1.000000000000000e+00	20480
48	1.000000000000000e+00	20160
49	1.000000000000000e+00	21020
50	1.000000000000000e+00	21020
51	1.000000000000000e+00	21800
52	1.000000000000000e+00	21600
53	1.000000000000000e+00	21020
54	1.000000000000000e+00	20920
55	1.000000000000000e+00	20960
56	1.000000000000000e+00	18880
57	1.000000000000000e+00	20060
58	1.000000000000000e+00	19300
59	1.000000000000000e+00	20680
60	1.000000000000000e+00	21700
61	1.000000000000000e+00	20460
62	1.000000000000000e+00	22000
63	1.000000000000000e+00	20920
64	1.000000000000000e+00	19740
65	1.000000000000000e+00	21020
66	1.000000000000000e+00	20140
67	1.000000000000000e+00	19420
68	1.000000000000000e+00	20340
69	1.000000000000000e+00	20620
70	1.000000000000000e+00	21340
71	1.000000000000000e+00	20460
72	1.000000000000000e+00	21620
73	1.000000000000000e+00	20320
74	1.000000000000000e+00	20500
75	1.000000000000000e+00	22400
76	1.000000000000000e+00	21520
77	1.000000000000000e+00	19520
78	1.000000000000000e+00	20800
79	1.000000000000000e+00	20900
80	1.000000000000000e+00	20260
81	1.000000000000000e+00	20320
82	1.000000000000000e+00	20540
83	1.000000000000000e+00	22180
84	1.000000000000000e+00	21880
85	1.000000000000000e+00	21520
86	1.000000000000000e+00	21340
87	1.000000000000000e+00	21720
88	1.000000000000000e+00	21620
89	1.000000000000000e+00	21000
90	1.000000000000000e+00	20180
91	1.000000000000000e+00	22100
92	1.000000000000000e+00	21420
93	1.000000000000000e+00	21100
94	1.000000000000000e+00	20080
95	1.000000000000000e+00	20520
96	1.000000000000000e+00	19920
97	1.000000000000000e+00	21760
98	1.000000000000000e+00	20320
99	1.000000000000000e+00	20960
100	1.000000000000000e+00	20420
101	1.000000000000000e+00	20560
102	1.000000000000000e+00	20260
103	1.000000000000000e+00	21220
104	1.000000000000000e+00	20600
105	1.000000000000000e+00	20180
106	1.000000000000000e+00	20800
107	1.000000000000000e+00	21200
108	1.000000000000000e+00	20800
109	1.000000000000000e+00	21580
110	1.000000000000000e+00	20780
111	1.000000000000000e+00	20220
112	1.000000000000000e+00	20620
113	1.000000000000000e+00	21120
114	1.000000000000000e+00	20920
115	1.000000000000000e+00	21140
116	1.000000000000000e+00	19700
117	1.000000000000000e+00	20680
118	1.000000000000000e+00	21280
119	1.000000000000000e+00	20660
120	1.000000000000000e+00	20800
121	1.000000000000000e+00	20200
122	1.000000000000000e+00	21920
123	1.000000000000000e+00	21140
124	1.000000000000000e+00	20860
125	1.000000000000000e+00	21300
126	1.000000000000000e+00	22380
127	1.000000000000000e+00	20060
128	1.000000000000000e+00	21160
129	1.000000000000000e+00	20940
130	1.000000000000000e+00	20220
131	1.000000000000000e+00	22000
132	1.000000000000000e+00	20600
133	1.000000000000000e+00	21260
134	1.000000000000000e+00	20060
135	1.000000000000000e+00	20460
136	1.000000000000000e+00	19380
137	1.000000000000000e+00	20640
138	1.000000000000000e+00	19780
139	1.000000000000000e+00	20340
140	1.000000000000000e+00	20000
141	1.000000000000000e+00	20440
142	1.000000000000000e+00	20880
143	1.000000000000000e+00	21280
144	1.000000000000000e+00	22520
145	1.000000000000000e+00	21740
146	1.000000000000000e+00	19740
147	1.000000000000000e+00	21000
148	1.000000000000000e+00	19620
149	1.000000000000000e+00	21740
150	1.000000000000000e+00	19580
151	1.000000000000000e+00	21280
152	1.000000000000000e+00	21620
153	1.000000000000000e+00	21720
154	1.000000000000000e+00	20660
155	1.000000000000000e+00	20400
156	1.000000000000000e+00	20480
157	1.000000000000000e+00	21020
158	1.000000000000000e+00	21860
159	1.000000000000000e+00	20700
160	1.000000000000000e+00	20520
161	1.000000000000000e+00	20900
162	1.000000000000000e+00	20820
163	1.000000000000000e+00	21220
164	1.000000000000000e+00	21560
165	1.000000000000000e+00	20300
166	1.000000000000000e+00	19360
167	1.000000000000000e+00	20840
168	1.000000000000000e+00	21260
169	1.000000000000000e+00	21820
170	1.000000000000000e+00	20740
171	1.000000000000000e+00	21040
172	1.000000000000000e+00	21860
173	1.000000000000000e+00	21200
174	1.000000000000000e+00	19880
175	1.000000000000000e+00	21860
176	1.000000000000000e+00	20620
177	1.000000000000000e+00	20380
178	1.000000000000000e+00	20920
179	1.000000000000000e+00	21180
180	1.000000000000000e+00	20260
181	1.000000000000000e+00	19880
182	1.000000000000000e+00	20100
183	1.000000000000000e+00	20680
184	1.000000000000000e+00	19640
185	1.000000000000000e+00	20780
186	1.000000000000000e+00	21720
187	1.000000000000000e+00	21600
188	1.000000000000000e+00	21380
189	1.000000000000000e+00	21660
190	1.000000000000000e+00	20280
191	1.000000000000000e+00	19740
192	1.000000000000000e+00	20980
193	1.000000000000000e+00	20160
194	1.000000000000000e+00	20260
195	1.000000000000000e+00	21960
