Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9220
2	1.000000000000000e+00	9160
3	1.000000000000000e+00	9520
4	1.000000000000000e+00	10600
5	1.000000000000000e+00	8780
6	1.000000000000000e+00	9820
7	1.000000000000000e+00	8900
8	1.000000000000000e+00	8440
9	1.000000000000000e+00	10080
10	1.000000000000000e+00	9580
11	1.000000000000000e+00	9500
12	1.000000000000000e+00	9000
13	1.000000000000000e+00	9340
14	1.000000000000000e+00	9000
15	1.000000000000000e+00	9460
16	1.000000000000000e+00	8500
17	1.000000000000000e+00	10020
18	1.000000000000000e+00	9000
19	1.000000000000000e+00	9540
20	1.000000000000000e+00	9400
21	1.000000000000000e+00	9400
22	1.000000000000000e+00	8720
23	1.000000000000000e+00	9300
24	1.000000000000000e+00	9040
25	1.000000000000000e+00	9340
26	1.000000000000000e+00	10040
27	1.000000000000000e+00	9100
28	1.000000000000000e+00	9600
29	1.000000000000000e+00	9860
30	1.000000000000000e+00	9120
31	1.000000000000000e+00	8660
32	1.000000000000000e+00	9820
33	1.000000000000000e+00	9900
34	1.000000000000000e+00	8880
35	1.000000000000000e+00	8660
36	1.000000000000000e+00	9220
37	1.000000000000000e+00	9700
38	1.000000000000000e+00	8860
39	1.000000000000000e+00	9500
40	1.000000000000000e+00	8540
41	1.000000000000000e+00	10000
42	1.000000000000000e+00	9840
43	1.000000000000000e+00	9620
44	1.000000000000000e+00	8360
45	1.000000000000000e+00	9480
46	1.000000000000000e+00	9820
47	1.000000000000000e+00	8880
48	1.000000000000000e+00	8980
49	1.000000000000000e+00	9560
50	1.000000000000000e+00	9340
51	1.000000000000000e+00	9260
52	1.000000000000000e+00	9720
53	1.000000000000000e+00	9080
54	1.000000000000000e+00	9000
55	1.000000000000000e+00	9260
56	1.000000000000000e+00	8380
57	1.000000000000000e+00	8940
58	1.000000000000000e+00	9060
59	1.000000000000000e+00	9620
60	1.000000000000000e+00	9940
61	1.000000000000000e+00	9540
62	1.000000000000000e+00	9640
63	1.000000000000000e+00	9700
64	1.000000000000000e+00	8700
65	1.000000000000000e+00	9420
66	1.000000000000000e+00	8900
67	1.000000000000000e+00	8880
68	1.000000000000000e+00	9240
69	1.000000000000000e+00	9460
70	1.000000000000000e+00	10040
71	1.000000000000000e+00	9420
72	1.000000000000000e+00	9680
73	1.000000000000000e+00	9220
74	1.000000000000000e+00	9200
75	1.000000000000000e+00	9520
76	1.000000000000000e+00	8740
77	1.000000000000000e+00	8740
78	1.000000000000000e+00	8980
79	1.000000000000000e+00	9460
80	1.000000000000000e+00	8800
81	1.000000000000000e+00	9240
82	1.000000000000000e+00	9340
83	1.000000000000000e+00	9780
84	1.000000000000000e+00	9480
85	1.000000000000000e+00	9420
86	1.000000000000000e+00	9460
87	1.000000000000000e+00	9760
88	1.000000000000000e+00	10260
89	1.000000000000000e+00	9360
90	1.000000000000000e+00	9060
91	1.000000000000000e+00	9640
92	1.000000000000000e+00	10160
93	1.000000000000000e+00	9960
94	1.000000000000000e+00	8800
95	1.000000000000000e+00	9580
96	1.000000000000000e+00	8880
97	1.000000000000000e+00	9980
98	1.000000000000000e+00	9000
99	1.000000000000000e+00	10140
100	1.000000000000000e+00	9340
101	1.000000000000000e+00	9720
102	1.000000000000000e+00	9480
103	1.000000000000000e+00	9900
104	1.000000000000000e+00	9600
105	1.000000000000000e+00	9060
106	1.000000000000000e+00	9200
107	1.000000000000000e+00	9380
108	1.000000000000000e+00	9020
109	1.000000000000000e+00	9880
110	1.000000000000000e+00	8580
111	1.000000000000000e+00	9800
112	1.000000000000000e+00	9060
113	1.000000000000000e+00	8800
114	1.000000000000000e+00	8960
115	1.000000000000000e+00	9300
116	1.000000000000000e+00	9280
117	1.000000000000000e+00	9440
118	1.000000000000000e+00	9680
119	1.000000000000000e+00	8740
120	1.000000000000000e+00	9720
121	1.000000000000000e+00	8380
122	1.000000000000000e+00	9500
123	1.000000000000000e+00	9960
124	1.000000000000000e+00	9380
125	1.000000000000000e+00	10520
126	1.000000000000000e+00	9620
127	1.000000000000000e+00	9400
128	1.000000000000000e+00	9400
129	1.000000000000000e+00	9560
130	1.000000000000000e+00	9540
131	1.000000000000000e+00	9420
132	1.000000000000000e+00	9780
133	1.000000000000000e+00	9660
134	1.000000000000000e+00	8700
135	1.000000000000000e+00	8960
136	1.000000000000000e+00	8920
137	1.000000000000000e+00	9600
138	1.000000000000000e+00	9180
139	1.000000000000000e+00	9020
140	1.000000000000000e+00	8680
141	1.000000000000000e+00	8660
142	1.000000000000000e+00	9520
143	1.000000000000000e+00	9660
144	1.000000000000000e+00	10120
145	1.000000000000000e+00	10300
146	1.000000000000000e+00	8720
147	1.000000000000000e+00	9440
148	1.000000000000000e+00	9080
149	1.000000000000000e+00	9740
150	1.000000000000000e+00	8760
151	1.000000000000000e+00	9300
152	1.000000000000000e+00	9580
153	1.000000000000000e+00	9680
154	1.000000000000000e+00	8920
155	1.000000000000000e+00	9300
156	1.000000000000000e+00	9380
157	1.000000000000000e+00	9580
158	1.000000000000000e+00	10380
159	1.000000000000000e+00	9820
160	1.000000000000000e+00	9240
161	1.000000000000000e+00	9820
162	1.000000000000000e+00	9440
163	1.000000000000000e+00	10060
164	1.000000000000000e+00	9540
165	1.000000000000000e+00	9480
166	1.000000000000000e+00	8740
167	1.000000000000000e+00	9920
168	1.000000000000000e+00	9480
169	1.000000000000000e+00	9900
170	1.000000000000000e+00	8740
171	1.000000000000000e+00	9280
172	1.000000000000000e+00	10540
173	1.000000000000000e+00	9260
174	1.000000000000000e+00	9320
175	1.000000000000000e+00	9160
176	1.000000000000000e+00	9160
177	1.000000000000000e+00	9540
178	1.000000000000000e+00	10080
179	1.000000000000000e+00	10140
180	1.000000000000000e+00	9780
181	1.000000000000000e+00	8940
182	1.000000000000000e+00	9080
183	1.000000000000000e+00	9020
184	1.000000000000000e+00	9480
185	1.000000000000000e+00	9620
186	1.000000000000000e+00	9760
187	1.000000000000000e+00	9980
188	1.000000000000000e+00	10340
189	1.000000000000000e+00	9280
190	1.000000000000000e+00	8980
191	1.000000000000000e+00	8780
192	1.000000000000000e+00	9640
193	1.000000000000000e+00	9160
194	1.000000000000000e+00	9120
195	1.000000000000000e+00	9880
196	1.000000000000000e+00	9640
197	1.000000000000000e+00	9580
198	1.000000000000000e+00	9160
199	1.000000000000000e+00	9500
200	1.000000000000000e+00	9780
201	1.000000000000000e+00	9600
202	1.000000000000000e+00	9300
203	1.000000000000000e+00	10120
204	1.000000000000000e+00	9620
205	1.000000000000000e+00	9220
206	1.000000000000000e+00	9000
207	1.000000000000000e+00	9640
208	1.000000000000000e+00	9660
209	1.000000000000000e+00	9740
210	1.000000000000000e+00	9460
211	1.000000000000000e+00	9380
212	1.000000000000000e+00	9620
213	1.000000000000000e+00	8900
214	1.000000000000000e+00	9120
215	1.000000000000000e+00	9340
216	1.000000000000000e+00	9580
217	1.000000000000000e+00	9440
218	1.000000000000000e+00	9700
219	1.000000000000000e+00	9620
220	1.000000000000000e+00	10180
221	1.000000000000000e+00	10140
222	1.000000000000000e+00	10000
223	1.000000000000000e+00	8980
224	1.000000000000000e+00	9660
225	1.000000000000000e+00	8780
226	1.000000000000000e+00	9760
227	1.000000000000000e+00	8900
228	1.000000000000000e+00	9900
229	1.000000000000000e+00	8740
230	1.000000000000000e+00	9260
231	1.000000000000000e+00	9900
232	1.000000000000000e+00	9960
233	1.000000000000000e+00	9200
234	1.000000000000000e+00	9520
235	1.000000000000000e+00	9500
236	1.000000000000000e+00	10320
237	1.000000000000000e+00	8780
238	1.000000000000000e+00	9120
239	1.000000000000000e+00	9480
240	1.000000000000000e+00	8900
241	1.000000000000000e+00	9080
242	1.000000000000000e+00	9000
243	1.000000000000000e+00	9840
244	1.000000000000000e+00	9120
245	1.000000000000000e+00	9640
246	1.000000000000000e+00	10180
247	1.000000000000000e+00	9480
