Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10020
2	1.000000000000000e+00	9840
3	1.000000000000000e+00	10120
4	1.000000000000000e+00	11260
5	1.000000000000000e+00	9280
6	1.000000000000000e+00	10400
7	1.000000000000000e+00	9580
8	1.000000000000000e+00	9040
9	1.000000000000000e+00	10660
10	1.000000000000000e+00	10280
11	1.000000000000000e+00	10140
12	1.000000000000000e+00	9500
13	1.000000000000000e+00	9780
14	1.000000000000000e+00	9460
15	1.000000000000000e+00	10220
16	1.000000000000000e+00	9080
17	1.000000000000000e+00	10480
18	1.000000000000000e+00	9520
19	1.000000000000000e+00	10120
20	1.000000000000000e+00	10040
21	1.000000000000000e+00	10140
22	1.000000000000000e+00	9320
23	1.000000000000000e+00	9920
24	1.000000000000000e+00	9580
25	1.000000000000000e+00	9900
26	1.000000000000000e+00	10720
27	1.000000000000000e+00	9740
28	1.000000000000000e+00	10440
29	1.000000000000000e+00	10320
30	1.000000000000000e+00	9780
31	1.000000000000000e+00	9360
32	1.000000000000000e+00	10400
33	1.000000000000000e+00	10600
34	1.000000000000000e+00	9520
35	1.000000000000000e+00	9380
36	1.000000000000000e+00	9660
37	1.000000000000000e+00	10120
38	1.000000000000000e+00	9520
39	1.000000000000000e+00	10060
40	1.000000000000000e+00	9200
41	1.000000000000000e+00	10640
42	1.000000000000000e+00	10420
43	1.000000000000000e+00	10280
44	1.000000000000000e+00	8800
45	1.000000000000000e+00	9880
46	1.000000000000000e+00	10320
47	1.000000000000000e+00	9640
48	1.000000000000000e+00	9660
49	1.000000000000000e+00	10220
50	1.000000000000000e+00	9960
51	1.000000000000000e+00	9860
52	1.000000000000000e+00	10200
53	1.000000000000000e+00	9760
54	1.000000000000000e+00	9860
55	1.000000000000000e+00	10020
56	1.000000000000000e+00	9040
57	1.000000000000000e+00	9580
58	1.000000000000000e+00	9440
59	1.000000000000000e+00	10300
60	1.000000000000000e+00	10600
61	1.000000000000000e+00	10160
62	1.000000000000000e+00	10420
63	1.000000000000000e+00	10260
64	1.000000000000000e+00	9540
65	1.000000000000000e+00	10160
66	1.000000000000000e+00	9400
67	1.000000000000000e+00	9460
68	1.000000000000000e+00	9800
69	1.000000000000000e+00	9940
70	1.000000000000000e+00	10560
71	1.000000000000000e+00	10060
72	1.000000000000000e+00	10400
73	1.000000000000000e+00	9820
74	1.000000000000000e+00	9860
75	1.000000000000000e+00	10180
76	1.000000000000000e+00	9440
77	1.000000000000000e+00	9140
78	1.000000000000000e+00	9740
79	1.000000000000000e+00	10220
80	1.000000000000000e+00	9780
81	1.000000000000000e+00	9800
82	1.000000000000000e+00	10040
83	1.000000000000000e+00	10580
84	1.000000000000000e+00	10100
85	1.000000000000000e+00	9920
86	1.000000000000000e+00	10040
87	1.000000000000000e+00	10400
88	1.000000000000000e+00	10860
89	1.000000000000000e+00	9860
90	1.000000000000000e+00	9640
91	1.000000000000000e+00	10280
92	1.000000000000000e+00	10580
93	1.000000000000000e+00	10380
94	1.000000000000000e+00	9320
95	1.000000000000000e+00	10060
96	1.000000000000000e+00	9380
97	1.000000000000000e+00	10480
98	1.000000000000000e+00	9560
99	1.000000000000000e+00	10720
100	1.000000000000000e+00	9960
101	1.000000000000000e+00	10320
102	1.000000000000000e+00	10020
103	1.000000000000000e+00	10540
104	1.000000000000000e+00	10220
105	1.000000000000000e+00	9760
106	1.000000000000000e+00	9720
107	1.000000000000000e+00	10060
108	1.000000000000000e+00	9740
109	1.000000000000000e+00	10480
110	1.000000000000000e+00	9040
111	1.000000000000000e+00	10320
112	1.000000000000000e+00	9780
113	1.000000000000000e+00	9400
114	1.000000000000000e+00	9680
115	1.000000000000000e+00	10020
116	1.000000000000000e+00	9860
117	1.000000000000000e+00	10060
118	1.000000000000000e+00	10380
119	1.000000000000000e+00	9380
120	1.000000000000000e+00	10320
121	1.000000000000000e+00	8820
122	1.000000000000000e+00	10200
123	1.000000000000000e+00	10440
124	1.000000000000000e+00	10320
125	1.000000000000000e+00	11080
126	1.000000000000000e+00	10220
127	1.000000000000000e+00	10040
128	1.000000000000000e+00	9980
129	1.000000000000000e+00	10200
130	1.000000000000000e+00	10180
131	1.000000000000000e+00	9840
132	1.000000000000000e+00	10240
133	1.000000000000000e+00	10240
134	1.000000000000000e+00	9260
135	1.000000000000000e+00	9440
136	1.000000000000000e+00	9540
