Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4900
2	1.000000000000000e+00	5120
3	1.000000000000000e+00	5820
4	1.000000000000000e+00	5600
5	1.000000000000000e+00	4780
6	1.000000000000000e+00	5660
7	1.000000000000000e+00	5120
8	1.000000000000000e+00	4580
9	1.000000000000000e+00	6060
10	1.000000000000000e+00	5300
11	1.000000000000000e+00	5020
12	1.000000000000000e+00	5140
13	1.000000000000000e+00	5440
14	1.000000000000000e+00	5020
15	1.000000000000000e+00	5120
16	1.000000000000000e+00	4460
17	1.000000000000000e+00	5200
18	1.000000000000000e+00	5020
19	1.000000000000000e+00	5260
20	1.000000000000000e+00	5560
21	1.000000000000000e+00	5220
22	1.000000000000000e+00	5140
23	1.000000000000000e+00	5220
24	1.000000000000000e+00	5060
25	1.000000000000000e+00	5340
26	1.000000000000000e+00	5280
27	1.000000000000000e+00	5220
28	1.000000000000000e+00	5220
29	1.000000000000000e+00	5540
30	1.000000000000000e+00	4960
31	1.000000000000000e+00	5060
32	1.000000000000000e+00	5800
33	1.000000000000000e+00	5860
34	1.000000000000000e+00	4620
35	1.000000000000000e+00	4880
36	1.000000000000000e+00	5020
37	1.000000000000000e+00	5500
38	1.000000000000000e+00	5220
39	1.000000000000000e+00	5460
40	1.000000000000000e+00	4860
41	1.000000000000000e+00	5880
42	1.000000000000000e+00	5820
43	1.000000000000000e+00	5280
44	1.000000000000000e+00	4300
45	1.000000000000000e+00	5000
46	1.000000000000000e+00	5520
47	1.000000000000000e+00	4960
48	1.000000000000000e+00	4760
49	1.000000000000000e+00	5400
50	1.000000000000000e+00	4920
51	1.000000000000000e+00	5300
52	1.000000000000000e+00	5340
53	1.000000000000000e+00	5260
54	1.000000000000000e+00	4900
55	1.000000000000000e+00	5240
56	1.000000000000000e+00	4680
57	1.000000000000000e+00	5100
58	1.000000000000000e+00	4940
59	1.000000000000000e+00	5220
60	1.000000000000000e+00	5480
61	1.000000000000000e+00	5380
62	1.000000000000000e+00	5180
63	1.000000000000000e+00	6120
64	1.000000000000000e+00	4800
65	1.000000000000000e+00	5260
66	1.000000000000000e+00	5120
67	1.000000000000000e+00	5280
68	1.000000000000000e+00	5520
69	1.000000000000000e+00	4880
70	1.000000000000000e+00	5480
71	1.000000000000000e+00	5340
72	1.000000000000000e+00	5860
73	1.000000000000000e+00	5080
74	1.000000000000000e+00	5240
75	1.000000000000000e+00	5040
76	1.000000000000000e+00	5040
77	1.000000000000000e+00	4920
78	1.000000000000000e+00	4980
79	1.000000000000000e+00	5280
80	1.000000000000000e+00	5080
81	1.000000000000000e+00	4800
82	1.000000000000000e+00	5400
83	1.000000000000000e+00	5620
84	1.000000000000000e+00	5440
85	1.000000000000000e+00	5180
86	1.000000000000000e+00	5220
87	1.000000000000000e+00	5880
88	1.000000000000000e+00	5600
89	1.000000000000000e+00	5620
90	1.000000000000000e+00	5060
91	1.000000000000000e+00	5700
92	1.000000000000000e+00	6080
93	1.000000000000000e+00	5560
94	1.000000000000000e+00	5020
95	1.000000000000000e+00	5500
96	1.000000000000000e+00	4780
97	1.000000000000000e+00	5480
98	1.000000000000000e+00	4740
99	1.000000000000000e+00	5820
100	1.000000000000000e+00	5140
101	1.000000000000000e+00	5320
102	1.000000000000000e+00	5240
103	1.000000000000000e+00	5440
104	1.000000000000000e+00	4940
105	1.000000000000000e+00	4580
106	1.000000000000000e+00	5620
107	1.000000000000000e+00	5360
108	1.000000000000000e+00	5220
109	1.000000000000000e+00	5440
110	1.000000000000000e+00	4900
111	1.000000000000000e+00	5640
112	1.000000000000000e+00	4800
113	1.000000000000000e+00	4640
114	1.000000000000000e+00	4760
115	1.000000000000000e+00	5340
116	1.000000000000000e+00	5400
117	1.000000000000000e+00	5140
118	1.000000000000000e+00	5700
119	1.000000000000000e+00	4740
120	1.000000000000000e+00	5480
121	1.000000000000000e+00	4600
122	1.000000000000000e+00	5020
