Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2020
2	1.000000000000000e+00	2480
3	1.000000000000000e+00	3000
4	1.000000000000000e+00	2480
5	1.000000000000000e+00	2200
6	1.000000000000000e+00	2880
7	1.000000000000000e+00	2540
8	1.000000000000000e+00	2280
9	1.000000000000000e+00	3200
10	1.000000000000000e+00	3000
11	1.000000000000000e+00	2740
12	1.000000000000000e+00	2720
13	1.000000000000000e+00	2920
14	1.000000000000000e+00	2500
15	1.000000000000000e+00	2360
16	1.000000000000000e+00	2140
17	1.000000000000000e+00	2440
18	1.000000000000000e+00	2820
19	1.000000000000000e+00	2700
20	1.000000000000000e+00	2920
21	1.000000000000000e+00	2580
22	1.000000000000000e+00	2420
23	1.000000000000000e+00	2600
24	1.000000000000000e+00	2400
25	1.000000000000000e+00	2740
26	1.000000000000000e+00	2820
27	1.000000000000000e+00	2640
28	1.000000000000000e+00	2880
29	1.000000000000000e+00	2400
30	1.000000000000000e+00	2540
31	1.000000000000000e+00	2720
32	1.000000000000000e+00	2800
33	1.000000000000000e+00	3060
34	1.000000000000000e+00	2280
35	1.000000000000000e+00	2680
36	1.000000000000000e+00	2420
37	1.000000000000000e+00	2900
38	1.000000000000000e+00	2580
39	1.000000000000000e+00	2780
40	1.000000000000000e+00	2320
41	1.000000000000000e+00	3220
42	1.000000000000000e+00	2980
43	1.000000000000000e+00	2600
44	1.000000000000000e+00	2160
45	1.000000000000000e+00	2560
46	1.000000000000000e+00	2740
47	1.000000000000000e+00	2500
48	1.000000000000000e+00	2220
49	1.000000000000000e+00	2240
50	1.000000000000000e+00	2480
51	1.000000000000000e+00	2520
52	1.000000000000000e+00	2680
53	1.000000000000000e+00	2700
54	1.000000000000000e+00	2460
55	1.000000000000000e+00	2680
56	1.000000000000000e+00	2680
57	1.000000000000000e+00	2580
58	1.000000000000000e+00	2900
59	1.000000000000000e+00	2860
60	1.000000000000000e+00	2800
61	1.000000000000000e+00	2520
62	1.000000000000000e+00	2580
63	1.000000000000000e+00	2920
64	1.000000000000000e+00	2440
65	1.000000000000000e+00	2800
66	1.000000000000000e+00	2580
67	1.000000000000000e+00	2460
68	1.000000000000000e+00	2660
69	1.000000000000000e+00	2300
70	1.000000000000000e+00	2620
71	1.000000000000000e+00	3140
72	1.000000000000000e+00	3040
73	1.000000000000000e+00	2520
74	1.000000000000000e+00	2720
75	1.000000000000000e+00	2420
76	1.000000000000000e+00	2760
77	1.000000000000000e+00	2520
78	1.000000000000000e+00	2600
79	1.000000000000000e+00	2340
80	1.000000000000000e+00	2840
81	1.000000000000000e+00	2620
82	1.000000000000000e+00	2560
83	1.000000000000000e+00	2780
84	1.000000000000000e+00	2740
85	1.000000000000000e+00	2700
