Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14007
2	1.000000000000000e+00	14007
3	1.000000000000000e+00	14007
4	1.000000000000000e+00	14007
5	1.000000000000000e+00	14007
6	1.000000000000000e+00	14007
7	1.000000000000000e+00	14007
8	1.000000000000000e+00	14007
9	1.000000000000000e+00	14007
10	1.000000000000000e+00	14007
11	1.000000000000000e+00	14007
12	1.000000000000000e+00	14007
13	1.000000000000000e+00	14007
14	1.000000000000000e+00	14007
15	1.000000000000000e+00	14007
16	1.000000000000000e+00	14007
17	1.000000000000000e+00	14007
18	1.000000000000000e+00	14007
19	1.000000000000000e+00	14007
20	1.000000000000000e+00	14007
21	1.000000000000000e+00	14007
22	1.000000000000000e+00	14007
23	1.000000000000000e+00	14007
24	1.000000000000000e+00	14007
25	1.000000000000000e+00	14007
26	1.000000000000000e+00	14007
27	1.000000000000000e+00	14007
28	1.000000000000000e+00	14007
29	1.000000000000000e+00	14007
30	1.000000000000000e+00	14007
31	1.000000000000000e+00	14007
32	1.000000000000000e+00	14007
33	1.000000000000000e+00	14007
34	1.000000000000000e+00	14007
35	1.000000000000000e+00	14007
36	1.000000000000000e+00	14007
37	1.000000000000000e+00	14007
38	1.000000000000000e+00	14007
39	1.000000000000000e+00	14007
40	1.000000000000000e+00	14007
41	1.000000000000000e+00	14007
42	1.000000000000000e+00	14007
43	1.000000000000000e+00	14007
44	1.000000000000000e+00	14007
45	1.000000000000000e+00	14007
46	1.000000000000000e+00	14007
47	1.000000000000000e+00	14007
48	1.000000000000000e+00	14007
49	1.000000000000000e+00	14007
50	1.000000000000000e+00	14007
51	1.000000000000000e+00	14007
52	1.000000000000000e+00	14007
53	1.000000000000000e+00	14007
54	1.000000000000000e+00	14007
55	1.000000000000000e+00	14007
56	1.000000000000000e+00	14007
57	1.000000000000000e+00	14007
58	1.000000000000000e+00	14007
59	1.000000000000000e+00	14007
60	1.000000000000000e+00	14007
61	1.000000000000000e+00	14007
62	1.000000000000000e+00	14007
63	1.000000000000000e+00	14007
64	1.000000000000000e+00	14007
65	1.000000000000000e+00	14007
