Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4830
2	1.000000000000000e+00	4830
3	1.000000000000000e+00	4830
4	1.000000000000000e+00	4830
5	1.000000000000000e+00	4830
6	1.000000000000000e+00	4830
7	1.000000000000000e+00	4830
8	1.000000000000000e+00	4830
9	1.000000000000000e+00	4830
10	1.000000000000000e+00	4830
11	1.000000000000000e+00	4830
12	1.000000000000000e+00	4830
13	1.000000000000000e+00	4830
14	1.000000000000000e+00	4830
15	1.000000000000000e+00	4830
16	1.000000000000000e+00	4830
17	1.000000000000000e+00	4830
18	1.000000000000000e+00	4830
19	1.000000000000000e+00	4830
20	1.000000000000000e+00	4830
21	1.000000000000000e+00	4830
22	1.000000000000000e+00	4830
23	1.000000000000000e+00	4830
24	1.000000000000000e+00	4830
25	1.000000000000000e+00	4830
26	1.000000000000000e+00	4830
27	1.000000000000000e+00	4830
28	1.000000000000000e+00	4830
29	1.000000000000000e+00	4830
30	1.000000000000000e+00	4830
31	1.000000000000000e+00	4830
32	1.000000000000000e+00	4830
33	1.000000000000000e+00	4830
34	1.000000000000000e+00	4830
35	1.000000000000000e+00	4830
36	1.000000000000000e+00	4830
37	1.000000000000000e+00	4830
38	1.000000000000000e+00	4830
39	1.000000000000000e+00	4830
40	1.000000000000000e+00	4830
41	1.000000000000000e+00	4830
42	1.000000000000000e+00	4830
43	1.000000000000000e+00	4830
44	1.000000000000000e+00	4830
45	1.000000000000000e+00	4830
46	1.000000000000000e+00	4830
47	1.000000000000000e+00	4830
48	1.000000000000000e+00	4830
49	1.000000000000000e+00	4830
50	1.000000000000000e+00	4830
51	1.000000000000000e+00	4830
52	1.000000000000000e+00	4830
53	1.000000000000000e+00	4830
54	1.000000000000000e+00	4830
55	1.000000000000000e+00	4830
56	1.000000000000000e+00	4830
57	1.000000000000000e+00	4830
58	1.000000000000000e+00	4830
59	1.000000000000000e+00	4830
60	1.000000000000000e+00	4830
61	1.000000000000000e+00	4830
62	1.000000000000000e+00	4830
63	1.000000000000000e+00	4830
64	1.000000000000000e+00	4830
65	1.000000000000000e+00	4830
66	1.000000000000000e+00	4830
67	1.000000000000000e+00	4830
68	1.000000000000000e+00	4830
69	1.000000000000000e+00	4830
70	1.000000000000000e+00	4830
71	1.000000000000000e+00	4830
72	1.000000000000000e+00	4830
73	1.000000000000000e+00	4830
74	1.000000000000000e+00	4830
75	1.000000000000000e+00	4830
76	1.000000000000000e+00	4830
77	1.000000000000000e+00	4830
78	1.000000000000000e+00	4830
79	1.000000000000000e+00	4830
80	1.000000000000000e+00	4830
81	1.000000000000000e+00	4830
82	1.000000000000000e+00	4830
83	1.000000000000000e+00	4830
84	1.000000000000000e+00	4830
85	1.000000000000000e+00	4830
86	1.000000000000000e+00	4830
87	1.000000000000000e+00	4830
88	1.000000000000000e+00	4830
89	1.000000000000000e+00	4830
90	1.000000000000000e+00	4830
91	1.000000000000000e+00	4830
92	1.000000000000000e+00	4830
93	1.000000000000000e+00	4830
94	1.000000000000000e+00	4830
95	1.000000000000000e+00	4830
96	1.000000000000000e+00	4830
97	1.000000000000000e+00	4830
98	1.000000000000000e+00	4830
99	1.000000000000000e+00	4830
100	1.000000000000000e+00	4830
101	1.000000000000000e+00	4830
102	1.000000000000000e+00	4830
103	1.000000000000000e+00	4830
104	1.000000000000000e+00	4830
105	1.000000000000000e+00	4830
106	1.000000000000000e+00	4830
107	1.000000000000000e+00	4830
108	1.000000000000000e+00	4830
109	1.000000000000000e+00	4830
110	1.000000000000000e+00	4830
111	1.000000000000000e+00	4830
112	1.000000000000000e+00	4830
113	1.000000000000000e+00	4830
114	1.000000000000000e+00	4830
115	1.000000000000000e+00	4830
116	1.000000000000000e+00	4830
117	1.000000000000000e+00	4830
118	1.000000000000000e+00	4830
119	1.000000000000000e+00	4830
120	1.000000000000000e+00	4830
121	1.000000000000000e+00	4830
122	1.000000000000000e+00	4830
123	1.000000000000000e+00	4830
124	1.000000000000000e+00	4830
125	1.000000000000000e+00	4830
126	1.000000000000000e+00	4830
127	1.000000000000000e+00	4830
128	1.000000000000000e+00	4830
129	1.000000000000000e+00	4830
130	1.000000000000000e+00	4830
131	1.000000000000000e+00	4830
132	1.000000000000000e+00	4830
133	1.000000000000000e+00	4830
134	1.000000000000000e+00	4830
135	1.000000000000000e+00	4830
136	1.000000000000000e+00	4830
137	1.000000000000000e+00	4830
138	1.000000000000000e+00	4830
139	1.000000000000000e+00	4830
140	1.000000000000000e+00	4830
141	1.000000000000000e+00	4830
142	1.000000000000000e+00	4830
143	1.000000000000000e+00	4830
144	1.000000000000000e+00	4830
145	1.000000000000000e+00	4830
146	1.000000000000000e+00	4830
147	1.000000000000000e+00	4830
148	1.000000000000000e+00	4830
149	1.000000000000000e+00	4830
150	1.000000000000000e+00	4830
151	1.000000000000000e+00	4830
152	1.000000000000000e+00	4830
153	1.000000000000000e+00	4830
154	1.000000000000000e+00	4830
155	1.000000000000000e+00	4830
156	1.000000000000000e+00	4830
157	1.000000000000000e+00	4830
158	1.000000000000000e+00	4830
159	1.000000000000000e+00	4830
160	1.000000000000000e+00	4830
161	1.000000000000000e+00	4830
162	1.000000000000000e+00	4830
163	1.000000000000000e+00	4830
164	1.000000000000000e+00	4830
165	1.000000000000000e+00	4830
166	1.000000000000000e+00	4830
167	1.000000000000000e+00	4830
168	1.000000000000000e+00	4830
169	1.000000000000000e+00	4830
170	1.000000000000000e+00	4830
171	1.000000000000000e+00	4830
172	1.000000000000000e+00	4830
173	1.000000000000000e+00	4830
174	1.000000000000000e+00	4830
175	1.000000000000000e+00	4830
176	1.000000000000000e+00	4830
177	1.000000000000000e+00	4830
178	1.000000000000000e+00	4830
179	1.000000000000000e+00	4830
180	1.000000000000000e+00	4830
181	1.000000000000000e+00	4830
182	1.000000000000000e+00	4830
183	1.000000000000000e+00	4830
184	1.000000000000000e+00	4830
