Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	30860
2	1.000000000000000e+00	30880
3	1.000000000000000e+00	31920
4	1.000000000000000e+00	33920
5	1.000000000000000e+00	31220
6	1.000000000000000e+00	32000
7	1.000000000000000e+00	31840
8	1.000000000000000e+00	31320
9	1.000000000000000e+00	35440
10	1.000000000000000e+00	30860
11	1.000000000000000e+00	31800
12	1.000000000000000e+00	30100
13	1.000000000000000e+00	31400
14	1.000000000000000e+00	30480
15	1.000000000000000e+00	31000
16	1.000000000000000e+00	31240
17	1.000000000000000e+00	30860
18	1.000000000000000e+00	32260
19	1.000000000000000e+00	30820
20	1.000000000000000e+00	31820
21	1.000000000000000e+00	31380
22	1.000000000000000e+00	31020
23	1.000000000000000e+00	31020
24	1.000000000000000e+00	30420
25	1.000000000000000e+00	33500
26	1.000000000000000e+00	32640
27	1.000000000000000e+00	30640
28	1.000000000000000e+00	32360
29	1.000000000000000e+00	31820
30	1.000000000000000e+00	31340
31	1.000000000000000e+00	30900
32	1.000000000000000e+00	33300
33	1.000000000000000e+00	32400
34	1.000000000000000e+00	31320
35	1.000000000000000e+00	29880
36	1.000000000000000e+00	30700
37	1.000000000000000e+00	32460
38	1.000000000000000e+00	30380
39	1.000000000000000e+00	32280
40	1.000000000000000e+00	30300
41	1.000000000000000e+00	31460
42	1.000000000000000e+00	29920
43	1.000000000000000e+00	31180
44	1.000000000000000e+00	29480
45	1.000000000000000e+00	31320
46	1.000000000000000e+00	30920
47	1.000000000000000e+00	31540
48	1.000000000000000e+00	30780
49	1.000000000000000e+00	31880
50	1.000000000000000e+00	31980
51	1.000000000000000e+00	31300
52	1.000000000000000e+00	32780
53	1.000000000000000e+00	31720
54	1.000000000000000e+00	31120
55	1.000000000000000e+00	31080
56	1.000000000000000e+00	29080
57	1.000000000000000e+00	30440
58	1.000000000000000e+00	29680
59	1.000000000000000e+00	31600
60	1.000000000000000e+00	31860
61	1.000000000000000e+00	32800
62	1.000000000000000e+00	32420
63	1.000000000000000e+00	32320
64	1.000000000000000e+00	30420
65	1.000000000000000e+00	31800
66	1.000000000000000e+00	31000
67	1.000000000000000e+00	31500
68	1.000000000000000e+00	30680
69	1.000000000000000e+00	31240
70	1.000000000000000e+00	32000
71	1.000000000000000e+00	31320
72	1.000000000000000e+00	32680
73	1.000000000000000e+00	31520
74	1.000000000000000e+00	30540
75	1.000000000000000e+00	33420
76	1.000000000000000e+00	32000
77	1.000000000000000e+00	29880
78	1.000000000000000e+00	33020
79	1.000000000000000e+00	31600
80	1.000000000000000e+00	30660
81	1.000000000000000e+00	31380
82	1.000000000000000e+00	31620
83	1.000000000000000e+00	32140
84	1.000000000000000e+00	32580
85	1.000000000000000e+00	31220
86	1.000000000000000e+00	32580
87	1.000000000000000e+00	32800
88	1.000000000000000e+00	32920
89	1.000000000000000e+00	31660
90	1.000000000000000e+00	31200
91	1.000000000000000e+00	33380
92	1.000000000000000e+00	31560
93	1.000000000000000e+00	31960
94	1.000000000000000e+00	31360
95	1.000000000000000e+00	30920
96	1.000000000000000e+00	31020
97	1.000000000000000e+00	31820
98	1.000000000000000e+00	30860
99	1.000000000000000e+00	31340
100	1.000000000000000e+00	31980
101	1.000000000000000e+00	31080
102	1.000000000000000e+00	31760
103	1.000000000000000e+00	32140
104	1.000000000000000e+00	31660
105	1.000000000000000e+00	31160
106	1.000000000000000e+00	31680
107	1.000000000000000e+00	32540
108	1.000000000000000e+00	31900
109	1.000000000000000e+00	31940
110	1.000000000000000e+00	31040
111	1.000000000000000e+00	30940
112	1.000000000000000e+00	30640
113	1.000000000000000e+00	31600
114	1.000000000000000e+00	31700
115	1.000000000000000e+00	32120
116	1.000000000000000e+00	30280
117	1.000000000000000e+00	31020
118	1.000000000000000e+00	31880
119	1.000000000000000e+00	31800
120	1.000000000000000e+00	31580
121	1.000000000000000e+00	30720
122	1.000000000000000e+00	33440
123	1.000000000000000e+00	32440
124	1.000000000000000e+00	32300
125	1.000000000000000e+00	32660
126	1.000000000000000e+00	33400
127	1.000000000000000e+00	30380
128	1.000000000000000e+00	31300
129	1.000000000000000e+00	32260
130	1.000000000000000e+00	30400
131	1.000000000000000e+00	32660
132	1.000000000000000e+00	30720
133	1.000000000000000e+00	31460
134	1.000000000000000e+00	29780
135	1.000000000000000e+00	31300
136	1.000000000000000e+00	30680
137	1.000000000000000e+00	31440
138	1.000000000000000e+00	30520
139	1.000000000000000e+00	30980
140	1.000000000000000e+00	31680
141	1.000000000000000e+00	30960
142	1.000000000000000e+00	30900
143	1.000000000000000e+00	31940
144	1.000000000000000e+00	33380
145	1.000000000000000e+00	32560
146	1.000000000000000e+00	30320
147	1.000000000000000e+00	31520
148	1.000000000000000e+00	29940
149	1.000000000000000e+00	32720
