Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	23400
2	1.000000000000000e+00	23100
3	1.000000000000000e+00	23160
4	1.000000000000000e+00	25640
5	1.000000000000000e+00	22780
6	1.000000000000000e+00	23420
7	1.000000000000000e+00	23400
8	1.000000000000000e+00	22960
9	1.000000000000000e+00	26700
10	1.000000000000000e+00	23500
11	1.000000000000000e+00	24060
12	1.000000000000000e+00	22880
13	1.000000000000000e+00	23520
14	1.000000000000000e+00	22340
15	1.000000000000000e+00	23440
16	1.000000000000000e+00	23520
17	1.000000000000000e+00	23540
18	1.000000000000000e+00	22900
19	1.000000000000000e+00	23280
20	1.000000000000000e+00	23120
21	1.000000000000000e+00	23640
22	1.000000000000000e+00	22680
23	1.000000000000000e+00	22520
24	1.000000000000000e+00	21720
25	1.000000000000000e+00	24560
26	1.000000000000000e+00	23940
27	1.000000000000000e+00	23240
28	1.000000000000000e+00	24400
29	1.000000000000000e+00	23700
30	1.000000000000000e+00	23180
31	1.000000000000000e+00	22240
32	1.000000000000000e+00	25160
33	1.000000000000000e+00	24260
34	1.000000000000000e+00	23560
35	1.000000000000000e+00	22160
36	1.000000000000000e+00	22460
37	1.000000000000000e+00	23780
38	1.000000000000000e+00	22620
39	1.000000000000000e+00	24040
40	1.000000000000000e+00	22620
41	1.000000000000000e+00	23760
42	1.000000000000000e+00	23300
43	1.000000000000000e+00	23620
44	1.000000000000000e+00	22100
45	1.000000000000000e+00	23020
46	1.000000000000000e+00	22980
47	1.000000000000000e+00	23140
48	1.000000000000000e+00	22880
49	1.000000000000000e+00	23700
50	1.000000000000000e+00	24160
51	1.000000000000000e+00	24180
52	1.000000000000000e+00	24240
53	1.000000000000000e+00	23520
54	1.000000000000000e+00	23740
55	1.000000000000000e+00	23600
56	1.000000000000000e+00	21340
57	1.000000000000000e+00	22560
58	1.000000000000000e+00	21740
59	1.000000000000000e+00	23480
60	1.000000000000000e+00	24240
61	1.000000000000000e+00	23060
62	1.000000000000000e+00	24440
63	1.000000000000000e+00	23840
64	1.000000000000000e+00	21860
65	1.000000000000000e+00	23780
66	1.000000000000000e+00	22560
67	1.000000000000000e+00	22380
68	1.000000000000000e+00	22840
69	1.000000000000000e+00	22820
70	1.000000000000000e+00	24080
71	1.000000000000000e+00	22880
72	1.000000000000000e+00	24340
73	1.000000000000000e+00	23000
74	1.000000000000000e+00	22960
75	1.000000000000000e+00	25200
76	1.000000000000000e+00	23780
77	1.000000000000000e+00	21980
78	1.000000000000000e+00	23600
79	1.000000000000000e+00	23640
80	1.000000000000000e+00	23360
81	1.000000000000000e+00	23000
82	1.000000000000000e+00	23180
83	1.000000000000000e+00	24580
84	9.500000000000001e-01	24800
85	9.500000000000001e-01	23620
86	9.500000000000001e-01	23900
87	9.500000000000001e-01	24440
88	1.000000000000000e+00	24380
89	1.000000000000000e+00	23660
90	1.000000000000000e+00	22900
91	1.000000000000000e+00	24940
92	1.000000000000000e+00	24240
93	1.000000000000000e+00	24020
94	1.000000000000000e+00	22520
95	1.000000000000000e+00	23180
96	1.000000000000000e+00	22280
97	1.000000000000000e+00	24340
98	1.000000000000000e+00	22560
99	1.000000000000000e+00	23820
100	1.000000000000000e+00	23380
101	1.000000000000000e+00	22900
102	1.000000000000000e+00	23480
103	1.000000000000000e+00	23760
104	1.000000000000000e+00	23140
105	1.000000000000000e+00	22820
106	1.000000000000000e+00	23700
107	1.000000000000000e+00	24020
108	1.000000000000000e+00	23500
109	1.000000000000000e+00	23960
110	1.000000000000000e+00	23380
111	1.000000000000000e+00	22420
112	1.000000000000000e+00	23140
113	1.000000000000000e+00	23540
114	1.000000000000000e+00	23660
115	1.000000000000000e+00	23760
116	1.000000000000000e+00	22220
117	1.000000000000000e+00	23100
118	1.000000000000000e+00	23860
119	1.000000000000000e+00	23240
120	1.000000000000000e+00	23340
121	1.000000000000000e+00	22760
122	1.000000000000000e+00	25120
123	1.000000000000000e+00	24740
124	1.000000000000000e+00	23420
125	1.000000000000000e+00	24100
126	1.000000000000000e+00	24800
127	1.000000000000000e+00	22820
128	1.000000000000000e+00	23620
129	1.000000000000000e+00	23520
130	1.000000000000000e+00	22800
131	1.000000000000000e+00	24860
132	1.000000000000000e+00	23000
133	1.000000000000000e+00	23900
134	1.000000000000000e+00	22460
135	1.000000000000000e+00	23000
136	1.000000000000000e+00	22220
137	1.000000000000000e+00	23260
138	1.000000000000000e+00	22080
139	1.000000000000000e+00	23440
140	1.000000000000000e+00	22660
141	1.000000000000000e+00	22880
142	1.000000000000000e+00	23440
143	1.000000000000000e+00	24220
144	1.000000000000000e+00	25200
145	1.000000000000000e+00	24340
146	1.000000000000000e+00	22740
147	1.000000000000000e+00	23180
148	1.000000000000000e+00	22080
149	1.000000000000000e+00	24220
150	1.000000000000000e+00	21980
151	1.000000000000000e+00	24280
152	1.000000000000000e+00	24080
153	1.000000000000000e+00	24600
154	1.000000000000000e+00	23480
155	1.000000000000000e+00	22820
156	1.000000000000000e+00	23280
157	1.000000000000000e+00	23840
158	1.000000000000000e+00	24380
159	1.000000000000000e+00	22940
160	1.000000000000000e+00	22800
161	1.000000000000000e+00	23920
162	1.000000000000000e+00	23580
163	1.000000000000000e+00	24040
164	1.000000000000000e+00	24240
165	1.000000000000000e+00	22900
166	1.000000000000000e+00	22060
167	1.000000000000000e+00	24040
168	1.000000000000000e+00	23740
169	1.000000000000000e+00	24260
170	1.000000000000000e+00	23120
171	1.000000000000000e+00	23720
172	1.000000000000000e+00	23840
173	1.000000000000000e+00	24060
174	1.000000000000000e+00	22420
175	1.000000000000000e+00	24480
176	1.000000000000000e+00	23640
177	1.000000000000000e+00	23020
178	1.000000000000000e+00	23640
179	1.000000000000000e+00	23460
180	1.000000000000000e+00	22940
181	1.000000000000000e+00	22500
182	1.000000000000000e+00	22620
183	1.000000000000000e+00	23560
184	1.000000000000000e+00	21960
185	1.000000000000000e+00	22860
186	1.000000000000000e+00	24040
187	1.000000000000000e+00	23860
188	1.000000000000000e+00	23540
189	1.000000000000000e+00	24540
190	1.000000000000000e+00	22780
191	1.000000000000000e+00	22460
192	1.000000000000000e+00	23920
193	1.000000000000000e+00	23180
194	1.000000000000000e+00	23020
195	1.000000000000000e+00	24400
196	1.000000000000000e+00	23480
197	1.000000000000000e+00	23540
198	1.000000000000000e+00	22460
199	1.000000000000000e+00	24060
200	1.000000000000000e+00	24460
201	1.000000000000000e+00	24020
202	1.000000000000000e+00	23100
203	1.000000000000000e+00	23100
204	1.000000000000000e+00	24000
205	1.000000000000000e+00	21900
206	1.000000000000000e+00	22620
207	1.000000000000000e+00	24200
208	1.000000000000000e+00	24040
209	1.000000000000000e+00	23780
210	1.000000000000000e+00	24720
211	1.000000000000000e+00	24940
212	1.000000000000000e+00	24020
213	1.000000000000000e+00	22720
214	1.000000000000000e+00	24920
215	1.000000000000000e+00	22660
216	1.000000000000000e+00	23660
217	1.000000000000000e+00	22800
218	1.000000000000000e+00	23920
219	1.000000000000000e+00	23460
220	1.000000000000000e+00	24600
221	1.000000000000000e+00	24860
222	1.000000000000000e+00	22860
223	1.000000000000000e+00	23320
224	1.000000000000000e+00	23220
225	1.000000000000000e+00	23840
226	1.000000000000000e+00	23540
227	1.000000000000000e+00	22840
228	1.000000000000000e+00	24540
229	1.000000000000000e+00	23100
230	1.000000000000000e+00	24020
231	1.000000000000000e+00	23860
232	1.000000000000000e+00	26120
233	1.000000000000000e+00	24000
234	1.000000000000000e+00	23280
235	1.000000000000000e+00	22460
236	1.000000000000000e+00	24200
237	1.000000000000000e+00	22740
238	1.000000000000000e+00	24820
239	1.000000000000000e+00	24060
240	1.000000000000000e+00	23000
241	1.000000000000000e+00	22140
242	1.000000000000000e+00	23260
243	1.000000000000000e+00	24840
244	1.000000000000000e+00	22760
245	1.000000000000000e+00	23640
246	1.000000000000000e+00	24840
247	1.000000000000000e+00	23000
248	1.000000000000000e+00	23560
249	1.000000000000000e+00	23000
250	1.000000000000000e+00	23040
251	1.000000000000000e+00	24600
252	1.000000000000000e+00	23720
253	1.000000000000000e+00	22160
254	1.000000000000000e+00	23080
255	1.000000000000000e+00	23020
256	1.000000000000000e+00	23360
257	1.000000000000000e+00	22480
258	1.000000000000000e+00	24440
259	1.000000000000000e+00	24820
260	1.000000000000000e+00	23060
261	1.000000000000000e+00	22380
262	1.000000000000000e+00	22140
263	1.000000000000000e+00	24300
264	1.000000000000000e+00	22200
265	1.000000000000000e+00	23660
266	1.000000000000000e+00	23660
267	1.000000000000000e+00	22620
268	1.000000000000000e+00	23340
269	1.000000000000000e+00	22780
270	1.000000000000000e+00	23700
271	1.000000000000000e+00	23060
272	1.000000000000000e+00	23500
273	1.000000000000000e+00	22860
274	1.000000000000000e+00	23820
275	1.000000000000000e+00	22440
276	1.000000000000000e+00	25100
277	1.000000000000000e+00	22740
278	1.000000000000000e+00	23820
279	1.000000000000000e+00	22440
280	1.000000000000000e+00	23600
281	1.000000000000000e+00	22960
282	1.000000000000000e+00	23980
283	1.000000000000000e+00	23040
284	1.000000000000000e+00	22760
285	1.000000000000000e+00	24100
286	1.000000000000000e+00	23480
287	1.000000000000000e+00	24160
288	1.000000000000000e+00	24100
289	1.000000000000000e+00	24860
290	1.000000000000000e+00	25220
291	1.000000000000000e+00	21980
292	1.000000000000000e+00	24200
293	1.000000000000000e+00	24040
294	1.000000000000000e+00	23100
295	1.000000000000000e+00	23380
296	1.000000000000000e+00	22360
297	1.000000000000000e+00	23240
298	1.000000000000000e+00	22580
299	1.000000000000000e+00	23640
300	1.000000000000000e+00	24240
301	1.000000000000000e+00	23780
302	1.000000000000000e+00	22700
303	1.000000000000000e+00	23680
304	1.000000000000000e+00	22720
305	1.000000000000000e+00	23260
306	1.000000000000000e+00	23580
307	1.000000000000000e+00	22340
308	1.000000000000000e+00	23300
309	1.000000000000000e+00	22920
310	1.000000000000000e+00	23420
311	1.000000000000000e+00	24160
312	1.000000000000000e+00	22980
313	1.000000000000000e+00	23800
314	1.000000000000000e+00	25040
315	1.000000000000000e+00	23740
316	1.000000000000000e+00	21900
317	1.000000000000000e+00	22640
318	1.000000000000000e+00	23580
319	1.000000000000000e+00	22700
320	1.000000000000000e+00	24740
321	1.000000000000000e+00	24380
322	1.000000000000000e+00	23500
323	1.000000000000000e+00	23400
324	1.000000000000000e+00	24420
325	1.000000000000000e+00	22900
326	1.000000000000000e+00	23120
327	1.000000000000000e+00	24980
328	1.000000000000000e+00	22200
