Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8020
2	1.000000000000000e+00	8140
3	1.000000000000000e+00	8400
4	1.000000000000000e+00	8820
5	1.000000000000000e+00	7600
6	1.000000000000000e+00	8520
7	1.000000000000000e+00	7740
8	1.000000000000000e+00	7360
9	1.000000000000000e+00	8960
10	1.000000000000000e+00	8260
11	1.000000000000000e+00	8140
12	1.000000000000000e+00	7980
13	1.000000000000000e+00	8260
14	1.000000000000000e+00	7660
15	1.000000000000000e+00	8140
16	1.000000000000000e+00	7360
17	1.000000000000000e+00	8800
18	1.000000000000000e+00	7840
19	1.000000000000000e+00	8180
20	1.000000000000000e+00	8300
21	1.000000000000000e+00	8300
22	1.000000000000000e+00	7560
23	1.000000000000000e+00	8140
24	1.000000000000000e+00	8000
25	1.000000000000000e+00	8420
26	1.000000000000000e+00	8580
27	1.000000000000000e+00	8060
28	1.000000000000000e+00	8560
29	1.000000000000000e+00	8720
30	1.000000000000000e+00	8260
31	1.000000000000000e+00	7720
32	1.000000000000000e+00	8580
33	1.000000000000000e+00	9000
34	1.000000000000000e+00	7720
35	1.000000000000000e+00	7520
36	1.000000000000000e+00	8160
37	1.000000000000000e+00	8280
38	1.000000000000000e+00	7960
39	1.000000000000000e+00	8180
40	1.000000000000000e+00	7520
41	1.000000000000000e+00	8720
42	1.000000000000000e+00	8480
43	1.000000000000000e+00	8660
44	1.000000000000000e+00	7300
45	1.000000000000000e+00	8060
46	1.000000000000000e+00	8360
47	1.000000000000000e+00	7840
48	1.000000000000000e+00	7780
49	1.000000000000000e+00	8400
50	1.000000000000000e+00	8360
51	1.000000000000000e+00	8000
52	1.000000000000000e+00	8300
53	1.000000000000000e+00	8020
54	1.000000000000000e+00	8020
55	1.000000000000000e+00	8240
56	1.000000000000000e+00	7420
57	1.000000000000000e+00	7760
58	1.000000000000000e+00	8040
59	1.000000000000000e+00	8160
60	1.000000000000000e+00	8800
61	1.000000000000000e+00	8560
62	1.000000000000000e+00	8240
63	1.000000000000000e+00	8560
64	1.000000000000000e+00	7700
65	1.000000000000000e+00	8360
66	1.000000000000000e+00	7920
67	1.000000000000000e+00	7980
68	1.000000000000000e+00	8160
69	1.000000000000000e+00	8180
70	1.000000000000000e+00	8380
71	1.000000000000000e+00	8460
72	1.000000000000000e+00	8520
73	1.000000000000000e+00	8140
74	1.000000000000000e+00	7820
75	1.000000000000000e+00	8100
76	1.000000000000000e+00	7700
77	1.000000000000000e+00	7500
78	1.000000000000000e+00	8000
79	1.000000000000000e+00	8000
80	1.000000000000000e+00	7720
81	1.000000000000000e+00	8340
82	1.000000000000000e+00	8140
83	1.000000000000000e+00	8460
84	1.000000000000000e+00	8220
85	1.000000000000000e+00	7940
86	1.000000000000000e+00	8340
87	1.000000000000000e+00	8760
88	1.000000000000000e+00	8720
89	1.000000000000000e+00	8200
90	1.000000000000000e+00	7680
91	1.000000000000000e+00	8660
92	1.000000000000000e+00	9100
93	1.000000000000000e+00	8880
94	1.000000000000000e+00	7800
95	1.000000000000000e+00	8280
96	1.000000000000000e+00	7680
97	1.000000000000000e+00	8640
98	1.000000000000000e+00	7940
99	1.000000000000000e+00	8580
100	1.000000000000000e+00	8320
101	1.000000000000000e+00	8500
102	1.000000000000000e+00	8060
103	1.000000000000000e+00	8900
104	1.000000000000000e+00	8480
105	1.000000000000000e+00	7700
106	1.000000000000000e+00	8000
107	1.000000000000000e+00	8420
108	1.000000000000000e+00	7780
109	1.000000000000000e+00	8480
110	1.000000000000000e+00	7580
111	1.000000000000000e+00	8660
112	1.000000000000000e+00	7620
113	1.000000000000000e+00	7440
114	1.000000000000000e+00	7980
115	1.000000000000000e+00	8100
116	1.000000000000000e+00	8180
117	1.000000000000000e+00	7900
118	1.000000000000000e+00	8620
119	1.000000000000000e+00	7720
120	1.000000000000000e+00	8400
121	1.000000000000000e+00	7260
122	1.000000000000000e+00	7960
123	1.000000000000000e+00	8780
124	1.000000000000000e+00	8320
125	1.000000000000000e+00	9360
126	1.000000000000000e+00	8200
127	1.000000000000000e+00	8300
128	1.000000000000000e+00	8160
129	1.000000000000000e+00	8400
130	1.000000000000000e+00	8400
131	1.000000000000000e+00	8160
132	1.000000000000000e+00	8700
133	1.000000000000000e+00	8480
134	1.000000000000000e+00	7600
135	1.000000000000000e+00	7780
136	1.000000000000000e+00	7800
137	1.000000000000000e+00	8520
138	1.000000000000000e+00	8300
139	1.000000000000000e+00	7660
140	1.000000000000000e+00	7620
141	1.000000000000000e+00	7420
142	1.000000000000000e+00	8260
143	1.000000000000000e+00	8400
144	1.000000000000000e+00	8900
145	1.000000000000000e+00	8940
146	1.000000000000000e+00	7560
147	1.000000000000000e+00	7940
148	1.000000000000000e+00	7640
149	1.000000000000000e+00	8700
150	1.000000000000000e+00	7780
151	1.000000000000000e+00	8240
152	1.000000000000000e+00	8460
153	1.000000000000000e+00	8300
154	1.000000000000000e+00	7740
155	1.000000000000000e+00	8000
156	1.000000000000000e+00	8140
157	1.000000000000000e+00	8440
158	1.000000000000000e+00	9000
159	1.000000000000000e+00	8460
160	1.000000000000000e+00	7860
161	1.000000000000000e+00	8320
162	1.000000000000000e+00	8280
163	1.000000000000000e+00	8820
164	1.000000000000000e+00	8060
165	9.500000000000001e-01	8360
166	9.500000000000001e-01	7560
167	9.500000000000001e-01	8120
168	9.500000000000001e-01	8380
169	9.500000000000001e-01	8480
170	9.500000000000001e-01	7420
171	9.500000000000001e-01	8200
172	9.500000000000001e-01	9220
173	9.500000000000001e-01	7860
174	9.500000000000001e-01	8100
175	9.500000000000001e-01	7960
176	9.500000000000001e-01	8120
177	9.500000000000001e-01	8380
178	9.500000000000001e-01	8900
179	9.500000000000001e-01	8920
180	9.500000000000001e-01	8500
181	9.500000000000001e-01	7980
182	9.500000000000001e-01	7860
183	9.500000000000001e-01	7820
184	9.500000000000001e-01	8660
185	9.500000000000001e-01	8500
186	9.500000000000001e-01	8180
187	9.500000000000001e-01	8880
188	9.500000000000001e-01	9000
189	9.500000000000001e-01	7940
190	9.500000000000001e-01	7920
191	9.500000000000001e-01	7820
192	9.500000000000001e-01	8740
193	9.500000000000001e-01	7800
194	9.500000000000001e-01	8120
195	9.500000000000001e-01	8840
196	9.500000000000001e-01	8200
197	9.500000000000001e-01	8060
198	9.500000000000001e-01	7980
