Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15160
2	1.000000000000000e+00	15880
3	1.000000000000000e+00	14980
4	1.000000000000000e+00	17320
5	1.000000000000000e+00	15160
6	1.000000000000000e+00	15720
7	1.000000000000000e+00	14980
8	1.000000000000000e+00	14380
9	1.000000000000000e+00	17480
10	1.000000000000000e+00	15300
11	1.000000000000000e+00	15640
12	1.000000000000000e+00	14720
13	1.000000000000000e+00	14860
14	1.000000000000000e+00	14520
15	1.000000000000000e+00	15600
16	1.000000000000000e+00	14920
17	1.000000000000000e+00	16140
18	1.000000000000000e+00	14740
19	1.000000000000000e+00	15000
20	1.000000000000000e+00	15340
21	1.000000000000000e+00	15340
22	1.000000000000000e+00	14820
23	1.000000000000000e+00	14760
24	1.000000000000000e+00	14520
25	1.000000000000000e+00	16320
26	1.000000000000000e+00	16400
27	1.000000000000000e+00	15180
28	1.000000000000000e+00	16520
29	1.000000000000000e+00	15600
30	1.000000000000000e+00	15260
31	1.000000000000000e+00	14980
32	1.000000000000000e+00	16560
33	1.000000000000000e+00	15840
34	1.000000000000000e+00	15260
35	1.000000000000000e+00	14540
36	1.000000000000000e+00	14960
37	1.000000000000000e+00	15760
38	1.000000000000000e+00	14820
39	1.000000000000000e+00	15360
40	1.000000000000000e+00	15140
41	1.000000000000000e+00	15780
42	1.000000000000000e+00	15700
43	1.000000000000000e+00	15880
44	1.000000000000000e+00	14160
45	1.000000000000000e+00	15400
46	1.000000000000000e+00	15420
47	1.000000000000000e+00	15000
48	1.000000000000000e+00	15040
49	1.000000000000000e+00	15860
50	1.000000000000000e+00	15000
51	1.000000000000000e+00	16080
52	1.000000000000000e+00	15680
53	1.000000000000000e+00	15760
54	1.000000000000000e+00	15460
55	1.000000000000000e+00	15400
56	1.000000000000000e+00	14040
57	1.000000000000000e+00	14760
58	1.000000000000000e+00	14460
59	1.000000000000000e+00	16040
60	1.000000000000000e+00	15940
61	1.000000000000000e+00	15240
