Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6340
2	1.000000000000000e+00	6920
3	1.000000000000000e+00	7100
4	1.000000000000000e+00	7300
5	1.000000000000000e+00	6240
6	1.000000000000000e+00	7260
7	1.000000000000000e+00	6600
8	1.000000000000000e+00	6040
9	1.000000000000000e+00	7660
10	1.000000000000000e+00	7000
11	1.000000000000000e+00	6600
12	1.000000000000000e+00	6780
13	1.000000000000000e+00	6880
14	1.000000000000000e+00	6400
15	1.000000000000000e+00	6700
16	1.000000000000000e+00	6120
17	1.000000000000000e+00	7420
18	1.000000000000000e+00	6660
19	1.000000000000000e+00	6700
20	1.000000000000000e+00	7060
21	1.000000000000000e+00	6880
22	1.000000000000000e+00	6420
23	1.000000000000000e+00	6800
24	1.000000000000000e+00	6660
25	1.000000000000000e+00	6760
26	1.000000000000000e+00	7260
27	1.000000000000000e+00	6620
28	1.000000000000000e+00	7160
29	1.000000000000000e+00	7340
30	1.000000000000000e+00	6780
31	1.000000000000000e+00	6300
32	1.000000000000000e+00	7420
33	1.000000000000000e+00	7720
34	1.000000000000000e+00	6400
35	1.000000000000000e+00	6260
36	1.000000000000000e+00	6600
37	1.000000000000000e+00	7100
38	1.000000000000000e+00	6540
39	1.000000000000000e+00	6940
40	1.000000000000000e+00	6380
41	1.000000000000000e+00	7560
42	1.000000000000000e+00	7100
43	1.000000000000000e+00	7060
44	1.000000000000000e+00	6080
45	1.000000000000000e+00	6720
46	1.000000000000000e+00	7100
47	1.000000000000000e+00	6780
48	1.000000000000000e+00	6660
49	1.000000000000000e+00	6960
50	1.000000000000000e+00	6460
51	1.000000000000000e+00	6600
52	1.000000000000000e+00	7060
53	1.000000000000000e+00	6880
54	1.000000000000000e+00	6520
55	1.000000000000000e+00	7040
56	1.000000000000000e+00	6020
57	1.000000000000000e+00	6540
58	1.000000000000000e+00	6760
59	1.000000000000000e+00	6880
60	1.000000000000000e+00	7160
61	1.000000000000000e+00	7040
62	1.000000000000000e+00	7080
63	1.000000000000000e+00	7600
64	1.000000000000000e+00	6560
65	1.000000000000000e+00	7320
66	1.000000000000000e+00	6780
67	1.000000000000000e+00	6760
68	1.000000000000000e+00	6980
69	1.000000000000000e+00	6760
70	1.000000000000000e+00	6920
71	1.000000000000000e+00	7100
72	1.000000000000000e+00	7200
73	1.000000000000000e+00	6860
74	1.000000000000000e+00	6620
75	1.000000000000000e+00	6780
76	1.000000000000000e+00	6460
77	1.000000000000000e+00	6560
78	1.000000000000000e+00	6800
79	1.000000000000000e+00	6860
80	1.000000000000000e+00	6460
81	1.000000000000000e+00	6820
82	1.000000000000000e+00	7000
83	1.000000000000000e+00	7160
84	1.000000000000000e+00	6900
85	1.000000000000000e+00	6900
86	1.000000000000000e+00	7060
87	1.000000000000000e+00	7700
88	1.000000000000000e+00	7280
89	1.000000000000000e+00	6900
90	1.000000000000000e+00	6400
91	1.000000000000000e+00	7140
92	1.000000000000000e+00	7540
93	1.000000000000000e+00	7580
94	1.000000000000000e+00	6540
95	1.000000000000000e+00	7100
96	1.000000000000000e+00	6220
97	1.000000000000000e+00	7080
98	1.000000000000000e+00	6480
99	1.000000000000000e+00	7340
100	1.000000000000000e+00	7000
101	1.000000000000000e+00	7060
102	1.000000000000000e+00	6700
103	1.000000000000000e+00	7440
104	1.000000000000000e+00	6740
105	1.000000000000000e+00	6240
106	1.000000000000000e+00	7020
107	1.000000000000000e+00	7200
108	1.000000000000000e+00	6500
109	1.000000000000000e+00	7060
110	1.000000000000000e+00	6440
111	1.000000000000000e+00	7560
112	1.000000000000000e+00	6460
113	1.000000000000000e+00	6480
114	1.000000000000000e+00	6440
115	1.000000000000000e+00	6880
116	1.000000000000000e+00	6820
117	1.000000000000000e+00	6560
118	1.000000000000000e+00	7360
119	1.000000000000000e+00	6240
120	1.000000000000000e+00	6920
121	1.000000000000000e+00	6040
122	1.000000000000000e+00	6840
123	1.000000000000000e+00	6880
124	1.000000000000000e+00	6740
125	1.000000000000000e+00	7920
126	1.000000000000000e+00	6880
127	1.000000000000000e+00	6640
128	1.000000000000000e+00	7160
129	1.000000000000000e+00	6860
130	1.000000000000000e+00	7000
131	1.000000000000000e+00	6800
132	1.000000000000000e+00	7100
133	1.000000000000000e+00	7100
134	1.000000000000000e+00	6360
135	1.000000000000000e+00	6520
136	1.000000000000000e+00	6480
137	1.000000000000000e+00	7300
138	1.000000000000000e+00	7020
139	1.000000000000000e+00	6320
140	1.000000000000000e+00	6280
141	1.000000000000000e+00	6480
142	1.000000000000000e+00	6960
143	1.000000000000000e+00	6900
144	1.000000000000000e+00	6840
145	1.000000000000000e+00	7300
146	1.000000000000000e+00	6400
147	1.000000000000000e+00	6880
148	1.000000000000000e+00	6160
149	1.000000000000000e+00	7040
150	1.000000000000000e+00	5980
151	1.000000000000000e+00	6860
152	1.000000000000000e+00	7080
153	1.000000000000000e+00	6680
154	1.000000000000000e+00	6440
155	1.000000000000000e+00	6680
156	1.000000000000000e+00	6740
157	1.000000000000000e+00	7260
158	1.000000000000000e+00	7700
159	1.000000000000000e+00	6720
160	1.000000000000000e+00	6740
161	1.000000000000000e+00	7200
162	1.000000000000000e+00	7000
163	1.000000000000000e+00	7080
164	1.000000000000000e+00	6600
165	1.000000000000000e+00	6760
166	1.000000000000000e+00	6380
167	1.000000000000000e+00	6440
168	1.000000000000000e+00	6940
169	1.000000000000000e+00	7060
170	1.000000000000000e+00	6220
171	1.000000000000000e+00	7080
172	1.000000000000000e+00	7860
173	1.000000000000000e+00	6640
174	1.000000000000000e+00	6660
175	1.000000000000000e+00	6800
176	1.000000000000000e+00	6860
177	1.000000000000000e+00	7300
178	1.000000000000000e+00	7460
179	1.000000000000000e+00	7460
180	1.000000000000000e+00	7060
181	1.000000000000000e+00	6700
182	1.000000000000000e+00	6360
183	1.000000000000000e+00	6420
184	1.000000000000000e+00	7240
185	1.000000000000000e+00	7120
186	1.000000000000000e+00	6700
