Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	945
2	1.000000000000000e+00	945
3	1.000000000000000e+00	945
4	1.000000000000000e+00	945
5	1.000000000000000e+00	945
6	1.000000000000000e+00	945
7	1.000000000000000e+00	945
8	1.000000000000000e+00	945
9	1.000000000000000e+00	945
10	1.000000000000000e+00	945
11	1.000000000000000e+00	945
12	1.000000000000000e+00	945
13	1.000000000000000e+00	945
14	1.000000000000000e+00	945
15	1.000000000000000e+00	945
16	1.000000000000000e+00	945
17	1.000000000000000e+00	945
18	1.000000000000000e+00	945
19	1.000000000000000e+00	945
20	1.000000000000000e+00	945
21	1.000000000000000e+00	945
22	1.000000000000000e+00	945
23	1.000000000000000e+00	945
24	1.000000000000000e+00	945
25	1.000000000000000e+00	945
26	1.000000000000000e+00	945
27	1.000000000000000e+00	945
28	1.000000000000000e+00	945
29	1.000000000000000e+00	945
30	1.000000000000000e+00	945
31	1.000000000000000e+00	945
32	1.000000000000000e+00	945
33	1.000000000000000e+00	945
34	1.000000000000000e+00	945
35	1.000000000000000e+00	945
36	1.000000000000000e+00	945
37	1.000000000000000e+00	945
38	1.000000000000000e+00	945
39	1.000000000000000e+00	945
40	1.000000000000000e+00	945
41	1.000000000000000e+00	945
42	1.000000000000000e+00	945
43	1.000000000000000e+00	945
44	1.000000000000000e+00	945
45	1.000000000000000e+00	945
46	1.000000000000000e+00	945
47	1.000000000000000e+00	945
48	1.000000000000000e+00	945
49	1.000000000000000e+00	945
50	1.000000000000000e+00	945
51	1.000000000000000e+00	945
52	1.000000000000000e+00	945
53	1.000000000000000e+00	945
54	1.000000000000000e+00	945
55	1.000000000000000e+00	945
56	1.000000000000000e+00	945
57	1.000000000000000e+00	945
58	1.000000000000000e+00	945
59	1.000000000000000e+00	945
60	1.000000000000000e+00	945
61	1.000000000000000e+00	945
62	1.000000000000000e+00	945
63	1.000000000000000e+00	945
64	1.000000000000000e+00	945
65	1.000000000000000e+00	945
66	1.000000000000000e+00	945
67	1.000000000000000e+00	945
68	1.000000000000000e+00	945
69	1.000000000000000e+00	945
70	1.000000000000000e+00	945
71	1.000000000000000e+00	945
72	1.000000000000000e+00	945
73	1.000000000000000e+00	945
74	1.000000000000000e+00	945
75	1.000000000000000e+00	945
76	1.000000000000000e+00	945
77	1.000000000000000e+00	945
78	1.000000000000000e+00	945
79	1.000000000000000e+00	945
80	1.000000000000000e+00	945
81	1.000000000000000e+00	945
82	1.000000000000000e+00	945
83	1.000000000000000e+00	945
84	1.000000000000000e+00	945
85	1.000000000000000e+00	945
86	1.000000000000000e+00	945
87	1.000000000000000e+00	945
88	1.000000000000000e+00	945
89	1.000000000000000e+00	945
90	1.000000000000000e+00	945
91	1.000000000000000e+00	945
92	1.000000000000000e+00	945
93	1.000000000000000e+00	945
94	1.000000000000000e+00	945
95	1.000000000000000e+00	945
96	1.000000000000000e+00	945
97	1.000000000000000e+00	945
98	1.000000000000000e+00	945
99	1.000000000000000e+00	945
100	1.000000000000000e+00	945
101	1.000000000000000e+00	945
102	1.000000000000000e+00	945
103	1.000000000000000e+00	945
104	1.000000000000000e+00	945
105	1.000000000000000e+00	945
106	1.000000000000000e+00	945
107	1.000000000000000e+00	945
108	1.000000000000000e+00	945
109	1.000000000000000e+00	945
110	1.000000000000000e+00	945
111	1.000000000000000e+00	945
112	1.000000000000000e+00	945
113	1.000000000000000e+00	945
114	1.000000000000000e+00	945
115	1.000000000000000e+00	945
116	1.000000000000000e+00	945
117	1.000000000000000e+00	945
118	1.000000000000000e+00	945
119	1.000000000000000e+00	945
120	1.000000000000000e+00	945
121	1.000000000000000e+00	945
122	1.000000000000000e+00	945
123	1.000000000000000e+00	945
124	1.000000000000000e+00	945
125	1.000000000000000e+00	945
126	1.000000000000000e+00	945
127	1.000000000000000e+00	945
128	1.000000000000000e+00	945
129	1.000000000000000e+00	945
130	1.000000000000000e+00	945
131	1.000000000000000e+00	945
132	1.000000000000000e+00	945
133	1.000000000000000e+00	945
134	1.000000000000000e+00	945
135	1.000000000000000e+00	945
136	1.000000000000000e+00	945
137	1.000000000000000e+00	945
138	1.000000000000000e+00	945
139	1.000000000000000e+00	945
140	1.000000000000000e+00	945
141	1.000000000000000e+00	945
142	1.000000000000000e+00	945
143	1.000000000000000e+00	945
144	1.000000000000000e+00	945
145	1.000000000000000e+00	945
146	1.000000000000000e+00	945
147	1.000000000000000e+00	945
148	1.000000000000000e+00	945
149	1.000000000000000e+00	945
150	1.000000000000000e+00	945
151	1.000000000000000e+00	945
152	1.000000000000000e+00	945
153	1.000000000000000e+00	945
154	1.000000000000000e+00	945
155	1.000000000000000e+00	945
156	1.000000000000000e+00	945
157	1.000000000000000e+00	945
158	1.000000000000000e+00	945
159	1.000000000000000e+00	945
160	1.000000000000000e+00	945
161	1.000000000000000e+00	945
162	1.000000000000000e+00	945
163	1.000000000000000e+00	945
164	1.000000000000000e+00	945
165	1.000000000000000e+00	945
166	1.000000000000000e+00	945
167	1.000000000000000e+00	945
168	1.000000000000000e+00	945
169	1.000000000000000e+00	945
170	1.000000000000000e+00	945
171	1.000000000000000e+00	945
172	1.000000000000000e+00	945
173	1.000000000000000e+00	945
174	1.000000000000000e+00	945
175	1.000000000000000e+00	945
176	1.000000000000000e+00	945
177	1.000000000000000e+00	945
178	1.000000000000000e+00	945
179	1.000000000000000e+00	945
180	1.000000000000000e+00	945
181	1.000000000000000e+00	945
182	1.000000000000000e+00	945
183	1.000000000000000e+00	945
184	1.000000000000000e+00	945
185	1.000000000000000e+00	945
186	1.000000000000000e+00	945
187	1.000000000000000e+00	945
188	1.000000000000000e+00	945
189	1.000000000000000e+00	945
190	1.000000000000000e+00	945
191	1.000000000000000e+00	945
192	1.000000000000000e+00	945
193	1.000000000000000e+00	945
194	1.000000000000000e+00	945
195	1.000000000000000e+00	945
196	1.000000000000000e+00	945
197	1.000000000000000e+00	945
198	1.000000000000000e+00	945
199	1.000000000000000e+00	945
200	1.000000000000000e+00	945
201	1.000000000000000e+00	945
202	1.000000000000000e+00	945
203	1.000000000000000e+00	945
204	1.000000000000000e+00	945
205	1.000000000000000e+00	945
206	1.000000000000000e+00	945
207	1.000000000000000e+00	945
208	1.000000000000000e+00	945
209	1.000000000000000e+00	945
210	1.000000000000000e+00	945
211	1.000000000000000e+00	945
212	1.000000000000000e+00	945
213	1.000000000000000e+00	945
214	1.000000000000000e+00	945
215	1.000000000000000e+00	945
216	1.000000000000000e+00	945
217	1.000000000000000e+00	945
218	1.000000000000000e+00	945
