Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2562
2	1.000000000000000e+00	2562
3	1.000000000000000e+00	2562
4	1.000000000000000e+00	2562
5	1.000000000000000e+00	2562
6	1.000000000000000e+00	2562
7	1.000000000000000e+00	2562
8	1.000000000000000e+00	2562
9	1.000000000000000e+00	2562
10	1.000000000000000e+00	2562
11	1.000000000000000e+00	2562
12	1.000000000000000e+00	2562
13	1.000000000000000e+00	2562
14	1.000000000000000e+00	2562
15	1.000000000000000e+00	2562
16	1.000000000000000e+00	2562
17	1.000000000000000e+00	2562
18	1.000000000000000e+00	2562
19	1.000000000000000e+00	2562
20	1.000000000000000e+00	2562
21	1.000000000000000e+00	2562
22	1.000000000000000e+00	2562
23	1.000000000000000e+00	2562
24	1.000000000000000e+00	2562
25	1.000000000000000e+00	2562
26	1.000000000000000e+00	2562
27	1.000000000000000e+00	2562
28	1.000000000000000e+00	2562
29	1.000000000000000e+00	2562
30	1.000000000000000e+00	2562
31	1.000000000000000e+00	2562
32	1.000000000000000e+00	2562
33	1.000000000000000e+00	2562
34	1.000000000000000e+00	2562
35	1.000000000000000e+00	2562
36	1.000000000000000e+00	2562
37	1.000000000000000e+00	2562
38	1.000000000000000e+00	2562
39	1.000000000000000e+00	2562
40	1.000000000000000e+00	2562
41	1.000000000000000e+00	2562
42	1.000000000000000e+00	2562
43	1.000000000000000e+00	2562
44	1.000000000000000e+00	2562
45	1.000000000000000e+00	2562
46	1.000000000000000e+00	2562
47	1.000000000000000e+00	2562
48	1.000000000000000e+00	2562
49	1.000000000000000e+00	2562
50	1.000000000000000e+00	2562
51	1.000000000000000e+00	2562
52	1.000000000000000e+00	2562
53	1.000000000000000e+00	2562
54	1.000000000000000e+00	2562
55	1.000000000000000e+00	2562
56	1.000000000000000e+00	2562
57	1.000000000000000e+00	2562
58	1.000000000000000e+00	2562
59	1.000000000000000e+00	2562
60	1.000000000000000e+00	2562
61	1.000000000000000e+00	2562
62	1.000000000000000e+00	2562
63	1.000000000000000e+00	2562
64	1.000000000000000e+00	2562
65	1.000000000000000e+00	2562
66	1.000000000000000e+00	2562
67	1.000000000000000e+00	2562
68	1.000000000000000e+00	2562
69	1.000000000000000e+00	2562
70	1.000000000000000e+00	2562
71	1.000000000000000e+00	2562
72	1.000000000000000e+00	2562
73	1.000000000000000e+00	2562
74	1.000000000000000e+00	2562
75	1.000000000000000e+00	2562
76	1.000000000000000e+00	2562
77	1.000000000000000e+00	2562
78	1.000000000000000e+00	2562
79	1.000000000000000e+00	2562
80	1.000000000000000e+00	2562
81	1.000000000000000e+00	2562
82	1.000000000000000e+00	2562
83	1.000000000000000e+00	2562
84	1.000000000000000e+00	2562
85	1.000000000000000e+00	2562
86	1.000000000000000e+00	2562
87	1.000000000000000e+00	2562
88	1.000000000000000e+00	2562
89	1.000000000000000e+00	2562
90	1.000000000000000e+00	2562
91	1.000000000000000e+00	2562
92	1.000000000000000e+00	2562
93	1.000000000000000e+00	2562
94	1.000000000000000e+00	2562
95	1.000000000000000e+00	2562
96	1.000000000000000e+00	2562
97	1.000000000000000e+00	2562
98	1.000000000000000e+00	2562
99	1.000000000000000e+00	2562
100	1.000000000000000e+00	2562
101	1.000000000000000e+00	2562
102	1.000000000000000e+00	2562
103	1.000000000000000e+00	2562
104	1.000000000000000e+00	2562
105	1.000000000000000e+00	2562
106	1.000000000000000e+00	2562
107	1.000000000000000e+00	2562
108	1.000000000000000e+00	2562
109	1.000000000000000e+00	2562
110	1.000000000000000e+00	2562
111	1.000000000000000e+00	2562
112	1.000000000000000e+00	2562
113	1.000000000000000e+00	2562
114	1.000000000000000e+00	2562
115	1.000000000000000e+00	2562
116	1.000000000000000e+00	2562
117	1.000000000000000e+00	2562
118	1.000000000000000e+00	2562
119	1.000000000000000e+00	2562
120	1.000000000000000e+00	2562
121	1.000000000000000e+00	2562
122	1.000000000000000e+00	2562
123	1.000000000000000e+00	2562
124	1.000000000000000e+00	2562
125	1.000000000000000e+00	2562
126	1.000000000000000e+00	2562
127	1.000000000000000e+00	2562
128	1.000000000000000e+00	2562
129	1.000000000000000e+00	2562
130	1.000000000000000e+00	2562
131	1.000000000000000e+00	2562
132	1.000000000000000e+00	2562
133	1.000000000000000e+00	2562
134	1.000000000000000e+00	2562
135	1.000000000000000e+00	2562
136	1.000000000000000e+00	2562
137	1.000000000000000e+00	2562
138	1.000000000000000e+00	2562
139	1.000000000000000e+00	2562
140	1.000000000000000e+00	2562
141	1.000000000000000e+00	2562
142	1.000000000000000e+00	2562
143	1.000000000000000e+00	2562
144	1.000000000000000e+00	2562
145	1.000000000000000e+00	2562
146	1.000000000000000e+00	2562
147	1.000000000000000e+00	2562
148	1.000000000000000e+00	2562
149	1.000000000000000e+00	2562
150	1.000000000000000e+00	2562
151	1.000000000000000e+00	2562
152	1.000000000000000e+00	2562
153	1.000000000000000e+00	2562
154	1.000000000000000e+00	2562
155	1.000000000000000e+00	2562
156	1.000000000000000e+00	2562
157	1.000000000000000e+00	2562
158	1.000000000000000e+00	2562
159	1.000000000000000e+00	2562
160	1.000000000000000e+00	2562
161	1.000000000000000e+00	2562
162	1.000000000000000e+00	2562
163	1.000000000000000e+00	2562
164	1.000000000000000e+00	2562
165	1.000000000000000e+00	2562
166	1.000000000000000e+00	2562
167	1.000000000000000e+00	2562
168	1.000000000000000e+00	2562
169	1.000000000000000e+00	2562
170	1.000000000000000e+00	2562
171	1.000000000000000e+00	2562
172	1.000000000000000e+00	2562
173	1.000000000000000e+00	2562
174	1.000000000000000e+00	2562
175	1.000000000000000e+00	2562
176	1.000000000000000e+00	2562
177	1.000000000000000e+00	2562
178	1.000000000000000e+00	2562
179	1.000000000000000e+00	2562
180	1.000000000000000e+00	2562
181	1.000000000000000e+00	2562
182	1.000000000000000e+00	2562
183	1.000000000000000e+00	2562
184	1.000000000000000e+00	2562
185	1.000000000000000e+00	2562
186	1.000000000000000e+00	2562
187	1.000000000000000e+00	2562
188	1.000000000000000e+00	2562
189	1.000000000000000e+00	2562
190	1.000000000000000e+00	2562
191	1.000000000000000e+00	2562
192	1.000000000000000e+00	2562
193	1.000000000000000e+00	2562
194	1.000000000000000e+00	2562
195	1.000000000000000e+00	2562
196	1.000000000000000e+00	2562
197	1.000000000000000e+00	2562
198	1.000000000000000e+00	2562
199	1.000000000000000e+00	2562
200	1.000000000000000e+00	2562
201	1.000000000000000e+00	2562
202	1.000000000000000e+00	2562
203	1.000000000000000e+00	2562
204	1.000000000000000e+00	2562
205	1.000000000000000e+00	2562
206	1.000000000000000e+00	2562
207	1.000000000000000e+00	2562
208	1.000000000000000e+00	2562
209	1.000000000000000e+00	2562
210	1.000000000000000e+00	2562
211	1.000000000000000e+00	2562
212	1.000000000000000e+00	2562
213	1.000000000000000e+00	2562
214	1.000000000000000e+00	2562
215	1.000000000000000e+00	2562
216	1.000000000000000e+00	2562
217	1.000000000000000e+00	2562
218	1.000000000000000e+00	2562
219	1.000000000000000e+00	2562
220	1.000000000000000e+00	2562
221	1.000000000000000e+00	2562
222	1.000000000000000e+00	2562
223	1.000000000000000e+00	2562
224	1.000000000000000e+00	2562
225	1.000000000000000e+00	2562
226	1.000000000000000e+00	2562
227	1.000000000000000e+00	2562
228	1.000000000000000e+00	2562
229	1.000000000000000e+00	2562
230	1.000000000000000e+00	2562
231	1.000000000000000e+00	2562
232	1.000000000000000e+00	2562
233	1.000000000000000e+00	2562
234	1.000000000000000e+00	2562
235	1.000000000000000e+00	2562
236	1.000000000000000e+00	2562
237	1.000000000000000e+00	2562
238	1.000000000000000e+00	2562
239	1.000000000000000e+00	2562
240	1.000000000000000e+00	2562
241	1.000000000000000e+00	2562
242	1.000000000000000e+00	2562
243	1.000000000000000e+00	2562
244	1.000000000000000e+00	2562
245	1.000000000000000e+00	2562
246	1.000000000000000e+00	2562
247	1.000000000000000e+00	2562
248	1.000000000000000e+00	2562
249	1.000000000000000e+00	2562
250	1.000000000000000e+00	2562
251	1.000000000000000e+00	2562
252	1.000000000000000e+00	2562
253	1.000000000000000e+00	2562
254	1.000000000000000e+00	2562
255	1.000000000000000e+00	2562
256	1.000000000000000e+00	2562
