Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9920
2	1.000000000000000e+00	9780
3	1.000000000000000e+00	10060
4	1.000000000000000e+00	11220
5	1.000000000000000e+00	9220
6	1.000000000000000e+00	10300
7	1.000000000000000e+00	9540
8	1.000000000000000e+00	9000
9	1.000000000000000e+00	10620
10	1.000000000000000e+00	10140
11	1.000000000000000e+00	10080
12	1.000000000000000e+00	9400
13	1.000000000000000e+00	9720
14	1.000000000000000e+00	9420
15	1.000000000000000e+00	10120
16	1.000000000000000e+00	9000
17	1.000000000000000e+00	10420
18	1.000000000000000e+00	9420
19	1.000000000000000e+00	10000
20	1.000000000000000e+00	9940
21	1.000000000000000e+00	10060
22	1.000000000000000e+00	9280
23	1.000000000000000e+00	9840
24	1.000000000000000e+00	9540
25	1.000000000000000e+00	9860
26	1.000000000000000e+00	10640
27	1.000000000000000e+00	9700
28	1.000000000000000e+00	10400
29	1.000000000000000e+00	10280
30	1.000000000000000e+00	9640
31	1.000000000000000e+00	9280
32	1.000000000000000e+00	10260
33	1.000000000000000e+00	10520
34	1.000000000000000e+00	9440
35	1.000000000000000e+00	9340
36	1.000000000000000e+00	9620
37	1.000000000000000e+00	10080
38	1.000000000000000e+00	9420
39	1.000000000000000e+00	10020
40	1.000000000000000e+00	9160
41	1.000000000000000e+00	10600
42	1.000000000000000e+00	10300
43	1.000000000000000e+00	10240
44	1.000000000000000e+00	8700
45	1.000000000000000e+00	9840
46	1.000000000000000e+00	10260
47	1.000000000000000e+00	9480
48	1.000000000000000e+00	9620
49	1.000000000000000e+00	10080
50	1.000000000000000e+00	9880
51	1.000000000000000e+00	9820
52	1.000000000000000e+00	10120
53	1.000000000000000e+00	9640
54	1.000000000000000e+00	9740
55	1.000000000000000e+00	9920
56	1.000000000000000e+00	8980
57	1.000000000000000e+00	9520
58	1.000000000000000e+00	9400
59	1.000000000000000e+00	10260
