Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4160
2	1.000000000000000e+00	4460
3	1.000000000000000e+00	4980
4	1.000000000000000e+00	4560
5	1.000000000000000e+00	3960
6	1.000000000000000e+00	4540
7	1.000000000000000e+00	4380
8	1.000000000000000e+00	3940
9	1.000000000000000e+00	5180
10	1.000000000000000e+00	4560
11	1.000000000000000e+00	4460
12	1.000000000000000e+00	4420
13	1.000000000000000e+00	4880
14	1.000000000000000e+00	4400
15	1.000000000000000e+00	4460
16	1.000000000000000e+00	3800
17	1.000000000000000e+00	4640
18	1.000000000000000e+00	4360
19	1.000000000000000e+00	4500
20	1.000000000000000e+00	4880
21	1.000000000000000e+00	4700
22	1.000000000000000e+00	4380
23	1.000000000000000e+00	4680
24	1.000000000000000e+00	4080
25	1.000000000000000e+00	4680
26	1.000000000000000e+00	4440
27	1.000000000000000e+00	4660
28	1.000000000000000e+00	4660
29	1.000000000000000e+00	4360
30	1.000000000000000e+00	4360
31	1.000000000000000e+00	4320
32	1.000000000000000e+00	4800
33	1.000000000000000e+00	5180
34	1.000000000000000e+00	4100
35	1.000000000000000e+00	4280
36	1.000000000000000e+00	4100
37	1.000000000000000e+00	4660
38	1.000000000000000e+00	4380
39	1.000000000000000e+00	4760
40	1.000000000000000e+00	4080
41	1.000000000000000e+00	4920
42	1.000000000000000e+00	5180
43	1.000000000000000e+00	4420
44	1.000000000000000e+00	3780
45	1.000000000000000e+00	4240
46	1.000000000000000e+00	4720
47	1.000000000000000e+00	4160
48	1.000000000000000e+00	4080
49	1.000000000000000e+00	4540
50	1.000000000000000e+00	4300
51	1.000000000000000e+00	4360
52	1.000000000000000e+00	4600
53	1.000000000000000e+00	4540
54	1.000000000000000e+00	4240
55	1.000000000000000e+00	4620
56	1.000000000000000e+00	4040
57	1.000000000000000e+00	4380
58	1.000000000000000e+00	4220
59	1.000000000000000e+00	4700
60	1.000000000000000e+00	4840
61	1.000000000000000e+00	4380
62	1.000000000000000e+00	4400
63	1.000000000000000e+00	5260
64	1.000000000000000e+00	4120
65	1.000000000000000e+00	4500
66	1.000000000000000e+00	4360
67	1.000000000000000e+00	4500
68	1.000000000000000e+00	4960
69	1.000000000000000e+00	4140
70	1.000000000000000e+00	4640
71	1.000000000000000e+00	4600
72	1.000000000000000e+00	5000
73	1.000000000000000e+00	4440
74	1.000000000000000e+00	4560
75	1.000000000000000e+00	4280
76	1.000000000000000e+00	4380
77	1.000000000000000e+00	4320
78	1.000000000000000e+00	4220
79	1.000000000000000e+00	4360
80	1.000000000000000e+00	4400
81	1.000000000000000e+00	4260
82	1.000000000000000e+00	4800
83	1.000000000000000e+00	4780
84	1.000000000000000e+00	4720
85	1.000000000000000e+00	4400
86	1.000000000000000e+00	4480
87	1.000000000000000e+00	5240
88	1.000000000000000e+00	4720
89	1.000000000000000e+00	4600
90	1.000000000000000e+00	4420
91	1.000000000000000e+00	5000
92	1.000000000000000e+00	5320
93	1.000000000000000e+00	4900
94	1.000000000000000e+00	4420
95	1.000000000000000e+00	4500
96	1.000000000000000e+00	4120
97	1.000000000000000e+00	4780
98	1.000000000000000e+00	4140
99	1.000000000000000e+00	5200
100	1.000000000000000e+00	4340
101	1.000000000000000e+00	4700
102	1.000000000000000e+00	4460
103	1.000000000000000e+00	4840
104	1.000000000000000e+00	4320
105	1.000000000000000e+00	3840
106	1.000000000000000e+00	4600
107	1.000000000000000e+00	4600
108	1.000000000000000e+00	4540
109	1.000000000000000e+00	4740
110	1.000000000000000e+00	4040
111	1.000000000000000e+00	4700
112	1.000000000000000e+00	4040
113	1.000000000000000e+00	4000
114	1.000000000000000e+00	3960
115	1.000000000000000e+00	4420
116	1.000000000000000e+00	4600
117	1.000000000000000e+00	4620
118	1.000000000000000e+00	5100
119	1.000000000000000e+00	4060
120	1.000000000000000e+00	4700
121	1.000000000000000e+00	3960
122	1.000000000000000e+00	4380
123	1.000000000000000e+00	4560
124	1.000000000000000e+00	4320
125	1.000000000000000e+00	5000
126	1.000000000000000e+00	4780
127	1.000000000000000e+00	4380
128	1.000000000000000e+00	4440
129	1.000000000000000e+00	4460
130	1.000000000000000e+00	4680
131	1.000000000000000e+00	4360
132	1.000000000000000e+00	4860
133	1.000000000000000e+00	4740
134	1.000000000000000e+00	4000
135	1.000000000000000e+00	4620
136	1.000000000000000e+00	3940
137	1.000000000000000e+00	4700
138	1.000000000000000e+00	4660
139	1.000000000000000e+00	4060
140	1.000000000000000e+00	4120
141	1.000000000000000e+00	4300
142	1.000000000000000e+00	4280
143	1.000000000000000e+00	4760
144	1.000000000000000e+00	4520
145	1.000000000000000e+00	4820
146	1.000000000000000e+00	4340
147	1.000000000000000e+00	4840
148	1.000000000000000e+00	4060
149	1.000000000000000e+00	4880
150	1.000000000000000e+00	4040
151	1.000000000000000e+00	4480
152	1.000000000000000e+00	4440
153	1.000000000000000e+00	4380
154	1.000000000000000e+00	4360
155	1.000000000000000e+00	4200
156	1.000000000000000e+00	4640
157	1.000000000000000e+00	4440
158	1.000000000000000e+00	5600
159	1.000000000000000e+00	4300
160	1.000000000000000e+00	4740
161	1.000000000000000e+00	5040
162	1.000000000000000e+00	4320
163	1.000000000000000e+00	4500
164	1.000000000000000e+00	4280
165	1.000000000000000e+00	4440
166	1.000000000000000e+00	4440
167	1.000000000000000e+00	4180
168	1.000000000000000e+00	4840
169	1.000000000000000e+00	4700
170	1.000000000000000e+00	4080
171	1.000000000000000e+00	4620
172	1.000000000000000e+00	5320
173	1.000000000000000e+00	4640
174	1.000000000000000e+00	4760
175	1.000000000000000e+00	4440
176	1.000000000000000e+00	4620
177	1.000000000000000e+00	5160
178	1.000000000000000e+00	4740
179	1.000000000000000e+00	5360
180	1.000000000000000e+00	4700
181	1.000000000000000e+00	4760
182	1.000000000000000e+00	4340
183	1.000000000000000e+00	4140
184	1.000000000000000e+00	5180
185	1.000000000000000e+00	4660
186	1.000000000000000e+00	4540
187	1.000000000000000e+00	5220
188	1.000000000000000e+00	5000
189	1.000000000000000e+00	4440
190	1.000000000000000e+00	4340
191	1.000000000000000e+00	4320
192	1.000000000000000e+00	5440
193	1.000000000000000e+00	4120
194	1.000000000000000e+00	4740
195	1.000000000000000e+00	5020
196	1.000000000000000e+00	4380
197	1.000000000000000e+00	4240
198	1.000000000000000e+00	4600
199	1.000000000000000e+00	4360
200	1.000000000000000e+00	4400
201	1.000000000000000e+00	4500
202	1.000000000000000e+00	4400
203	1.000000000000000e+00	4780
204	1.000000000000000e+00	4240
205	1.000000000000000e+00	4200
206	1.000000000000000e+00	4180
207	1.000000000000000e+00	4500
208	1.000000000000000e+00	4640
209	1.000000000000000e+00	4300
210	1.000000000000000e+00	4460
211	1.000000000000000e+00	4400
212	1.000000000000000e+00	4700
213	1.000000000000000e+00	4420
214	1.000000000000000e+00	4500
215	1.000000000000000e+00	4480
216	1.000000000000000e+00	4760
217	1.000000000000000e+00	4220
218	1.000000000000000e+00	4780
219	1.000000000000000e+00	4560
220	1.000000000000000e+00	4800
221	1.000000000000000e+00	4920
222	1.000000000000000e+00	4660
223	1.000000000000000e+00	4480
224	1.000000000000000e+00	4140
225	1.000000000000000e+00	4080
226	1.000000000000000e+00	4600
227	1.000000000000000e+00	4220
228	1.000000000000000e+00	4400
229	1.000000000000000e+00	4340
230	1.000000000000000e+00	4600
231	1.000000000000000e+00	4740
232	1.000000000000000e+00	4720
233	1.000000000000000e+00	4500
234	1.000000000000000e+00	4440
235	1.000000000000000e+00	4460
236	1.000000000000000e+00	4760
237	1.000000000000000e+00	3900
238	1.000000000000000e+00	4820
239	1.000000000000000e+00	4220
240	1.000000000000000e+00	4420
241	1.000000000000000e+00	4460
242	1.000000000000000e+00	4000
243	1.000000000000000e+00	4720
244	1.000000000000000e+00	4200
245	1.000000000000000e+00	4880
246	1.000000000000000e+00	5060
247	1.000000000000000e+00	4460
248	1.000000000000000e+00	4800
249	1.000000000000000e+00	4260
250	1.000000000000000e+00	4180
251	1.000000000000000e+00	4960
252	1.000000000000000e+00	4240
253	1.000000000000000e+00	4420
254	1.000000000000000e+00	4320
255	1.000000000000000e+00	3980
256	1.000000000000000e+00	4880
257	1.000000000000000e+00	4240
258	1.000000000000000e+00	4460
259	1.000000000000000e+00	5200
260	1.000000000000000e+00	4460
261	1.000000000000000e+00	3960
262	1.000000000000000e+00	4540
263	1.000000000000000e+00	3920
264	1.000000000000000e+00	4780
265	1.000000000000000e+00	4640
266	1.000000000000000e+00	4440
267	1.000000000000000e+00	4740
268	1.000000000000000e+00	4740
269	1.000000000000000e+00	4360
270	1.000000000000000e+00	4700
271	1.000000000000000e+00	4200
272	1.000000000000000e+00	4360
273	1.000000000000000e+00	3780
274	1.000000000000000e+00	4320
275	1.000000000000000e+00	3960
276	1.000000000000000e+00	4520
277	1.000000000000000e+00	4440
278	1.000000000000000e+00	4160
279	1.000000000000000e+00	3940
280	1.000000000000000e+00	4740
281	1.000000000000000e+00	4400
282	1.000000000000000e+00	4560
283	1.000000000000000e+00	4100
284	1.000000000000000e+00	3980
285	1.000000000000000e+00	4680
286	1.000000000000000e+00	4520
287	1.000000000000000e+00	3800
288	1.000000000000000e+00	5400
289	1.000000000000000e+00	5500
290	1.000000000000000e+00	4540
291	1.000000000000000e+00	4340
292	1.000000000000000e+00	4920
293	1.000000000000000e+00	4200
294	1.000000000000000e+00	5100
295	1.000000000000000e+00	4380
296	1.000000000000000e+00	4320
297	1.000000000000000e+00	4980
298	1.000000000000000e+00	4000
299	1.000000000000000e+00	4200
300	1.000000000000000e+00	4920
301	1.000000000000000e+00	4600
302	1.000000000000000e+00	4520
303	1.000000000000000e+00	4560
304	1.000000000000000e+00	4280
305	1.000000000000000e+00	4000
306	1.000000000000000e+00	4260
307	1.000000000000000e+00	4540
308	1.000000000000000e+00	4740
309	1.000000000000000e+00	4280
310	1.000000000000000e+00	4800
311	1.000000000000000e+00	4480
312	1.000000000000000e+00	4120
313	1.000000000000000e+00	4760
314	1.000000000000000e+00	5200
315	1.000000000000000e+00	4480
316	1.000000000000000e+00	4140
317	1.000000000000000e+00	4660
318	1.000000000000000e+00	4380
319	1.000000000000000e+00	4140
320	1.000000000000000e+00	4700
321	1.000000000000000e+00	4920
322	1.000000000000000e+00	4300
323	1.000000000000000e+00	4240
324	1.000000000000000e+00	4860
325	1.000000000000000e+00	3760
326	1.000000000000000e+00	4740
327	1.000000000000000e+00	4000
328	1.000000000000000e+00	4240
329	1.000000000000000e+00	4680
330	1.000000000000000e+00	4740
331	1.000000000000000e+00	4280
332	1.000000000000000e+00	4560
333	1.000000000000000e+00	4200
334	1.000000000000000e+00	4580
335	1.000000000000000e+00	3940
336	1.000000000000000e+00	4180
337	1.000000000000000e+00	4180
338	1.000000000000000e+00	4240
339	1.000000000000000e+00	4260
340	1.000000000000000e+00	5180
341	1.000000000000000e+00	4740
342	1.000000000000000e+00	4240
343	1.000000000000000e+00	4520
