Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	11140
2	1.000000000000000e+00	11420
3	1.000000000000000e+00	11280
4	1.000000000000000e+00	12660
5	1.000000000000000e+00	10880
6	1.000000000000000e+00	11700
7	1.000000000000000e+00	10740
8	1.000000000000000e+00	10620
9	1.000000000000000e+00	13040
10	1.000000000000000e+00	11560
11	1.000000000000000e+00	11900
12	1.000000000000000e+00	10940
13	1.000000000000000e+00	11100
14	1.000000000000000e+00	10960
15	1.000000000000000e+00	11620
16	1.000000000000000e+00	10300
17	1.000000000000000e+00	11920
18	1.000000000000000e+00	10740
19	1.000000000000000e+00	11400
20	1.000000000000000e+00	11540
21	1.000000000000000e+00	11280
22	1.000000000000000e+00	10980
23	1.000000000000000e+00	11180
24	1.000000000000000e+00	11060
25	1.000000000000000e+00	11560
26	1.000000000000000e+00	12100
27	1.000000000000000e+00	11120
28	1.000000000000000e+00	12300
29	1.000000000000000e+00	11720
30	1.000000000000000e+00	11400
31	1.000000000000000e+00	11080
32	1.000000000000000e+00	11940
33	1.000000000000000e+00	11820
34	1.000000000000000e+00	11160
35	1.000000000000000e+00	10780
36	1.000000000000000e+00	11300
37	1.000000000000000e+00	11800
38	1.000000000000000e+00	11000
39	1.000000000000000e+00	11500
40	1.000000000000000e+00	10500
41	1.000000000000000e+00	12280
42	1.000000000000000e+00	11800
43	1.000000000000000e+00	11680
44	1.000000000000000e+00	10120
45	1.000000000000000e+00	11600
46	1.000000000000000e+00	11820
47	1.000000000000000e+00	11200
48	1.000000000000000e+00	10840
49	1.000000000000000e+00	11520
50	1.000000000000000e+00	11140
51	1.000000000000000e+00	11500
52	1.000000000000000e+00	11680
53	1.000000000000000e+00	11200
54	1.000000000000000e+00	11320
55	1.000000000000000e+00	11520
56	1.000000000000000e+00	10620
57	1.000000000000000e+00	11080
58	1.000000000000000e+00	10880
59	1.000000000000000e+00	11960
60	1.000000000000000e+00	12100
61	1.000000000000000e+00	11680
62	1.000000000000000e+00	11820
63	1.000000000000000e+00	11740
64	1.000000000000000e+00	10940
65	1.000000000000000e+00	11620
66	1.000000000000000e+00	10900
67	1.000000000000000e+00	10800
68	1.000000000000000e+00	10880
69	1.000000000000000e+00	11440
70	1.000000000000000e+00	12200
71	1.000000000000000e+00	11200
72	1.000000000000000e+00	12200
73	1.000000000000000e+00	10900
74	1.000000000000000e+00	11420
75	1.000000000000000e+00	11460
76	1.000000000000000e+00	11220
77	1.000000000000000e+00	10340
78	1.000000000000000e+00	11340
79	1.000000000000000e+00	11400
80	1.000000000000000e+00	11120
81	1.000000000000000e+00	11280
82	1.000000000000000e+00	11200
83	1.000000000000000e+00	12380
84	1.000000000000000e+00	11880
85	1.000000000000000e+00	11420
86	1.000000000000000e+00	11140
87	1.000000000000000e+00	12020
88	1.000000000000000e+00	12140
89	1.000000000000000e+00	11180
90	1.000000000000000e+00	11360
91	1.000000000000000e+00	11940
92	1.000000000000000e+00	11900
93	1.000000000000000e+00	11880
94	1.000000000000000e+00	10680
95	1.000000000000000e+00	11820
96	1.000000000000000e+00	10520
97	1.000000000000000e+00	12540
98	1.000000000000000e+00	10820
99	1.000000000000000e+00	11860
100	1.000000000000000e+00	11600
101	1.000000000000000e+00	11800
102	1.000000000000000e+00	11400
103	1.000000000000000e+00	11880
104	1.000000000000000e+00	11540
105	1.000000000000000e+00	11200
106	1.000000000000000e+00	11200
107	1.000000000000000e+00	11920
108	1.000000000000000e+00	11280
109	1.000000000000000e+00	12040
110	1.000000000000000e+00	10620
111	1.000000000000000e+00	11600
112	1.000000000000000e+00	11120
113	1.000000000000000e+00	11260
114	1.000000000000000e+00	11080
115	1.000000000000000e+00	11520
116	1.000000000000000e+00	11060
117	1.000000000000000e+00	11420
118	1.000000000000000e+00	11940
119	1.000000000000000e+00	10880
120	1.000000000000000e+00	11460
121	1.000000000000000e+00	10160
122	1.000000000000000e+00	11480
123	1.000000000000000e+00	12000
124	1.000000000000000e+00	12060
125	1.000000000000000e+00	12520
126	1.000000000000000e+00	11820
127	1.000000000000000e+00	11240
128	1.000000000000000e+00	11580
129	1.000000000000000e+00	11540
130	1.000000000000000e+00	11440
131	1.000000000000000e+00	11480
132	1.000000000000000e+00	11380
133	1.000000000000000e+00	11660
134	1.000000000000000e+00	10700
135	1.000000000000000e+00	10600
136	1.000000000000000e+00	10800
137	1.000000000000000e+00	11280
138	1.000000000000000e+00	11100
139	1.000000000000000e+00	10700
140	1.000000000000000e+00	10740
141	1.000000000000000e+00	10940
142	1.000000000000000e+00	11300
143	1.000000000000000e+00	11620
144	1.000000000000000e+00	13220
145	1.000000000000000e+00	12040
146	1.000000000000000e+00	10480
147	1.000000000000000e+00	11000
148	1.000000000000000e+00	10820
149	1.000000000000000e+00	11960
150	1.000000000000000e+00	10460
151	1.000000000000000e+00	11420
152	1.000000000000000e+00	11640
153	1.000000000000000e+00	12200
154	1.000000000000000e+00	11040
155	1.000000000000000e+00	11220
156	1.000000000000000e+00	11420
157	1.000000000000000e+00	11440
158	1.000000000000000e+00	12400
159	1.000000000000000e+00	11860
160	1.000000000000000e+00	11740
161	1.000000000000000e+00	11700
162	1.000000000000000e+00	11600
163	1.000000000000000e+00	12000
164	1.000000000000000e+00	11900
165	1.000000000000000e+00	11500
166	1.000000000000000e+00	10640
167	1.000000000000000e+00	12400
168	1.000000000000000e+00	11680
169	1.000000000000000e+00	11960
170	1.000000000000000e+00	10880
171	1.000000000000000e+00	10940
172	1.000000000000000e+00	12960
173	1.000000000000000e+00	11100
174	1.000000000000000e+00	11160
175	1.000000000000000e+00	11440
176	1.000000000000000e+00	10700
177	1.000000000000000e+00	11400
178	1.000000000000000e+00	12060
179	1.000000000000000e+00	12200
180	1.000000000000000e+00	11560
181	1.000000000000000e+00	10900
182	1.000000000000000e+00	11000
183	1.000000000000000e+00	11320
184	1.000000000000000e+00	11160
185	1.000000000000000e+00	11460
186	1.000000000000000e+00	11800
187	1.000000000000000e+00	12220
188	1.000000000000000e+00	12740
189	1.000000000000000e+00	11060
190	1.000000000000000e+00	11320
191	1.000000000000000e+00	10860
192	1.000000000000000e+00	11520
193	1.000000000000000e+00	11160
194	1.000000000000000e+00	11240
195	1.000000000000000e+00	12120
