Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	1512
2	1.000000000000000e+00	1512
3	1.000000000000000e+00	1512
4	1.000000000000000e+00	1512
5	1.000000000000000e+00	1512
6	1.000000000000000e+00	1512
7	1.000000000000000e+00	1512
8	1.000000000000000e+00	1512
9	1.000000000000000e+00	1512
10	1.000000000000000e+00	1512
11	1.000000000000000e+00	1512
12	1.000000000000000e+00	1512
13	1.000000000000000e+00	1512
14	1.000000000000000e+00	1512
15	1.000000000000000e+00	1512
16	1.000000000000000e+00	1512
17	1.000000000000000e+00	1512
18	1.000000000000000e+00	1512
19	1.000000000000000e+00	1512
20	1.000000000000000e+00	1512
21	1.000000000000000e+00	1512
22	1.000000000000000e+00	1512
23	1.000000000000000e+00	1512
24	1.000000000000000e+00	1512
25	1.000000000000000e+00	1512
26	1.000000000000000e+00	1512
27	1.000000000000000e+00	1512
28	1.000000000000000e+00	1512
29	1.000000000000000e+00	1512
30	1.000000000000000e+00	1512
31	1.000000000000000e+00	1512
32	1.000000000000000e+00	1512
33	1.000000000000000e+00	1512
34	1.000000000000000e+00	1512
35	1.000000000000000e+00	1512
36	1.000000000000000e+00	1512
37	1.000000000000000e+00	1512
38	1.000000000000000e+00	1512
39	1.000000000000000e+00	1512
40	1.000000000000000e+00	1512
41	1.000000000000000e+00	1512
42	1.000000000000000e+00	1512
43	1.000000000000000e+00	1512
44	1.000000000000000e+00	1512
45	1.000000000000000e+00	1512
46	1.000000000000000e+00	1512
47	1.000000000000000e+00	1512
48	1.000000000000000e+00	1512
49	1.000000000000000e+00	1512
50	1.000000000000000e+00	1512
51	1.000000000000000e+00	1512
52	1.000000000000000e+00	1512
53	1.000000000000000e+00	1512
54	1.000000000000000e+00	1512
55	1.000000000000000e+00	1512
56	1.000000000000000e+00	1512
57	1.000000000000000e+00	1512
58	1.000000000000000e+00	1512
59	1.000000000000000e+00	1512
60	1.000000000000000e+00	1512
61	1.000000000000000e+00	1512
62	1.000000000000000e+00	1512
63	1.000000000000000e+00	1512
64	1.000000000000000e+00	1512
65	1.000000000000000e+00	1512
66	1.000000000000000e+00	1512
67	1.000000000000000e+00	1512
68	1.000000000000000e+00	1512
69	1.000000000000000e+00	1512
70	1.000000000000000e+00	1512
71	1.000000000000000e+00	1512
72	1.000000000000000e+00	1512
73	1.000000000000000e+00	1512
74	1.000000000000000e+00	1512
75	1.000000000000000e+00	1512
76	1.000000000000000e+00	1512
77	1.000000000000000e+00	1512
78	1.000000000000000e+00	1512
79	1.000000000000000e+00	1512
80	1.000000000000000e+00	1512
81	1.000000000000000e+00	1512
82	1.000000000000000e+00	1512
83	1.000000000000000e+00	1512
84	1.000000000000000e+00	1512
85	1.000000000000000e+00	1512
86	1.000000000000000e+00	1512
87	1.000000000000000e+00	1512
88	1.000000000000000e+00	1512
89	1.000000000000000e+00	1512
90	1.000000000000000e+00	1512
91	1.000000000000000e+00	1512
92	1.000000000000000e+00	1512
93	1.000000000000000e+00	1512
94	1.000000000000000e+00	1512
95	1.000000000000000e+00	1512
96	1.000000000000000e+00	1512
97	1.000000000000000e+00	1512
98	1.000000000000000e+00	1512
99	1.000000000000000e+00	1512
100	1.000000000000000e+00	1512
101	1.000000000000000e+00	1512
102	1.000000000000000e+00	1512
103	1.000000000000000e+00	1512
104	1.000000000000000e+00	1512
105	1.000000000000000e+00	1512
106	1.000000000000000e+00	1512
107	1.000000000000000e+00	1512
108	1.000000000000000e+00	1512
109	1.000000000000000e+00	1512
110	1.000000000000000e+00	1512
111	1.000000000000000e+00	1512
112	1.000000000000000e+00	1512
113	1.000000000000000e+00	1512
114	1.000000000000000e+00	1512
115	1.000000000000000e+00	1512
116	1.000000000000000e+00	1512
117	1.000000000000000e+00	1512
118	1.000000000000000e+00	1512
119	1.000000000000000e+00	1512
120	1.000000000000000e+00	1512
121	1.000000000000000e+00	1512
122	1.000000000000000e+00	1512
123	1.000000000000000e+00	1512
124	1.000000000000000e+00	1512
125	1.000000000000000e+00	1512
126	1.000000000000000e+00	1512
127	1.000000000000000e+00	1512
128	1.000000000000000e+00	1512
129	1.000000000000000e+00	1512
130	1.000000000000000e+00	1512
131	1.000000000000000e+00	1512
132	1.000000000000000e+00	1512
133	1.000000000000000e+00	1512
134	1.000000000000000e+00	1512
135	1.000000000000000e+00	1512
136	1.000000000000000e+00	1512
137	1.000000000000000e+00	1512
138	1.000000000000000e+00	1512
139	1.000000000000000e+00	1512
140	1.000000000000000e+00	1512
141	1.000000000000000e+00	1512
142	1.000000000000000e+00	1512
143	1.000000000000000e+00	1512
144	1.000000000000000e+00	1512
145	1.000000000000000e+00	1512
146	1.000000000000000e+00	1512
147	1.000000000000000e+00	1512
148	1.000000000000000e+00	1512
149	1.000000000000000e+00	1512
150	1.000000000000000e+00	1512
151	1.000000000000000e+00	1512
152	1.000000000000000e+00	1512
153	1.000000000000000e+00	1512
154	1.000000000000000e+00	1512
155	1.000000000000000e+00	1512
156	1.000000000000000e+00	1512
157	1.000000000000000e+00	1512
158	1.000000000000000e+00	1512
159	1.000000000000000e+00	1512
160	1.000000000000000e+00	1512
161	1.000000000000000e+00	1512
162	1.000000000000000e+00	1512
163	1.000000000000000e+00	1512
164	1.000000000000000e+00	1512
165	1.000000000000000e+00	1512
166	1.000000000000000e+00	1512
167	1.000000000000000e+00	1512
168	1.000000000000000e+00	1512
169	1.000000000000000e+00	1512
170	1.000000000000000e+00	1512
171	1.000000000000000e+00	1512
172	1.000000000000000e+00	1512
173	1.000000000000000e+00	1512
174	1.000000000000000e+00	1512
175	1.000000000000000e+00	1512
176	1.000000000000000e+00	1512
177	1.000000000000000e+00	1512
178	1.000000000000000e+00	1512
179	1.000000000000000e+00	1512
180	1.000000000000000e+00	1512
181	1.000000000000000e+00	1512
182	1.000000000000000e+00	1512
183	1.000000000000000e+00	1512
184	1.000000000000000e+00	1512
185	1.000000000000000e+00	1512
186	1.000000000000000e+00	1512
187	1.000000000000000e+00	1512
188	1.000000000000000e+00	1512
189	1.000000000000000e+00	1512
190	1.000000000000000e+00	1512
191	1.000000000000000e+00	1512
192	1.000000000000000e+00	1512
193	1.000000000000000e+00	1512
194	1.000000000000000e+00	1512
195	1.000000000000000e+00	1512
196	1.000000000000000e+00	1512
197	1.000000000000000e+00	1512
198	1.000000000000000e+00	1512
199	1.000000000000000e+00	1512
200	1.000000000000000e+00	1512
201	1.000000000000000e+00	1512
202	1.000000000000000e+00	1512
203	1.000000000000000e+00	1512
204	1.000000000000000e+00	1512
205	1.000000000000000e+00	1512
206	1.000000000000000e+00	1512
207	1.000000000000000e+00	1512
208	1.000000000000000e+00	1512
209	1.000000000000000e+00	1512
210	1.000000000000000e+00	1512
211	1.000000000000000e+00	1512
212	1.000000000000000e+00	1512
213	1.000000000000000e+00	1512
214	1.000000000000000e+00	1512
215	1.000000000000000e+00	1512
216	1.000000000000000e+00	1512
217	1.000000000000000e+00	1512
218	1.000000000000000e+00	1512
219	1.000000000000000e+00	1512
220	1.000000000000000e+00	1512
221	1.000000000000000e+00	1512
222	1.000000000000000e+00	1512
223	1.000000000000000e+00	1512
224	1.000000000000000e+00	1512
225	1.000000000000000e+00	1512
226	1.000000000000000e+00	1512
227	1.000000000000000e+00	1512
228	1.000000000000000e+00	1512
229	1.000000000000000e+00	1512
230	1.000000000000000e+00	1512
231	1.000000000000000e+00	1512
232	1.000000000000000e+00	1512
233	1.000000000000000e+00	1512
234	1.000000000000000e+00	1512
235	1.000000000000000e+00	1512
236	1.000000000000000e+00	1512
237	1.000000000000000e+00	1512
238	1.000000000000000e+00	1512
239	1.000000000000000e+00	1512
240	1.000000000000000e+00	1512
241	1.000000000000000e+00	1512
242	1.000000000000000e+00	1512
243	1.000000000000000e+00	1512
244	1.000000000000000e+00	1512
245	1.000000000000000e+00	1512
246	1.000000000000000e+00	1512
247	1.000000000000000e+00	1512
