Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9891
2	1.000000000000000e+00	9891
3	1.000000000000000e+00	9891
4	1.000000000000000e+00	9891
5	1.000000000000000e+00	9891
6	1.000000000000000e+00	9891
7	1.000000000000000e+00	9891
8	1.000000000000000e+00	9891
9	1.000000000000000e+00	9891
10	1.000000000000000e+00	9891
11	1.000000000000000e+00	9891
12	1.000000000000000e+00	9891
13	1.000000000000000e+00	9891
14	1.000000000000000e+00	9891
15	1.000000000000000e+00	9891
16	1.000000000000000e+00	9891
17	1.000000000000000e+00	9891
18	1.000000000000000e+00	9891
19	1.000000000000000e+00	9891
20	1.000000000000000e+00	9891
21	1.000000000000000e+00	9891
22	1.000000000000000e+00	9891
23	1.000000000000000e+00	9891
24	1.000000000000000e+00	9891
25	1.000000000000000e+00	9891
26	1.000000000000000e+00	9891
27	1.000000000000000e+00	9891
28	1.000000000000000e+00	9891
29	1.000000000000000e+00	9891
30	1.000000000000000e+00	9891
31	1.000000000000000e+00	9891
32	1.000000000000000e+00	9891
33	1.000000000000000e+00	9891
34	1.000000000000000e+00	9891
35	1.000000000000000e+00	9891
36	1.000000000000000e+00	9891
37	1.000000000000000e+00	9891
38	1.000000000000000e+00	9891
39	1.000000000000000e+00	9891
40	1.000000000000000e+00	9891
41	1.000000000000000e+00	9891
42	1.000000000000000e+00	9891
43	1.000000000000000e+00	9891
44	1.000000000000000e+00	9891
45	1.000000000000000e+00	9891
46	1.000000000000000e+00	9891
47	1.000000000000000e+00	9891
48	1.000000000000000e+00	9891
49	1.000000000000000e+00	9891
50	1.000000000000000e+00	9891
51	1.000000000000000e+00	9891
52	1.000000000000000e+00	9891
53	1.000000000000000e+00	9891
54	1.000000000000000e+00	9891
55	1.000000000000000e+00	9891
56	1.000000000000000e+00	9891
57	1.000000000000000e+00	9891
58	1.000000000000000e+00	9891
59	1.000000000000000e+00	9891
60	1.000000000000000e+00	9891
61	1.000000000000000e+00	9891
62	1.000000000000000e+00	9891
63	1.000000000000000e+00	9891
64	1.000000000000000e+00	9891
65	1.000000000000000e+00	9891
66	1.000000000000000e+00	9891
67	1.000000000000000e+00	9891
68	1.000000000000000e+00	9891
69	1.000000000000000e+00	9891
70	1.000000000000000e+00	9891
71	1.000000000000000e+00	9891
72	1.000000000000000e+00	9891
73	1.000000000000000e+00	9891
74	1.000000000000000e+00	9891
75	1.000000000000000e+00	9891
76	1.000000000000000e+00	9891
77	1.000000000000000e+00	9891
78	1.000000000000000e+00	9891
79	1.000000000000000e+00	9891
80	1.000000000000000e+00	9891
81	1.000000000000000e+00	9891
82	1.000000000000000e+00	9891
83	1.000000000000000e+00	9891
84	1.000000000000000e+00	9891
85	1.000000000000000e+00	9891
86	1.000000000000000e+00	9891
87	1.000000000000000e+00	9891
88	1.000000000000000e+00	9891
89	1.000000000000000e+00	9891
90	1.000000000000000e+00	9891
91	1.000000000000000e+00	9891
92	1.000000000000000e+00	9891
93	1.000000000000000e+00	9891
94	1.000000000000000e+00	9891
95	1.000000000000000e+00	9891
96	1.000000000000000e+00	9891
97	1.000000000000000e+00	9891
98	1.000000000000000e+00	9891
99	1.000000000000000e+00	9891
100	1.000000000000000e+00	9891
101	1.000000000000000e+00	9891
102	1.000000000000000e+00	9891
103	1.000000000000000e+00	9891
104	1.000000000000000e+00	9891
105	1.000000000000000e+00	9891
106	1.000000000000000e+00	9891
107	1.000000000000000e+00	9891
108	1.000000000000000e+00	9891
109	1.000000000000000e+00	9891
110	1.000000000000000e+00	9891
111	1.000000000000000e+00	9891
112	1.000000000000000e+00	9891
113	1.000000000000000e+00	9891
114	1.000000000000000e+00	9891
115	1.000000000000000e+00	9891
116	1.000000000000000e+00	9891
117	1.000000000000000e+00	9891
118	1.000000000000000e+00	9891
119	1.000000000000000e+00	9891
120	1.000000000000000e+00	9891
121	1.000000000000000e+00	9891
122	1.000000000000000e+00	9891
123	1.000000000000000e+00	9891
124	1.000000000000000e+00	9891
125	1.000000000000000e+00	9891
126	1.000000000000000e+00	9891
127	1.000000000000000e+00	9891
128	1.000000000000000e+00	9891
129	1.000000000000000e+00	9891
130	1.000000000000000e+00	9891
131	1.000000000000000e+00	9891
132	1.000000000000000e+00	9891
133	1.000000000000000e+00	9891
134	1.000000000000000e+00	9891
135	1.000000000000000e+00	9891
136	1.000000000000000e+00	9891
137	1.000000000000000e+00	9891
138	1.000000000000000e+00	9891
139	1.000000000000000e+00	9891
140	1.000000000000000e+00	9891
141	1.000000000000000e+00	9891
142	1.000000000000000e+00	9891
143	1.000000000000000e+00	9891
144	1.000000000000000e+00	9891
145	1.000000000000000e+00	9891
146	1.000000000000000e+00	9891
147	1.000000000000000e+00	9891
148	1.000000000000000e+00	9891
149	1.000000000000000e+00	9891
