Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	987
2	1.000000000000000e+00	987
3	1.000000000000000e+00	987
4	1.000000000000000e+00	987
5	1.000000000000000e+00	987
6	1.000000000000000e+00	987
7	1.000000000000000e+00	987
8	1.000000000000000e+00	987
9	1.000000000000000e+00	987
10	1.000000000000000e+00	987
11	1.000000000000000e+00	987
12	1.000000000000000e+00	987
13	1.000000000000000e+00	987
14	1.000000000000000e+00	987
15	1.000000000000000e+00	987
16	1.000000000000000e+00	987
17	1.000000000000000e+00	987
18	1.000000000000000e+00	987
19	1.000000000000000e+00	987
20	1.000000000000000e+00	987
21	1.000000000000000e+00	987
22	1.000000000000000e+00	987
23	1.000000000000000e+00	987
24	1.000000000000000e+00	987
25	1.000000000000000e+00	987
26	1.000000000000000e+00	987
27	1.000000000000000e+00	987
28	1.000000000000000e+00	987
29	1.000000000000000e+00	987
30	1.000000000000000e+00	987
31	1.000000000000000e+00	987
32	1.000000000000000e+00	987
33	1.000000000000000e+00	987
34	1.000000000000000e+00	987
35	1.000000000000000e+00	987
36	1.000000000000000e+00	987
37	1.000000000000000e+00	987
38	1.000000000000000e+00	987
39	1.000000000000000e+00	987
40	1.000000000000000e+00	987
41	1.000000000000000e+00	987
42	1.000000000000000e+00	987
43	1.000000000000000e+00	987
44	1.000000000000000e+00	987
45	1.000000000000000e+00	987
46	1.000000000000000e+00	987
47	1.000000000000000e+00	987
48	1.000000000000000e+00	987
49	1.000000000000000e+00	987
50	1.000000000000000e+00	987
51	1.000000000000000e+00	987
52	1.000000000000000e+00	987
53	1.000000000000000e+00	987
54	1.000000000000000e+00	987
55	1.000000000000000e+00	987
56	1.000000000000000e+00	987
57	1.000000000000000e+00	987
58	1.000000000000000e+00	987
59	1.000000000000000e+00	987
60	1.000000000000000e+00	987
61	1.000000000000000e+00	987
62	1.000000000000000e+00	987
63	1.000000000000000e+00	987
64	1.000000000000000e+00	987
65	1.000000000000000e+00	987
66	1.000000000000000e+00	987
67	1.000000000000000e+00	987
68	1.000000000000000e+00	987
69	1.000000000000000e+00	987
70	1.000000000000000e+00	987
71	1.000000000000000e+00	987
72	1.000000000000000e+00	987
73	1.000000000000000e+00	987
74	1.000000000000000e+00	987
75	1.000000000000000e+00	987
76	1.000000000000000e+00	987
77	1.000000000000000e+00	987
78	1.000000000000000e+00	987
79	1.000000000000000e+00	987
80	1.000000000000000e+00	987
81	1.000000000000000e+00	987
82	1.000000000000000e+00	987
83	1.000000000000000e+00	987
84	1.000000000000000e+00	987
85	1.000000000000000e+00	987
86	1.000000000000000e+00	987
87	1.000000000000000e+00	987
88	1.000000000000000e+00	987
89	1.000000000000000e+00	987
90	1.000000000000000e+00	987
91	1.000000000000000e+00	987
92	1.000000000000000e+00	987
93	1.000000000000000e+00	987
94	1.000000000000000e+00	987
95	1.000000000000000e+00	987
96	1.000000000000000e+00	987
97	1.000000000000000e+00	987
98	1.000000000000000e+00	987
99	1.000000000000000e+00	987
100	1.000000000000000e+00	987
101	1.000000000000000e+00	987
102	1.000000000000000e+00	987
103	1.000000000000000e+00	987
104	1.000000000000000e+00	987
105	1.000000000000000e+00	987
106	1.000000000000000e+00	987
107	1.000000000000000e+00	987
108	1.000000000000000e+00	987
109	1.000000000000000e+00	987
110	1.000000000000000e+00	987
111	1.000000000000000e+00	987
112	1.000000000000000e+00	987
113	1.000000000000000e+00	987
114	1.000000000000000e+00	987
115	1.000000000000000e+00	987
116	1.000000000000000e+00	987
117	1.000000000000000e+00	987
118	1.000000000000000e+00	987
119	1.000000000000000e+00	987
120	1.000000000000000e+00	987
121	1.000000000000000e+00	987
122	1.000000000000000e+00	987
123	1.000000000000000e+00	987
124	1.000000000000000e+00	987
125	1.000000000000000e+00	987
126	1.000000000000000e+00	987
127	1.000000000000000e+00	987
128	1.000000000000000e+00	987
129	1.000000000000000e+00	987
130	1.000000000000000e+00	987
131	1.000000000000000e+00	987
132	1.000000000000000e+00	987
133	1.000000000000000e+00	987
134	1.000000000000000e+00	987
135	1.000000000000000e+00	987
136	1.000000000000000e+00	987
137	1.000000000000000e+00	987
138	1.000000000000000e+00	987
139	1.000000000000000e+00	987
140	1.000000000000000e+00	987
141	1.000000000000000e+00	987
142	1.000000000000000e+00	987
143	1.000000000000000e+00	987
144	1.000000000000000e+00	987
145	1.000000000000000e+00	987
146	1.000000000000000e+00	987
147	1.000000000000000e+00	987
148	1.000000000000000e+00	987
149	1.000000000000000e+00	987
150	1.000000000000000e+00	987
151	1.000000000000000e+00	987
152	1.000000000000000e+00	987
153	1.000000000000000e+00	987
154	1.000000000000000e+00	987
155	1.000000000000000e+00	987
156	1.000000000000000e+00	987
157	1.000000000000000e+00	987
158	1.000000000000000e+00	987
159	1.000000000000000e+00	987
160	1.000000000000000e+00	987
161	1.000000000000000e+00	987
162	1.000000000000000e+00	987
163	1.000000000000000e+00	987
164	1.000000000000000e+00	987
165	1.000000000000000e+00	987
166	1.000000000000000e+00	987
167	1.000000000000000e+00	987
168	1.000000000000000e+00	987
169	1.000000000000000e+00	987
170	1.000000000000000e+00	987
171	1.000000000000000e+00	987
172	1.000000000000000e+00	987
173	1.000000000000000e+00	987
174	1.000000000000000e+00	987
175	1.000000000000000e+00	987
176	1.000000000000000e+00	987
177	1.000000000000000e+00	987
178	1.000000000000000e+00	987
179	1.000000000000000e+00	987
180	1.000000000000000e+00	987
181	1.000000000000000e+00	987
182	1.000000000000000e+00	987
183	1.000000000000000e+00	987
184	1.000000000000000e+00	987
185	1.000000000000000e+00	987
186	1.000000000000000e+00	987
187	1.000000000000000e+00	987
188	1.000000000000000e+00	987
189	1.000000000000000e+00	987
190	1.000000000000000e+00	987
191	1.000000000000000e+00	987
192	1.000000000000000e+00	987
193	1.000000000000000e+00	987
194	1.000000000000000e+00	987
195	1.000000000000000e+00	987
196	1.000000000000000e+00	987
197	1.000000000000000e+00	987
198	1.000000000000000e+00	987
199	1.000000000000000e+00	987
200	1.000000000000000e+00	987
201	1.000000000000000e+00	987
202	1.000000000000000e+00	987
203	1.000000000000000e+00	987
204	1.000000000000000e+00	987
205	1.000000000000000e+00	987
206	1.000000000000000e+00	987
207	1.000000000000000e+00	987
208	1.000000000000000e+00	987
209	1.000000000000000e+00	987
210	1.000000000000000e+00	987
211	1.000000000000000e+00	987
212	1.000000000000000e+00	987
213	1.000000000000000e+00	987
214	1.000000000000000e+00	987
215	1.000000000000000e+00	987
216	1.000000000000000e+00	987
217	1.000000000000000e+00	987
218	1.000000000000000e+00	987
219	1.000000000000000e+00	987
220	1.000000000000000e+00	987
221	1.000000000000000e+00	987
222	1.000000000000000e+00	987
223	1.000000000000000e+00	987
224	1.000000000000000e+00	987
225	1.000000000000000e+00	987
226	1.000000000000000e+00	987
227	1.000000000000000e+00	987
228	1.000000000000000e+00	987
229	1.000000000000000e+00	987
230	1.000000000000000e+00	987
231	1.000000000000000e+00	987
232	1.000000000000000e+00	987
233	1.000000000000000e+00	987
234	1.000000000000000e+00	987
235	1.000000000000000e+00	987
236	1.000000000000000e+00	987
237	1.000000000000000e+00	987
238	1.000000000000000e+00	987
239	1.000000000000000e+00	987
240	1.000000000000000e+00	987
241	1.000000000000000e+00	987
242	1.000000000000000e+00	987
243	1.000000000000000e+00	987
244	1.000000000000000e+00	987
245	1.000000000000000e+00	987
246	1.000000000000000e+00	987
247	1.000000000000000e+00	987
248	1.000000000000000e+00	987
249	1.000000000000000e+00	987
250	1.000000000000000e+00	987
251	1.000000000000000e+00	987
252	1.000000000000000e+00	987
253	1.000000000000000e+00	987
254	1.000000000000000e+00	987
255	1.000000000000000e+00	987
256	1.000000000000000e+00	987
257	1.000000000000000e+00	987
258	1.000000000000000e+00	987
259	1.000000000000000e+00	987
260	1.000000000000000e+00	987
261	1.000000000000000e+00	987
262	1.000000000000000e+00	987
263	1.000000000000000e+00	987
264	1.000000000000000e+00	987
265	1.000000000000000e+00	987
266	1.000000000000000e+00	987
267	1.000000000000000e+00	987
268	1.000000000000000e+00	987
269	1.000000000000000e+00	987
270	1.000000000000000e+00	987
271	1.000000000000000e+00	987
272	1.000000000000000e+00	987
273	1.000000000000000e+00	987
274	1.000000000000000e+00	987
275	1.000000000000000e+00	987
276	1.000000000000000e+00	987
277	1.000000000000000e+00	987
278	1.000000000000000e+00	987
279	1.000000000000000e+00	987
280	1.000000000000000e+00	987
281	1.000000000000000e+00	987
282	1.000000000000000e+00	987
283	1.000000000000000e+00	987
284	1.000000000000000e+00	987
285	1.000000000000000e+00	987
286	1.000000000000000e+00	987
287	1.000000000000000e+00	987
288	1.000000000000000e+00	987
289	1.000000000000000e+00	987
290	1.000000000000000e+00	987
291	1.000000000000000e+00	987
292	1.000000000000000e+00	987
293	1.000000000000000e+00	987
294	1.000000000000000e+00	987
295	1.000000000000000e+00	987
296	1.000000000000000e+00	987
297	1.000000000000000e+00	987
298	1.000000000000000e+00	987
299	1.000000000000000e+00	987
300	1.000000000000000e+00	987
301	1.000000000000000e+00	987
302	1.000000000000000e+00	987
303	1.000000000000000e+00	987
304	1.000000000000000e+00	987
305	1.000000000000000e+00	987
306	1.000000000000000e+00	987
307	1.000000000000000e+00	987
308	1.000000000000000e+00	987
309	1.000000000000000e+00	987
310	1.000000000000000e+00	987
311	1.000000000000000e+00	987
312	1.000000000000000e+00	987
313	1.000000000000000e+00	987
314	1.000000000000000e+00	987
315	1.000000000000000e+00	987
316	1.000000000000000e+00	987
317	1.000000000000000e+00	987
318	1.000000000000000e+00	987
319	1.000000000000000e+00	987
320	1.000000000000000e+00	987
321	1.000000000000000e+00	987
322	1.000000000000000e+00	987
323	1.000000000000000e+00	987
324	1.000000000000000e+00	987
325	1.000000000000000e+00	987
326	1.000000000000000e+00	987
327	1.000000000000000e+00	987
328	1.000000000000000e+00	987
329	1.000000000000000e+00	987
330	1.000000000000000e+00	987
331	1.000000000000000e+00	987
332	1.000000000000000e+00	987
333	1.000000000000000e+00	987
334	1.000000000000000e+00	987
335	1.000000000000000e+00	987
336	1.000000000000000e+00	987
337	1.000000000000000e+00	987
338	1.000000000000000e+00	987
339	1.000000000000000e+00	987
340	1.000000000000000e+00	987
341	1.000000000000000e+00	987
342	1.000000000000000e+00	987
343	1.000000000000000e+00	987
344	1.000000000000000e+00	987
345	1.000000000000000e+00	987
346	1.000000000000000e+00	987
347	1.000000000000000e+00	987
348	1.000000000000000e+00	987
349	1.000000000000000e+00	987
350	1.000000000000000e+00	987
351	1.000000000000000e+00	987
352	1.000000000000000e+00	987
353	1.000000000000000e+00	987
354	1.000000000000000e+00	987
355	1.000000000000000e+00	987
356	1.000000000000000e+00	987
357	1.000000000000000e+00	987
358	1.000000000000000e+00	987
359	1.000000000000000e+00	987
360	1.000000000000000e+00	987
361	1.000000000000000e+00	987
362	1.000000000000000e+00	987
363	1.000000000000000e+00	987
364	1.000000000000000e+00	987
365	1.000000000000000e+00	987
366	1.000000000000000e+00	987
367	1.000000000000000e+00	987
368	1.000000000000000e+00	987
369	1.000000000000000e+00	987
370	1.000000000000000e+00	987
371	1.000000000000000e+00	987
372	1.000000000000000e+00	987
373	1.000000000000000e+00	987
374	1.000000000000000e+00	987
375	1.000000000000000e+00	987
376	1.000000000000000e+00	987
377	1.000000000000000e+00	987
378	1.000000000000000e+00	987
379	1.000000000000000e+00	987
380	1.000000000000000e+00	987
381	1.000000000000000e+00	987
382	1.000000000000000e+00	987
383	1.000000000000000e+00	987
384	1.000000000000000e+00	987
385	1.000000000000000e+00	987
386	1.000000000000000e+00	987
387	1.000000000000000e+00	987
388	1.000000000000000e+00	987
389	1.000000000000000e+00	987
390	1.000000000000000e+00	987
391	1.000000000000000e+00	987
392	1.000000000000000e+00	987
393	1.000000000000000e+00	987
394	1.000000000000000e+00	987
395	1.000000000000000e+00	987
396	1.000000000000000e+00	987
397	1.000000000000000e+00	987
398	1.000000000000000e+00	987
399	1.000000000000000e+00	987
400	1.000000000000000e+00	987
401	1.000000000000000e+00	987
402	1.000000000000000e+00	987
403	1.000000000000000e+00	987
404	1.000000000000000e+00	987
405	1.000000000000000e+00	987
406	1.000000000000000e+00	987
407	1.000000000000000e+00	987
408	1.000000000000000e+00	987
409	1.000000000000000e+00	987
410	1.000000000000000e+00	987
411	1.000000000000000e+00	987
412	1.000000000000000e+00	987
413	1.000000000000000e+00	987
414	1.000000000000000e+00	987
415	1.000000000000000e+00	987
416	1.000000000000000e+00	987
417	1.000000000000000e+00	987
418	1.000000000000000e+00	987
419	1.000000000000000e+00	987
420	1.000000000000000e+00	987
421	1.000000000000000e+00	987
422	1.000000000000000e+00	987
423	1.000000000000000e+00	987
424	1.000000000000000e+00	987
425	1.000000000000000e+00	987
426	1.000000000000000e+00	987
427	1.000000000000000e+00	987
428	1.000000000000000e+00	987
429	1.000000000000000e+00	987
430	1.000000000000000e+00	987
431	1.000000000000000e+00	987
432	1.000000000000000e+00	987
433	1.000000000000000e+00	987
434	1.000000000000000e+00	987
435	1.000000000000000e+00	987
436	1.000000000000000e+00	987
437	1.000000000000000e+00	987
438	1.000000000000000e+00	987
439	1.000000000000000e+00	987
440	1.000000000000000e+00	987
441	1.000000000000000e+00	987
442	1.000000000000000e+00	987
443	1.000000000000000e+00	987
444	1.000000000000000e+00	987
445	1.000000000000000e+00	987
446	1.000000000000000e+00	987
447	1.000000000000000e+00	987
448	1.000000000000000e+00	987
449	1.000000000000000e+00	987
450	1.000000000000000e+00	987
451	1.000000000000000e+00	987
452	1.000000000000000e+00	987
453	1.000000000000000e+00	987
454	1.000000000000000e+00	987
455	1.000000000000000e+00	987
456	1.000000000000000e+00	987
457	1.000000000000000e+00	987
458	1.000000000000000e+00	987
459	1.000000000000000e+00	987
460	1.000000000000000e+00	987
461	1.000000000000000e+00	987
462	1.000000000000000e+00	987
463	1.000000000000000e+00	987
464	1.000000000000000e+00	987
465	1.000000000000000e+00	987
466	1.000000000000000e+00	987
467	1.000000000000000e+00	987
468	1.000000000000000e+00	987
469	1.000000000000000e+00	987
470	1.000000000000000e+00	987
471	1.000000000000000e+00	987
472	1.000000000000000e+00	987
473	1.000000000000000e+00	987
474	1.000000000000000e+00	987
475	1.000000000000000e+00	987
476	1.000000000000000e+00	987
477	1.000000000000000e+00	987
478	1.000000000000000e+00	987
479	1.000000000000000e+00	987
480	1.000000000000000e+00	987
481	1.000000000000000e+00	987
482	1.000000000000000e+00	987
483	1.000000000000000e+00	987
484	1.000000000000000e+00	987
485	1.000000000000000e+00	987
486	1.000000000000000e+00	987
487	1.000000000000000e+00	987
488	1.000000000000000e+00	987
489	1.000000000000000e+00	987
490	1.000000000000000e+00	987
491	9.500000000000003e-01	940
492	9.000000000000002e-01	893
493	8.490000000000002e-01	1222
494	8.000000000000002e-01	799
495	7.500000000000001e-01	752
496	7.000000000000001e-01	705
497	6.500000000000000e-01	658
498	6.000000000000000e-01	611
499	5.499999999999999e-01	564
500	4.999999999999999e-01	517
501	5.499999999999999e-01	564
502	6.000000000000000e-01	611
503	6.500000000000000e-01	658
504	7.000000000000001e-01	705
505	7.500000000000001e-01	752
506	8.000000000000002e-01	799
507	8.500000000000002e-01	846
508	9.000000000000002e-01	893
509	9.500000000000003e-01	940
510	9.000000000000002e-01	893
511	8.500000000000002e-01	846
512	8.000000000000002e-01	799
513	7.500000000000001e-01	752
514	8.000000000000002e-01	799
515	8.500000000000002e-01	846
516	9.000000000000002e-01	893
517	9.500000000000003e-01	940
518	1.000000000000000e+00	987
519	1.000000000000000e+00	987
520	1.000000000000000e+00	987
521	1.000000000000000e+00	987
522	1.000000000000000e+00	987
523	1.000000000000000e+00	987
524	1.000000000000000e+00	987
525	1.000000000000000e+00	987
526	1.000000000000000e+00	987
527	1.000000000000000e+00	987
528	1.000000000000000e+00	987
529	1.000000000000000e+00	987
530	1.000000000000000e+00	987
531	1.000000000000000e+00	987
532	1.000000000000000e+00	987
