Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12440
2	1.000000000000000e+00	12840
3	1.000000000000000e+00	12300
4	1.000000000000000e+00	14260
5	1.000000000000000e+00	11960
6	1.000000000000000e+00	12740
7	1.000000000000000e+00	11680
8	1.000000000000000e+00	11500
9	1.000000000000000e+00	14500
10	1.000000000000000e+00	12720
11	1.000000000000000e+00	12940
12	1.000000000000000e+00	11860
13	1.000000000000000e+00	12220
14	1.000000000000000e+00	11920
15	1.000000000000000e+00	12560
16	1.000000000000000e+00	11580
17	1.000000000000000e+00	13200
18	1.000000000000000e+00	11840
19	1.000000000000000e+00	12340
20	1.000000000000000e+00	12780
21	1.000000000000000e+00	12200
22	1.000000000000000e+00	12000
23	1.000000000000000e+00	12100
24	1.000000000000000e+00	12240
25	1.000000000000000e+00	12780
26	1.000000000000000e+00	12940
27	1.000000000000000e+00	12320
28	1.000000000000000e+00	13340
29	1.000000000000000e+00	12660
30	1.000000000000000e+00	12500
31	1.000000000000000e+00	11980
32	1.000000000000000e+00	13260
33	1.000000000000000e+00	12880
34	1.000000000000000e+00	11880
35	1.000000000000000e+00	11560
36	1.000000000000000e+00	12160
37	1.000000000000000e+00	12840
38	1.000000000000000e+00	12160
39	1.000000000000000e+00	12860
40	1.000000000000000e+00	11720
41	1.000000000000000e+00	13180
42	1.000000000000000e+00	12920
43	1.000000000000000e+00	12720
44	1.000000000000000e+00	11020
45	1.000000000000000e+00	12540
46	1.000000000000000e+00	12820
47	1.000000000000000e+00	12140
48	1.000000000000000e+00	11980
49	1.000000000000000e+00	12500
50	1.000000000000000e+00	12100
51	1.000000000000000e+00	12500
52	1.000000000000000e+00	12800
53	1.000000000000000e+00	12400
54	1.000000000000000e+00	12520
55	1.000000000000000e+00	12420
56	1.000000000000000e+00	11580
57	1.000000000000000e+00	12240
58	1.000000000000000e+00	11580
59	1.000000000000000e+00	13100
60	1.000000000000000e+00	13480
61	1.000000000000000e+00	12620
62	1.000000000000000e+00	13520
63	1.000000000000000e+00	12920
64	1.000000000000000e+00	12060
65	1.000000000000000e+00	12760
66	1.000000000000000e+00	12100
67	1.000000000000000e+00	11980
68	1.000000000000000e+00	12100
69	1.000000000000000e+00	12560
70	1.000000000000000e+00	13340
71	1.000000000000000e+00	12240
72	1.000000000000000e+00	13180
73	1.000000000000000e+00	11880
74	1.000000000000000e+00	12300
75	1.000000000000000e+00	12740
76	1.000000000000000e+00	12260
77	1.000000000000000e+00	11300
78	1.000000000000000e+00	12660
79	1.000000000000000e+00	12400
80	1.000000000000000e+00	12200
81	1.000000000000000e+00	12540
82	1.000000000000000e+00	12280
83	1.000000000000000e+00	13500
84	1.000000000000000e+00	13060
85	1.000000000000000e+00	12420
86	1.000000000000000e+00	12180
87	1.000000000000000e+00	13020
88	1.000000000000000e+00	13340
89	1.000000000000000e+00	12440
90	1.000000000000000e+00	12160
91	1.000000000000000e+00	13280
92	1.000000000000000e+00	12980
93	1.000000000000000e+00	12700
94	1.000000000000000e+00	11840
95	1.000000000000000e+00	12800
96	1.000000000000000e+00	11560
97	1.000000000000000e+00	13500
98	1.000000000000000e+00	11820
99	1.000000000000000e+00	12960
100	1.000000000000000e+00	12600
101	1.000000000000000e+00	12720
102	1.000000000000000e+00	12700
103	1.000000000000000e+00	13080
104	1.000000000000000e+00	12480
105	1.000000000000000e+00	12380
106	1.000000000000000e+00	12600
107	1.000000000000000e+00	12960
108	1.000000000000000e+00	12260
109	1.000000000000000e+00	13220
110	1.000000000000000e+00	11660
111	1.000000000000000e+00	12640
112	1.000000000000000e+00	12140
113	1.000000000000000e+00	12220
114	1.000000000000000e+00	12340
115	1.000000000000000e+00	12540
116	1.000000000000000e+00	12080
117	1.000000000000000e+00	12580
118	1.000000000000000e+00	13060
119	1.000000000000000e+00	12300
120	1.000000000000000e+00	12720
121	1.000000000000000e+00	11220
122	1.000000000000000e+00	12820
123	1.000000000000000e+00	13140
124	1.000000000000000e+00	13260
125	1.000000000000000e+00	13900
126	1.000000000000000e+00	13140
127	1.000000000000000e+00	12260
128	1.000000000000000e+00	12740
129	1.000000000000000e+00	12600
130	1.000000000000000e+00	12260
131	1.000000000000000e+00	13180
132	1.000000000000000e+00	12380
133	1.000000000000000e+00	12940
134	1.000000000000000e+00	11720
135	1.000000000000000e+00	11540
136	1.000000000000000e+00	11820
137	1.000000000000000e+00	12540
138	1.000000000000000e+00	12100
139	1.000000000000000e+00	11880
140	1.000000000000000e+00	11720
141	1.000000000000000e+00	11980
142	1.000000000000000e+00	12140
143	1.000000000000000e+00	12500
144	1.000000000000000e+00	14060
145	1.000000000000000e+00	12880
146	1.000000000000000e+00	11680
147	1.000000000000000e+00	12160
148	1.000000000000000e+00	11800
149	1.000000000000000e+00	13240
150	1.000000000000000e+00	11560
151	1.000000000000000e+00	12460
152	1.000000000000000e+00	12800
153	1.000000000000000e+00	13440
154	1.000000000000000e+00	11960
155	1.000000000000000e+00	12360
156	1.000000000000000e+00	12640
157	1.000000000000000e+00	12460
158	1.000000000000000e+00	13520
159	1.000000000000000e+00	12860
160	1.000000000000000e+00	12940
161	1.000000000000000e+00	12660
162	1.000000000000000e+00	12460
163	1.000000000000000e+00	13220
164	1.000000000000000e+00	12840
165	1.000000000000000e+00	12560
166	1.000000000000000e+00	11960
167	1.000000000000000e+00	13440
168	1.000000000000000e+00	12860
169	1.000000000000000e+00	13260
170	1.000000000000000e+00	12140
171	1.000000000000000e+00	11800
172	1.000000000000000e+00	14060
173	1.000000000000000e+00	12380
174	1.000000000000000e+00	12020
175	1.000000000000000e+00	12780
176	1.000000000000000e+00	11840
177	1.000000000000000e+00	12640
178	1.000000000000000e+00	12980
179	1.000000000000000e+00	13360
180	1.000000000000000e+00	12600
181	1.000000000000000e+00	11880
182	1.000000000000000e+00	12040
183	1.000000000000000e+00	12420
184	1.000000000000000e+00	12280
185	1.000000000000000e+00	12460
186	1.000000000000000e+00	12860
187	1.000000000000000e+00	13220
188	1.000000000000000e+00	13800
189	1.000000000000000e+00	12040
190	1.000000000000000e+00	12580
191	1.000000000000000e+00	12000
192	1.000000000000000e+00	12700
193	1.000000000000000e+00	12480
194	1.000000000000000e+00	12180
195	1.000000000000000e+00	13380
196	1.000000000000000e+00	12680
197	1.000000000000000e+00	12660
198	1.000000000000000e+00	11960
199	1.000000000000000e+00	12820
200	1.000000000000000e+00	13200
201	1.000000000000000e+00	13280
202	1.000000000000000e+00	12300
203	1.000000000000000e+00	12960
204	1.000000000000000e+00	12360
205	1.000000000000000e+00	12220
206	1.000000000000000e+00	12360
207	1.000000000000000e+00	13180
208	1.000000000000000e+00	12960
209	1.000000000000000e+00	13040
210	1.000000000000000e+00	13000
211	1.000000000000000e+00	12620
212	1.000000000000000e+00	13120
213	1.000000000000000e+00	11800
214	1.000000000000000e+00	13420
215	1.000000000000000e+00	12280
216	1.000000000000000e+00	12500
217	1.000000000000000e+00	12300
218	1.000000000000000e+00	13140
219	1.000000000000000e+00	12360
220	1.000000000000000e+00	13280
221	1.000000000000000e+00	13400
222	1.000000000000000e+00	12760
223	1.000000000000000e+00	12580
224	1.000000000000000e+00	12960
225	1.000000000000000e+00	12700
226	1.000000000000000e+00	12600
227	1.000000000000000e+00	12040
228	1.000000000000000e+00	12880
229	1.000000000000000e+00	12120
230	1.000000000000000e+00	12780
231	1.000000000000000e+00	13100
232	1.000000000000000e+00	13300
233	1.000000000000000e+00	12440
234	1.000000000000000e+00	12760
235	1.000000000000000e+00	12460
236	1.000000000000000e+00	13420
237	1.000000000000000e+00	12020
238	1.000000000000000e+00	12580
239	1.000000000000000e+00	12600
240	1.000000000000000e+00	12000
241	1.000000000000000e+00	11980
242	1.000000000000000e+00	12160
243	1.000000000000000e+00	13000
244	1.000000000000000e+00	12060
245	1.000000000000000e+00	13000
246	1.000000000000000e+00	13660
247	1.000000000000000e+00	12900
248	1.000000000000000e+00	12720
249	1.000000000000000e+00	11920
250	1.000000000000000e+00	12260
251	1.000000000000000e+00	12940
252	1.000000000000000e+00	12700
253	1.000000000000000e+00	11720
254	1.000000000000000e+00	12480
255	1.000000000000000e+00	12180
256	1.000000000000000e+00	13340
257	1.000000000000000e+00	11880
258	1.000000000000000e+00	13460
259	1.000000000000000e+00	13820
260	1.000000000000000e+00	12280
261	1.000000000000000e+00	11940
262	1.000000000000000e+00	11800
263	1.000000000000000e+00	12540
264	1.000000000000000e+00	12680
265	1.000000000000000e+00	12260
266	1.000000000000000e+00	12560
267	1.000000000000000e+00	12440
268	1.000000000000000e+00	12540
269	1.000000000000000e+00	12540
270	1.000000000000000e+00	12720
271	1.000000000000000e+00	11840
272	1.000000000000000e+00	12360
273	1.000000000000000e+00	11880
274	1.000000000000000e+00	13320
275	1.000000000000000e+00	11500
276	1.000000000000000e+00	13720
277	1.000000000000000e+00	12100
278	1.000000000000000e+00	12520
279	1.000000000000000e+00	11640
280	1.000000000000000e+00	13060
281	1.000000000000000e+00	12920
282	1.000000000000000e+00	12760
283	1.000000000000000e+00	12000
284	1.000000000000000e+00	12620
285	1.000000000000000e+00	13040
286	1.000000000000000e+00	12500
287	1.000000000000000e+00	12520
288	1.000000000000000e+00	13200
289	1.000000000000000e+00	13760
290	1.000000000000000e+00	13440
291	1.000000000000000e+00	11780
292	1.000000000000000e+00	12940
293	1.000000000000000e+00	13000
294	1.000000000000000e+00	12780
295	1.000000000000000e+00	11860
296	1.000000000000000e+00	12580
297	1.000000000000000e+00	13280
298	1.000000000000000e+00	11860
299	1.000000000000000e+00	12620
300	1.000000000000000e+00	13320
301	1.000000000000000e+00	13200
302	1.000000000000000e+00	12040
303	1.000000000000000e+00	12960
304	1.000000000000000e+00	12060
305	1.000000000000000e+00	11920
306	1.000000000000000e+00	12620
307	1.000000000000000e+00	11580
308	1.000000000000000e+00	12960
309	1.000000000000000e+00	12540
310	1.000000000000000e+00	12680
311	1.000000000000000e+00	12780
312	1.000000000000000e+00	12060
313	1.000000000000000e+00	13180
314	1.000000000000000e+00	13340
315	1.000000000000000e+00	12080
316	1.000000000000000e+00	11600
317	1.000000000000000e+00	12140
318	1.000000000000000e+00	12460
319	1.000000000000000e+00	11520
320	1.000000000000000e+00	13020
321	1.000000000000000e+00	13580
322	1.000000000000000e+00	13060
323	1.000000000000000e+00	12880
324	1.000000000000000e+00	13640
325	1.000000000000000e+00	11840
326	1.000000000000000e+00	12340
327	1.000000000000000e+00	13920
328	1.000000000000000e+00	12060
329	1.000000000000000e+00	11900
330	1.000000000000000e+00	13800
331	1.000000000000000e+00	11160
332	1.000000000000000e+00	11940
333	1.000000000000000e+00	12740
334	1.000000000000000e+00	12480
335	1.000000000000000e+00	11180
336	1.000000000000000e+00	12220
337	1.000000000000000e+00	11960
338	1.000000000000000e+00	13100
339	1.000000000000000e+00	12520
340	1.000000000000000e+00	12960
341	1.000000000000000e+00	13200
342	1.000000000000000e+00	12240
343	1.000000000000000e+00	13160
344	1.000000000000000e+00	13100
345	1.000000000000000e+00	12800
346	1.000000000000000e+00	12060
347	1.000000000000000e+00	12300
348	1.000000000000000e+00	12800
349	1.000000000000000e+00	11880
350	1.000000000000000e+00	12820
351	1.000000000000000e+00	13480
352	1.000000000000000e+00	13620
353	1.000000000000000e+00	12640
354	1.000000000000000e+00	12500
355	1.000000000000000e+00	12360
356	1.000000000000000e+00	11820
357	1.000000000000000e+00	12460
358	1.000000000000000e+00	13180
359	1.000000000000000e+00	12820
360	1.000000000000000e+00	12340
361	1.000000000000000e+00	12980
362	1.000000000000000e+00	13080
363	1.000000000000000e+00	13360
364	1.000000000000000e+00	12260
365	1.000000000000000e+00	11780
366	1.000000000000000e+00	13400
367	1.000000000000000e+00	12780
368	1.000000000000000e+00	12040
369	1.000000000000000e+00	12920
370	1.000000000000000e+00	12080
371	1.000000000000000e+00	11760
372	1.000000000000000e+00	13220
373	1.000000000000000e+00	12220
374	1.000000000000000e+00	12840
375	1.000000000000000e+00	12800
376	1.000000000000000e+00	12420
377	1.000000000000000e+00	13340
378	1.000000000000000e+00	12760
379	1.000000000000000e+00	12480
380	1.000000000000000e+00	12080
381	1.000000000000000e+00	12580
382	1.000000000000000e+00	13140
383	1.000000000000000e+00	11760
384	1.000000000000000e+00	12440
385	1.000000000000000e+00	12940
386	1.000000000000000e+00	13260
387	1.000000000000000e+00	12220
388	1.000000000000000e+00	13380
389	1.000000000000000e+00	13260
