Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12820
2	1.000000000000000e+00	13220
3	1.000000000000000e+00	12680
4	1.000000000000000e+00	14940
5	1.000000000000000e+00	12480
6	1.000000000000000e+00	13120
7	1.000000000000000e+00	12080
8	1.000000000000000e+00	12000
9	1.000000000000000e+00	14940
10	1.000000000000000e+00	13040
11	1.000000000000000e+00	13300
12	1.000000000000000e+00	12320
13	1.000000000000000e+00	12620
14	1.000000000000000e+00	12500
15	1.000000000000000e+00	12860
16	1.000000000000000e+00	12220
17	1.000000000000000e+00	13640
18	1.000000000000000e+00	12360
19	1.000000000000000e+00	12700
20	1.000000000000000e+00	13080
21	1.000000000000000e+00	12780
22	1.000000000000000e+00	12660
23	1.000000000000000e+00	12420
24	1.000000000000000e+00	12600
25	1.000000000000000e+00	13200
26	1.000000000000000e+00	13540
27	1.000000000000000e+00	12680
28	1.000000000000000e+00	13660
29	1.000000000000000e+00	13060
30	1.000000000000000e+00	12920
31	1.000000000000000e+00	12320
32	1.000000000000000e+00	13880
33	1.000000000000000e+00	13280
34	1.000000000000000e+00	12480
35	1.000000000000000e+00	11960
36	1.000000000000000e+00	12680
37	1.000000000000000e+00	13340
38	1.000000000000000e+00	12540
39	1.000000000000000e+00	13160
40	1.000000000000000e+00	12180
41	1.000000000000000e+00	13600
42	1.000000000000000e+00	13260
43	1.000000000000000e+00	13060
44	1.000000000000000e+00	11480
45	1.000000000000000e+00	12920
46	1.000000000000000e+00	13140
47	1.000000000000000e+00	12680
48	1.000000000000000e+00	12640
49	1.000000000000000e+00	13120
50	1.000000000000000e+00	12400
51	1.000000000000000e+00	13340
52	1.000000000000000e+00	13220
53	1.000000000000000e+00	12720
54	1.000000000000000e+00	13020
55	1.000000000000000e+00	12860
56	1.000000000000000e+00	12000
57	1.000000000000000e+00	12540
58	1.000000000000000e+00	11940
59	1.000000000000000e+00	13340
60	1.000000000000000e+00	13780
61	1.000000000000000e+00	12980
62	1.000000000000000e+00	13860
63	1.000000000000000e+00	13640
64	1.000000000000000e+00	12500
65	1.000000000000000e+00	13280
66	1.000000000000000e+00	12500
67	1.000000000000000e+00	12400
68	1.000000000000000e+00	12700
69	1.000000000000000e+00	13020
