Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	33720
2	1.000000000000000e+00	33180
3	1.000000000000000e+00	34980
4	1.000000000000000e+00	36940
5	1.000000000000000e+00	34140
6	1.000000000000000e+00	34980
7	1.000000000000000e+00	34480
8	1.000000000000000e+00	34460
9	1.000000000000000e+00	38500
10	1.000000000000000e+00	33700
11	1.000000000000000e+00	34360
12	1.000000000000000e+00	32780
13	1.000000000000000e+00	34420
14	1.000000000000000e+00	32980
15	1.000000000000000e+00	33540
16	1.000000000000000e+00	33580
17	1.000000000000000e+00	33720
18	1.000000000000000e+00	35360
19	1.000000000000000e+00	33400
20	1.000000000000000e+00	34040
21	1.000000000000000e+00	34540
22	1.000000000000000e+00	33240
23	1.000000000000000e+00	33720
24	1.000000000000000e+00	33440
25	1.000000000000000e+00	36140
26	1.000000000000000e+00	35500
27	1.000000000000000e+00	33500
28	1.000000000000000e+00	34900
29	1.000000000000000e+00	34460
30	1.000000000000000e+00	34460
31	1.000000000000000e+00	34020
32	1.000000000000000e+00	36300
33	1.000000000000000e+00	35180
34	1.000000000000000e+00	34220
35	1.000000000000000e+00	32460
36	1.000000000000000e+00	33540
37	1.000000000000000e+00	35300
38	1.000000000000000e+00	33040
39	1.000000000000000e+00	34760
40	1.000000000000000e+00	33280
41	1.000000000000000e+00	34220
42	1.000000000000000e+00	33020
43	1.000000000000000e+00	33720
44	1.000000000000000e+00	32560
45	1.000000000000000e+00	33940
46	1.000000000000000e+00	33780
47	1.000000000000000e+00	34080
48	1.000000000000000e+00	33940
49	1.000000000000000e+00	35160
50	1.000000000000000e+00	34600
51	1.000000000000000e+00	34120
52	1.000000000000000e+00	35480
53	1.000000000000000e+00	34100
54	1.000000000000000e+00	33700
55	1.000000000000000e+00	33780
56	1.000000000000000e+00	31940
57	1.000000000000000e+00	32880
58	1.000000000000000e+00	31940
59	1.000000000000000e+00	34480
60	1.000000000000000e+00	34540
61	1.000000000000000e+00	35660
62	1.000000000000000e+00	35340
63	1.000000000000000e+00	34840
64	1.000000000000000e+00	33240
65	1.000000000000000e+00	34740
66	1.000000000000000e+00	34020
67	1.000000000000000e+00	34160
68	1.000000000000000e+00	33660
69	1.000000000000000e+00	33820
70	1.000000000000000e+00	34680
71	1.000000000000000e+00	34420
72	1.000000000000000e+00	35400
73	1.000000000000000e+00	34480
74	1.000000000000000e+00	33060
75	1.000000000000000e+00	36280
76	1.000000000000000e+00	34940
77	1.000000000000000e+00	32900
78	1.000000000000000e+00	35840
79	1.000000000000000e+00	34260
80	1.000000000000000e+00	33080
81	1.000000000000000e+00	34200
82	1.000000000000000e+00	35040
83	1.000000000000000e+00	35040
84	1.000000000000000e+00	35260
85	1.000000000000000e+00	33880
86	1.000000000000000e+00	35640
87	1.000000000000000e+00	35800
88	1.000000000000000e+00	36000
89	1.000000000000000e+00	34340
90	1.000000000000000e+00	34320
91	1.000000000000000e+00	36100
92	1.000000000000000e+00	34420
93	1.000000000000000e+00	35160
94	1.000000000000000e+00	34100
95	1.000000000000000e+00	33880
96	1.000000000000000e+00	33620
97	1.000000000000000e+00	34360
98	1.000000000000000e+00	34040
99	1.000000000000000e+00	33980
100	1.000000000000000e+00	34960
101	1.000000000000000e+00	34000
102	1.000000000000000e+00	34860
103	1.000000000000000e+00	34560
