Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	21000
2	1.000000000000000e+00	20940
3	1.000000000000000e+00	20660
4	1.000000000000000e+00	22960
5	1.000000000000000e+00	20940
6	1.000000000000000e+00	21100
7	1.000000000000000e+00	20700
8	1.000000000000000e+00	20360
9	1.000000000000000e+00	24140
10	1.000000000000000e+00	21000
11	1.000000000000000e+00	21400
12	1.000000000000000e+00	20580
13	1.000000000000000e+00	20740
14	1.000000000000000e+00	19700
15	1.000000000000000e+00	21400
16	1.000000000000000e+00	20740
17	1.000000000000000e+00	21140
18	1.000000000000000e+00	20380
19	1.000000000000000e+00	20820
20	1.000000000000000e+00	20600
21	1.000000000000000e+00	20820
22	1.000000000000000e+00	20460
23	1.000000000000000e+00	20080
24	1.000000000000000e+00	19740
25	1.000000000000000e+00	21820
26	1.000000000000000e+00	21660
27	1.000000000000000e+00	20760
28	1.000000000000000e+00	21920
29	1.000000000000000e+00	21520
30	1.000000000000000e+00	20940
31	1.000000000000000e+00	20100
32	1.000000000000000e+00	22720
33	1.000000000000000e+00	21900
34	1.000000000000000e+00	20900
35	1.000000000000000e+00	20080
36	1.000000000000000e+00	20220
37	1.000000000000000e+00	20980
38	1.000000000000000e+00	20260
39	1.000000000000000e+00	21200
40	1.000000000000000e+00	20660
41	1.000000000000000e+00	21340
42	1.000000000000000e+00	20960
43	1.000000000000000e+00	21200
44	1.000000000000000e+00	19700
45	1.000000000000000e+00	20660
46	1.000000000000000e+00	20620
47	1.000000000000000e+00	20600
48	1.000000000000000e+00	20400
49	1.000000000000000e+00	21500
50	1.000000000000000e+00	21340
51	1.000000000000000e+00	21960
52	1.000000000000000e+00	21920
53	1.000000000000000e+00	21200
54	1.000000000000000e+00	21100
55	1.000000000000000e+00	21060
56	1.000000000000000e+00	19100
57	1.000000000000000e+00	20220
58	1.000000000000000e+00	19440
59	1.000000000000000e+00	20880
60	1.000000000000000e+00	21820
61	1.000000000000000e+00	20700
62	1.000000000000000e+00	22160
63	1.000000000000000e+00	21160
