Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28500
2	1.000000000000000e+00	28340
3	1.000000000000000e+00	28920
4	1.000000000000000e+00	31160
5	1.000000000000000e+00	28240
6	1.000000000000000e+00	28760
7	1.000000000000000e+00	28600
8	1.000000000000000e+00	28640
9	1.000000000000000e+00	32680
10	1.000000000000000e+00	28080
11	1.000000000000000e+00	29520
12	1.000000000000000e+00	27340
13	1.000000000000000e+00	28740
14	1.000000000000000e+00	27840
15	1.000000000000000e+00	28300
16	1.000000000000000e+00	28500
17	1.000000000000000e+00	28320
18	1.000000000000000e+00	29080
19	1.000000000000000e+00	28680
20	1.000000000000000e+00	29140
21	1.000000000000000e+00	28760
22	1.000000000000000e+00	28260
23	1.000000000000000e+00	28460
24	1.000000000000000e+00	27380
25	1.000000000000000e+00	30440
26	1.000000000000000e+00	29760
27	1.000000000000000e+00	27820
28	1.000000000000000e+00	29840
29	1.000000000000000e+00	29020
30	1.000000000000000e+00	28920
31	1.000000000000000e+00	28160
32	1.000000000000000e+00	31000
33	1.000000000000000e+00	29860
34	1.000000000000000e+00	28520
35	1.000000000000000e+00	27360
36	1.000000000000000e+00	27940
37	1.000000000000000e+00	29820
38	1.000000000000000e+00	28160
39	1.000000000000000e+00	29440
40	1.000000000000000e+00	27700
41	1.000000000000000e+00	28980
42	1.000000000000000e+00	27640
43	1.000000000000000e+00	28700
44	1.000000000000000e+00	27340
45	1.000000000000000e+00	28180
46	1.000000000000000e+00	28060
47	1.000000000000000e+00	28440
48	1.000000000000000e+00	28180
49	1.000000000000000e+00	28340
50	1.000000000000000e+00	30000
51	1.000000000000000e+00	29120
52	1.000000000000000e+00	29960
53	1.000000000000000e+00	28940
54	1.000000000000000e+00	28820
55	1.000000000000000e+00	28720
56	1.000000000000000e+00	26640
57	1.000000000000000e+00	27700
58	1.000000000000000e+00	27280
59	1.000000000000000e+00	28840
60	1.000000000000000e+00	29340
61	1.000000000000000e+00	29560
62	1.000000000000000e+00	30020
63	1.000000000000000e+00	29380
64	1.000000000000000e+00	27780
65	1.000000000000000e+00	28920
66	1.000000000000000e+00	28140
67	1.000000000000000e+00	28780
68	1.000000000000000e+00	27980
69	1.000000000000000e+00	28520
70	1.000000000000000e+00	29240
71	1.000000000000000e+00	28340
72	1.000000000000000e+00	29900
73	1.000000000000000e+00	28420
74	1.000000000000000e+00	27660
75	1.000000000000000e+00	30680
76	1.000000000000000e+00	29360
77	1.000000000000000e+00	27500
78	1.000000000000000e+00	29420
79	1.000000000000000e+00	28840
80	1.000000000000000e+00	28400
81	1.000000000000000e+00	28440
82	1.000000000000000e+00	28960
83	1.000000000000000e+00	29480
84	1.000000000000000e+00	29960
85	1.000000000000000e+00	28880
86	1.000000000000000e+00	29920
87	1.000000000000000e+00	29960
88	1.000000000000000e+00	30020
89	1.000000000000000e+00	29000
90	1.000000000000000e+00	28600
91	1.000000000000000e+00	30040
92	1.000000000000000e+00	29140
93	1.000000000000000e+00	29520
94	1.000000000000000e+00	28440
95	1.000000000000000e+00	27980
96	1.000000000000000e+00	28280
97	1.000000000000000e+00	29320
98	1.000000000000000e+00	27800
99	1.000000000000000e+00	28860
100	1.000000000000000e+00	29140
101	1.000000000000000e+00	28060
102	1.000000000000000e+00	28900
103	1.000000000000000e+00	29320
104	1.000000000000000e+00	29020
105	1.000000000000000e+00	28600
106	1.000000000000000e+00	28800
107	1.000000000000000e+00	29660
108	1.000000000000000e+00	29040
109	1.000000000000000e+00	29060
110	1.000000000000000e+00	28400
111	1.000000000000000e+00	28020
112	1.000000000000000e+00	28020
113	1.000000000000000e+00	28980
114	1.000000000000000e+00	29260
115	1.000000000000000e+00	29260
116	1.000000000000000e+00	27560
117	1.000000000000000e+00	28620
118	1.000000000000000e+00	29680
119	1.000000000000000e+00	29000
120	1.000000000000000e+00	29020
121	1.000000000000000e+00	27840
122	1.000000000000000e+00	30700
