Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	924
2	1.000000000000000e+00	924
3	1.000000000000000e+00	924
4	1.000000000000000e+00	924
5	1.000000000000000e+00	924
6	1.000000000000000e+00	924
7	1.000000000000000e+00	924
8	1.000000000000000e+00	924
9	1.000000000000000e+00	924
10	1.000000000000000e+00	924
11	1.000000000000000e+00	924
12	1.000000000000000e+00	924
13	1.000000000000000e+00	924
14	1.000000000000000e+00	924
15	1.000000000000000e+00	924
16	1.000000000000000e+00	924
17	1.000000000000000e+00	924
18	1.000000000000000e+00	924
19	1.000000000000000e+00	924
20	1.000000000000000e+00	924
21	1.000000000000000e+00	924
22	1.000000000000000e+00	924
23	1.000000000000000e+00	924
24	1.000000000000000e+00	924
25	1.000000000000000e+00	924
26	1.000000000000000e+00	924
27	1.000000000000000e+00	924
28	1.000000000000000e+00	924
29	1.000000000000000e+00	924
30	1.000000000000000e+00	924
31	1.000000000000000e+00	924
32	1.000000000000000e+00	924
33	1.000000000000000e+00	924
34	1.000000000000000e+00	924
35	1.000000000000000e+00	924
36	1.000000000000000e+00	924
37	1.000000000000000e+00	924
38	1.000000000000000e+00	924
39	1.000000000000000e+00	924
40	1.000000000000000e+00	924
41	1.000000000000000e+00	924
42	1.000000000000000e+00	924
43	1.000000000000000e+00	924
44	1.000000000000000e+00	924
45	1.000000000000000e+00	924
46	1.000000000000000e+00	924
47	1.000000000000000e+00	924
48	1.000000000000000e+00	924
49	1.000000000000000e+00	924
50	1.000000000000000e+00	924
51	1.000000000000000e+00	924
52	1.000000000000000e+00	924
53	1.000000000000000e+00	924
54	1.000000000000000e+00	924
55	1.000000000000000e+00	924
56	1.000000000000000e+00	924
57	1.000000000000000e+00	924
58	1.000000000000000e+00	924
59	1.000000000000000e+00	924
60	1.000000000000000e+00	924
61	1.000000000000000e+00	924
62	1.000000000000000e+00	924
63	1.000000000000000e+00	924
64	1.000000000000000e+00	924
65	1.000000000000000e+00	924
66	1.000000000000000e+00	924
67	1.000000000000000e+00	924
68	1.000000000000000e+00	924
69	1.000000000000000e+00	924
70	1.000000000000000e+00	924
71	1.000000000000000e+00	924
72	1.000000000000000e+00	924
73	1.000000000000000e+00	924
74	1.000000000000000e+00	924
75	1.000000000000000e+00	924
76	1.000000000000000e+00	924
77	1.000000000000000e+00	924
78	1.000000000000000e+00	924
79	1.000000000000000e+00	924
80	1.000000000000000e+00	924
81	1.000000000000000e+00	924
82	1.000000000000000e+00	924
83	1.000000000000000e+00	924
84	1.000000000000000e+00	924
85	1.000000000000000e+00	924
86	1.000000000000000e+00	924
87	1.000000000000000e+00	924
88	1.000000000000000e+00	924
89	1.000000000000000e+00	924
90	1.000000000000000e+00	924
91	1.000000000000000e+00	924
92	1.000000000000000e+00	924
93	1.000000000000000e+00	924
94	1.000000000000000e+00	924
95	1.000000000000000e+00	924
96	1.000000000000000e+00	924
97	1.000000000000000e+00	924
98	1.000000000000000e+00	924
99	1.000000000000000e+00	924
100	1.000000000000000e+00	924
101	1.000000000000000e+00	924
102	1.000000000000000e+00	924
103	1.000000000000000e+00	924
104	1.000000000000000e+00	924
105	1.000000000000000e+00	924
106	1.000000000000000e+00	924
107	1.000000000000000e+00	924
108	1.000000000000000e+00	924
109	1.000000000000000e+00	924
110	1.000000000000000e+00	924
111	1.000000000000000e+00	924
112	1.000000000000000e+00	924
113	1.000000000000000e+00	924
114	1.000000000000000e+00	924
115	1.000000000000000e+00	924
116	1.000000000000000e+00	924
117	1.000000000000000e+00	924
118	1.000000000000000e+00	924
119	1.000000000000000e+00	924
120	1.000000000000000e+00	924
121	1.000000000000000e+00	924
122	1.000000000000000e+00	924
123	1.000000000000000e+00	924
124	1.000000000000000e+00	924
125	1.000000000000000e+00	924
126	1.000000000000000e+00	924
127	1.000000000000000e+00	924
128	1.000000000000000e+00	924
129	1.000000000000000e+00	924
130	1.000000000000000e+00	924
131	1.000000000000000e+00	924
132	1.000000000000000e+00	924
133	1.000000000000000e+00	924
134	1.000000000000000e+00	924
135	1.000000000000000e+00	924
136	1.000000000000000e+00	924
137	1.000000000000000e+00	924
138	1.000000000000000e+00	924
139	1.000000000000000e+00	924
140	1.000000000000000e+00	924
141	1.000000000000000e+00	924
142	1.000000000000000e+00	924
143	1.000000000000000e+00	924
144	1.000000000000000e+00	924
145	1.000000000000000e+00	924
