Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	13100
2	1.000000000000000e+00	13500
3	1.000000000000000e+00	12920
4	1.000000000000000e+00	15120
5	1.000000000000000e+00	12760
6	1.000000000000000e+00	13520
7	1.000000000000000e+00	12280
8	1.000000000000000e+00	12200
9	1.000000000000000e+00	15080
10	1.000000000000000e+00	13360
11	1.000000000000000e+00	13460
12	1.000000000000000e+00	12520
13	1.000000000000000e+00	12900
14	1.000000000000000e+00	12820
15	1.000000000000000e+00	13120
16	1.000000000000000e+00	12640
17	1.000000000000000e+00	13900
18	1.000000000000000e+00	12580
19	1.000000000000000e+00	12940
20	1.000000000000000e+00	13260
21	1.000000000000000e+00	13040
22	1.000000000000000e+00	12840
23	1.000000000000000e+00	12560
24	1.000000000000000e+00	12780
25	1.000000000000000e+00	13500
26	1.000000000000000e+00	13820
27	1.000000000000000e+00	12940
28	1.000000000000000e+00	13940
29	1.000000000000000e+00	13260
30	1.000000000000000e+00	13100
31	1.000000000000000e+00	12560
32	1.000000000000000e+00	14240
33	1.000000000000000e+00	13520
34	1.000000000000000e+00	12780
35	1.000000000000000e+00	12140
36	1.000000000000000e+00	12980
37	1.000000000000000e+00	13580
38	1.000000000000000e+00	12720
39	1.000000000000000e+00	13360
40	1.000000000000000e+00	12640
41	1.000000000000000e+00	13780
42	1.000000000000000e+00	13480
43	1.000000000000000e+00	13300
44	1.000000000000000e+00	11740
45	1.000000000000000e+00	13080
46	1.000000000000000e+00	13360
47	1.000000000000000e+00	12980
48	1.000000000000000e+00	12960
49	1.000000000000000e+00	13340
50	1.000000000000000e+00	12580
51	1.000000000000000e+00	13520
52	1.000000000000000e+00	13580
53	1.000000000000000e+00	12980
54	1.000000000000000e+00	13400
55	1.000000000000000e+00	13080
56	1.000000000000000e+00	12160
57	1.000000000000000e+00	12840
58	1.000000000000000e+00	12220
59	1.000000000000000e+00	13580
60	1.000000000000000e+00	14220
61	1.000000000000000e+00	13180
62	1.000000000000000e+00	14060
63	1.000000000000000e+00	13940
64	1.000000000000000e+00	12680
65	1.000000000000000e+00	13580
66	1.000000000000000e+00	12740
67	1.000000000000000e+00	12580
68	1.000000000000000e+00	12840
69	1.000000000000000e+00	13180
70	1.000000000000000e+00	14060
71	1.000000000000000e+00	12780
72	1.000000000000000e+00	13680
73	1.000000000000000e+00	12700
74	1.000000000000000e+00	12940
75	1.000000000000000e+00	13420
76	1.000000000000000e+00	12900
77	1.000000000000000e+00	11920
78	1.000000000000000e+00	13380
79	1.000000000000000e+00	12960
80	1.000000000000000e+00	13140
81	1.000000000000000e+00	13360
82	1.000000000000000e+00	12740
83	1.000000000000000e+00	14000
84	1.000000000000000e+00	13720
85	1.000000000000000e+00	13080
86	1.000000000000000e+00	13060
87	1.000000000000000e+00	13780
88	1.000000000000000e+00	14060
89	1.000000000000000e+00	13000
90	1.000000000000000e+00	13100
91	1.000000000000000e+00	14080
92	1.000000000000000e+00	13780
93	1.000000000000000e+00	13420
94	1.000000000000000e+00	12680
95	1.000000000000000e+00	13380
96	1.000000000000000e+00	12420
97	1.000000000000000e+00	14360
98	1.000000000000000e+00	12460
99	1.000000000000000e+00	13440
100	1.000000000000000e+00	13280
101	1.000000000000000e+00	13400
102	1.000000000000000e+00	13440
103	1.000000000000000e+00	13920
104	1.000000000000000e+00	13140
105	1.000000000000000e+00	13000
106	1.000000000000000e+00	13200
107	1.000000000000000e+00	13720
108	1.000000000000000e+00	12900
109	1.000000000000000e+00	14160
110	1.000000000000000e+00	12360
111	1.000000000000000e+00	13280
112	1.000000000000000e+00	13000
113	1.000000000000000e+00	13060
114	1.000000000000000e+00	13140
115	1.000000000000000e+00	13240
116	1.000000000000000e+00	12700
