Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10941
2	1.000000000000000e+00	10941
3	1.000000000000000e+00	10941
4	1.000000000000000e+00	10941
5	1.000000000000000e+00	10941
6	1.000000000000000e+00	10941
7	1.000000000000000e+00	10941
8	1.000000000000000e+00	10941
9	1.000000000000000e+00	10941
10	1.000000000000000e+00	10941
11	1.000000000000000e+00	10941
12	1.000000000000000e+00	10941
13	1.000000000000000e+00	10941
14	1.000000000000000e+00	10941
15	1.000000000000000e+00	10941
16	1.000000000000000e+00	10941
17	1.000000000000000e+00	10941
18	1.000000000000000e+00	10941
19	1.000000000000000e+00	10941
20	1.000000000000000e+00	10941
21	1.000000000000000e+00	10941
22	1.000000000000000e+00	10941
23	1.000000000000000e+00	10941
24	1.000000000000000e+00	10941
25	1.000000000000000e+00	10941
26	1.000000000000000e+00	10941
27	1.000000000000000e+00	10941
28	1.000000000000000e+00	10941
29	1.000000000000000e+00	10941
30	1.000000000000000e+00	10941
31	1.000000000000000e+00	10941
32	1.000000000000000e+00	10941
33	1.000000000000000e+00	10941
34	1.000000000000000e+00	10941
35	1.000000000000000e+00	10941
36	1.000000000000000e+00	10941
37	1.000000000000000e+00	10941
38	1.000000000000000e+00	10941
39	1.000000000000000e+00	10941
40	1.000000000000000e+00	10941
41	1.000000000000000e+00	10941
42	1.000000000000000e+00	10941
43	1.000000000000000e+00	10941
44	1.000000000000000e+00	10941
45	1.000000000000000e+00	10941
46	1.000000000000000e+00	10941
47	1.000000000000000e+00	10941
48	1.000000000000000e+00	10941
49	1.000000000000000e+00	10941
50	1.000000000000000e+00	10941
51	1.000000000000000e+00	10941
52	1.000000000000000e+00	10941
53	1.000000000000000e+00	10941
54	1.000000000000000e+00	10941
55	1.000000000000000e+00	10941
56	1.000000000000000e+00	10941
57	1.000000000000000e+00	10941
58	1.000000000000000e+00	10941
59	1.000000000000000e+00	10941
60	1.000000000000000e+00	10941
61	1.000000000000000e+00	10941
62	1.000000000000000e+00	10941
63	1.000000000000000e+00	10941
64	1.000000000000000e+00	10941
65	1.000000000000000e+00	10941
66	1.000000000000000e+00	10941
67	1.000000000000000e+00	10941
68	1.000000000000000e+00	10941
69	1.000000000000000e+00	10941
70	1.000000000000000e+00	10941
71	1.000000000000000e+00	10941
72	1.000000000000000e+00	10941
73	1.000000000000000e+00	10941
74	1.000000000000000e+00	10941
75	1.000000000000000e+00	10941
76	1.000000000000000e+00	10941
77	1.000000000000000e+00	10941
78	1.000000000000000e+00	10941
79	1.000000000000000e+00	10941
80	1.000000000000000e+00	10941
81	1.000000000000000e+00	10941
82	1.000000000000000e+00	10941
83	1.000000000000000e+00	10941
84	1.000000000000000e+00	10941
85	1.000000000000000e+00	10941
86	1.000000000000000e+00	10941
87	1.000000000000000e+00	10941
88	1.000000000000000e+00	10941
89	1.000000000000000e+00	10941
90	1.000000000000000e+00	10941
91	1.000000000000000e+00	10941
92	1.000000000000000e+00	10941
93	1.000000000000000e+00	10941
94	1.000000000000000e+00	10941
95	1.000000000000000e+00	10941
96	1.000000000000000e+00	10941
97	1.000000000000000e+00	10941
98	1.000000000000000e+00	10941
99	1.000000000000000e+00	10941
100	1.000000000000000e+00	10941
101	1.000000000000000e+00	10941
102	1.000000000000000e+00	10941
103	1.000000000000000e+00	10941
104	1.000000000000000e+00	10941
105	1.000000000000000e+00	10941
106	1.000000000000000e+00	10941
107	1.000000000000000e+00	10941
108	1.000000000000000e+00	10941
109	1.000000000000000e+00	10941
110	1.000000000000000e+00	10941
111	1.000000000000000e+00	10941
112	1.000000000000000e+00	10941
113	1.000000000000000e+00	10941
114	1.000000000000000e+00	10941
115	1.000000000000000e+00	10941
116	1.000000000000000e+00	10941
117	1.000000000000000e+00	10941
118	1.000000000000000e+00	10941
119	1.000000000000000e+00	10941
120	1.000000000000000e+00	10941
121	1.000000000000000e+00	10941
122	1.000000000000000e+00	10941
123	1.000000000000000e+00	10941
124	1.000000000000000e+00	10941
125	1.000000000000000e+00	10941
126	1.000000000000000e+00	10941
127	1.000000000000000e+00	10941
128	1.000000000000000e+00	10941
129	1.000000000000000e+00	10941
130	1.000000000000000e+00	10941
131	1.000000000000000e+00	10941
132	1.000000000000000e+00	10941
133	1.000000000000000e+00	10941
134	1.000000000000000e+00	10941
135	1.000000000000000e+00	10941
136	1.000000000000000e+00	10941
137	1.000000000000000e+00	10941
138	1.000000000000000e+00	10941
139	1.000000000000000e+00	10941
140	1.000000000000000e+00	10941
141	1.000000000000000e+00	10941
142	1.000000000000000e+00	10941
143	1.000000000000000e+00	10941
144	1.000000000000000e+00	10941
145	1.000000000000000e+00	10941
146	1.000000000000000e+00	10941
147	1.000000000000000e+00	10941
148	1.000000000000000e+00	10941
149	1.000000000000000e+00	10941
150	1.000000000000000e+00	10941
151	1.000000000000000e+00	10941
152	1.000000000000000e+00	10941
153	1.000000000000000e+00	10941
154	1.000000000000000e+00	10941
155	1.000000000000000e+00	10941
156	1.000000000000000e+00	10941
157	1.000000000000000e+00	10941
158	1.000000000000000e+00	10941
159	1.000000000000000e+00	10941
160	1.000000000000000e+00	10941
161	1.000000000000000e+00	10941
162	1.000000000000000e+00	10941
163	1.000000000000000e+00	10941
164	1.000000000000000e+00	10941
165	1.000000000000000e+00	10941
166	1.000000000000000e+00	10941
167	1.000000000000000e+00	10941
168	1.000000000000000e+00	10941
169	1.000000000000000e+00	10941
170	1.000000000000000e+00	10941
171	1.000000000000000e+00	10941
172	1.000000000000000e+00	10941
173	1.000000000000000e+00	10941
174	1.000000000000000e+00	10941
175	1.000000000000000e+00	10941
176	1.000000000000000e+00	10941
177	1.000000000000000e+00	10941
178	1.000000000000000e+00	10941
179	1.000000000000000e+00	10941
180	1.000000000000000e+00	10941
181	1.000000000000000e+00	10941
182	1.000000000000000e+00	10941
183	1.000000000000000e+00	10941
184	1.000000000000000e+00	10941
185	1.000000000000000e+00	10941
186	1.000000000000000e+00	10941
187	1.000000000000000e+00	10941
188	1.000000000000000e+00	10941
189	1.000000000000000e+00	10941
190	1.000000000000000e+00	10941
191	1.000000000000000e+00	10941
192	1.000000000000000e+00	10941
193	1.000000000000000e+00	10941
194	1.000000000000000e+00	10941
195	1.000000000000000e+00	10941
196	1.000000000000000e+00	10941
197	1.000000000000000e+00	10941
198	1.000000000000000e+00	10941
199	1.000000000000000e+00	10941
200	1.000000000000000e+00	10941
201	1.000000000000000e+00	10941
202	1.000000000000000e+00	10941
203	1.000000000000000e+00	10941
204	1.000000000000000e+00	10941
205	1.000000000000000e+00	10941
206	1.000000000000000e+00	10941
207	1.000000000000000e+00	10941
208	1.000000000000000e+00	10941
209	1.000000000000000e+00	10941
210	1.000000000000000e+00	10941
211	1.000000000000000e+00	10941
212	1.000000000000000e+00	10941
213	1.000000000000000e+00	10941
214	1.000000000000000e+00	10941
215	1.000000000000000e+00	10941
216	1.000000000000000e+00	10941
217	1.000000000000000e+00	10941
218	1.000000000000000e+00	10941
219	1.000000000000000e+00	10941
220	1.000000000000000e+00	10941
221	1.000000000000000e+00	10941
222	1.000000000000000e+00	10941
223	1.000000000000000e+00	10941
224	1.000000000000000e+00	10941
225	1.000000000000000e+00	10941
226	1.000000000000000e+00	10941
227	1.000000000000000e+00	10941
228	1.000000000000000e+00	10941
229	1.000000000000000e+00	10941
230	1.000000000000000e+00	10941
231	1.000000000000000e+00	10941
232	1.000000000000000e+00	10941
233	1.000000000000000e+00	10941
234	1.000000000000000e+00	10941
235	1.000000000000000e+00	10941
236	1.000000000000000e+00	10941
237	1.000000000000000e+00	10941
238	1.000000000000000e+00	10941
239	1.000000000000000e+00	10941
240	1.000000000000000e+00	10941
241	1.000000000000000e+00	10941
242	1.000000000000000e+00	10941
243	1.000000000000000e+00	10941
244	1.000000000000000e+00	10941
245	1.000000000000000e+00	10941
246	1.000000000000000e+00	10941
247	1.000000000000000e+00	10941
248	1.000000000000000e+00	10941
249	1.000000000000000e+00	10941
250	1.000000000000000e+00	10941
251	1.000000000000000e+00	10941
252	1.000000000000000e+00	10941
253	1.000000000000000e+00	10941
254	1.000000000000000e+00	10941
255	1.000000000000000e+00	10941
256	1.000000000000000e+00	10941
257	1.000000000000000e+00	10941
258	1.000000000000000e+00	10941
259	1.000000000000000e+00	10941
260	1.000000000000000e+00	10941
261	1.000000000000000e+00	10941
262	1.000000000000000e+00	10941
263	1.000000000000000e+00	10941
264	1.000000000000000e+00	10941
265	1.000000000000000e+00	10941
266	1.000000000000000e+00	10941
267	1.000000000000000e+00	10941
268	1.000000000000000e+00	10941
269	1.000000000000000e+00	10941
270	1.000000000000000e+00	10941
271	1.000000000000000e+00	10941
272	1.000000000000000e+00	10941
273	1.000000000000000e+00	10941
274	1.000000000000000e+00	10941
275	1.000000000000000e+00	10941
276	1.000000000000000e+00	10941
277	1.000000000000000e+00	10941
278	1.000000000000000e+00	10941
279	1.000000000000000e+00	10941
280	1.000000000000000e+00	10941
281	1.000000000000000e+00	10941
282	1.000000000000000e+00	10941
283	1.000000000000000e+00	10941
284	1.000000000000000e+00	10941
285	1.000000000000000e+00	10941
286	1.000000000000000e+00	10941
287	1.000000000000000e+00	10941
288	1.000000000000000e+00	10941
