Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6480
2	1.000000000000000e+00	7040
3	1.000000000000000e+00	7200
4	1.000000000000000e+00	7420
5	1.000000000000000e+00	6380
6	1.000000000000000e+00	7380
7	1.000000000000000e+00	6740
8	1.000000000000000e+00	6140
9	1.000000000000000e+00	7780
10	1.000000000000000e+00	7080
11	1.000000000000000e+00	6980
12	1.000000000000000e+00	6860
13	1.000000000000000e+00	7060
14	1.000000000000000e+00	6540
15	1.000000000000000e+00	6860
16	1.000000000000000e+00	6240
17	1.000000000000000e+00	7580
18	1.000000000000000e+00	6800
19	1.000000000000000e+00	6840
20	1.000000000000000e+00	7160
21	1.000000000000000e+00	7040
22	1.000000000000000e+00	6580
23	1.000000000000000e+00	6880
24	1.000000000000000e+00	6740
25	1.000000000000000e+00	6940
26	1.000000000000000e+00	7380
27	1.000000000000000e+00	6720
28	1.000000000000000e+00	7280
29	1.000000000000000e+00	7420
30	1.000000000000000e+00	6920
31	1.000000000000000e+00	6440
32	1.000000000000000e+00	7520
33	1.000000000000000e+00	7800
34	1.000000000000000e+00	6480
35	1.000000000000000e+00	6460
36	1.000000000000000e+00	6760
37	1.000000000000000e+00	7400
38	1.000000000000000e+00	6720
39	1.000000000000000e+00	7100
40	1.000000000000000e+00	6520
41	1.000000000000000e+00	7640
42	1.000000000000000e+00	7200
43	1.000000000000000e+00	7140
44	1.000000000000000e+00	6180
45	1.000000000000000e+00	6960
46	1.000000000000000e+00	7180
47	1.000000000000000e+00	6960
48	1.000000000000000e+00	6820
49	1.000000000000000e+00	7180
50	1.000000000000000e+00	6640
51	1.000000000000000e+00	6740
52	1.000000000000000e+00	7160
53	1.000000000000000e+00	6980
54	1.000000000000000e+00	6760
55	1.000000000000000e+00	7140
56	1.000000000000000e+00	6160
57	1.000000000000000e+00	6640
58	1.000000000000000e+00	6920
59	1.000000000000000e+00	7040
60	1.000000000000000e+00	7560
61	1.000000000000000e+00	7380
62	1.000000000000000e+00	7160
63	1.000000000000000e+00	7680
64	1.000000000000000e+00	6720
65	1.000000000000000e+00	7400
66	1.000000000000000e+00	6880
67	1.000000000000000e+00	6900
68	1.000000000000000e+00	7180
69	1.000000000000000e+00	6880
70	1.000000000000000e+00	7000
71	1.000000000000000e+00	7280
72	1.000000000000000e+00	7360
73	1.000000000000000e+00	6980
74	1.000000000000000e+00	6720
75	1.000000000000000e+00	6880
76	1.000000000000000e+00	6560
77	1.000000000000000e+00	6640
78	1.000000000000000e+00	6900
79	1.000000000000000e+00	6940
80	1.000000000000000e+00	6580
81	1.000000000000000e+00	6920
82	1.000000000000000e+00	7080
83	1.000000000000000e+00	7340
84	1.000000000000000e+00	7000
85	1.000000000000000e+00	7000
86	1.000000000000000e+00	7220
87	1.000000000000000e+00	7780
88	1.000000000000000e+00	7520
89	1.000000000000000e+00	6980
90	1.000000000000000e+00	6480
91	1.000000000000000e+00	7240
92	1.000000000000000e+00	7680
93	1.000000000000000e+00	7700
94	1.000000000000000e+00	6640
95	1.000000000000000e+00	7220
96	1.000000000000000e+00	6360
97	1.000000000000000e+00	7260
98	1.000000000000000e+00	6640
99	1.000000000000000e+00	7460
100	1.000000000000000e+00	7100
101	1.000000000000000e+00	7260
102	1.000000000000000e+00	6880
103	1.000000000000000e+00	7680
104	1.000000000000000e+00	6860
105	1.000000000000000e+00	6340
106	1.000000000000000e+00	7120
107	1.000000000000000e+00	7460
108	1.000000000000000e+00	6660
109	1.000000000000000e+00	7180
110	1.000000000000000e+00	6600
111	1.000000000000000e+00	7640
112	1.000000000000000e+00	6540
113	1.000000000000000e+00	6600
114	1.000000000000000e+00	6680
115	1.000000000000000e+00	6960
116	1.000000000000000e+00	6920
117	1.000000000000000e+00	6720
118	1.000000000000000e+00	7460
119	1.000000000000000e+00	6480
120	1.000000000000000e+00	7000
121	1.000000000000000e+00	6200
122	1.000000000000000e+00	6940
123	1.000000000000000e+00	7020
124	1.000000000000000e+00	6820
125	1.000000000000000e+00	8140
126	1.000000000000000e+00	7040
127	1.000000000000000e+00	6840
128	1.000000000000000e+00	7260
129	1.000000000000000e+00	6960
130	1.000000000000000e+00	7100
131	1.000000000000000e+00	6900
132	1.000000000000000e+00	7280
133	1.000000000000000e+00	7180
134	1.000000000000000e+00	6600
135	1.000000000000000e+00	6680
136	1.000000000000000e+00	6640
137	1.000000000000000e+00	7520
138	1.000000000000000e+00	7180
139	1.000000000000000e+00	6440
140	1.000000000000000e+00	6520
141	1.000000000000000e+00	6560
142	1.000000000000000e+00	7200
143	1.000000000000000e+00	7040
144	1.000000000000000e+00	6980
145	1.000000000000000e+00	7660
146	1.000000000000000e+00	6540
147	1.000000000000000e+00	6980
148	1.000000000000000e+00	6360
149	1.000000000000000e+00	7240
150	1.000000000000000e+00	6260
151	1.000000000000000e+00	6940
152	1.000000000000000e+00	7340
153	1.000000000000000e+00	6820
154	1.000000000000000e+00	6560
155	1.000000000000000e+00	6760
156	1.000000000000000e+00	6960
157	1.000000000000000e+00	7560
158	1.000000000000000e+00	7800
159	1.000000000000000e+00	6900
160	1.000000000000000e+00	6960
161	1.000000000000000e+00	7380
162	1.000000000000000e+00	7200
163	1.000000000000000e+00	7160
164	1.000000000000000e+00	6840
165	1.000000000000000e+00	6920
166	1.000000000000000e+00	6500
167	1.000000000000000e+00	6820
168	1.000000000000000e+00	7120
169	1.000000000000000e+00	7140
170	1.000000000000000e+00	6340
171	1.000000000000000e+00	7160
172	1.000000000000000e+00	8040
173	1.000000000000000e+00	6780
174	1.000000000000000e+00	6860
175	1.000000000000000e+00	6980
176	1.000000000000000e+00	6960
177	1.000000000000000e+00	7460
178	1.000000000000000e+00	7560
179	1.000000000000000e+00	7620
180	1.000000000000000e+00	7200
181	1.000000000000000e+00	6840
182	1.000000000000000e+00	6520
183	1.000000000000000e+00	6660
184	1.000000000000000e+00	7380
185	1.000000000000000e+00	7360
186	1.000000000000000e+00	6880
187	1.000000000000000e+00	7480
188	1.000000000000000e+00	7780
189	1.000000000000000e+00	7040
190	1.000000000000000e+00	6640
191	1.000000000000000e+00	6940
192	1.000000000000000e+00	7700
193	1.000000000000000e+00	6600
194	1.000000000000000e+00	6880
195	1.000000000000000e+00	7780
196	1.000000000000000e+00	6720
197	1.000000000000000e+00	6820
198	1.000000000000000e+00	7000
199	1.000000000000000e+00	6940
200	1.000000000000000e+00	7080
201	1.000000000000000e+00	7080
202	1.000000000000000e+00	7060
203	1.000000000000000e+00	7660
204	1.000000000000000e+00	6780
205	1.000000000000000e+00	6900
206	1.000000000000000e+00	6580
207	1.000000000000000e+00	6840
208	1.000000000000000e+00	6940
209	1.000000000000000e+00	6740
210	1.000000000000000e+00	7120
211	1.000000000000000e+00	7180
212	1.000000000000000e+00	7220
213	1.000000000000000e+00	6760
214	1.000000000000000e+00	6720
215	1.000000000000000e+00	6960
216	1.000000000000000e+00	7240
217	1.000000000000000e+00	6880
218	1.000000000000000e+00	7000
219	1.000000000000000e+00	7160
220	1.000000000000000e+00	7460
221	1.000000000000000e+00	7300
222	1.000000000000000e+00	7560
223	1.000000000000000e+00	6640
224	1.000000000000000e+00	6800
225	1.000000000000000e+00	6760
226	1.000000000000000e+00	7260
227	1.000000000000000e+00	6420
228	1.000000000000000e+00	6960
229	1.000000000000000e+00	6860
230	1.000000000000000e+00	7200
231	1.000000000000000e+00	7560
232	1.000000000000000e+00	7480
233	1.000000000000000e+00	7100
234	1.000000000000000e+00	6780
235	1.000000000000000e+00	6880
236	1.000000000000000e+00	7660
237	1.000000000000000e+00	6260
238	1.000000000000000e+00	7040
239	1.000000000000000e+00	7100
240	1.000000000000000e+00	6940
241	1.000000000000000e+00	6940
242	1.000000000000000e+00	6560
243	1.000000000000000e+00	7360
244	1.000000000000000e+00	6700
245	1.000000000000000e+00	7360
246	1.000000000000000e+00	7340
247	1.000000000000000e+00	6720
248	1.000000000000000e+00	7420
249	1.000000000000000e+00	6740
250	1.000000000000000e+00	6740
251	1.000000000000000e+00	7140
252	1.000000000000000e+00	6780
253	1.000000000000000e+00	6940
254	1.000000000000000e+00	6840
255	1.000000000000000e+00	6600
256	1.000000000000000e+00	7780
257	1.000000000000000e+00	6480
258	1.000000000000000e+00	7240
259	1.000000000000000e+00	7780
260	1.000000000000000e+00	6880
261	1.000000000000000e+00	6480
262	1.000000000000000e+00	6920
263	1.000000000000000e+00	6860
264	1.000000000000000e+00	6940
265	1.000000000000000e+00	6800
266	1.000000000000000e+00	7000
267	1.000000000000000e+00	7180
268	1.000000000000000e+00	7020
269	1.000000000000000e+00	7060
270	1.000000000000000e+00	7040
271	1.000000000000000e+00	6440
272	1.000000000000000e+00	6360
273	1.000000000000000e+00	6180
274	1.000000000000000e+00	7140
275	1.000000000000000e+00	6160
276	1.000000000000000e+00	7240
277	1.000000000000000e+00	6840
278	1.000000000000000e+00	6700
279	1.000000000000000e+00	6320
280	1.000000000000000e+00	6860
281	1.000000000000000e+00	6900
282	1.000000000000000e+00	7340
283	1.000000000000000e+00	6340
284	1.000000000000000e+00	6400
285	1.000000000000000e+00	7160
286	1.000000000000000e+00	6660
287	1.000000000000000e+00	6240
288	1.000000000000000e+00	7800
289	1.000000000000000e+00	7960
290	1.000000000000000e+00	7760
291	1.000000000000000e+00	6380
292	1.000000000000000e+00	7740
293	1.000000000000000e+00	6620
294	1.000000000000000e+00	7720
295	1.000000000000000e+00	6800
296	1.000000000000000e+00	6760
297	1.000000000000000e+00	7800
298	1.000000000000000e+00	6440
299	1.000000000000000e+00	7140
300	1.000000000000000e+00	7540
301	1.000000000000000e+00	7160
302	1.000000000000000e+00	6980
303	1.000000000000000e+00	7260
304	1.000000000000000e+00	6800
305	1.000000000000000e+00	6660
306	1.000000000000000e+00	7240
307	1.000000000000000e+00	6620
308	1.000000000000000e+00	7400
309	1.000000000000000e+00	6900
310	1.000000000000000e+00	7180
311	1.000000000000000e+00	7040
312	1.000000000000000e+00	6340
313	1.000000000000000e+00	7320
314	1.000000000000000e+00	7800
315	1.000000000000000e+00	6940
316	1.000000000000000e+00	6200
317	1.000000000000000e+00	6780
318	1.000000000000000e+00	7260
319	1.000000000000000e+00	6540
320	1.000000000000000e+00	7360
321	1.000000000000000e+00	7380
322	1.000000000000000e+00	6420
323	1.000000000000000e+00	6880
324	1.000000000000000e+00	7520
325	1.000000000000000e+00	6280
326	1.000000000000000e+00	7140
327	1.000000000000000e+00	7380
328	1.000000000000000e+00	6340
329	1.000000000000000e+00	6840
330	1.000000000000000e+00	7640
331	1.000000000000000e+00	6440
332	1.000000000000000e+00	6640
333	1.000000000000000e+00	6540
334	1.000000000000000e+00	7180
335	1.000000000000000e+00	6100
336	1.000000000000000e+00	6440
337	1.000000000000000e+00	6840
338	1.000000000000000e+00	7160
339	1.000000000000000e+00	6360
340	1.000000000000000e+00	7800
341	1.000000000000000e+00	7120
342	1.000000000000000e+00	6700
343	1.000000000000000e+00	7080
344	1.000000000000000e+00	7040
345	1.000000000000000e+00	7360
346	1.000000000000000e+00	6800
347	1.000000000000000e+00	7220
348	1.000000000000000e+00	7660
349	1.000000000000000e+00	6780
350	1.000000000000000e+00	6840
351	1.000000000000000e+00	7600
352	1.000000000000000e+00	7300
353	1.000000000000000e+00	7260
354	1.000000000000000e+00	6860
355	1.000000000000000e+00	7140
356	1.000000000000000e+00	6800
357	1.000000000000000e+00	6720
358	1.000000000000000e+00	7780
359	1.000000000000000e+00	7480
360	1.000000000000000e+00	6260
361	1.000000000000000e+00	7500
362	1.000000000000000e+00	7780
363	1.000000000000000e+00	7660
364	1.000000000000000e+00	7060
365	1.000000000000000e+00	6620
366	1.000000000000000e+00	8020
367	1.000000000000000e+00	7260
368	1.000000000000000e+00	6800
369	1.000000000000000e+00	7460
370	1.000000000000000e+00	6760
371	1.000000000000000e+00	6520
372	1.000000000000000e+00	7560
373	1.000000000000000e+00	6700
374	1.000000000000000e+00	7160
375	1.000000000000000e+00	7660
376	1.000000000000000e+00	6660
377	1.000000000000000e+00	7460
378	1.000000000000000e+00	7020
379	1.000000000000000e+00	6780
380	1.000000000000000e+00	7020
381	1.000000000000000e+00	6700
382	1.000000000000000e+00	6940
383	1.000000000000000e+00	6920
384	1.000000000000000e+00	7380
385	1.000000000000000e+00	7220
386	1.000000000000000e+00	7300
387	1.000000000000000e+00	6780
388	1.000000000000000e+00	7240
389	1.000000000000000e+00	7600
390	1.000000000000000e+00	7100
391	1.000000000000000e+00	7060
392	1.000000000000000e+00	6400
393	1.000000000000000e+00	7360
394	1.000000000000000e+00	7080
395	1.000000000000000e+00	6580
396	1.000000000000000e+00	7000
397	1.000000000000000e+00	5960
398	1.000000000000000e+00	7700
399	1.000000000000000e+00	6700
400	1.000000000000000e+00	7940
401	1.000000000000000e+00	6900
402	1.000000000000000e+00	6440
403	1.000000000000000e+00	6300
404	1.000000000000000e+00	7540
405	1.000000000000000e+00	7520
406	1.000000000000000e+00	6800
407	1.000000000000000e+00	7300
408	1.000000000000000e+00	7440
409	1.000000000000000e+00	7160
410	1.000000000000000e+00	6720
411	1.000000000000000e+00	7040
412	1.000000000000000e+00	7040
413	1.000000000000000e+00	7120
414	1.000000000000000e+00	6580
415	1.000000000000000e+00	7160
416	1.000000000000000e+00	6560
417	1.000000000000000e+00	6580
418	1.000000000000000e+00	6940
419	1.000000000000000e+00	6680
420	1.000000000000000e+00	8000
421	1.000000000000000e+00	6920
422	1.000000000000000e+00	6620
423	1.000000000000000e+00	7280
424	1.000000000000000e+00	7220
425	1.000000000000000e+00	7280
426	1.000000000000000e+00	7180
427	1.000000000000000e+00	6460
428	1.000000000000000e+00	6620
429	1.000000000000000e+00	7520
430	1.000000000000000e+00	8200
431	1.000000000000000e+00	7640
432	1.000000000000000e+00	6900
433	1.000000000000000e+00	6240
434	1.000000000000000e+00	7360
435	1.000000000000000e+00	6620
436	1.000000000000000e+00	7100
437	1.000000000000000e+00	7360
438	1.000000000000000e+00	6840
439	1.000000000000000e+00	7300
440	1.000000000000000e+00	7060
441	1.000000000000000e+00	7620
442	1.000000000000000e+00	6520
