Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16280
2	1.000000000000000e+00	16840
3	1.000000000000000e+00	16020
4	1.000000000000000e+00	18460
5	1.000000000000000e+00	16140
6	1.000000000000000e+00	16540
7	1.000000000000000e+00	16140
8	1.000000000000000e+00	15720
9	1.000000000000000e+00	18740
10	1.000000000000000e+00	16580
11	1.000000000000000e+00	16580
12	1.000000000000000e+00	15660
13	1.000000000000000e+00	15800
14	1.000000000000000e+00	15440
15	1.000000000000000e+00	16780
16	1.000000000000000e+00	16080
17	1.000000000000000e+00	17020
18	1.000000000000000e+00	16060
19	1.000000000000000e+00	16220
20	1.000000000000000e+00	16260
21	1.000000000000000e+00	16260
22	1.000000000000000e+00	16060
23	1.000000000000000e+00	15760
24	1.000000000000000e+00	15520
25	1.000000000000000e+00	17380
26	1.000000000000000e+00	17580
27	1.000000000000000e+00	16140
28	1.000000000000000e+00	17940
29	1.000000000000000e+00	16560
30	1.000000000000000e+00	16160
31	1.000000000000000e+00	15920
32	1.000000000000000e+00	17620
33	1.000000000000000e+00	17120
34	1.000000000000000e+00	16780
35	1.000000000000000e+00	15740
36	1.000000000000000e+00	16020
37	1.000000000000000e+00	16780
38	1.000000000000000e+00	15920
39	1.000000000000000e+00	16260
40	1.000000000000000e+00	16100
41	1.000000000000000e+00	16640
42	1.000000000000000e+00	16760
43	1.000000000000000e+00	16780
44	1.000000000000000e+00	14960
45	1.000000000000000e+00	16300
46	1.000000000000000e+00	16300
47	1.000000000000000e+00	15880
48	1.000000000000000e+00	16060
49	1.000000000000000e+00	16740
50	1.000000000000000e+00	15920
51	1.000000000000000e+00	17280
52	1.000000000000000e+00	16580
53	1.000000000000000e+00	16560
54	1.000000000000000e+00	16380
55	1.000000000000000e+00	16280
56	1.000000000000000e+00	15080
57	1.000000000000000e+00	15700
58	1.000000000000000e+00	15420
59	1.000000000000000e+00	17000
60	1.000000000000000e+00	16840
61	1.000000000000000e+00	16280
62	1.000000000000000e+00	17440
63	1.000000000000000e+00	16600
64	1.000000000000000e+00	15400
65	1.000000000000000e+00	16960
66	1.000000000000000e+00	15840
67	1.000000000000000e+00	15760
68	1.000000000000000e+00	16000
69	1.000000000000000e+00	16220
70	1.000000000000000e+00	17140
71	1.000000000000000e+00	15860
72	1.000000000000000e+00	17440
73	1.000000000000000e+00	15860
74	1.000000000000000e+00	16100
75	1.000000000000000e+00	16720
76	1.000000000000000e+00	16560
77	1.000000000000000e+00	15120
78	1.000000000000000e+00	16380
79	1.000000000000000e+00	16180
80	1.000000000000000e+00	16120
81	1.000000000000000e+00	16640
82	1.000000000000000e+00	15700
83	1.000000000000000e+00	17840
84	1.000000000000000e+00	17400
85	1.000000000000000e+00	16680
86	1.000000000000000e+00	16640
87	1.000000000000000e+00	17220
88	1.000000000000000e+00	17020
89	1.000000000000000e+00	16160
90	1.000000000000000e+00	15960
91	1.000000000000000e+00	17360
92	1.000000000000000e+00	17100
93	1.000000000000000e+00	16740
94	1.000000000000000e+00	16020
95	1.000000000000000e+00	16320
96	1.000000000000000e+00	15380
97	1.000000000000000e+00	17580
98	1.000000000000000e+00	15860
99	1.000000000000000e+00	16660
100	1.000000000000000e+00	16560
101	1.000000000000000e+00	16460
102	1.000000000000000e+00	16280
103	1.000000000000000e+00	17220
104	1.000000000000000e+00	16600
105	1.000000000000000e+00	16340
106	1.000000000000000e+00	16540
107	1.000000000000000e+00	17280
108	1.000000000000000e+00	16360
109	1.000000000000000e+00	17700
110	1.000000000000000e+00	15640
111	1.000000000000000e+00	16460
112	1.000000000000000e+00	16060
113	1.000000000000000e+00	16540
114	1.000000000000000e+00	16040
115	1.000000000000000e+00	16580
116	1.000000000000000e+00	15400
117	1.000000000000000e+00	16240
118	1.000000000000000e+00	16660
119	1.000000000000000e+00	16060
120	1.000000000000000e+00	16480
121	1.000000000000000e+00	15200
122	1.000000000000000e+00	17520
123	1.000000000000000e+00	16980
124	1.000000000000000e+00	17000
125	1.000000000000000e+00	17000
126	1.000000000000000e+00	17400
127	1.000000000000000e+00	16040
128	1.000000000000000e+00	16760
129	1.000000000000000e+00	16860
130	1.000000000000000e+00	16400
131	1.000000000000000e+00	17320
132	1.000000000000000e+00	16340
133	1.000000000000000e+00	16720
134	1.000000000000000e+00	16020
135	1.000000000000000e+00	16120
136	1.000000000000000e+00	15280
137	1.000000000000000e+00	16140
138	1.000000000000000e+00	15660
139	1.000000000000000e+00	16160
140	1.000000000000000e+00	15680
141	1.000000000000000e+00	16080
142	1.000000000000000e+00	16300
143	1.000000000000000e+00	16440
144	1.000000000000000e+00	17740
145	1.000000000000000e+00	17020
146	1.000000000000000e+00	15600
147	1.000000000000000e+00	16360
148	1.000000000000000e+00	15800
149	1.000000000000000e+00	17560
150	1.000000000000000e+00	15640
151	1.000000000000000e+00	16580
152	1.000000000000000e+00	16840
153	1.000000000000000e+00	17720
154	1.000000000000000e+00	16400
155	1.000000000000000e+00	16180
156	1.000000000000000e+00	16260
157	1.000000000000000e+00	16400
158	1.000000000000000e+00	17720
159	1.000000000000000e+00	16420
160	1.000000000000000e+00	16720
161	1.000000000000000e+00	16360
162	1.000000000000000e+00	16340
163	1.000000000000000e+00	16740
164	1.000000000000000e+00	16540
165	1.000000000000000e+00	15860
166	1.000000000000000e+00	15380
167	1.000000000000000e+00	16720
168	1.000000000000000e+00	16820
169	1.000000000000000e+00	17600
170	1.000000000000000e+00	16280
171	1.000000000000000e+00	16180
172	1.000000000000000e+00	17800
173	1.000000000000000e+00	16380
174	1.000000000000000e+00	16000
175	1.000000000000000e+00	17100
176	1.000000000000000e+00	16340
177	1.000000000000000e+00	16240
178	1.000000000000000e+00	16520
179	1.000000000000000e+00	17080
180	1.000000000000000e+00	15900
181	1.000000000000000e+00	15680
182	1.000000000000000e+00	15840
183	1.000000000000000e+00	15960
184	1.000000000000000e+00	16080
185	1.000000000000000e+00	16480
186	1.000000000000000e+00	16900
187	1.000000000000000e+00	17260
188	1.000000000000000e+00	17380
189	1.000000000000000e+00	16920
190	1.000000000000000e+00	16220
191	1.000000000000000e+00	16020
192	1.000000000000000e+00	16820
193	1.000000000000000e+00	16200
194	1.000000000000000e+00	15740
195	1.000000000000000e+00	17240
196	1.000000000000000e+00	16420
197	1.000000000000000e+00	17100
198	1.000000000000000e+00	15620
199	1.000000000000000e+00	17280
200	1.000000000000000e+00	16940
201	1.000000000000000e+00	17700
202	1.000000000000000e+00	16320
203	1.000000000000000e+00	16580
204	1.000000000000000e+00	17000
205	1.000000000000000e+00	15920
206	1.000000000000000e+00	16200
207	1.000000000000000e+00	17660
208	1.000000000000000e+00	17360
209	1.000000000000000e+00	17420
210	1.000000000000000e+00	17700
211	1.000000000000000e+00	16860
212	1.000000000000000e+00	16880
213	1.000000000000000e+00	16020
214	1.000000000000000e+00	17480
215	1.000000000000000e+00	16040
216	1.000000000000000e+00	17040
217	1.000000000000000e+00	15940
218	1.000000000000000e+00	17120
219	1.000000000000000e+00	16220
220	1.000000000000000e+00	18120
221	1.000000000000000e+00	17140
222	1.000000000000000e+00	16460
223	1.000000000000000e+00	16760
224	1.000000000000000e+00	16920
225	1.000000000000000e+00	16160
226	1.000000000000000e+00	16380
227	1.000000000000000e+00	15780
228	1.000000000000000e+00	17420
229	1.000000000000000e+00	16220
230	1.000000000000000e+00	16780
231	1.000000000000000e+00	17020
232	1.000000000000000e+00	18080
233	1.000000000000000e+00	16920
234	1.000000000000000e+00	16420
235	1.000000000000000e+00	15780
236	1.000000000000000e+00	17560
237	1.000000000000000e+00	16060
238	1.000000000000000e+00	16940
239	1.000000000000000e+00	16720
240	1.000000000000000e+00	15380
241	1.000000000000000e+00	15460
242	1.000000000000000e+00	16240
243	1.000000000000000e+00	17620
244	1.000000000000000e+00	15720
245	1.000000000000000e+00	16600
246	1.000000000000000e+00	17940
247	1.000000000000000e+00	16280
248	1.000000000000000e+00	16760
249	1.000000000000000e+00	15480
250	1.000000000000000e+00	16320
251	1.000000000000000e+00	17080
252	1.000000000000000e+00	16840
253	1.000000000000000e+00	15680
254	1.000000000000000e+00	16180
255	1.000000000000000e+00	15920
256	1.000000000000000e+00	16880
257	1.000000000000000e+00	15680
258	1.000000000000000e+00	17460
259	1.000000000000000e+00	18200
260	1.000000000000000e+00	15900
261	1.000000000000000e+00	15960
262	1.000000000000000e+00	15580
263	1.000000000000000e+00	16800
264	1.000000000000000e+00	15800
265	1.000000000000000e+00	16140
266	1.000000000000000e+00	16600
267	1.000000000000000e+00	16180
268	1.000000000000000e+00	16720
269	1.000000000000000e+00	15980
270	1.000000000000000e+00	16900
271	1.000000000000000e+00	16180
272	1.000000000000000e+00	16500
273	1.000000000000000e+00	15680
274	1.000000000000000e+00	16860
275	1.000000000000000e+00	15440
276	1.000000000000000e+00	17680
277	1.000000000000000e+00	15620
278	1.000000000000000e+00	16600
279	1.000000000000000e+00	15160
280	1.000000000000000e+00	16760
281	1.000000000000000e+00	17000
282	1.000000000000000e+00	16640
283	1.000000000000000e+00	16360
284	1.000000000000000e+00	16440
285	1.000000000000000e+00	17720
286	1.000000000000000e+00	16480
287	1.000000000000000e+00	16460
288	1.000000000000000e+00	17280
289	1.000000000000000e+00	17600
290	1.000000000000000e+00	17860
291	1.000000000000000e+00	15540
292	1.000000000000000e+00	17440
293	1.000000000000000e+00	16740
294	1.000000000000000e+00	16320
295	1.000000000000000e+00	15980
296	1.000000000000000e+00	16000
297	1.000000000000000e+00	17120
298	1.000000000000000e+00	15400
299	1.000000000000000e+00	16700
300	1.000000000000000e+00	16840
301	1.000000000000000e+00	17460
302	1.000000000000000e+00	15720
303	1.000000000000000e+00	17360
304	1.000000000000000e+00	15660
305	1.000000000000000e+00	16120
306	1.000000000000000e+00	16700
307	1.000000000000000e+00	15200
308	1.000000000000000e+00	16800
309	1.000000000000000e+00	16060
310	1.000000000000000e+00	16700
311	1.000000000000000e+00	17420
312	1.000000000000000e+00	16240
313	1.000000000000000e+00	17480
314	1.000000000000000e+00	17160
315	1.000000000000000e+00	16640
316	1.000000000000000e+00	15260
317	1.000000000000000e+00	15760
318	1.000000000000000e+00	16660
319	1.000000000000000e+00	15920
320	1.000000000000000e+00	17480
321	1.000000000000000e+00	17580
322	1.000000000000000e+00	16780
323	1.000000000000000e+00	16660
324	1.000000000000000e+00	17520
325	1.000000000000000e+00	15420
326	1.000000000000000e+00	16600
327	1.000000000000000e+00	17740
328	1.000000000000000e+00	15800
329	1.000000000000000e+00	15660
330	1.000000000000000e+00	18100
