Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22440
2	1.000000000000000e+00	22220
3	1.000000000000000e+00	21980
4	1.000000000000000e+00	24100
5	1.000000000000000e+00	21940
6	1.000000000000000e+00	22260
7	1.000000000000000e+00	22340
8	1.000000000000000e+00	21820
9	1.000000000000000e+00	25340
10	1.000000000000000e+00	21980
11	1.000000000000000e+00	23080
12	1.000000000000000e+00	21820
13	1.000000000000000e+00	21980
14	1.000000000000000e+00	21200
15	1.000000000000000e+00	22560
16	1.000000000000000e+00	22260
17	1.000000000000000e+00	22420
18	1.000000000000000e+00	21520
19	1.000000000000000e+00	22240
20	1.000000000000000e+00	22140
21	1.000000000000000e+00	22020
22	1.000000000000000e+00	21600
23	1.000000000000000e+00	21380
24	1.000000000000000e+00	20780
25	1.000000000000000e+00	23120
26	1.000000000000000e+00	22720
27	1.000000000000000e+00	22100
28	1.000000000000000e+00	23380
29	1.000000000000000e+00	22580
30	1.000000000000000e+00	22200
31	1.000000000000000e+00	21140
32	1.000000000000000e+00	24000
33	1.000000000000000e+00	23100
34	1.000000000000000e+00	22480
35	1.000000000000000e+00	21220
36	1.000000000000000e+00	21440
37	1.000000000000000e+00	22400
38	1.000000000000000e+00	21560
39	1.000000000000000e+00	22760
40	1.000000000000000e+00	21600
41	1.000000000000000e+00	22520
42	1.000000000000000e+00	22160
43	1.000000000000000e+00	22440
44	1.000000000000000e+00	21080
45	1.000000000000000e+00	21880
46	1.000000000000000e+00	21780
47	1.000000000000000e+00	21800
48	1.000000000000000e+00	21680
49	1.000000000000000e+00	22580
50	1.000000000000000e+00	22720
51	1.000000000000000e+00	23080
52	1.000000000000000e+00	23300
53	1.000000000000000e+00	22360
54	1.000000000000000e+00	22380
55	1.000000000000000e+00	22440
56	1.000000000000000e+00	20280
57	1.000000000000000e+00	21440
58	1.000000000000000e+00	20720
59	1.000000000000000e+00	22280
60	1.000000000000000e+00	23280
61	1.000000000000000e+00	22040
62	1.000000000000000e+00	23220
63	1.000000000000000e+00	22660
64	1.000000000000000e+00	20900
65	1.000000000000000e+00	22500
66	1.000000000000000e+00	21380
67	1.000000000000000e+00	21040
68	1.000000000000000e+00	21740
69	1.000000000000000e+00	21780
70	1.000000000000000e+00	22860
71	1.000000000000000e+00	21760
72	1.000000000000000e+00	23180
73	1.000000000000000e+00	21760
74	1.000000000000000e+00	21880
75	1.000000000000000e+00	23980
76	1.000000000000000e+00	23000
77	1.000000000000000e+00	20680
78	1.000000000000000e+00	22320
79	1.000000000000000e+00	22800
80	1.000000000000000e+00	22180
81	1.000000000000000e+00	21740
82	1.000000000000000e+00	21980
83	1.000000000000000e+00	23400
84	1.000000000000000e+00	23180
85	1.000000000000000e+00	22740
86	1.000000000000000e+00	22920
87	1.000000000000000e+00	23080
88	1.000000000000000e+00	22980
89	1.000000000000000e+00	22540
90	1.000000000000000e+00	21840
91	1.000000000000000e+00	23740
92	1.000000000000000e+00	23060
93	1.000000000000000e+00	22780
94	1.000000000000000e+00	21540
95	1.000000000000000e+00	22080
96	1.000000000000000e+00	21160
97	1.000000000000000e+00	23240
98	1.000000000000000e+00	21440
99	1.000000000000000e+00	22740
100	1.000000000000000e+00	22180
101	1.000000000000000e+00	21840
102	1.000000000000000e+00	22320
103	1.000000000000000e+00	22500
104	1.000000000000000e+00	21980
105	1.000000000000000e+00	21620
106	1.000000000000000e+00	22540
107	1.000000000000000e+00	22960
108	1.000000000000000e+00	22300
109	1.000000000000000e+00	22940
110	1.000000000000000e+00	22400
111	1.000000000000000e+00	21540
112	1.000000000000000e+00	22060
113	1.000000000000000e+00	22560
114	1.000000000000000e+00	22320
115	1.000000000000000e+00	22420
116	1.000000000000000e+00	20860
117	1.000000000000000e+00	21980
118	1.000000000000000e+00	22720
119	1.000000000000000e+00	22100
120	1.000000000000000e+00	22260
121	1.000000000000000e+00	21740
122	1.000000000000000e+00	23560
123	1.000000000000000e+00	23300
124	1.000000000000000e+00	22140
125	1.000000000000000e+00	22840
126	1.000000000000000e+00	23760
127	1.000000000000000e+00	21640
128	1.000000000000000e+00	22800
129	1.000000000000000e+00	22540
130	1.000000000000000e+00	21700
131	1.000000000000000e+00	23760
132	1.000000000000000e+00	22200
133	1.000000000000000e+00	22900
134	1.000000000000000e+00	21220
135	1.000000000000000e+00	21900
136	1.000000000000000e+00	21100
137	1.000000000000000e+00	22140
138	1.000000000000000e+00	21200
139	1.000000000000000e+00	22000
140	1.000000000000000e+00	21540
141	1.000000000000000e+00	21840
142	1.000000000000000e+00	22060
143	1.000000000000000e+00	22920
144	1.000000000000000e+00	23980
145	1.000000000000000e+00	23120
146	1.000000000000000e+00	21380
147	1.000000000000000e+00	22300
148	1.000000000000000e+00	20960
149	1.000000000000000e+00	23200
150	1.000000000000000e+00	20860
151	1.000000000000000e+00	22640
152	1.000000000000000e+00	23000
153	1.000000000000000e+00	23480
154	1.000000000000000e+00	22180
