Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	33780
2	1.000000000000000e+00	33240
3	1.000000000000000e+00	35060
4	1.000000000000000e+00	37040
5	1.000000000000000e+00	34220
6	1.000000000000000e+00	35040
7	1.000000000000000e+00	34560
8	1.000000000000000e+00	34540
9	1.000000000000000e+00	38600
10	1.000000000000000e+00	33800
11	1.000000000000000e+00	34500
12	1.000000000000000e+00	32860
13	1.000000000000000e+00	34580
14	1.000000000000000e+00	33040
15	1.000000000000000e+00	33620
16	1.000000000000000e+00	33720
17	1.000000000000000e+00	33780
18	1.000000000000000e+00	35420
19	1.000000000000000e+00	33520
20	1.000000000000000e+00	34120
21	1.000000000000000e+00	34640
22	1.000000000000000e+00	33360
23	1.000000000000000e+00	33800
24	1.000000000000000e+00	33580
25	1.000000000000000e+00	36360
26	1.000000000000000e+00	35580
27	1.000000000000000e+00	33580
28	1.000000000000000e+00	35100
29	1.000000000000000e+00	34560
30	1.000000000000000e+00	34520
31	1.000000000000000e+00	34080
32	1.000000000000000e+00	36360
33	1.000000000000000e+00	35300
34	1.000000000000000e+00	34300
35	1.000000000000000e+00	32520
36	1.000000000000000e+00	33620
37	1.000000000000000e+00	35420
38	1.000000000000000e+00	33160
39	1.000000000000000e+00	34820
40	1.000000000000000e+00	33620
41	1.000000000000000e+00	34360
42	1.000000000000000e+00	33080
43	1.000000000000000e+00	33820
44	1.000000000000000e+00	32680
45	1.000000000000000e+00	34020
46	1.000000000000000e+00	33960
47	1.000000000000000e+00	34200
48	1.000000000000000e+00	34040
49	1.000000000000000e+00	35260
50	1.000000000000000e+00	34660
51	1.000000000000000e+00	34180
52	1.000000000000000e+00	35580
53	1.000000000000000e+00	34240
54	1.000000000000000e+00	33760
55	1.000000000000000e+00	34060
56	1.000000000000000e+00	32020
57	1.000000000000000e+00	32980
58	1.000000000000000e+00	32080
59	1.000000000000000e+00	34580
60	1.000000000000000e+00	34600
61	1.000000000000000e+00	35760
62	1.000000000000000e+00	35420
63	1.000000000000000e+00	34900
64	1.000000000000000e+00	33320
65	1.000000000000000e+00	34920
66	1.000000000000000e+00	34120
67	1.000000000000000e+00	34220
68	1.000000000000000e+00	33800
69	1.000000000000000e+00	33900
70	1.000000000000000e+00	34800
71	1.000000000000000e+00	34480
72	1.000000000000000e+00	35460
73	1.000000000000000e+00	34540
74	1.000000000000000e+00	33140
75	1.000000000000000e+00	36340
76	1.000000000000000e+00	35100
77	1.000000000000000e+00	33040
78	1.000000000000000e+00	35920
79	1.000000000000000e+00	34340
80	1.000000000000000e+00	33140
81	1.000000000000000e+00	34260
82	1.000000000000000e+00	35240
83	1.000000000000000e+00	35100
84	1.000000000000000e+00	35400
85	1.000000000000000e+00	34020
86	1.000000000000000e+00	35760
87	1.000000000000000e+00	35980
88	1.000000000000000e+00	36060
89	1.000000000000000e+00	34460
90	1.000000000000000e+00	34400
91	1.000000000000000e+00	36160
92	1.000000000000000e+00	34540
93	1.000000000000000e+00	35240
94	1.000000000000000e+00	34160
95	1.000000000000000e+00	33960
96	1.000000000000000e+00	33800
97	1.000000000000000e+00	34520
98	1.000000000000000e+00	34180
99	1.000000000000000e+00	34040
100	1.000000000000000e+00	35040
101	1.000000000000000e+00	34080
102	1.000000000000000e+00	34980
103	1.000000000000000e+00	34660
104	1.000000000000000e+00	34260
105	1.000000000000000e+00	34040
106	1.000000000000000e+00	34700
107	1.000000000000000e+00	35040
108	1.000000000000000e+00	34700
109	1.000000000000000e+00	34860
110	1.000000000000000e+00	33560
111	1.000000000000000e+00	34260
112	1.000000000000000e+00	33040
113	1.000000000000000e+00	34540
114	1.000000000000000e+00	34720
115	1.000000000000000e+00	35340
116	1.000000000000000e+00	33440
117	1.000000000000000e+00	33960
118	1.000000000000000e+00	34520
119	1.000000000000000e+00	34640
120	1.000000000000000e+00	34260
121	1.000000000000000e+00	33380
122	1.000000000000000e+00	36420
123	1.000000000000000e+00	35180
