Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17598
2	1.000000000000000e+00	17598
3	1.000000000000000e+00	17598
4	1.000000000000000e+00	17598
5	1.000000000000000e+00	17598
6	1.000000000000000e+00	17598
7	1.000000000000000e+00	17598
8	1.000000000000000e+00	17598
9	1.000000000000000e+00	17598
10	1.000000000000000e+00	17598
11	1.000000000000000e+00	17598
12	1.000000000000000e+00	17598
13	1.000000000000000e+00	17598
14	1.000000000000000e+00	17598
15	1.000000000000000e+00	17598
16	1.000000000000000e+00	17598
17	1.000000000000000e+00	17598
18	1.000000000000000e+00	17598
19	1.000000000000000e+00	17598
20	1.000000000000000e+00	17598
21	1.000000000000000e+00	17598
22	1.000000000000000e+00	17598
23	1.000000000000000e+00	17598
24	1.000000000000000e+00	17598
25	1.000000000000000e+00	17598
26	1.000000000000000e+00	17598
27	1.000000000000000e+00	17598
28	1.000000000000000e+00	17598
29	1.000000000000000e+00	17598
30	1.000000000000000e+00	17598
31	1.000000000000000e+00	17598
32	1.000000000000000e+00	17598
33	1.000000000000000e+00	17598
34	1.000000000000000e+00	17598
35	1.000000000000000e+00	17598
36	1.000000000000000e+00	17598
37	1.000000000000000e+00	17598
38	1.000000000000000e+00	17598
39	1.000000000000000e+00	17598
40	1.000000000000000e+00	17598
41	1.000000000000000e+00	17598
42	1.000000000000000e+00	17598
43	1.000000000000000e+00	17598
44	1.000000000000000e+00	17598
45	1.000000000000000e+00	17598
46	1.000000000000000e+00	17598
47	1.000000000000000e+00	17598
48	1.000000000000000e+00	17598
49	1.000000000000000e+00	17598
50	1.000000000000000e+00	17598
51	1.000000000000000e+00	17598
52	1.000000000000000e+00	17598
53	1.000000000000000e+00	17598
54	1.000000000000000e+00	17598
55	1.000000000000000e+00	17598
56	1.000000000000000e+00	17598
57	1.000000000000000e+00	17598
58	1.000000000000000e+00	17598
59	1.000000000000000e+00	17598
60	1.000000000000000e+00	17598
61	1.000000000000000e+00	17598
62	1.000000000000000e+00	17598
63	1.000000000000000e+00	17598
64	1.000000000000000e+00	17598
65	1.000000000000000e+00	17598
66	1.000000000000000e+00	17598
67	1.000000000000000e+00	17598
68	1.000000000000000e+00	17598
69	1.000000000000000e+00	17598
70	1.000000000000000e+00	17598
71	1.000000000000000e+00	17598
72	1.000000000000000e+00	17598
73	1.000000000000000e+00	17598
74	1.000000000000000e+00	17598
75	1.000000000000000e+00	17598
76	1.000000000000000e+00	17598
77	1.000000000000000e+00	17598
78	1.000000000000000e+00	17598
79	1.000000000000000e+00	17598
80	1.000000000000000e+00	17598
81	1.000000000000000e+00	17598
82	1.000000000000000e+00	17598
83	1.000000000000000e+00	17598
84	1.000000000000000e+00	17598
85	1.000000000000000e+00	17598
86	1.000000000000000e+00	17598
87	1.000000000000000e+00	17598
88	1.000000000000000e+00	17598
89	1.000000000000000e+00	17598
90	1.000000000000000e+00	17598
91	1.000000000000000e+00	17598
92	1.000000000000000e+00	17598
93	1.000000000000000e+00	17598
94	1.000000000000000e+00	17598
95	1.000000000000000e+00	17598
96	1.000000000000000e+00	17598
97	1.000000000000000e+00	17598
98	1.000000000000000e+00	17598
99	1.000000000000000e+00	17598
100	1.000000000000000e+00	17598
101	1.000000000000000e+00	17598
102	1.000000000000000e+00	17598
103	1.000000000000000e+00	17598
104	1.000000000000000e+00	17598
105	1.000000000000000e+00	17598
106	1.000000000000000e+00	17598
107	1.000000000000000e+00	17598
108	1.000000000000000e+00	17598
109	1.000000000000000e+00	17598
110	1.000000000000000e+00	17598
111	1.000000000000000e+00	17598
112	1.000000000000000e+00	17598
113	1.000000000000000e+00	17598
114	1.000000000000000e+00	17598
115	1.000000000000000e+00	17598
116	1.000000000000000e+00	17598
117	1.000000000000000e+00	17598
118	1.000000000000000e+00	17598
119	1.000000000000000e+00	17598
120	1.000000000000000e+00	17598
121	1.000000000000000e+00	17598
122	1.000000000000000e+00	17598
123	1.000000000000000e+00	17598
124	1.000000000000000e+00	17598
125	1.000000000000000e+00	17598
126	1.000000000000000e+00	17598
127	1.000000000000000e+00	17598
128	1.000000000000000e+00	17598
129	1.000000000000000e+00	17598
130	1.000000000000000e+00	17598
