Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	19278
2	1.000000000000000e+00	19278
3	1.000000000000000e+00	19278
4	1.000000000000000e+00	19278
5	1.000000000000000e+00	19278
6	1.000000000000000e+00	19278
7	1.000000000000000e+00	19278
8	1.000000000000000e+00	19278
9	1.000000000000000e+00	19278
10	1.000000000000000e+00	19278
11	1.000000000000000e+00	19278
12	1.000000000000000e+00	19278
13	1.000000000000000e+00	19278
14	1.000000000000000e+00	19278
15	1.000000000000000e+00	19278
16	1.000000000000000e+00	19278
17	1.000000000000000e+00	19278
18	1.000000000000000e+00	19278
19	1.000000000000000e+00	19278
20	1.000000000000000e+00	19278
21	1.000000000000000e+00	19278
22	1.000000000000000e+00	19278
23	1.000000000000000e+00	19278
24	1.000000000000000e+00	19278
25	1.000000000000000e+00	19278
26	1.000000000000000e+00	19278
27	1.000000000000000e+00	19278
28	1.000000000000000e+00	19278
29	1.000000000000000e+00	19278
30	1.000000000000000e+00	19278
31	1.000000000000000e+00	19278
32	1.000000000000000e+00	19278
33	1.000000000000000e+00	19278
34	1.000000000000000e+00	19278
35	1.000000000000000e+00	19278
36	1.000000000000000e+00	19278
37	1.000000000000000e+00	19278
38	1.000000000000000e+00	19278
39	1.000000000000000e+00	19278
40	1.000000000000000e+00	19278
41	1.000000000000000e+00	19278
42	1.000000000000000e+00	19278
43	1.000000000000000e+00	19278
44	1.000000000000000e+00	19278
45	1.000000000000000e+00	19278
46	1.000000000000000e+00	19278
47	1.000000000000000e+00	19278
48	1.000000000000000e+00	19278
49	1.000000000000000e+00	19278
50	1.000000000000000e+00	19278
51	1.000000000000000e+00	19278
52	1.000000000000000e+00	19278
53	1.000000000000000e+00	19278
54	1.000000000000000e+00	19278
55	1.000000000000000e+00	19278
56	1.000000000000000e+00	19278
57	1.000000000000000e+00	19278
58	1.000000000000000e+00	19278
59	1.000000000000000e+00	19278
60	1.000000000000000e+00	19278
61	1.000000000000000e+00	19278
62	1.000000000000000e+00	19278
63	1.000000000000000e+00	19278
64	1.000000000000000e+00	19278
65	1.000000000000000e+00	19278
66	1.000000000000000e+00	19278
67	1.000000000000000e+00	19278
68	1.000000000000000e+00	19278
69	1.000000000000000e+00	19278
70	1.000000000000000e+00	19278
71	1.000000000000000e+00	19278
72	1.000000000000000e+00	19278
73	1.000000000000000e+00	19278
74	1.000000000000000e+00	19278
75	1.000000000000000e+00	19278
76	1.000000000000000e+00	19278
77	1.000000000000000e+00	19278
78	1.000000000000000e+00	19278
79	1.000000000000000e+00	19278
80	1.000000000000000e+00	19278
81	1.000000000000000e+00	19278
82	1.000000000000000e+00	19278
83	1.000000000000000e+00	19278
84	1.000000000000000e+00	19278
85	1.000000000000000e+00	19278
86	1.000000000000000e+00	19278
87	1.000000000000000e+00	19278
88	1.000000000000000e+00	19278
89	1.000000000000000e+00	19278
90	1.000000000000000e+00	19278
91	1.000000000000000e+00	19278
92	1.000000000000000e+00	19278
93	1.000000000000000e+00	19278
94	1.000000000000000e+00	19278
95	1.000000000000000e+00	19278
96	1.000000000000000e+00	19278
97	1.000000000000000e+00	19278
98	1.000000000000000e+00	19278
99	1.000000000000000e+00	19278
100	1.000000000000000e+00	19278
101	1.000000000000000e+00	19278
102	1.000000000000000e+00	19278
103	1.000000000000000e+00	19278
104	1.000000000000000e+00	19278
105	1.000000000000000e+00	19278
106	1.000000000000000e+00	19278
107	1.000000000000000e+00	19278
108	1.000000000000000e+00	19278
109	1.000000000000000e+00	19278
