Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9219
2	1.000000000000000e+00	9219
3	1.000000000000000e+00	9219
4	1.000000000000000e+00	9219
5	1.000000000000000e+00	9219
6	1.000000000000000e+00	9219
7	1.000000000000000e+00	9219
8	1.000000000000000e+00	9219
9	1.000000000000000e+00	9219
10	1.000000000000000e+00	9219
11	1.000000000000000e+00	9219
12	1.000000000000000e+00	9219
13	1.000000000000000e+00	9219
14	1.000000000000000e+00	9219
15	1.000000000000000e+00	9219
16	1.000000000000000e+00	9219
17	1.000000000000000e+00	9219
18	1.000000000000000e+00	9219
19	1.000000000000000e+00	9219
20	1.000000000000000e+00	9219
21	1.000000000000000e+00	9219
22	1.000000000000000e+00	9219
23	1.000000000000000e+00	9219
24	1.000000000000000e+00	9219
25	1.000000000000000e+00	9219
26	1.000000000000000e+00	9219
27	1.000000000000000e+00	9219
28	1.000000000000000e+00	9219
29	1.000000000000000e+00	9219
30	1.000000000000000e+00	9219
31	1.000000000000000e+00	9219
32	1.000000000000000e+00	9219
33	1.000000000000000e+00	9219
34	1.000000000000000e+00	9219
35	1.000000000000000e+00	9219
36	1.000000000000000e+00	9219
37	1.000000000000000e+00	9219
38	1.000000000000000e+00	9219
39	1.000000000000000e+00	9219
40	1.000000000000000e+00	9219
41	1.000000000000000e+00	9219
42	1.000000000000000e+00	9219
43	1.000000000000000e+00	9219
44	1.000000000000000e+00	9219
45	1.000000000000000e+00	9219
46	1.000000000000000e+00	9219
47	1.000000000000000e+00	9219
48	1.000000000000000e+00	9219
49	1.000000000000000e+00	9219
50	1.000000000000000e+00	9219
51	1.000000000000000e+00	9219
52	1.000000000000000e+00	9219
53	1.000000000000000e+00	9219
54	1.000000000000000e+00	9219
55	1.000000000000000e+00	9219
56	1.000000000000000e+00	9219
57	1.000000000000000e+00	9219
58	1.000000000000000e+00	9219
59	1.000000000000000e+00	9219
60	1.000000000000000e+00	9219
61	1.000000000000000e+00	9219
62	1.000000000000000e+00	9219
63	1.000000000000000e+00	9219
64	1.000000000000000e+00	9219
65	1.000000000000000e+00	9219
66	1.000000000000000e+00	9219
67	1.000000000000000e+00	9219
68	1.000000000000000e+00	9219
69	1.000000000000000e+00	9219
70	1.000000000000000e+00	9219
71	1.000000000000000e+00	9219
72	1.000000000000000e+00	9219
73	1.000000000000000e+00	9219
74	1.000000000000000e+00	9219
75	1.000000000000000e+00	9219
76	1.000000000000000e+00	9219
77	1.000000000000000e+00	9219
78	1.000000000000000e+00	9219
79	1.000000000000000e+00	9219
80	1.000000000000000e+00	9219
81	1.000000000000000e+00	9219
82	1.000000000000000e+00	9219
83	1.000000000000000e+00	9219
84	1.000000000000000e+00	9219
85	1.000000000000000e+00	9219
86	1.000000000000000e+00	9219
87	1.000000000000000e+00	9219
88	1.000000000000000e+00	9219
89	1.000000000000000e+00	9219
90	1.000000000000000e+00	9219
91	1.000000000000000e+00	9219
92	1.000000000000000e+00	9219
93	1.000000000000000e+00	9219
94	1.000000000000000e+00	9219
95	1.000000000000000e+00	9219
96	1.000000000000000e+00	9219
97	1.000000000000000e+00	9219
