Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15660
2	1.000000000000000e+00	16340
3	1.000000000000000e+00	15500
4	1.000000000000000e+00	17780
5	1.000000000000000e+00	15740
6	1.000000000000000e+00	16080
7	1.000000000000000e+00	15560
8	1.000000000000000e+00	14920
9	1.000000000000000e+00	18200
10	1.000000000000000e+00	16040
11	1.000000000000000e+00	16100
12	1.000000000000000e+00	15100
13	1.000000000000000e+00	15260
14	1.000000000000000e+00	14840
15	1.000000000000000e+00	16120
16	1.000000000000000e+00	15240
17	1.000000000000000e+00	16420
18	1.000000000000000e+00	15400
19	1.000000000000000e+00	15660
20	1.000000000000000e+00	15780
21	1.000000000000000e+00	15780
22	1.000000000000000e+00	15240
23	1.000000000000000e+00	15260
24	1.000000000000000e+00	14940
25	1.000000000000000e+00	16840
26	1.000000000000000e+00	16860
27	1.000000000000000e+00	15600
28	1.000000000000000e+00	17060
29	1.000000000000000e+00	15900
30	1.000000000000000e+00	15720
31	1.000000000000000e+00	15380
32	1.000000000000000e+00	17120
33	1.000000000000000e+00	16360
34	1.000000000000000e+00	16180
35	1.000000000000000e+00	15140
36	1.000000000000000e+00	15380
37	1.000000000000000e+00	16180
38	1.000000000000000e+00	15260
39	1.000000000000000e+00	15720
40	1.000000000000000e+00	15660
41	1.000000000000000e+00	16180
42	1.000000000000000e+00	16180
43	1.000000000000000e+00	16300
44	1.000000000000000e+00	14520
45	1.000000000000000e+00	15860
46	1.000000000000000e+00	15860
47	1.000000000000000e+00	15360
48	1.000000000000000e+00	15640
49	1.000000000000000e+00	16280
50	1.000000000000000e+00	15260
51	1.000000000000000e+00	16520
52	1.000000000000000e+00	15960
53	1.000000000000000e+00	16060
54	1.000000000000000e+00	15820
55	1.000000000000000e+00	15680
56	1.000000000000000e+00	14320
57	1.000000000000000e+00	15200
58	1.000000000000000e+00	14880
59	1.000000000000000e+00	16420
60	1.000000000000000e+00	16280
61	1.000000000000000e+00	15660
62	1.000000000000000e+00	16920
63	1.000000000000000e+00	16260
64	1.000000000000000e+00	14900
65	1.000000000000000e+00	16380
66	1.000000000000000e+00	15260
67	1.000000000000000e+00	15100
68	1.000000000000000e+00	15480
69	1.000000000000000e+00	15700
70	1.000000000000000e+00	16360
71	1.000000000000000e+00	15220
72	1.000000000000000e+00	16720
73	1.000000000000000e+00	15180
74	1.000000000000000e+00	15520
75	1.000000000000000e+00	16240
76	1.000000000000000e+00	16060
77	1.000000000000000e+00	14660
78	1.000000000000000e+00	15760
79	1.000000000000000e+00	15780
80	1.000000000000000e+00	15640
81	1.000000000000000e+00	16160
82	1.000000000000000e+00	15120
83	1.000000000000000e+00	16960
84	1.000000000000000e+00	16820
85	1.000000000000000e+00	16140
86	1.000000000000000e+00	16100
87	1.000000000000000e+00	16840
88	1.000000000000000e+00	16320
89	1.000000000000000e+00	15680
90	1.000000000000000e+00	15380
91	1.000000000000000e+00	16900
92	1.000000000000000e+00	16620
93	1.000000000000000e+00	16180
94	1.000000000000000e+00	15560
95	1.000000000000000e+00	15800
96	1.000000000000000e+00	14780
97	1.000000000000000e+00	16820
98	1.000000000000000e+00	15340
99	1.000000000000000e+00	15940
100	1.000000000000000e+00	15900
101	1.000000000000000e+00	15800
102	1.000000000000000e+00	15800
103	1.000000000000000e+00	16800
104	1.000000000000000e+00	16120
105	1.000000000000000e+00	15720
106	1.000000000000000e+00	15920
107	1.000000000000000e+00	16540
108	1.000000000000000e+00	15780
109	1.000000000000000e+00	17080
110	1.000000000000000e+00	14920
111	1.000000000000000e+00	15900
112	1.000000000000000e+00	15460
113	1.000000000000000e+00	16040
114	1.000000000000000e+00	15560
115	1.000000000000000e+00	15700
116	1.000000000000000e+00	15020
117	1.000000000000000e+00	15740
118	1.000000000000000e+00	16140
119	1.000000000000000e+00	15580
120	1.000000000000000e+00	15900
121	1.000000000000000e+00	14620
122	1.000000000000000e+00	16560
123	1.000000000000000e+00	16540
124	1.000000000000000e+00	16320
125	1.000000000000000e+00	16460
126	1.000000000000000e+00	16800
127	1.000000000000000e+00	15420
128	1.000000000000000e+00	16160
129	1.000000000000000e+00	16320
130	1.000000000000000e+00	15960
131	1.000000000000000e+00	16720
132	1.000000000000000e+00	15820
133	1.000000000000000e+00	16100
134	1.000000000000000e+00	15340
135	1.000000000000000e+00	15320
136	1.000000000000000e+00	14780
137	1.000000000000000e+00	15680
138	1.000000000000000e+00	15260
139	1.000000000000000e+00	15520
140	1.000000000000000e+00	14980
141	1.000000000000000e+00	15440
142	1.000000000000000e+00	15760
143	1.000000000000000e+00	16000
144	1.000000000000000e+00	17120
145	1.000000000000000e+00	16500
146	1.000000000000000e+00	15100
147	1.000000000000000e+00	15880
148	1.000000000000000e+00	15280
