Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	29940
2	1.000000000000000e+00	30080
3	1.000000000000000e+00	30920
4	1.000000000000000e+00	32940
5	1.000000000000000e+00	29980
6	1.000000000000000e+00	30340
7	1.000000000000000e+00	30700
8	1.000000000000000e+00	30420
9	1.000000000000000e+00	34620
10	1.000000000000000e+00	29820
11	1.000000000000000e+00	30900
12	1.000000000000000e+00	29180
13	1.000000000000000e+00	30240
14	1.000000000000000e+00	29500
15	1.000000000000000e+00	30120
16	1.000000000000000e+00	30340
17	1.000000000000000e+00	29740
18	1.000000000000000e+00	31060
19	1.000000000000000e+00	29940
20	1.000000000000000e+00	30740
21	1.000000000000000e+00	30340
22	1.000000000000000e+00	29800
23	1.000000000000000e+00	30000
24	1.000000000000000e+00	29360
25	1.000000000000000e+00	32060
26	1.000000000000000e+00	31440
27	1.000000000000000e+00	29700
28	1.000000000000000e+00	31420
29	1.000000000000000e+00	30680
30	1.000000000000000e+00	30260
31	1.000000000000000e+00	30020
32	1.000000000000000e+00	32500
33	1.000000000000000e+00	31460
34	1.000000000000000e+00	30080
35	1.000000000000000e+00	28880
36	1.000000000000000e+00	29460
37	1.000000000000000e+00	31140
38	1.000000000000000e+00	29640
39	1.000000000000000e+00	31340
40	1.000000000000000e+00	29460
41	1.000000000000000e+00	30540
42	1.000000000000000e+00	29100
43	1.000000000000000e+00	30320
44	1.000000000000000e+00	28600
45	1.000000000000000e+00	30240
46	1.000000000000000e+00	29580
47	1.000000000000000e+00	30300
48	1.000000000000000e+00	29840
49	1.000000000000000e+00	30020
50	1.000000000000000e+00	31140
51	1.000000000000000e+00	30360
52	1.000000000000000e+00	31520
53	1.000000000000000e+00	30660
54	1.000000000000000e+00	30220
55	1.000000000000000e+00	30240
56	1.000000000000000e+00	28100
57	1.000000000000000e+00	29360
58	1.000000000000000e+00	28960
59	1.000000000000000e+00	30400
60	1.000000000000000e+00	30820
61	1.000000000000000e+00	31640
62	1.000000000000000e+00	31540
63	1.000000000000000e+00	31120
64	1.000000000000000e+00	29320
65	1.000000000000000e+00	30860
66	1.000000000000000e+00	29780
67	1.000000000000000e+00	30380
68	1.000000000000000e+00	29600
69	1.000000000000000e+00	30200
