Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15918
2	1.000000000000000e+00	15918
3	1.000000000000000e+00	15918
4	1.000000000000000e+00	15918
5	1.000000000000000e+00	15918
6	1.000000000000000e+00	15918
7	1.000000000000000e+00	15918
8	1.000000000000000e+00	15918
9	1.000000000000000e+00	15918
10	1.000000000000000e+00	15918
11	1.000000000000000e+00	15918
12	1.000000000000000e+00	15918
13	1.000000000000000e+00	15918
14	1.000000000000000e+00	15918
15	1.000000000000000e+00	15918
16	1.000000000000000e+00	15918
17	1.000000000000000e+00	15918
18	1.000000000000000e+00	15918
19	1.000000000000000e+00	15918
20	1.000000000000000e+00	15918
21	1.000000000000000e+00	15918
22	1.000000000000000e+00	15918
23	1.000000000000000e+00	15918
24	1.000000000000000e+00	15918
25	1.000000000000000e+00	15918
26	1.000000000000000e+00	15918
27	1.000000000000000e+00	15918
28	1.000000000000000e+00	15918
29	1.000000000000000e+00	15918
30	1.000000000000000e+00	15918
31	1.000000000000000e+00	15918
32	1.000000000000000e+00	15918
33	1.000000000000000e+00	15918
34	1.000000000000000e+00	15918
35	1.000000000000000e+00	15918
36	1.000000000000000e+00	15918
37	1.000000000000000e+00	15918
38	1.000000000000000e+00	15918
39	1.000000000000000e+00	15918
40	1.000000000000000e+00	15918
41	1.000000000000000e+00	15918
42	1.000000000000000e+00	15918
43	1.000000000000000e+00	15918
44	1.000000000000000e+00	15918
45	1.000000000000000e+00	15918
46	1.000000000000000e+00	15918
47	1.000000000000000e+00	15918
48	1.000000000000000e+00	15918
49	1.000000000000000e+00	15918
50	1.000000000000000e+00	15918
51	1.000000000000000e+00	15918
52	1.000000000000000e+00	15918
53	1.000000000000000e+00	15918
54	1.000000000000000e+00	15918
55	1.000000000000000e+00	15918
56	1.000000000000000e+00	15918
57	1.000000000000000e+00	15918
58	1.000000000000000e+00	15918
59	1.000000000000000e+00	15918
60	1.000000000000000e+00	15918
61	1.000000000000000e+00	15918
62	1.000000000000000e+00	15918
63	1.000000000000000e+00	15918
64	1.000000000000000e+00	15918
65	1.000000000000000e+00	15918
66	1.000000000000000e+00	15918
67	1.000000000000000e+00	15918
68	1.000000000000000e+00	15918
69	1.000000000000000e+00	15918
70	1.000000000000000e+00	15918
71	1.000000000000000e+00	15918
72	1.000000000000000e+00	15918
73	1.000000000000000e+00	15918
74	1.000000000000000e+00	15918
75	1.000000000000000e+00	15918
76	1.000000000000000e+00	15918
77	1.000000000000000e+00	15918
78	1.000000000000000e+00	15918
79	1.000000000000000e+00	15918
80	1.000000000000000e+00	15918
81	1.000000000000000e+00	15918
82	1.000000000000000e+00	15918
83	1.000000000000000e+00	15918
84	1.000000000000000e+00	15918
85	1.000000000000000e+00	15918
86	1.000000000000000e+00	15918
87	1.000000000000000e+00	15918
88	1.000000000000000e+00	15918
89	1.000000000000000e+00	15918
90	1.000000000000000e+00	15918
91	1.000000000000000e+00	15918
92	1.000000000000000e+00	15918
93	1.000000000000000e+00	15918
94	1.000000000000000e+00	15918
95	1.000000000000000e+00	15918
96	1.000000000000000e+00	15918
97	1.000000000000000e+00	15918
98	1.000000000000000e+00	15918
99	1.000000000000000e+00	15918
100	1.000000000000000e+00	15918
101	1.000000000000000e+00	15918
102	1.000000000000000e+00	15918
103	1.000000000000000e+00	15918
104	1.000000000000000e+00	15918
105	1.000000000000000e+00	15918
106	1.000000000000000e+00	15918
107	1.000000000000000e+00	15918
108	1.000000000000000e+00	15918
109	1.000000000000000e+00	15918
110	1.000000000000000e+00	15918
111	1.000000000000000e+00	15918
112	1.000000000000000e+00	15918
113	1.000000000000000e+00	15918
114	1.000000000000000e+00	15918
115	1.000000000000000e+00	15918
116	1.000000000000000e+00	15918
117	1.000000000000000e+00	15918
118	1.000000000000000e+00	15918
119	1.000000000000000e+00	15918
120	1.000000000000000e+00	15918
121	1.000000000000000e+00	15918
122	1.000000000000000e+00	15918
123	1.000000000000000e+00	15918
124	1.000000000000000e+00	15918
125	1.000000000000000e+00	15918
126	1.000000000000000e+00	15918
127	1.000000000000000e+00	15918
128	1.000000000000000e+00	15918
129	1.000000000000000e+00	15918
130	1.000000000000000e+00	15918
131	1.000000000000000e+00	15918
132	1.000000000000000e+00	15918
133	1.000000000000000e+00	15918
134	1.000000000000000e+00	15918
135	1.000000000000000e+00	15918
136	1.000000000000000e+00	15918
137	1.000000000000000e+00	15918
138	1.000000000000000e+00	15918
139	1.000000000000000e+00	15918
140	1.000000000000000e+00	15918
141	1.000000000000000e+00	15918
142	1.000000000000000e+00	15918
143	1.000000000000000e+00	15918
144	1.000000000000000e+00	15918
145	1.000000000000000e+00	15918
146	1.000000000000000e+00	15918
147	1.000000000000000e+00	15918
148	1.000000000000000e+00	15918
149	1.000000000000000e+00	15918
150	1.000000000000000e+00	15918
151	1.000000000000000e+00	15918
152	1.000000000000000e+00	15918
153	1.000000000000000e+00	15918
154	1.000000000000000e+00	15918
155	1.000000000000000e+00	15918
156	1.000000000000000e+00	15918
157	1.000000000000000e+00	15918
158	1.000000000000000e+00	15918
159	1.000000000000000e+00	15918
160	1.000000000000000e+00	15918
161	1.000000000000000e+00	15918
162	1.000000000000000e+00	15918
163	1.000000000000000e+00	15918
164	1.000000000000000e+00	15918
165	1.000000000000000e+00	15918
166	1.000000000000000e+00	15918
167	1.000000000000000e+00	15918
168	1.000000000000000e+00	15918
169	1.000000000000000e+00	15918
170	1.000000000000000e+00	15918
171	1.000000000000000e+00	15918
172	1.000000000000000e+00	15918
173	1.000000000000000e+00	15918
174	1.000000000000000e+00	15918
175	1.000000000000000e+00	15918
176	1.000000000000000e+00	15918
177	1.000000000000000e+00	15918
178	1.000000000000000e+00	15918
179	1.000000000000000e+00	15918
180	1.000000000000000e+00	15918
181	1.000000000000000e+00	15918
182	1.000000000000000e+00	15918
183	1.000000000000000e+00	15918
184	1.000000000000000e+00	15918
185	1.000000000000000e+00	15918
186	1.000000000000000e+00	15918
187	1.000000000000000e+00	15918
188	1.000000000000000e+00	15918
189	1.000000000000000e+00	15918
190	1.000000000000000e+00	15918
191	1.000000000000000e+00	15918
192	1.000000000000000e+00	15918
