Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	189
2	1.000000000000000e+00	189
3	1.000000000000000e+00	189
4	1.000000000000000e+00	189
5	1.000000000000000e+00	189
6	1.000000000000000e+00	189
7	1.000000000000000e+00	189
8	1.000000000000000e+00	189
9	1.000000000000000e+00	189
10	1.000000000000000e+00	189
11	1.000000000000000e+00	189
12	1.000000000000000e+00	189
13	1.000000000000000e+00	189
14	1.000000000000000e+00	189
15	1.000000000000000e+00	189
16	1.000000000000000e+00	189
17	1.000000000000000e+00	189
18	1.000000000000000e+00	189
19	1.000000000000000e+00	189
20	1.000000000000000e+00	189
21	1.000000000000000e+00	189
22	1.000000000000000e+00	189
23	1.000000000000000e+00	189
24	1.000000000000000e+00	189
25	1.000000000000000e+00	189
26	1.000000000000000e+00	189
27	1.000000000000000e+00	189
28	1.000000000000000e+00	189
29	1.000000000000000e+00	189
30	1.000000000000000e+00	189
31	1.000000000000000e+00	189
32	1.000000000000000e+00	189
33	1.000000000000000e+00	189
34	1.000000000000000e+00	189
35	1.000000000000000e+00	189
36	1.000000000000000e+00	189
37	1.000000000000000e+00	189
38	1.000000000000000e+00	189
39	1.000000000000000e+00	189
40	1.000000000000000e+00	189
41	1.000000000000000e+00	189
42	1.000000000000000e+00	189
43	1.000000000000000e+00	189
44	1.000000000000000e+00	189
45	1.000000000000000e+00	189
46	1.000000000000000e+00	189
47	1.000000000000000e+00	189
48	1.000000000000000e+00	189
49	1.000000000000000e+00	189
50	1.000000000000000e+00	189
51	1.000000000000000e+00	189
52	1.000000000000000e+00	189
53	1.000000000000000e+00	189
54	1.000000000000000e+00	189
55	1.000000000000000e+00	189
56	1.000000000000000e+00	189
57	1.000000000000000e+00	189
58	1.000000000000000e+00	189
59	1.000000000000000e+00	189
60	1.000000000000000e+00	189
61	1.000000000000000e+00	189
62	1.000000000000000e+00	189
63	1.000000000000000e+00	189
64	1.000000000000000e+00	189
65	1.000000000000000e+00	189
66	1.000000000000000e+00	189
67	1.000000000000000e+00	189
68	1.000000000000000e+00	189
69	1.000000000000000e+00	189
70	1.000000000000000e+00	189
71	1.000000000000000e+00	189
72	1.000000000000000e+00	189
73	1.000000000000000e+00	189
74	1.000000000000000e+00	189
75	1.000000000000000e+00	189
76	1.000000000000000e+00	189
77	1.000000000000000e+00	189
78	1.000000000000000e+00	189
79	1.000000000000000e+00	189
80	1.000000000000000e+00	189
81	1.000000000000000e+00	189
82	1.000000000000000e+00	189
83	1.000000000000000e+00	189
84	1.000000000000000e+00	189
85	1.000000000000000e+00	189
86	1.000000000000000e+00	189
87	1.000000000000000e+00	189
88	1.000000000000000e+00	189
89	1.000000000000000e+00	189
90	1.000000000000000e+00	189
91	1.000000000000000e+00	189
92	1.000000000000000e+00	189
93	1.000000000000000e+00	189
94	1.000000000000000e+00	189
95	1.000000000000000e+00	189
96	1.000000000000000e+00	189
97	1.000000000000000e+00	189
98	1.000000000000000e+00	189
99	1.000000000000000e+00	189
100	1.000000000000000e+00	189
101	1.000000000000000e+00	189
102	1.000000000000000e+00	189
103	1.000000000000000e+00	189
104	1.000000000000000e+00	189
105	1.000000000000000e+00	189
106	1.000000000000000e+00	189
107	1.000000000000000e+00	189
108	1.000000000000000e+00	189
109	1.000000000000000e+00	189
110	1.000000000000000e+00	189
111	1.000000000000000e+00	189
112	1.000000000000000e+00	189
113	1.000000000000000e+00	189
114	1.000000000000000e+00	189
115	1.000000000000000e+00	189
116	1.000000000000000e+00	189
117	1.000000000000000e+00	189
118	1.000000000000000e+00	189
119	1.000000000000000e+00	189
120	1.000000000000000e+00	189
121	1.000000000000000e+00	189
122	1.000000000000000e+00	189
123	1.000000000000000e+00	189
124	1.000000000000000e+00	189
125	1.000000000000000e+00	189
126	1.000000000000000e+00	189
