Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10460
2	1.000000000000000e+00	10580
3	1.000000000000000e+00	10720
4	1.000000000000000e+00	11820
5	1.000000000000000e+00	10260
6	1.000000000000000e+00	10980
7	1.000000000000000e+00	10120
8	1.000000000000000e+00	9880
9	1.000000000000000e+00	11780
10	1.000000000000000e+00	10980
11	1.000000000000000e+00	11200
12	1.000000000000000e+00	10080
13	1.000000000000000e+00	10480
14	1.000000000000000e+00	10220
15	1.000000000000000e+00	10920
16	1.000000000000000e+00	9700
17	1.000000000000000e+00	11180
18	1.000000000000000e+00	10180
19	1.000000000000000e+00	10820
20	1.000000000000000e+00	10940
21	1.000000000000000e+00	10780
22	1.000000000000000e+00	10300
23	1.000000000000000e+00	10580
24	1.000000000000000e+00	10380
25	1.000000000000000e+00	10720
26	1.000000000000000e+00	11280
27	1.000000000000000e+00	10420
28	1.000000000000000e+00	11220
29	1.000000000000000e+00	11040
30	1.000000000000000e+00	10660
31	1.000000000000000e+00	10100
32	1.000000000000000e+00	11240
33	1.000000000000000e+00	11300
34	1.000000000000000e+00	10400
35	1.000000000000000e+00	10040
36	1.000000000000000e+00	10520
37	1.000000000000000e+00	11240
38	1.000000000000000e+00	10320
39	1.000000000000000e+00	10760
40	1.000000000000000e+00	9980
41	1.000000000000000e+00	11680
42	1.000000000000000e+00	11040
43	1.000000000000000e+00	10920
44	1.000000000000000e+00	9560
45	1.000000000000000e+00	10760
46	1.000000000000000e+00	11220
47	1.000000000000000e+00	10240
48	1.000000000000000e+00	10300
49	1.000000000000000e+00	10740
50	1.000000000000000e+00	10540
51	1.000000000000000e+00	10760
52	1.000000000000000e+00	10960
53	1.000000000000000e+00	10500
54	1.000000000000000e+00	10640
55	1.000000000000000e+00	10720
56	1.000000000000000e+00	9740
57	1.000000000000000e+00	10380
58	1.000000000000000e+00	10140
59	1.000000000000000e+00	11080
60	1.000000000000000e+00	11480
61	1.000000000000000e+00	10780
62	1.000000000000000e+00	11200
63	1.000000000000000e+00	11040
64	1.000000000000000e+00	10300
65	1.000000000000000e+00	10860
66	1.000000000000000e+00	10000
67	1.000000000000000e+00	10060
68	1.000000000000000e+00	10360
69	1.000000000000000e+00	10700
70	1.000000000000000e+00	11260
71	1.000000000000000e+00	10640
72	1.000000000000000e+00	11420
73	1.000000000000000e+00	10480
74	1.000000000000000e+00	10600
75	1.000000000000000e+00	10900
76	1.000000000000000e+00	10200
77	1.000000000000000e+00	9640
78	1.000000000000000e+00	10660
79	1.000000000000000e+00	10720
80	1.000000000000000e+00	10380
81	1.000000000000000e+00	10560
82	1.000000000000000e+00	10580
83	1.000000000000000e+00	11620
84	1.000000000000000e+00	11160
85	1.000000000000000e+00	10780
86	1.000000000000000e+00	10620
87	1.000000000000000e+00	11000
88	1.000000000000000e+00	11460
89	1.000000000000000e+00	10640
90	1.000000000000000e+00	10400
91	1.000000000000000e+00	10940
92	1.000000000000000e+00	11240
93	1.000000000000000e+00	11100
94	1.000000000000000e+00	10120
95	1.000000000000000e+00	10980
96	1.000000000000000e+00	9920
97	1.000000000000000e+00	11340
98	1.000000000000000e+00	10260
99	1.000000000000000e+00	11320
100	1.000000000000000e+00	10620
101	1.000000000000000e+00	10940
102	1.000000000000000e+00	10680
103	1.000000000000000e+00	11300
104	1.000000000000000e+00	10800
105	1.000000000000000e+00	10460
106	1.000000000000000e+00	10500
107	1.000000000000000e+00	10980
108	1.000000000000000e+00	10660
109	1.000000000000000e+00	11340
110	1.000000000000000e+00	9860
111	1.000000000000000e+00	11020
112	1.000000000000000e+00	10540
113	1.000000000000000e+00	10180
114	1.000000000000000e+00	10360
115	1.000000000000000e+00	10700
116	1.000000000000000e+00	10420
117	1.000000000000000e+00	10860
118	1.000000000000000e+00	11220
119	1.000000000000000e+00	10300
120	1.000000000000000e+00	10880
121	1.000000000000000e+00	9620
122	1.000000000000000e+00	10940
123	1.000000000000000e+00	11160
124	1.000000000000000e+00	11060
125	1.000000000000000e+00	11800
126	1.000000000000000e+00	10980
127	1.000000000000000e+00	10720
128	1.000000000000000e+00	11020
129	1.000000000000000e+00	10840
130	1.000000000000000e+00	10720
131	1.000000000000000e+00	10560
132	1.000000000000000e+00	10720
133	1.000000000000000e+00	10900
134	1.000000000000000e+00	9880
135	1.000000000000000e+00	10060
136	1.000000000000000e+00	10040
137	1.000000000000000e+00	10740
138	1.000000000000000e+00	10540
139	1.000000000000000e+00	10180
140	1.000000000000000e+00	9940
141	1.000000000000000e+00	9960
142	1.000000000000000e+00	10660
143	1.000000000000000e+00	10960
144	1.000000000000000e+00	12180
145	1.000000000000000e+00	11520
146	1.000000000000000e+00	9920
147	1.000000000000000e+00	10420
148	1.000000000000000e+00	10280
149	1.000000000000000e+00	11340
150	1.000000000000000e+00	9760
151	1.000000000000000e+00	10540
152	1.000000000000000e+00	10940
153	1.000000000000000e+00	11120
154	1.000000000000000e+00	10400
155	1.000000000000000e+00	10560
156	1.000000000000000e+00	10840
157	1.000000000000000e+00	10900
158	1.000000000000000e+00	11680
159	1.000000000000000e+00	11220
160	1.000000000000000e+00	10660
161	1.000000000000000e+00	11060
162	1.000000000000000e+00	10960
163	1.000000000000000e+00	11260
164	1.000000000000000e+00	11200
165	1.000000000000000e+00	10760
166	1.000000000000000e+00	9880
167	1.000000000000000e+00	11400
168	1.000000000000000e+00	10940
169	1.000000000000000e+00	11220
170	1.000000000000000e+00	10320
171	1.000000000000000e+00	10400
172	1.000000000000000e+00	11740
173	1.000000000000000e+00	10480
174	1.000000000000000e+00	10440
175	1.000000000000000e+00	10740
176	1.000000000000000e+00	10200
177	1.000000000000000e+00	10500
178	1.000000000000000e+00	11320
179	1.000000000000000e+00	11400
180	1.000000000000000e+00	10820
181	1.000000000000000e+00	10300
182	1.000000000000000e+00	10500
183	1.000000000000000e+00	10440
184	1.000000000000000e+00	10600
185	1.000000000000000e+00	10700
186	1.000000000000000e+00	11060
187	1.000000000000000e+00	11440
188	1.000000000000000e+00	11780
189	1.000000000000000e+00	10560
190	1.000000000000000e+00	10700
191	1.000000000000000e+00	10020
192	1.000000000000000e+00	10860
193	1.000000000000000e+00	10460
194	1.000000000000000e+00	10120
195	1.000000000000000e+00	11320
196	1.000000000000000e+00	10780
197	1.000000000000000e+00	11180
198	1.000000000000000e+00	10120
199	1.000000000000000e+00	11300
200	1.000000000000000e+00	11140
201	1.000000000000000e+00	11640
202	1.000000000000000e+00	10440
203	1.000000000000000e+00	11120
204	1.000000000000000e+00	10800
205	1.000000000000000e+00	10460
206	1.000000000000000e+00	10660
207	1.000000000000000e+00	11280
208	1.000000000000000e+00	11100
209	1.000000000000000e+00	11200
210	1.000000000000000e+00	10880
211	1.000000000000000e+00	10660
212	1.000000000000000e+00	11120
213	1.000000000000000e+00	9940
214	1.000000000000000e+00	10980
215	1.000000000000000e+00	10580
216	1.000000000000000e+00	10840
217	1.000000000000000e+00	10800
218	1.000000000000000e+00	11380
