Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5817
2	1.000000000000000e+00	5817
3	1.000000000000000e+00	5817
4	1.000000000000000e+00	5817
5	1.000000000000000e+00	5817
6	1.000000000000000e+00	5817
7	1.000000000000000e+00	5817
8	1.000000000000000e+00	5817
9	1.000000000000000e+00	5817
10	1.000000000000000e+00	5817
11	1.000000000000000e+00	5817
12	1.000000000000000e+00	5817
13	1.000000000000000e+00	5817
14	1.000000000000000e+00	5817
15	1.000000000000000e+00	5817
16	1.000000000000000e+00	5817
17	1.000000000000000e+00	5817
18	1.000000000000000e+00	5817
19	1.000000000000000e+00	5817
20	1.000000000000000e+00	5817
21	1.000000000000000e+00	5817
22	1.000000000000000e+00	5817
23	1.000000000000000e+00	5817
24	1.000000000000000e+00	5817
25	1.000000000000000e+00	5817
26	1.000000000000000e+00	5817
27	1.000000000000000e+00	5817
28	1.000000000000000e+00	5817
29	1.000000000000000e+00	5817
30	1.000000000000000e+00	5817
31	1.000000000000000e+00	5817
32	1.000000000000000e+00	5817
33	1.000000000000000e+00	5817
34	1.000000000000000e+00	5817
35	1.000000000000000e+00	5817
36	1.000000000000000e+00	5817
37	1.000000000000000e+00	5817
38	1.000000000000000e+00	5817
39	1.000000000000000e+00	5817
40	1.000000000000000e+00	5817
41	1.000000000000000e+00	5817
42	1.000000000000000e+00	5817
43	1.000000000000000e+00	5817
44	1.000000000000000e+00	5817
45	1.000000000000000e+00	5817
46	1.000000000000000e+00	5817
47	1.000000000000000e+00	5817
48	1.000000000000000e+00	5817
49	1.000000000000000e+00	5817
50	1.000000000000000e+00	5817
51	1.000000000000000e+00	5817
52	1.000000000000000e+00	5817
53	1.000000000000000e+00	5817
54	1.000000000000000e+00	5817
55	1.000000000000000e+00	5817
56	1.000000000000000e+00	5817
57	1.000000000000000e+00	5817
58	1.000000000000000e+00	5817
59	1.000000000000000e+00	5817
60	1.000000000000000e+00	5817
61	1.000000000000000e+00	5817
62	1.000000000000000e+00	5817
63	1.000000000000000e+00	5817
64	1.000000000000000e+00	5817
65	1.000000000000000e+00	5817
66	1.000000000000000e+00	5817
67	1.000000000000000e+00	5817
68	1.000000000000000e+00	5817
69	1.000000000000000e+00	5817
70	1.000000000000000e+00	5817
71	1.000000000000000e+00	5817
72	1.000000000000000e+00	5817
73	1.000000000000000e+00	5817
74	1.000000000000000e+00	5817
75	1.000000000000000e+00	5817
76	1.000000000000000e+00	5817
77	1.000000000000000e+00	5817
78	1.000000000000000e+00	5817
79	1.000000000000000e+00	5817
80	1.000000000000000e+00	5817
81	1.000000000000000e+00	5817
82	1.000000000000000e+00	5817
83	1.000000000000000e+00	5817
84	1.000000000000000e+00	5817
85	1.000000000000000e+00	5817
86	1.000000000000000e+00	5817
87	1.000000000000000e+00	5817
88	1.000000000000000e+00	5817
89	1.000000000000000e+00	5817
90	1.000000000000000e+00	5817
91	1.000000000000000e+00	5817
92	1.000000000000000e+00	5817
93	1.000000000000000e+00	5817
94	1.000000000000000e+00	5817
95	1.000000000000000e+00	5817
96	1.000000000000000e+00	5817
97	1.000000000000000e+00	5817
98	1.000000000000000e+00	5817
99	1.000000000000000e+00	5817
100	1.000000000000000e+00	5817
101	1.000000000000000e+00	5817
102	1.000000000000000e+00	5817
103	1.000000000000000e+00	5817
104	1.000000000000000e+00	5817
105	1.000000000000000e+00	5817
106	1.000000000000000e+00	5817
107	1.000000000000000e+00	5817
108	1.000000000000000e+00	5817
109	1.000000000000000e+00	5817
110	1.000000000000000e+00	5817
111	1.000000000000000e+00	5817
112	1.000000000000000e+00	5817
113	1.000000000000000e+00	5817
114	1.000000000000000e+00	5817
115	1.000000000000000e+00	5817
116	1.000000000000000e+00	5817
117	1.000000000000000e+00	5817
118	1.000000000000000e+00	5817
119	1.000000000000000e+00	5817
120	1.000000000000000e+00	5817
121	1.000000000000000e+00	5817
122	1.000000000000000e+00	5817
123	1.000000000000000e+00	5817
124	1.000000000000000e+00	5817
125	1.000000000000000e+00	5817
126	1.000000000000000e+00	5817
127	1.000000000000000e+00	5817
128	1.000000000000000e+00	5817
129	1.000000000000000e+00	5817
130	1.000000000000000e+00	5817
131	1.000000000000000e+00	5817
132	1.000000000000000e+00	5817
133	1.000000000000000e+00	5817
134	1.000000000000000e+00	5817
135	1.000000000000000e+00	5817
136	1.000000000000000e+00	5817
137	1.000000000000000e+00	5817
138	1.000000000000000e+00	5817
139	1.000000000000000e+00	5817
140	1.000000000000000e+00	5817
141	1.000000000000000e+00	5817
142	1.000000000000000e+00	5817
143	1.000000000000000e+00	5817
144	1.000000000000000e+00	5817
145	1.000000000000000e+00	5817
146	1.000000000000000e+00	5817
147	1.000000000000000e+00	5817
148	1.000000000000000e+00	5817
149	1.000000000000000e+00	5817
150	1.000000000000000e+00	5817
151	1.000000000000000e+00	5817
152	1.000000000000000e+00	5817
153	1.000000000000000e+00	5817
154	1.000000000000000e+00	5817
155	1.000000000000000e+00	5817
156	1.000000000000000e+00	5817
157	1.000000000000000e+00	5817
158	1.000000000000000e+00	5817
159	1.000000000000000e+00	5817
160	1.000000000000000e+00	5817
161	1.000000000000000e+00	5817
162	1.000000000000000e+00	5817
163	1.000000000000000e+00	5817
164	1.000000000000000e+00	5817
165	1.000000000000000e+00	5817
166	1.000000000000000e+00	5817
167	1.000000000000000e+00	5817
168	1.000000000000000e+00	5817
169	1.000000000000000e+00	5817
170	1.000000000000000e+00	5817
171	1.000000000000000e+00	5817
172	1.000000000000000e+00	5817
173	1.000000000000000e+00	5817
174	1.000000000000000e+00	5817
175	1.000000000000000e+00	5817
176	1.000000000000000e+00	5817
177	1.000000000000000e+00	5817
178	1.000000000000000e+00	5817
179	1.000000000000000e+00	5817
180	1.000000000000000e+00	5817
181	1.000000000000000e+00	5817
182	1.000000000000000e+00	5817
183	1.000000000000000e+00	5817
184	1.000000000000000e+00	5817
185	1.000000000000000e+00	5817
186	1.000000000000000e+00	5817
187	1.000000000000000e+00	5817
188	1.000000000000000e+00	5817
189	1.000000000000000e+00	5817
190	1.000000000000000e+00	5817
191	1.000000000000000e+00	5817
192	1.000000000000000e+00	5817
193	1.000000000000000e+00	5817
194	1.000000000000000e+00	5817
195	1.000000000000000e+00	5817
196	1.000000000000000e+00	5817
197	1.000000000000000e+00	5817
198	1.000000000000000e+00	5817
199	1.000000000000000e+00	5817
200	1.000000000000000e+00	5817
201	1.000000000000000e+00	5817
202	1.000000000000000e+00	5817
203	1.000000000000000e+00	5817
204	1.000000000000000e+00	5817
205	1.000000000000000e+00	5817
206	1.000000000000000e+00	5817
207	1.000000000000000e+00	5817
208	1.000000000000000e+00	5817
209	1.000000000000000e+00	5817
210	1.000000000000000e+00	5817
211	1.000000000000000e+00	5817
212	1.000000000000000e+00	5817
213	1.000000000000000e+00	5817
214	1.000000000000000e+00	5817
215	1.000000000000000e+00	5817
216	1.000000000000000e+00	5817
217	1.000000000000000e+00	5817
218	1.000000000000000e+00	5817
219	1.000000000000000e+00	5817
220	1.000000000000000e+00	5817
221	1.000000000000000e+00	5817
222	1.000000000000000e+00	5817
223	1.000000000000000e+00	5817
224	1.000000000000000e+00	5817
225	1.000000000000000e+00	5817
226	1.000000000000000e+00	5817
227	1.000000000000000e+00	5817
228	1.000000000000000e+00	5817
229	1.000000000000000e+00	5817
230	1.000000000000000e+00	5817
231	1.000000000000000e+00	5817
232	1.000000000000000e+00	5817
233	1.000000000000000e+00	5817
234	1.000000000000000e+00	5817
235	1.000000000000000e+00	5817
236	1.000000000000000e+00	5817
237	1.000000000000000e+00	5817
238	1.000000000000000e+00	5817
239	1.000000000000000e+00	5817
240	1.000000000000000e+00	5817
241	1.000000000000000e+00	5817
242	1.000000000000000e+00	5817
243	1.000000000000000e+00	5817
244	1.000000000000000e+00	5817
245	1.000000000000000e+00	5817
246	1.000000000000000e+00	5817
247	1.000000000000000e+00	5817
248	1.000000000000000e+00	5817
249	1.000000000000000e+00	5817
250	1.000000000000000e+00	5817
251	1.000000000000000e+00	5817
252	1.000000000000000e+00	5817
253	1.000000000000000e+00	5817
254	1.000000000000000e+00	5817
255	1.000000000000000e+00	5817
256	1.000000000000000e+00	5817
257	1.000000000000000e+00	5817
258	1.000000000000000e+00	5817
259	1.000000000000000e+00	5817
260	1.000000000000000e+00	5817
261	1.000000000000000e+00	5817
262	1.000000000000000e+00	5817
263	1.000000000000000e+00	5817
264	1.000000000000000e+00	5817
265	1.000000000000000e+00	5817
266	1.000000000000000e+00	5817
267	1.000000000000000e+00	5817
268	1.000000000000000e+00	5817
269	1.000000000000000e+00	5817
270	1.000000000000000e+00	5817
271	1.000000000000000e+00	5817
