Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	3927
2	1.000000000000000e+00	3927
3	1.000000000000000e+00	3927
4	1.000000000000000e+00	3927
5	1.000000000000000e+00	3927
6	1.000000000000000e+00	3927
7	1.000000000000000e+00	3927
8	1.000000000000000e+00	3927
9	1.000000000000000e+00	3927
10	1.000000000000000e+00	3927
11	1.000000000000000e+00	3927
12	1.000000000000000e+00	3927
13	1.000000000000000e+00	3927
14	1.000000000000000e+00	3927
15	1.000000000000000e+00	3927
16	1.000000000000000e+00	3927
17	1.000000000000000e+00	3927
18	1.000000000000000e+00	3927
19	1.000000000000000e+00	3927
20	1.000000000000000e+00	3927
21	1.000000000000000e+00	3927
22	1.000000000000000e+00	3927
23	1.000000000000000e+00	3927
24	1.000000000000000e+00	3927
25	1.000000000000000e+00	3927
26	1.000000000000000e+00	3927
27	1.000000000000000e+00	3927
28	1.000000000000000e+00	3927
29	1.000000000000000e+00	3927
30	1.000000000000000e+00	3927
31	1.000000000000000e+00	3927
32	1.000000000000000e+00	3927
33	1.000000000000000e+00	3927
34	1.000000000000000e+00	3927
35	1.000000000000000e+00	3927
36	1.000000000000000e+00	3927
37	1.000000000000000e+00	3927
38	1.000000000000000e+00	3927
39	1.000000000000000e+00	3927
40	1.000000000000000e+00	3927
41	1.000000000000000e+00	3927
42	1.000000000000000e+00	3927
43	1.000000000000000e+00	3927
44	1.000000000000000e+00	3927
45	1.000000000000000e+00	3927
46	1.000000000000000e+00	3927
47	1.000000000000000e+00	3927
48	1.000000000000000e+00	3927
49	1.000000000000000e+00	3927
50	1.000000000000000e+00	3927
51	1.000000000000000e+00	3927
52	1.000000000000000e+00	3927
53	1.000000000000000e+00	3927
54	1.000000000000000e+00	3927
55	1.000000000000000e+00	3927
56	1.000000000000000e+00	3927
57	1.000000000000000e+00	3927
58	1.000000000000000e+00	3927
59	1.000000000000000e+00	3927
60	1.000000000000000e+00	3927
61	1.000000000000000e+00	3927
62	1.000000000000000e+00	3927
63	1.000000000000000e+00	3927
64	1.000000000000000e+00	3927
65	1.000000000000000e+00	3927
66	1.000000000000000e+00	3927
67	1.000000000000000e+00	3927
68	1.000000000000000e+00	3927
69	1.000000000000000e+00	3927
70	1.000000000000000e+00	3927
71	1.000000000000000e+00	3927
72	1.000000000000000e+00	3927
73	1.000000000000000e+00	3927
74	1.000000000000000e+00	3927
75	1.000000000000000e+00	3927
76	1.000000000000000e+00	3927
77	1.000000000000000e+00	3927
78	1.000000000000000e+00	3927
79	1.000000000000000e+00	3927
80	1.000000000000000e+00	3927
81	1.000000000000000e+00	3927
82	1.000000000000000e+00	3927
83	1.000000000000000e+00	3927
84	1.000000000000000e+00	3927
85	1.000000000000000e+00	3927
86	1.000000000000000e+00	3927
87	1.000000000000000e+00	3927
88	1.000000000000000e+00	3927
89	1.000000000000000e+00	3927
90	1.000000000000000e+00	3927
91	1.000000000000000e+00	3927
92	1.000000000000000e+00	3927
93	1.000000000000000e+00	3927
94	1.000000000000000e+00	3927
95	1.000000000000000e+00	3927
96	1.000000000000000e+00	3927
97	1.000000000000000e+00	3927
98	1.000000000000000e+00	3927
99	1.000000000000000e+00	3927
100	1.000000000000000e+00	3927
101	1.000000000000000e+00	3927
102	1.000000000000000e+00	3927
103	1.000000000000000e+00	3927
104	1.000000000000000e+00	3927
105	1.000000000000000e+00	3927
106	1.000000000000000e+00	3927
107	1.000000000000000e+00	3927
108	1.000000000000000e+00	3927
109	1.000000000000000e+00	3927
110	1.000000000000000e+00	3927
111	1.000000000000000e+00	3927
112	1.000000000000000e+00	3927
113	1.000000000000000e+00	3927
114	1.000000000000000e+00	3927
115	1.000000000000000e+00	3927
116	1.000000000000000e+00	3927
117	1.000000000000000e+00	3927
118	1.000000000000000e+00	3927
119	1.000000000000000e+00	3927
120	1.000000000000000e+00	3927
121	1.000000000000000e+00	3927
122	1.000000000000000e+00	3927
123	1.000000000000000e+00	3927
124	1.000000000000000e+00	3927
125	1.000000000000000e+00	3927
126	1.000000000000000e+00	3927
127	1.000000000000000e+00	3927
128	1.000000000000000e+00	3927
129	1.000000000000000e+00	3927
130	1.000000000000000e+00	3927
131	1.000000000000000e+00	3927
132	1.000000000000000e+00	3927
133	1.000000000000000e+00	3927
134	1.000000000000000e+00	3927
135	1.000000000000000e+00	3927
136	1.000000000000000e+00	3927
137	1.000000000000000e+00	3927
138	1.000000000000000e+00	3927
139	1.000000000000000e+00	3927
140	1.000000000000000e+00	3927
141	1.000000000000000e+00	3927
142	1.000000000000000e+00	3927
143	1.000000000000000e+00	3927
144	1.000000000000000e+00	3927
145	1.000000000000000e+00	3927
146	1.000000000000000e+00	3927
147	1.000000000000000e+00	3927
148	1.000000000000000e+00	3927
149	1.000000000000000e+00	3927
150	1.000000000000000e+00	3927
151	1.000000000000000e+00	3927
152	1.000000000000000e+00	3927
153	1.000000000000000e+00	3927
154	1.000000000000000e+00	3927
155	1.000000000000000e+00	3927
156	1.000000000000000e+00	3927
157	1.000000000000000e+00	3927
158	1.000000000000000e+00	3927
159	1.000000000000000e+00	3927
160	1.000000000000000e+00	3927
161	1.000000000000000e+00	3927
162	1.000000000000000e+00	3927
163	1.000000000000000e+00	3927
164	1.000000000000000e+00	3927
165	1.000000000000000e+00	3927
166	1.000000000000000e+00	3927
167	1.000000000000000e+00	3927
168	1.000000000000000e+00	3927
169	1.000000000000000e+00	3927
170	1.000000000000000e+00	3927
171	1.000000000000000e+00	3927
172	1.000000000000000e+00	3927
173	1.000000000000000e+00	3927
174	1.000000000000000e+00	3927
175	1.000000000000000e+00	3927
176	1.000000000000000e+00	3927
177	1.000000000000000e+00	3927
178	1.000000000000000e+00	3927
179	1.000000000000000e+00	3927
180	1.000000000000000e+00	3927
181	1.000000000000000e+00	3927
182	1.000000000000000e+00	3927
183	1.000000000000000e+00	3927
184	1.000000000000000e+00	3927
185	1.000000000000000e+00	3927
186	1.000000000000000e+00	3927
187	1.000000000000000e+00	3927
188	1.000000000000000e+00	3927
189	1.000000000000000e+00	3927
190	1.000000000000000e+00	3927
191	1.000000000000000e+00	3927
192	1.000000000000000e+00	3927
193	1.000000000000000e+00	3927
194	1.000000000000000e+00	3927
195	1.000000000000000e+00	3927
196	1.000000000000000e+00	3927
197	1.000000000000000e+00	3927
198	1.000000000000000e+00	3927
199	1.000000000000000e+00	3927
200	1.000000000000000e+00	3927
201	1.000000000000000e+00	3927
202	1.000000000000000e+00	3927
203	1.000000000000000e+00	3927
204	1.000000000000000e+00	3927
205	1.000000000000000e+00	3927
206	1.000000000000000e+00	3927
207	1.000000000000000e+00	3927
208	1.000000000000000e+00	3927
209	1.000000000000000e+00	3927
210	1.000000000000000e+00	3927
211	1.000000000000000e+00	3927
212	1.000000000000000e+00	3927
213	1.000000000000000e+00	3927
214	1.000000000000000e+00	3927
215	1.000000000000000e+00	3927
216	1.000000000000000e+00	3927
217	1.000000000000000e+00	3927
218	1.000000000000000e+00	3927
219	1.000000000000000e+00	3927
220	1.000000000000000e+00	3927
221	1.000000000000000e+00	3927
222	1.000000000000000e+00	3927
223	1.000000000000000e+00	3927
224	1.000000000000000e+00	3927
225	1.000000000000000e+00	3927
226	1.000000000000000e+00	3927
227	1.000000000000000e+00	3927
228	1.000000000000000e+00	3927
229	1.000000000000000e+00	3927
230	1.000000000000000e+00	3927
231	1.000000000000000e+00	3927
232	1.000000000000000e+00	3927
233	1.000000000000000e+00	3927
234	1.000000000000000e+00	3927
235	1.000000000000000e+00	3927
236	1.000000000000000e+00	3927
237	1.000000000000000e+00	3927
238	1.000000000000000e+00	3927
239	1.000000000000000e+00	3927
240	1.000000000000000e+00	3927
241	1.000000000000000e+00	3927
242	1.000000000000000e+00	3927
243	1.000000000000000e+00	3927
244	1.000000000000000e+00	3927
245	1.000000000000000e+00	3927
246	1.000000000000000e+00	3927
247	1.000000000000000e+00	3927
248	1.000000000000000e+00	3927
249	1.000000000000000e+00	3927
250	1.000000000000000e+00	3927
251	1.000000000000000e+00	3927
252	1.000000000000000e+00	3927
253	1.000000000000000e+00	3927
254	1.000000000000000e+00	3927
255	1.000000000000000e+00	3927
256	1.000000000000000e+00	3927
257	1.000000000000000e+00	3927
258	1.000000000000000e+00	3927
259	1.000000000000000e+00	3927
260	1.000000000000000e+00	3927
261	1.000000000000000e+00	3927
262	1.000000000000000e+00	3927
263	1.000000000000000e+00	3927
264	1.000000000000000e+00	3927
265	1.000000000000000e+00	3927
266	1.000000000000000e+00	3927
267	1.000000000000000e+00	3927
268	1.000000000000000e+00	3927
269	1.000000000000000e+00	3927
270	1.000000000000000e+00	3927
271	1.000000000000000e+00	3927
272	1.000000000000000e+00	3927
273	1.000000000000000e+00	3927
274	1.000000000000000e+00	3927
275	1.000000000000000e+00	3927
276	1.000000000000000e+00	3927
277	1.000000000000000e+00	3927
278	1.000000000000000e+00	3927
279	1.000000000000000e+00	3927
280	1.000000000000000e+00	3927
281	1.000000000000000e+00	3927
282	1.000000000000000e+00	3927
283	1.000000000000000e+00	3927
284	1.000000000000000e+00	3927
285	1.000000000000000e+00	3927
286	1.000000000000000e+00	3927
287	1.000000000000000e+00	3927
288	1.000000000000000e+00	3927
289	1.000000000000000e+00	3927
290	1.000000000000000e+00	3927
291	1.000000000000000e+00	3927
292	1.000000000000000e+00	3927
293	1.000000000000000e+00	3927
294	1.000000000000000e+00	3927
295	1.000000000000000e+00	3927
296	1.000000000000000e+00	3927
297	1.000000000000000e+00	3927
298	1.000000000000000e+00	3927
299	1.000000000000000e+00	3927
300	1.000000000000000e+00	3927
301	1.000000000000000e+00	3927
302	1.000000000000000e+00	3927
303	1.000000000000000e+00	3927
304	1.000000000000000e+00	3927
305	1.000000000000000e+00	3927
306	1.000000000000000e+00	3927
307	1.000000000000000e+00	3927
308	1.000000000000000e+00	3927
309	1.000000000000000e+00	3927
310	1.000000000000000e+00	3927
311	1.000000000000000e+00	3927
312	1.000000000000000e+00	3927
313	1.000000000000000e+00	3927
314	1.000000000000000e+00	3927
315	1.000000000000000e+00	3927
316	1.000000000000000e+00	3927
317	1.000000000000000e+00	3927
318	1.000000000000000e+00	3927
319	1.000000000000000e+00	3927
320	1.000000000000000e+00	3927
321	1.000000000000000e+00	3927
322	1.000000000000000e+00	3927
323	1.000000000000000e+00	3927
324	1.000000000000000e+00	3927
325	1.000000000000000e+00	3927
326	1.000000000000000e+00	3927
327	1.000000000000000e+00	3927
328	1.000000000000000e+00	3927
329	1.000000000000000e+00	3927
330	1.000000000000000e+00	3927
331	1.000000000000000e+00	3927
332	1.000000000000000e+00	3927
333	1.000000000000000e+00	3927
334	1.000000000000000e+00	3927
335	1.000000000000000e+00	3927
336	1.000000000000000e+00	3927
337	1.000000000000000e+00	3927
338	1.000000000000000e+00	3927
339	1.000000000000000e+00	3927
340	1.000000000000000e+00	3927
341	1.000000000000000e+00	3927
342	1.000000000000000e+00	3927
343	1.000000000000000e+00	3927
344	1.000000000000000e+00	3927
345	1.000000000000000e+00	3927
346	1.000000000000000e+00	3927
347	1.000000000000000e+00	3927
348	1.000000000000000e+00	3927
349	1.000000000000000e+00	3927
350	1.000000000000000e+00	3927
351	1.000000000000000e+00	3927
352	1.000000000000000e+00	3927
353	1.000000000000000e+00	3927
354	1.000000000000000e+00	3927
355	1.000000000000000e+00	3927
356	1.000000000000000e+00	3927
357	1.000000000000000e+00	3927
358	1.000000000000000e+00	3927
359	1.000000000000000e+00	3927
360	1.000000000000000e+00	3927
361	1.000000000000000e+00	3927
362	1.000000000000000e+00	3927
363	1.000000000000000e+00	3927
364	1.000000000000000e+00	3927
365	1.000000000000000e+00	3927
366	1.000000000000000e+00	3927
367	1.000000000000000e+00	3927
368	1.000000000000000e+00	3927
369	1.000000000000000e+00	3927
370	1.000000000000000e+00	3927
