Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	25140
2	1.000000000000000e+00	24940
3	1.000000000000000e+00	25000
4	1.000000000000000e+00	27120
5	1.000000000000000e+00	24500
6	1.000000000000000e+00	25080
7	1.000000000000000e+00	24940
8	1.000000000000000e+00	25140
9	1.000000000000000e+00	28880
10	1.000000000000000e+00	24940
11	1.000000000000000e+00	26080
12	1.000000000000000e+00	24140
13	1.000000000000000e+00	25460
14	1.000000000000000e+00	24240
15	1.000000000000000e+00	25100
16	1.000000000000000e+00	25360
17	1.000000000000000e+00	25360
18	1.000000000000000e+00	25020
19	1.000000000000000e+00	24880
20	1.000000000000000e+00	25620
21	1.000000000000000e+00	25240
22	1.000000000000000e+00	24620
23	1.000000000000000e+00	24780
24	1.000000000000000e+00	23740
25	1.000000000000000e+00	26400
26	1.000000000000000e+00	26100
27	1.000000000000000e+00	24540
28	1.000000000000000e+00	26320
29	1.000000000000000e+00	25460
30	1.000000000000000e+00	24920
31	1.000000000000000e+00	24560
32	1.000000000000000e+00	27160
33	1.000000000000000e+00	25960
34	1.000000000000000e+00	25240
35	1.000000000000000e+00	23600
36	1.000000000000000e+00	24420
37	1.000000000000000e+00	25720
38	1.000000000000000e+00	24440
39	1.000000000000000e+00	25880
40	1.000000000000000e+00	24460
41	1.000000000000000e+00	25720
42	1.000000000000000e+00	24800
43	1.000000000000000e+00	25500
44	1.000000000000000e+00	23700
45	1.000000000000000e+00	24620
46	1.000000000000000e+00	24660
47	1.000000000000000e+00	25160
48	1.000000000000000e+00	24740
49	1.000000000000000e+00	25200
50	1.000000000000000e+00	26180
51	1.000000000000000e+00	25820
52	1.000000000000000e+00	26180
53	1.000000000000000e+00	25300
54	1.000000000000000e+00	25540
55	1.000000000000000e+00	25400
56	1.000000000000000e+00	23380
57	1.000000000000000e+00	24400
58	1.000000000000000e+00	23580
59	1.000000000000000e+00	25340
60	1.000000000000000e+00	25840
61	1.000000000000000e+00	25100
62	1.000000000000000e+00	26260
63	1.000000000000000e+00	25960
64	1.000000000000000e+00	23720
65	1.000000000000000e+00	25440
66	1.000000000000000e+00	24540
67	1.000000000000000e+00	24920
68	1.000000000000000e+00	24660
69	1.000000000000000e+00	25180
70	1.000000000000000e+00	25860
71	1.000000000000000e+00	25040
72	1.000000000000000e+00	25920
73	1.000000000000000e+00	24720
74	1.000000000000000e+00	24200
75	1.000000000000000e+00	27080
76	1.000000000000000e+00	25280
77	1.000000000000000e+00	24000
78	1.000000000000000e+00	25600
79	1.000000000000000e+00	25180
80	1.000000000000000e+00	24860
81	1.000000000000000e+00	25000
82	1.000000000000000e+00	25020
83	1.000000000000000e+00	26060
84	1.000000000000000e+00	26440
85	1.000000000000000e+00	25200
86	1.000000000000000e+00	25840
87	1.000000000000000e+00	26540
88	1.000000000000000e+00	26320
89	1.000000000000000e+00	25340
90	1.000000000000000e+00	25100
91	1.000000000000000e+00	26560
92	1.000000000000000e+00	25960
93	1.000000000000000e+00	25940
94	1.000000000000000e+00	24520
95	1.000000000000000e+00	24640
96	1.000000000000000e+00	23980
97	1.000000000000000e+00	26040
98	1.000000000000000e+00	24360
99	1.000000000000000e+00	25660
100	1.000000000000000e+00	25440
101	1.000000000000000e+00	24940
102	1.000000000000000e+00	25100
103	1.000000000000000e+00	25540
104	1.000000000000000e+00	25000
105	1.000000000000000e+00	24860
106	1.000000000000000e+00	25580
107	1.000000000000000e+00	26080
108	1.000000000000000e+00	25400
109	1.000000000000000e+00	25680
110	1.000000000000000e+00	24980
111	1.000000000000000e+00	24420
112	1.000000000000000e+00	24660
113	1.000000000000000e+00	25360
114	1.000000000000000e+00	25320
115	1.000000000000000e+00	25560
116	1.000000000000000e+00	24100
117	1.000000000000000e+00	24960
118	1.000000000000000e+00	25500
119	1.000000000000000e+00	25280
120	1.000000000000000e+00	25160
121	1.000000000000000e+00	24500
122	1.000000000000000e+00	27300
123	1.000000000000000e+00	26260
124	1.000000000000000e+00	25260
125	1.000000000000000e+00	25860
126	1.000000000000000e+00	26580
127	1.000000000000000e+00	24540
128	1.000000000000000e+00	25220
129	1.000000000000000e+00	25600
130	1.000000000000000e+00	24620
131	1.000000000000000e+00	26680
