Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5500
2	1.000000000000000e+00	5800
3	1.000000000000000e+00	6400
4	1.000000000000000e+00	6260
5	1.000000000000000e+00	5260
6	1.000000000000000e+00	6240
7	1.000000000000000e+00	5700
8	1.000000000000000e+00	5180
9	1.000000000000000e+00	6860
10	1.000000000000000e+00	6020
11	1.000000000000000e+00	5620
12	1.000000000000000e+00	6000
13	1.000000000000000e+00	6080
14	1.000000000000000e+00	5480
15	1.000000000000000e+00	6000
16	1.000000000000000e+00	5100
17	1.000000000000000e+00	6320
18	1.000000000000000e+00	5620
19	1.000000000000000e+00	5780
20	1.000000000000000e+00	6100
21	1.000000000000000e+00	5840
22	1.000000000000000e+00	5600
23	1.000000000000000e+00	5920
24	1.000000000000000e+00	5720
25	1.000000000000000e+00	5840
26	1.000000000000000e+00	5980
27	1.000000000000000e+00	5780
28	1.000000000000000e+00	6060
29	1.000000000000000e+00	6460
30	1.000000000000000e+00	5660
31	1.000000000000000e+00	5640
32	1.000000000000000e+00	6360
33	1.000000000000000e+00	6480
34	1.000000000000000e+00	5380
35	1.000000000000000e+00	5340
36	1.000000000000000e+00	5660
37	1.000000000000000e+00	5980
38	1.000000000000000e+00	5900
39	1.000000000000000e+00	6180
40	1.000000000000000e+00	5480
41	1.000000000000000e+00	6760
42	1.000000000000000e+00	6460
43	1.000000000000000e+00	5820
44	1.000000000000000e+00	5040
45	1.000000000000000e+00	5660
46	1.000000000000000e+00	5920
47	1.000000000000000e+00	5640
48	1.000000000000000e+00	5720
49	1.000000000000000e+00	6060
50	1.000000000000000e+00	5500
51	1.000000000000000e+00	5920
52	1.000000000000000e+00	6100
53	1.000000000000000e+00	5760
54	1.000000000000000e+00	5800
55	1.000000000000000e+00	5920
56	1.000000000000000e+00	5120
57	1.000000000000000e+00	5600
58	1.000000000000000e+00	5680
59	1.000000000000000e+00	5960
60	1.000000000000000e+00	6000
61	1.000000000000000e+00	6120
62	1.000000000000000e+00	5900
63	1.000000000000000e+00	6600
64	1.000000000000000e+00	5700
65	1.000000000000000e+00	6160
66	1.000000000000000e+00	5580
67	1.000000000000000e+00	5940
68	1.000000000000000e+00	6260
69	1.000000000000000e+00	5460
70	1.000000000000000e+00	6180
71	1.000000000000000e+00	6060
72	1.000000000000000e+00	6520
73	1.000000000000000e+00	5840
74	1.000000000000000e+00	5740
75	1.000000000000000e+00	5700
76	1.000000000000000e+00	5680
77	1.000000000000000e+00	5600
78	1.000000000000000e+00	5840
79	1.000000000000000e+00	5960
80	1.000000000000000e+00	5680
81	1.000000000000000e+00	5400
